title  Photometry data for APASS_J045945.1-692936 from search centered on 04:59:45.08_-69:29:35.5 using the apass calibration catalog
REFNumber	X_IMAGE	Y_IMAGE	MAG_ISO	ra	dec	magcal_iso	magcal_iso_rms	magcal_local	magcal_local_rms	Date	FLUX_ISO	MAG_APER	MAG_AUTO	KRON_RADIUS	BACKGROUND	FLUX_MAX	THETA_J2000	ELLIPTICITY	ISOAREA_WORLD	FWHM_IMAGE	FWHM_WORLD	plate_dist	Blendedmag	limiting_mag_local	magcal_local_error	dradRMS2	magcor_local	extinction	gsc_bin_index	series	plateNumber	NUMBER	versionId	AFLAGS	BFLAGS	ISO0	ISO1	ISO2	ISO3	ISO4	ISO5	ISO6	ISO7	npoints_local	rejectFlag	local_bin_index	seriesId	exposureNumber	solutionNumber	spatial_bin	mosaicNumber	quality	plateVersionId	magdep_bin	magcal_magdep	magcal_magdep_rms	ra_2	dec_2	RaPM	DecPM	A2FLAGS	B2FLAGS	timeAccuracy	maskIndex	catalogNumber
404594512692936	31028.617000	11502.676000	-14.188700	74.934756	-69.494944	15.220594	0.102920	14.903770	0.060747	2416816.643834	473657.800000	-13.675900	-14.271900	3.500000	4518.146000	2575.466000	36.590000	0.394000	0.000012	26.660000	0.004834	2.291700	0.000000	16.474604	0.103864	0.384104	-0.017626	0.327000	5351346	a	7098	1274240	130	111673472	1382940675	323	302	275	264	233	183	120	50	35	0	940	1	0	0	5	2	896	130	1734	14.903770	99.000000	74.937937	-69.493073	-1.100000	-4.900000	0	0	0.007500	0	2
404594512692936	32104.107000	10687.822000	-13.480100	74.939271	-69.492911	16.605219	0.130797	16.159966	0.106693	2416820.566793	246636.400000	-12.956100	-13.647000	3.500000	4478.784000	1351.945000	3.960000	0.497000	0.000013	22.940000	0.004167	2.529100	0.000000	16.344772	0.160068	0.929195	0.064744	0.382000	5351346	a	7101	725743	130	532608	1382940674	387	342	278	219	173	126	68	28	45	0	891	1	0	0	6	2	896	130	2130	16.159966	99.000000	74.937937	-69.493073	-1.100000	-4.900000	0	0	0.007500	0	2
404594512692936	31943.883000	10556.766000	-13.269400	74.938641	-69.492904	16.637835	0.131300	16.273312	0.095076	2416820.650792	203127.800000	-12.825000	-13.272900	3.500000	4944.850000	1243.658000	-4.320000	0.351000	0.000012	19.970000	0.003629	2.511900	0.000000	16.476957	0.139533	1.054629	0.054952	0.320000	5351346	a	7102	609810	130	532608	1382940672	344	306	256	223	181	131	69	22	61	0	841	1	0	0	6	2	896	130	2130	16.273312	99.000000	74.937937	-69.493073	-1.100000	-4.900000	0	0	0.007500	0	2
404594512692936	32198.682000	10503.269000	-13.412100	74.939124	-69.492768	16.660831	0.157320	16.260723	0.179360	2416820.746791	231648.500000	-12.908700	-13.598300	3.500000	4046.981000	1248.883000	1.330000	0.381000	0.000012	20.290000	0.003687	2.559300	0.000000	16.341787	0.093045	1.076665	0.091283	0.320000	5351346	a	7103	965329	130	532480	1382940672	369	315	266	211	155	123	75	19	52	0	842	1	0	0	6	2	896	130	2526	16.260723	99.000000	74.937937	-69.493073	-1.100000	-4.900000	0	0	0.007500	0	2
404594512692936	31980.926000	10492.292000	-13.453100	74.938675	-69.492600	16.573479	0.149530	16.200100	0.188727	2416820.837790	240566.500000	-12.731600	-13.610100	3.500000	4371.066000	941.797500	11.690000	0.340000	0.000018	21.380000	0.003887	2.524100	0.000000	16.480543	0.111243	1.013672	-0.015620	0.389000	5351346	a	7104	486327	130	532608	1512964096	528	443	339	282	230	166	99	41	49	0	841	1	0	0	6	2	904	130	2504	16.200100	99.000000	74.937937	-69.493073	-1.100000	-4.900000	0	0	0.007500	0	2
404594512692936	31210.441000	11152.763000	-14.528000	74.938406	-69.492907	16.215569	0.158344	15.872905	0.145382	2416823.637761	647442.300000	-13.682900	-14.621700	3.500000	4147.401000	2117.505000	-7.330000	0.035000	0.000022	20.220000	0.003675	2.348800	0.000000	16.473934	0.167446	0.925193	-0.009137	0.322000	5351346	a	7114	747969	130	524288	1382940672	620	550	467	383	307	231	156	68	34	0	890	1	0	0	5	2	896	130	2130	15.872905	99.000000	74.937937	-69.493073	-1.100000	-4.900000	0	0	0.007500	0	2
404594512692936	31198.109000	11733.884000	-13.427200	74.938613	-69.492645	16.366692	0.123931	16.116404	0.136624	2416855.572487	234906.300000	-12.949100	-13.529900	3.500000	5039.957000	1588.204000	11.420000	0.343000	0.000012	22.350000	0.004063	2.311400	0.000000	16.664919	0.157203	0.803461	-0.081847	0.315000	5351346	a	7123	676649	130	524416	1382940672	357	297	240	172	125	95	67	20	48	0	940	1	0	0	5	2	896	130	2526	16.116404	99.000000	74.937937	-69.493073	-1.100000	-4.900000	0	0	0.007500	0	2
404594512692936	30889.221000	12033.497000	-13.730400	74.939009	-69.492856	16.218702	0.120821	15.881721	0.062475	2416856.556481	310573.300000	-13.311200	-13.874500	3.500000	4143.994000	2031.976000	31.270000	0.095000	0.000012	20.370000	0.003700	2.238600	0.000000	16.400024	0.152642	1.065596	0.013767	0.318000	5351346	a	7125	547456	130	524416	1382940672	332	283	224	168	131	90	60	30	39	0	990	1	0	0	5	2	896	130	2130	15.881721	99.000000	74.937937	-69.493073	-1.100000	-4.900000	0	0	0.007500	0	2
404594512692936	3174.248000	4649.610000	-9.129600	74.943900	-69.489526	12.183457	1.865854	11.894024	1.824127	2417237.575413	4485.963000	-6.102600	-10.033600	6.370000	4078.577000	434.357800	-40.730000	0.512000	0.000060	9.690000	0.017199	15.622000	0.000000	11.993353	0.367431	4.303023	-0.134082	0.314000	5351346	am	4049	254289	130	8927232	1382940672	19	18	13	6	5	4	1	1	45	0	509	5	0	0	6	2	384	130	1658	11.894024	99.000000	74.937936	-69.493074	-1.100000	-4.900000	0	0	0.000700	0	2
404594512692936	30867.188000	11383.124000	-12.215500	74.938866	-69.493177	16.206100	0.126199	15.799943	0.128185	2417590.583460	76950.680000	-12.269600	-12.416900	3.500000	4343.803000	1241.256000	11.700000	0.173000	0.000004	10.980000	0.001996	2.275900	0.000000	16.170952	0.098142	0.658345	0.107822	0.311000	5351346	a	8211	809221	130	34087040	1382940674	129	119	104	78	65	47	20	8	48	0	940	1	0	0	5	2	896	130	2921	15.799943	99.000000	74.937935	-69.493075	-1.100000	-4.900000	0	0	0.007500	0	2
404594512692936	26834.771000	25647.885000	-13.008100	74.937510	-69.493512	16.696430	0.125695	16.425873	0.155659	2417965.606413	159669.200000	-12.327900	-13.200300	3.500000	4272.576000	868.127300	49.010000	0.551000	0.000012	34.580000	0.006282	2.295600	0.000000	16.740648	0.154441	1.078986	-0.047441	0.318000	5351346	a	8562	1939630	130	532608	1378746371	366	333	283	210	139	81	32	7	41	0	2035	1	0	0	5	2	896	130	1929	16.425873	99.000000	74.937934	-69.493077	-1.100000	-4.900000	0	0	0.007500	0	2
404594512692936	629.633000	2348.037000	-9.553500	74.937516	-69.489780	11.114713	3.375346	10.745353	3.375346	2419333.658227	6628.350000	-6.953200	-9.998100	3.500000	3070.688000	361.131500	54.580000	0.268000	0.000077	6.930000	0.011708	21.906300	0.000000	11.113538	99.000000	99.000000	0.000000	0.423000	5351346	am	7910	136901	130	269023360	1248460802	27	27	24	19	12	9	5	3	0	5	251	5	0	0	9	2	392	130	414	10.745353	99.000000	74.937931	-69.493082	-1.100000	-4.900000	0	0	0.000700	0	2
404594512692936	16827.623000	11002.836000	-10.808700	74.959057	-69.494991	11.107462	1.569171	10.628457	1.569171	2422436.528292	21061.550000	-7.935400	-11.644700	5.920000	3953.103000	935.833400	73.620000	0.348000	0.000104	11.130000	0.019753	15.306100	0.000000	10.837636	99.000000	99.000000	-1.415344	0.517000	5351346	am	15125	208058	130	1418262656	1114243075	33	30	26	25	19	13	4	2	2	5	1298	5	0	0	9	2	384	130	559	10.628457	99.000000	74.937924	-69.493094	-1.100000	-4.900000	0	0	0.000700	0	2
404594512692936	31714.014000	12422.864000	-12.887400	74.939260	-69.492957	16.435980	0.112433	16.170105	0.144990	2423465.596371	142876.700000	-12.670000	-13.189800	3.500000	4450.875000	1379.311000	-13.240000	0.106000	0.000007	21.410000	0.003892	2.365300	0.000000	16.320971	0.098531	0.818273	-0.061225	0.342000	5351346	a	12286	721287	130	532480	1382940672	201	178	156	118	78	47	18	2	57	0	991	1	0	0	6	2	896	130	2548	16.170105	99.000000	74.937921	-69.493097	-1.100000	-4.900000	0	0	0.007500	0	2
404594512692936	31623.971000	12263.947000	-13.584000	74.939020	-69.492790	16.319260	0.102583	16.021999	0.111892	2423486.544414	271397.200000	-13.170700	-13.749900	3.500000	4081.565000	1734.651000	1.650000	0.389000	0.000010	25.330000	0.004603	2.358600	0.000000	16.399254	0.119093	1.136228	-0.010490	0.345000	5351346	a	12288	618987	130	8921216	1382940672	280	260	220	184	135	88	47	14	63	0	991	1	0	0	6	2	896	130	2548	16.021999	99.000000	74.937921	-69.493097	-1.100000	-4.900000	0	0	0.007500	0	2
404594512692936	31648.438000	12597.172000	-13.411300	74.939623	-69.492328	16.275330	0.566445	16.559044	0.297085	2423487.566418	231473.900000	-13.270500	-13.570500	3.500000	4174.624000	1950.092000	8.020000	0.084000	0.000008	12.520000	0.002275	2.350400	0.000000	16.581850	0.290907	1.216420	-0.498733	0.367000	5351346	a	12290	670627	130	8921216	1382940672	228	206	176	152	128	93	63	23	46	0	1041	1	0	0	5	2	896	130	1356	16.559044	99.000000	74.937921	-69.493097	-1.100000	-4.900000	0	0	0.007500	0	2
404594512692936	31057.617000	12914.082000	-14.088900	74.938901	-69.492806	16.043344	0.126699	15.772303	0.111842	2423489.538427	432095.100000	-13.578600	-14.147800	3.500000	4031.544000	2409.174000	-2.140000	0.270000	0.000014	22.160000	0.004028	2.230000	0.000000	16.531849	0.105164	0.794617	-0.044669	0.347000	5351346	a	12292	852098	130	524416	1382940672	405	349	290	228	172	133	86	40	53	0	1040	1	0	0	5	2	896	130	2152	15.772303	99.000000	74.937921	-69.493097	-1.100000	-4.900000	0	0	0.007500	0	2
404594512692936	31788.285000	11690.503000	-14.079200	74.938559	-69.493000	16.197647	0.114444	15.823703	0.096555	2423490.572431	428228.300000	-13.465400	-14.142700	3.500000	4301.788000	2061.354000	10.090000	0.186000	0.000014	20.250000	0.003682	2.417500	0.000000	16.368567	0.122053	0.838169	0.051035	0.384000	5351346	a	12294	719989	130	524288	1382940672	426	385	335	269	207	149	87	34	60	0	941	1	0	0	6	2	896	130	2130	15.823703	99.000000	74.937921	-69.493097	-1.100000	-4.900000	0	0	0.007500	0	2
404594512692936	31544.314000	12051.312000	-13.194900	74.938116	-69.492844	16.387842	0.138290	16.057034	0.148799	2423527.509704	189657.500000	-12.623000	-13.436100	3.500000	4537.215000	1010.524000	67.000000	0.170000	0.000012	22.900000	0.004164	2.350400	0.000000	16.439615	0.114449	1.233094	-0.061040	0.444000	5351346	a	12320	1148451	130	532608	1382940672	350	317	269	214	169	109	59	16	55	0	991	1	0	0	6	2	896	130	1338	16.057034	99.000000	74.937921	-69.493098	-1.100000	-4.900000	0	0	0.007500	0	2
404594512692936	32322.002000	12080.198000	-13.262500	74.938589	-69.492811	16.302176	0.102802	15.985323	0.110483	2423529.515724	201830.600000	-12.753500	-13.433500	3.500000	4376.376000	1259.026000	60.230000	0.152000	0.000011	25.200000	0.004582	2.491800	0.000000	16.445890	0.112675	0.485431	-0.074667	0.469000	5351346	a	12326	742165	130	1074274304	1382940672	334	289	241	196	134	75	44	11	45	0	992	1	0	0	6	2	896	130	2526	15.985323	99.000000	74.937921	-69.493098	-1.100000	-4.900000	0	0	0.007500	0	2
404594512692936	30945.174000	11607.822000	-13.246900	74.938947	-69.493069	16.321711	0.107302	16.065292	0.121923	2423667.868613	198955.500000	-12.827200	-13.581200	3.500000	4439.938000	1310.435000	5.200000	0.375000	0.000009	26.650000	0.004846	2.275000	0.000000	16.390373	0.118849	1.484741	-0.012297	0.338000	5351346	a	12648	544443	130	532608	1382940672	257	222	189	150	89	46	22	2	46	0	940	1	0	0	5	2	896	130	2129	16.065292	99.000000	74.937921	-69.493098	-1.100000	-4.900000	0	0	0.007500	0	2
404594512692936	31209.303000	11507.779000	-13.004100	74.938285	-69.492933	16.539656	0.110112	16.225842	0.121730	2423681.879549	159086.100000	-12.559500	-13.352000	3.500000	4358.834000	978.414600	-3.940000	0.269000	0.000009	26.770000	0.004863	2.325900	0.000000	16.243031	0.108228	0.900484	-0.003676	0.316000	5351346	a	12697	823900	130	532608	1382940672	264	242	206	152	97	54	18	6	48	0	940	1	0	0	5	2	896	130	1734	16.225842	99.000000	74.937921	-69.493098	-1.100000	-4.900000	0	0	0.007500	0	2
404594512692936	31396.562000	12043.210000	-12.768800	74.938703	-69.492849	16.314392	0.141109	16.082090	0.188696	2423682.875543	128094.500000	-12.330200	-13.077300	3.500000	4425.805000	1098.180000	26.820000	0.153000	0.000008	26.970000	0.004904	2.329300	0.000000	16.249853	0.098835	0.962791	-0.088913	0.316000	5351346	a	12699	1725633	130	532480	1382940674	238	202	157	105	71	36	11	2	62	0	991	1	0	0	6	2	896	130	2526	16.082090	99.000000	74.937921	-69.493098	-1.100000	-4.900000	0	0	0.007500	0	2
404594512692936	31760.416000	11941.246000	-13.269600	74.938947	-69.492922	16.058231	0.105939	15.758250	0.129809	2423683.871537	203166.000000	-12.610400	-13.483300	3.500000	4166.673000	1124.014000	48.890000	0.162000	0.000012	35.140000	0.006389	2.398300	0.000000	15.959395	0.094862	0.745519	-0.016764	0.316000	5351346	a	12700	1191493	130	532608	1382940674	349	294	241	178	129	62	28	6	37	0	991	1	0	0	6	2	896	130	2526	15.758250	99.000000	74.937921	-69.493098	-1.100000	-4.900000	0	0	0.007500	0	2
404594512692936	31735.014000	11154.312000	-13.580600	74.938486	-69.492526	16.376150	0.130804	16.022167	0.210592	2423706.778361	270542.200000	-13.032600	-13.817100	3.500000	4308.181000	1598.417000	-13.140000	0.446000	0.000011	27.290000	0.004958	2.438700	0.000000	16.345119	0.144819	1.008842	-0.012012	0.328000	5351346	a	12788	512321	130	8921216	1382940674	305	280	231	185	139	90	41	12	66	0	891	1	0	0	6	2	896	130	2526	16.022167	99.000000	74.937920	-69.493098	-1.100000	-4.900000	0	0	0.007500	0	2
404594512692936	31893.709000	11276.670000	-13.421700	74.938895	-69.492897	16.030163	0.095725	15.665741	0.114529	2423732.679096	233701.500000	-12.912300	-13.618600	3.500000	4088.314000	1470.308000	-2.050000	0.400000	0.000010	26.960000	0.004901	2.457900	0.000000	15.945808	0.077956	0.927933	0.016931	0.346000	5351346	a	12830	698574	130	532608	1382940672	309	279	229	185	144	86	39	8	52	0	891	1	0	0	6	2	896	130	2130	15.665741	99.000000	74.937920	-69.493098	-1.100000	-4.900000	0	0	0.007500	0	2
404594512692936	32065.912000	12349.771000	-13.257000	74.938457	-69.492820	16.038891	0.112007	15.730747	0.129809	2423738.785029	200823.700000	-12.777600	-13.462200	3.500000	4873.141000	1245.995000	-7.320000	0.410000	0.000011	25.310000	0.004601	2.432000	0.000000	16.004663	0.068216	0.793137	-0.010326	0.314000	5351346	a	12851	568629	130	532608	1382940672	308	276	243	200	146	83	40	13	33	0	991	1	0	0	6	2	896	130	2548	15.730747	99.000000	74.937920	-69.493098	-1.100000	-4.900000	0	0	0.007500	0	2
404594512692936	32287.119000	12322.436000	-13.442100	74.938782	-69.492728	16.254032	0.107330	15.952536	0.156641	2423740.790007	238150.400000	-13.012400	-13.707900	3.500000	4344.955000	1586.908000	2.060000	0.433000	0.000009	23.640000	0.004296	2.472600	0.000000	16.310366	0.095533	0.786528	-0.004073	0.316000	5351346	a	12855	895764	130	532480	1382940672	263	243	202	163	115	66	35	7	69	0	992	1	0	0	6	2	896	130	2548	15.952536	99.000000	74.937920	-69.493098	-1.100000	-4.900000	0	0	0.007500	0	2
404594512692936	32104.490000	12193.135000	-13.110800	74.939096	-69.492872	16.582037	0.119087	16.267462	0.124309	2423741.833995	175512.000000	-12.542400	-13.419300	3.500000	5031.513000	1126.794000	-5.930000	0.362000	0.000009	30.110000	0.005471	2.445200	0.000000	16.408264	0.120333	0.912618	-0.017700	0.336000	5351346	a	12859	801112	130	8921088	1382940672	252	220	179	117	62	30	10	1	41	0	991	1	0	0	6	2	896	130	2152	16.267462	99.000000	74.937920	-69.493098	-1.100000	-4.900000	0	0	0.007500	0	2
404594512692936	31994.846000	12814.731000	-13.144500	74.938755	-69.493100	16.063684	0.108999	15.825474	0.117900	2423752.637876	181054.500000	-12.710100	-13.419400	3.500000	4290.360000	1477.524000	68.760000	0.038000	0.000008	29.440000	0.005350	2.400000	0.000000	16.324146	0.097598	0.778747	-0.065265	0.337000	5351346	a	12865	710057	130	532480	1382940672	223	194	162	112	56	30	13	2	34	0	1041	1	0	0	5	2	896	130	2548	15.825474	99.000000	74.937920	-69.493098	-1.100000	-4.900000	0	0	0.007500	0	2
404594512692936	31514.816000	11786.391000	-12.969400	74.940588	-69.493140	15.987117	0.120270	15.551877	0.120270	2423900.500781	154091.900000	-12.560600	-13.212500	3.500000	3858.969000	1241.488000	3.310000	0.392000	0.000009	21.840000	0.003972	2.362600	0.000000	15.905942	99.000000	99.000000	-0.065188	0.471000	5351346	a	12901	1293715	130	1351131136	1114243072	254	220	169	134	89	56	28	5	13	5	941	1	0	0	6	2	896	130	2130	15.551877	99.000000	74.937920	-69.493099	-1.100000	-4.900000	0	0	0.007500	0	2
404594512692936	31479.354000	10569.037000	-13.504300	74.938458	-69.492963	16.371576	0.184014	16.051090	0.151881	2424360.895612	252195.100000	-12.838900	-13.773300	3.500000	4155.839000	1261.497000	-9.500000	0.282000	0.000012	31.410000	0.005709	2.434000	0.000000	16.263906	0.100527	0.913964	-0.036443	0.421000	5351346	a	13444	497165	130	532480	1382940672	333	295	240	190	134	76	32	6	74	0	841	1	0	0	6	2	896	130	2142	16.051090	99.000000	74.937919	-69.493101	-1.100000	-4.900000	0	0	0.007500	0	2
404594512692936	31139.617000	10774.546000	-12.324000	74.937720	-69.493563	16.569164	0.111988	16.318810	0.194618	2424408.850568	85038.900000	-12.174500	-12.756600	3.500000	3727.762000	939.242700	-29.540000	0.274000	0.000006	19.270000	0.003502	2.361500	0.000000	16.398560	0.080959	0.964188	-0.068724	0.331000	5351346	a	13531	1585228	130	11018240	1382940675	171	146	124	90	56	31	10	3	46	0	890	1	0	0	5	2	896	130	2526	16.318810	99.000000	74.937919	-69.493101	-1.100000	-4.900000	0	0	0.007500	0	2
404594512692936	13009.645000	9910.842000	-11.930100	74.936134	-69.492684	16.315622	0.232442	15.834436	0.106398	2424412.771547	59161.690000	-10.945500	-12.125500	3.500000	4501.812000	1417.772000	-87.550000	0.333000	0.000018	10.780000	0.005504	2.269800	0.000000	16.602077	0.203633	1.862954	0.102087	0.394000	5351346	mf	9836	161661	130	524288	1382940672	68	63	56	44	37	28	16	7	129	0	1137	27	0	0	2	2	896	130	2978	15.834436	99.000000	74.937919	-69.493101	-1.100000	-4.900000	0	0	0.007500	0	2
404594512692936	31049.191000	10797.410000	-13.169700	74.938978	-69.492921	16.102295	0.095739	15.808485	0.105691	2424418.800509	185303.000000	-12.485700	-13.367800	3.500000	4421.253000	963.221100	-9.090000	0.383000	0.000013	26.980000	0.004903	2.344700	0.000000	16.220213	0.070513	0.800909	-0.052935	0.346000	5351346	a	13558	673898	130	532480	1382940672	380	345	291	230	167	94	43	13	41	0	890	1	0	0	5	2	896	130	2526	15.808485	99.000000	74.937919	-69.493101	-1.100000	-4.900000	0	0	0.007500	0	2
404594512692936	11072.168000	9510.441000	-10.331600	74.937082	-69.492787	16.584930	0.313607	16.308161	0.341197	2424488.590238	13572.400000	-10.362300	-11.230700	5.820000	4757.736000	1007.348000	57.490000	0.366000	0.000005	6.320000	0.003227	1.425200	0.000000	16.480368	0.185301	1.739529	-0.047850	0.268000	5351346	mf	9930	132716	130	532480	1382940672	20	18	15	12	8	4	3	1	238	0	1081	27	0	0	1	2	896	130	2957	16.308161	99.000000	74.937919	-69.493101	-1.100000	-4.900000	0	0	0.000700	0	2
404594512692936	12806.787000	9545.982000	-11.373500	74.937367	-69.492771	16.350918	0.267670	15.985503	0.170739	2424489.629050	35433.090000	-10.808800	-11.545900	3.500000	4171.028000	1361.225000	66.150000	0.069000	0.000013	6.550000	0.003343	2.201300	0.000000	16.625463	0.182317	1.740432	0.046130	0.250000	5351346	mf	9934	218979	130	524288	1382940672	48	42	37	30	21	15	12	5	216	0	1086	27	0	0	2	2	896	130	3358	15.985503	99.000000	74.937919	-69.493101	-1.100000	-4.900000	0	0	0.000700	0	2
404594512692936	12840.322000	9557.361000	-11.818600	74.937163	-69.492425	16.488522	0.283365	16.059841	0.167321	2424491.631186	53386.410000	-10.854000	-12.011100	3.500000	4557.664000	1203.556000	24.160000	0.201000	0.000020	8.750000	0.004467	2.237300	0.000000	16.717333	0.238456	2.099899	0.094260	0.248000	5351346	mf	9943	195211	130	524288	1382940672	76	64	55	41	35	26	18	10	183	0	1086	27	0	0	2	2	896	130	2959	16.059841	99.000000	74.937919	-69.493101	-1.100000	-4.900000	0	0	0.000700	0	2
404594512692936	12676.299000	9913.828000	-10.745700	74.938586	-69.492934	16.385824	0.228387	16.034035	0.185874	2424492.607669	19874.040000	-10.467100	-10.992700	3.500000	4156.608000	1051.191000	-70.500000	0.142000	0.000009	6.000000	0.003067	2.082100	0.000000	16.640207	0.166409	1.746985	0.032230	0.254000	5351346	mf	9949	142219	130	524288	1382940672	32	29	27	25	19	13	6	2	274	0	1136	27	0	0	2	2	896	130	3974	16.034035	99.000000	74.937919	-69.493101	-1.100000	-4.900000	0	0	0.000700	0	2
