  2450806.79125   17.259    0.015
  2450820.78401   17.257    0.022
  2450897.57907   17.053    0.017
  2451153.79592   16.931    0.022
  2451231.62643   17.124    0.014
  2451436.87144   17.166    0.014
  2451442.86586   17.133    0.015
  2451475.86283   16.951    0.020
  2451476.78091   17.095    0.022
  2451497.71405   17.130    0.017
  2451499.77581   17.068    0.013
  2451500.70836   17.045    0.015
  2451501.64089   17.230    0.017
  2451503.80697   17.029    0.014
  2451504.83764   17.121    0.018
  2451506.70025   17.046    0.018
  2451508.72325   17.043    0.017
  2451510.69114   17.014    0.017
  2451516.72783   17.045    0.015
  2451520.75758   17.058    0.014
  2451526.70412   17.034    0.022
  2451569.69580   17.183    0.017
  2451575.73349   17.160    0.018
  2451582.68022   17.018    0.018
  2451589.66364   17.245    0.025
  2451592.69401   17.012    0.024
  2451594.64047   16.995    0.022
  2451597.66561   17.230    0.020
  2451603.63471   17.272    0.018
  2451608.66805   16.991    0.014
  2451616.65507   16.974    0.014
  2451627.53315   17.323    0.014
