  2450806.79069   16.109    0.011
  2450897.57851   17.122    0.018
  2451153.79536   16.102    0.014
  2451231.62587   17.177    0.014
  2451436.87088   17.192    0.013
  2451442.86530   17.174    0.015
  2451475.86227   16.243    0.014
  2451476.78035   16.879    0.021
  2451497.71349   16.076    0.008
  2451499.77525   17.172    0.013
  2451500.70780   16.162    0.013
  2451501.64033   16.658    0.013
  2451503.80641   16.269    0.010
  2451504.83708   16.697    0.018
  2451506.69969   16.939    0.020
  2451508.72269   17.084    0.017
  2451510.69058   16.347    0.013
  2451516.72727   16.136    0.010
  2451520.75702   16.767    0.015
  2451526.70356   16.545    0.013
  2451569.69524   17.076    0.021
  2451575.73293   17.216    0.014
  2451582.67966   16.280    0.017
  2451589.66308   16.431    0.017
  2451592.69345   16.317    0.014
  2451597.66505   17.199    0.021
  2451603.63415   17.159    0.020
  2451605.69960   16.608    0.011
  2451608.66749   16.481    0.010
  2451616.65451   17.209    0.021
  2451627.53259   16.427    0.011
