  2450729.75499   15.473    0.011
  2450741.80763   15.087    0.015
  2450744.80236   15.109    0.013
  2450746.82312   15.375    0.013
  2450747.76725   15.508    0.014
  2450748.72484   15.085    0.011
  2450749.85893   15.288    0.010
  2450750.83560   15.493    0.013
  2450751.83331   15.152    0.008
  2450754.78384   15.493    0.008
  2450759.69303   15.135    0.017
  2450761.84306   15.506    0.015
  2450766.85703   15.173    0.011
  2450769.81635   15.054    0.010
  2450778.83353   15.387    0.011
  2450780.81324   15.133    0.015
  2450782.79281   15.471    0.013
  2450789.82518   15.479    0.011
  2450792.73168   15.360    0.015
  2450795.81707   15.295    0.011
  2450796.77123   15.436    0.014
  2450798.83591   15.232    0.015
  2450817.74002   15.439    0.014
  2450824.75837   15.410    0.011
  2450826.72305   15.119    0.015
  2450827.72345   15.323    0.011
  2450828.71339   15.442    0.018
  2450830.78884   15.183    0.013
  2450834.68777   15.300    0.020
  2450834.81995   15.272    0.018
  2450835.67878   15.453    0.013
  2450837.69899   15.194    0.015
  2450839.69747   15.549    0.010
  2450841.74000   15.305    0.014
  2450842.77613   15.479    0.011
  2450843.81334   15.155    0.011
  2450846.80350   15.511    0.010
  2450850.79408   15.244    0.014
  2450856.76441   15.469    0.010
  2450857.76213   15.396    0.011
  2450858.74871   15.149    0.017
  2450859.79194   15.362    0.013
  2450860.63801   15.485    0.013
  2450874.61015   15.461    0.018
  2450876.63752   15.201    0.011
  2450876.73965   15.201    0.013
  2450880.66128   15.267    0.013
  2450885.57295   15.511    0.011
  2450891.56459   15.332    0.008
  2450892.52904   15.544    0.010
  2450893.69509   15.065    0.010
  2450896.54480   15.473    0.013
  2450919.59954   15.307    0.011
  2450925.60747   15.117    0.011
  2450934.55900   15.440    0.014
  2450937.57596   15.338    0.010
  2450950.55273   15.135    0.017
  2450952.54347   15.514    0.015
  2450953.52413   15.094    0.014
  2450963.50645   15.508    0.010
  2451076.83809   15.526    0.010
  2451083.85988   15.519    0.014
  2451086.88074   15.457    0.017
  2451090.76119   15.524    0.018
  2451093.82008   15.442    0.020
  2451106.80419   15.257    0.018
  2451108.82283   15.477    0.018
  2451120.77890   15.207    0.020
  2451126.79989   15.153    0.010
  2451129.86208   15.511    0.013
  2451132.85771   15.446    0.010
  2451135.80713   15.356    0.015
  2451140.85626   15.269    0.017
  2451142.80782   15.351    0.010
  2451152.76559   15.220    0.013
  2451154.79073   15.465    0.014
  2451156.75565   15.320    0.011
  2451158.82429   15.048    0.015
  2451160.82161   15.402    0.011
  2451165.84933   15.089    0.011
  2451167.77259   15.370    0.008
  2451171.77374   15.458    0.018
  2451175.77289   15.536    0.017
  2451179.82316   15.198    0.010
  2451184.73051   15.253    0.011
  2451187.72203   15.156    0.018
  2451188.73585   15.337    0.017
  2451189.78490   15.549    0.018
  2451191.79915   15.251    0.008
  2451192.80753   15.421    0.015
  2451193.84700   15.347    0.013
