  2450729.75278   17.703    0.034
  2450741.80542   17.654    0.032
  2450744.80015   17.638    0.031
  2450746.82091   17.693    0.024
  2450747.76504   17.706    0.032
  2450748.72263   17.693    0.034
  2450749.85672   17.708    0.035
  2450750.83339   17.729    0.036
  2450751.83110   17.715    0.038
  2450754.78163   17.700    0.034
  2450759.69082   17.729    0.032
  2450761.84085   17.639    0.034
  2450766.85482   17.643    0.039
  2450769.81414   17.599    0.041
  2450776.80219   17.676    0.035
  2450778.83132   17.744    0.041
  2450780.81103   17.776    0.034
  2450782.79060   17.743    0.034
  2450792.72947   17.657    0.035
  2450795.81486   17.619    0.022
  2450796.76902   17.600    0.028
  2450798.83370   17.643    0.031
  2450817.73781   17.711    0.034
  2450824.75616   17.585    0.036
  2450826.72084   17.590    0.031
  2450827.72124   17.568    0.028
  2450828.71118   17.619    0.028
  2450830.78663   17.620    0.035
  2450832.56014   17.689    0.036
  2450834.81774   17.670    0.050
  2450835.67657   17.766    0.024
  2450837.69678   17.749    0.032
  2450839.69526   17.737    0.041
  2450841.73779   17.758    0.036
  2450842.77392   17.703    0.036
  2450843.81113   17.702    0.035
  2450846.80129   17.749    0.036
  2450850.79187   17.756    0.034
  2450856.76220   17.570    0.049
  2450857.75992   17.671    0.046
  2450858.74650   17.652    0.041
  2450859.78973   17.680    0.038
  2450860.63580   17.654    0.038
  2450874.60794   17.762    0.036
  2450876.63531   17.701    0.039
  2450876.73744   17.715    0.052
  2450878.64260   17.675    0.057
  2450880.65907   17.661    0.036
  2450885.57074   17.594    0.052
  2450887.70358   17.653    0.046
  2450891.56238   17.675    0.036
  2450892.52683   17.712    0.034
  2450893.69288   17.764    0.048
  2450896.54259   17.691    0.035
  2450900.59624   17.780    0.043
  2450919.59733   17.763    0.053
  2450925.60526   17.750    0.043
  2450934.55679   17.772    0.053
  2450950.55052   17.757    0.045
  2450952.54126   17.800    0.046
  2451076.83588   17.742    0.049
  2451080.79446   17.741    0.035
  2451083.85767   17.745    0.038
  2451084.85369   17.724    0.042
  2451086.87853   17.694    0.034
  2451090.75898   17.730    0.049
  2451092.77596   17.733    0.049
  2451106.80198   17.794    0.041
  2451108.82062   17.754    0.035
  2451114.82893   17.718    0.034
  2451120.77669   17.677    0.041
  2451126.79768   17.719    0.034
  2451129.85987   17.671    0.036
  2451132.85550   17.728    0.039
  2451135.80492   17.750    0.041
  2451140.85405   17.742    0.038
  2451142.80561   17.716    0.034
  2451152.76338   17.728    0.048
  2451154.78852   17.697    0.035
  2451156.75344   17.686    0.038
  2451158.82208   17.802    0.049
  2451160.81940   17.743    0.031
  2451164.80144   17.760    0.034
  2451167.77038   17.749    0.041
  2451168.72976   17.697    0.035
  2451171.77153   17.681    0.036
  2451175.77068   17.662    0.034
  2451179.82095   17.706    0.053
