  2450729.75375   14.668    0.010
  2450741.80639   15.009    0.008
  2450744.80112   14.767    0.008
  2450747.76601   14.525    0.014
  2450748.72360   14.636    0.011
  2450749.85769   14.792    0.011
  2450750.83436   14.924    0.006
  2450751.83207   14.989    0.007
  2450754.78260   14.807    0.007
  2450759.69179   14.832    0.013
  2450761.84182   14.712    0.013
  2450766.85579   14.555    0.014
  2450769.81511   14.889    0.010
  2450776.80316   14.531    0.007
  2450778.83229   14.821    0.010
  2450780.81200   14.891    0.010
  2450782.79157   14.712    0.015
  2450789.82394   15.004    0.010
  2450792.73044   14.755    0.015
  2450795.81583   14.518    0.010
  2450796.76999   14.632    0.008
  2450798.83467   14.917    0.014
  2450817.73878   14.875    0.015
  2450824.75713   14.535    0.008
  2450826.72181   14.814    0.017
  2450827.72221   14.934    0.011
  2450828.71215   14.956    0.013
  2450830.78760   14.704    0.007
  2450832.56111   14.926    0.010
  2450834.81871   14.593    0.015
  2450835.67754   14.714    0.013
  2450837.69775   15.000    0.017
  2450839.69623   14.633    0.008
  2450841.73876   14.880    0.007
  2450842.77489   15.015    0.011
  2450843.81210   14.513    0.010
  2450846.80226   14.907    0.010
  2450850.79284   14.816    0.007
  2450856.76317   14.986    0.011
  2450857.76089   14.780    0.013
  2450859.79070   14.731    0.010
  2450860.63677   14.849    0.007
  2450876.63628   15.008    0.010
  2450876.73841   14.948    0.010
  2450878.64357   14.695    0.015
  2450880.66004   14.957    0.013
  2450885.57171   14.977    0.008
  2450887.70455   14.632    0.011
  2450891.56335   14.627    0.013
  2450892.52780   14.635    0.014
  2450893.69385   14.790    0.008
  2450896.54356   14.541    0.013
  2450919.59830   15.027    0.008
  2450925.60623   14.526    0.007
  2450934.55776   14.764    0.010
  2450937.57472   14.862    0.008
  2450950.55149   14.678    0.015
  2450952.54223   14.946    0.014
  2450953.52289   14.995    0.013
  2450963.50521   14.682    0.006
  2451076.83685   14.857    0.007
  2451080.79543   14.752    0.010
  2451083.85864   14.527    0.017
  2451084.85466   14.653    0.014
  2451086.87950   14.916    0.014
  2451090.75995   14.803    0.015
  2451093.81884   14.565    0.013
  2451106.80295   15.017    0.014
  2451108.82159   14.650    0.008
  2451126.79865   14.622    0.011
  2451129.86084   14.892    0.013
  2451132.85647   14.651    0.010
  2451135.80589   15.016    0.015
  2451140.85502   14.887    0.017
  2451142.80658   14.707    0.011
  2451152.76435   14.746    0.007
  2451154.78949   15.028    0.015
  2451156.75441   14.643    0.010
  2451160.82037   14.535    0.010
  2451164.80241   14.926    0.013
  2451165.84809   14.590    0.013
  2451167.77135   14.843    0.010
  2451168.73073   14.959    0.008
  2451175.77165   14.615    0.017
  2451179.82192   14.521    0.008
  2451181.78288   14.778    0.015
  2451187.72079   14.929    0.013
  2451188.73461   14.988    0.011
  2451189.78366   14.555    0.011
  2451191.79791   14.836    0.013
  2451192.80629   14.973    0.011
  2451193.84576   14.734    0.013
  2451194.72133   14.578    0.017
  2451201.80974   14.883    0.008
  2451202.81888   15.038    0.014
  2451204.72529   14.632    0.007
  2451206.82541   14.923    0.007
  2451207.73616   15.031    0.011
  2451208.79923   14.526    0.008
  2451212.79687   14.930    0.008
  2451214.70792   14.687    0.015
  2451215.61260   14.805    0.008
  2451216.72153   14.960    0.013
  2451217.77085   14.808    0.008
  2451219.68520   14.729    0.013
  2451220.79254   14.849    0.011
  2451221.65863   15.004    0.013
  2451223.74759   14.614    0.013
  2451226.63764   14.997    0.008
  2451227.64248   14.597    0.013
  2451230.70935   14.892    0.010
  2451232.74847   14.516    0.010
  2451235.64295   14.922    0.010
  2451238.61451   14.671    0.010
  2451240.73836   14.947    0.011
  2451242.60787   14.562    0.015
  2451243.70560   14.709    0.010
  2451245.68242   14.988    0.015
  2451248.56074   14.722    0.010
  2451255.56785   15.028    0.011
  2451256.60912   14.534    0.011
  2451258.64444   14.785    0.013
  2451259.65209   14.919    0.017
  2451261.60615   14.533    0.013
  2451266.53875   14.540    0.011
  2451267.59337   14.711    0.007
  2451268.60671   14.831    0.010
  2451274.60992   15.008    0.015
  2451277.59479   14.752    0.008
  2451279.58004   15.025    0.015
  2451289.49192   14.992    0.007
  2451290.56141   14.532    0.013
  2451298.49088   14.992    0.017
  2451301.56512   14.747    0.011
  2451305.59381   14.625    0.010
  2451312.57051   14.924    0.006
  2451317.50353   14.951    0.014
  2451329.48263   14.628    0.015
  2451330.54722   14.767    0.008
  2451335.50007   14.790    0.010
  2451431.89882   14.839    0.011
  2451433.89580   14.727    0.008
  2451436.81335   14.859    0.010
  2451459.83039   14.725    0.010
  2451461.86843   15.005    0.010
  2451462.85880   14.608    0.006
