  2450785.77999   17.123    0.018
  2450806.69100   16.326    0.017
  2450819.69059   17.140    0.015
  2450841.67931   16.466    0.013
  2450881.59442   15.840    0.015
  2450896.61437   16.825    0.017
  2450921.56303   17.110    0.018
  2451120.82733   16.878    0.020
  2451171.82291   16.953    0.017
  2451232.63623   16.890    0.017
  2451242.57517   16.769    0.015
  2451246.58354   17.030    0.017
  2451253.56995   17.044    0.013
  2451257.56214   17.097    0.013
  2451501.81331   17.123    0.013
  2451502.77913   16.107    0.011
  2451504.80958   17.066    0.020
  2451506.81542   16.563    0.015
  2451509.75964   16.265    0.013
  2451517.83172   16.953    0.017
  2451519.79139   16.161    0.024
  2451520.81625   16.795    0.013
  2451526.82015   16.327    0.017
  2451553.71858   16.156    0.014
  2451566.71387   16.115    0.015
  2451571.70082   16.786    0.015
  2451584.72923   16.497    0.011
  2451594.74211   16.385    0.020
  2451597.72344   16.092    0.014
  2451602.62301   16.906    0.013
  2451605.67282   16.771    0.013
  2451608.58011   16.553    0.011
  2451614.57322   15.981    0.010
  2451626.57607   16.972    0.018
  2451633.57242   17.042    0.017
