Normed_Mag,Band,Survey
10.534700000000003,I,OGLE2
10.614142000000003,I,OGLE2
10.532627600000003,I,OGLE2
10.601707600000003,I,OGLE2
10.417264000000003,I,OGLE2
10.516739200000004,I,OGLE2
10.612069600000003,I,OGLE2
10.417264000000003,I,OGLE2
10.517430000000003,I,OGLE2
10.603089200000003,I,OGLE2
10.291538400000002,I,OGLE2
10.523647200000005,I,OGLE2
10.614832800000002,I,OGLE2
10.340585200000003,I,OGLE2
10.496706000000003,I,OGLE2
10.317098000000003,I,OGLE2
10.398612400000003,I,OGLE2
10.500850800000004,I,OGLE2
10.295683200000004,I,OGLE2
10.408283600000003,I,OGLE2
10.397921600000002,I,OGLE2
10.385487200000004,I,OGLE2
10.623813200000003,I,OGLE2
10.316407200000002,I,OGLE2
10.513976000000003,I,OGLE2
10.622431600000004,I,OGLE2
10.404138800000004,I,OGLE2
10.329532400000003,I,OGLE2
10.406211200000003,I,OGLE2
10.337822000000003,I,OGLE2
10.497396800000002,I,OGLE2
10.614142000000003,I,OGLE2
10.514666800000002,I,OGLE2
10.585819200000005,I,OGLE2
10.292229200000003,I,OGLE2
10.507758800000003,I,OGLE2
10.309499200000003,I,OGLE2
10.514666800000002,I,OGLE2
10.611378800000004,I,OGLE2
10.348184000000003,I,OGLE2
10.515357600000003,I,OGLE2
10.593418000000003,I,OGLE2
10.293610800000003,I,OGLE2
10.556114800000003,I,OGLE2
10.565786000000003,I,OGLE2
10.444205200000004,I,OGLE2
10.345420800000003,I,OGLE2
10.419336400000002,I,OGLE2
10.444896000000002,I,OGLE2
10.587891600000003,I,OGLE2
10.468383200000003,I,OGLE2
10.542989600000004,I,OGLE2
10.346111600000004,I,OGLE2
10.453876400000002,I,OGLE2
10.348874800000003,I,OGLE2
10.346802400000003,I,OGLE2
10.467001600000003,I,OGLE2
10.373743600000003,I,OGLE2
10.355782800000002,I,OGLE2
10.447659200000004,I,OGLE2
10.440751200000003,I,OGLE2
10.501541600000003,I,OGLE2
10.332986400000003,I,OGLE2
