Normed_Mag,Band,Survey
11.239936128000029,I,OGLE3/OGLE4
11.289688704000032,I,OGLE3/OGLE4
11.331840192000032,I,OGLE3/OGLE4
11.25997536000003,I,OGLE3/OGLE4
11.199166656000031,I,OGLE3/OGLE4
11.338059264000032,I,OGLE3/OGLE4
11.24339116800003,I,OGLE3/OGLE4
11.30834592000003,I,OGLE3/OGLE4
11.342205312000031,I,OGLE3/OGLE4
11.36915462400003,I,OGLE3/OGLE4
11.28001459200003,I,OGLE3/OGLE4
11.16254323200003,I,OGLE3/OGLE4
11.25928435200003,I,OGLE3/OGLE4
11.30143584000003,I,OGLE3/OGLE4
11.284160640000028,I,OGLE3/OGLE4
11.33322220800003,I,OGLE3/OGLE4
11.354643456000032,I,OGLE3/OGLE4
11.171526336000031,I,OGLE3/OGLE4
11.30834592000003,I,OGLE3/OGLE4
11.20676774400003,I,OGLE3/OGLE4
11.318020032000032,I,OGLE3/OGLE4
11.157706176000032,I,OGLE3/OGLE4
11.12661081600003,I,OGLE3/OGLE4
11.338059264000032,I,OGLE3/OGLE4
11.23164403200003,I,OGLE3/OGLE4
11.288306688000029,I,OGLE3/OGLE4
11.27379552000003,I,OGLE3/OGLE4
11.31871104000003,I,OGLE3/OGLE4
11.35049740800003,I,OGLE3/OGLE4
11.33667724800003,I,OGLE3/OGLE4
11.21022278400003,I,OGLE3/OGLE4
11.26066636800003,I,OGLE3/OGLE4
11.31525600000003,I,OGLE3/OGLE4
11.345660352000031,I,OGLE3/OGLE4
11.382283776000031,I,OGLE3/OGLE4
11.157015168000031,I,OGLE3/OGLE4
11.31249196800003,I,OGLE3/OGLE4
11.37191865600003,I,OGLE3/OGLE4
11.16047020800003,I,OGLE3/OGLE4
11.31249196800003,I,OGLE3/OGLE4
11.198475648000029,I,OGLE3/OGLE4
11.11624569600003,I,OGLE3/OGLE4
11.30765491200003,I,OGLE3/OGLE4
11.173599360000031,I,OGLE3/OGLE4
11.16876230400003,I,OGLE3/OGLE4
11.12661081600003,I,OGLE3/OGLE4
11.09620646400003,I,OGLE3/OGLE4
11.33736825600003,I,OGLE3/OGLE4
11.34842438400003,I,OGLE3/OGLE4
11.364317568000029,I,OGLE3/OGLE4
11.30489088000003,I,OGLE3/OGLE4
11.189492544000029,I,OGLE3/OGLE4
11.33598624000003,I,OGLE3/OGLE4
11.136284928000029,I,OGLE3/OGLE4
11.175672384000029,I,OGLE3/OGLE4
11.302126848000029,I,OGLE3/OGLE4
11.16945331200003,I,OGLE3/OGLE4
11.29314374400003,I,OGLE3/OGLE4
