Normed_Mag,Band,Survey
10.661824724999926,I,OGLE4
10.650077299999927,I,OGLE4
10.650768324999927,I,OGLE4
10.732309274999926,I,OGLE4
10.658369599999926,I,OGLE4
10.664588824999926,I,OGLE4
10.722634924999925,I,OGLE4
10.644549099999928,I,OGLE4
10.733000299999926,I,OGLE4
10.668043949999927,I,OGLE4
10.653532424999927,I,OGLE4
10.653532424999927,I,OGLE4
10.679791374999926,I,OGLE4
10.723325949999927,I,OGLE4
10.676336249999926,I,OGLE4
10.646622174999926,I,OGLE4
10.721943899999925,I,OGLE4
10.677027274999926,I,OGLE4
10.724707999999925,I,OGLE4
10.645931149999926,I,OGLE4
10.648695249999927,I,OGLE4
10.687392649999925,I,OGLE4
10.696375974999926,I,OGLE4
10.726090049999925,I,OGLE4
10.635565774999925,I,OGLE4
10.632801674999927,I,OGLE4
10.635565774999925,I,OGLE4
10.706741349999927,I,OGLE4
10.708123399999927,I,OGLE4
10.709505449999925,I,OGLE4
10.630728599999927,I,OGLE4
10.728163124999925,I,OGLE4
10.708814424999925,I,OGLE4
10.734382349999926,I,OGLE4
10.622436299999926,I,OGLE4
10.707432374999925,I,OGLE4
10.630728599999927,I,OGLE4
10.630728599999927,I,OGLE4
10.737146449999926,I,OGLE4
10.712960574999926,I,OGLE4
10.628655524999926,I,OGLE4
10.626582449999926,I,OGLE4
10.735073374999926,I,OGLE4
10.627273474999926,I,OGLE4
10.704668274999927,I,OGLE4
10.615526049999927,I,OGLE4
10.703286224999927,I,OGLE4
10.746820799999925,I,OGLE4
10.693611874999926,I,OGLE4
10.748202849999926,I,OGLE4
10.692229824999927,I,OGLE4
10.616908099999927,I,OGLE4
10.744056699999925,I,OGLE4
10.688083674999927,I,OGLE4
10.746129774999925,I,OGLE4
10.614835024999927,I,OGLE4
10.746129774999925,I,OGLE4
10.617599124999927,I,OGLE4
10.692229824999927,I,OGLE4
10.618981174999927,I,OGLE4
10.683246499999926,I,OGLE4
10.748202849999926,I,OGLE4
10.614835024999927,I,OGLE4
10.690847774999925,I,OGLE4
10.744747724999925,I,OGLE4
10.612761949999927,I,OGLE4
10.686701624999927,I,OGLE4
10.616217074999927,I,OGLE4
10.614143999999927,I,OGLE4
10.683937524999926,I,OGLE4
10.618290149999927,I,OGLE4
10.679100349999926,I,OGLE4
10.751657974999926,I,OGLE4
10.672881124999927,I,OGLE4
10.747511824999926,I,OGLE4
10.621745274999927,I,OGLE4
10.674263174999925,I,OGLE4
10.748202849999926,I,OGLE4
10.617599124999927,I,OGLE4
10.672190099999927,I,OGLE4
10.740601574999925,I,OGLE4
10.634874749999927,I,OGLE4
10.616908099999927,I,OGLE4
10.676336249999926,I,OGLE4
10.737837474999926,I,OGLE4
10.667352924999927,I,OGLE4
10.740601574999925,I,OGLE4
10.623818349999928,I,OGLE4
10.667352924999927,I,OGLE4
10.729545174999926,I,OGLE4
10.625891424999928,I,OGLE4
10.670808049999927,I,OGLE4
10.744056699999925,I,OGLE4
10.632110649999927,I,OGLE4
10.668734974999927,I,OGLE4
10.736455424999926,I,OGLE4
10.634874749999927,I,OGLE4
10.671499074999925,I,OGLE4
10.738528499999925,I,OGLE4
10.632110649999927,I,OGLE4
10.665279849999926,I,OGLE4
10.668734974999927,I,OGLE4
10.737146449999926,I,OGLE4
10.645931149999926,I,OGLE4
10.665970874999926,I,OGLE4
10.732309274999926,I,OGLE4
10.625891424999928,I,OGLE4
10.668043949999927,I,OGLE4
10.734382349999926,I,OGLE4
10.629346549999926,I,OGLE4
10.661824724999926,I,OGLE4
10.732309274999926,I,OGLE4
10.643167049999926,I,OGLE4
10.645240124999926,I,OGLE4
10.636947824999927,I,OGLE4
10.652150374999925,I,OGLE4
10.650768324999927,I,OGLE4
10.650768324999927,I,OGLE4
10.727472099999925,I,OGLE4
10.658369599999926,I,OGLE4
10.646622174999926,I,OGLE4
10.730927224999927,I,OGLE4
10.649386274999927,I,OGLE4
10.648695249999927,I,OGLE4
10.663897799999926,I,OGLE4
10.647313199999926,I,OGLE4
10.653532424999927,I,OGLE4
10.652150374999925,I,OGLE4
10.733000299999926,I,OGLE4
10.665970874999926,I,OGLE4
10.657678574999926,I,OGLE4
10.645240124999926,I,OGLE4
10.721252874999927,I,OGLE4
10.669425999999927,I,OGLE4
10.643858074999926,I,OGLE4
10.731618249999926,I,OGLE4
10.668043949999927,I,OGLE4
10.647313199999926,I,OGLE4
10.721252874999927,I,OGLE4
10.669425999999927,I,OGLE4
10.640402949999926,I,OGLE4
10.720561849999925,I,OGLE4
10.681864449999926,I,OGLE4
10.634183724999927,I,OGLE4
10.722634924999925,I,OGLE4
10.690847774999925,I,OGLE4
10.724016974999927,I,OGLE4
10.691538799999925,I,OGLE4
10.640402949999926,I,OGLE4
10.725399024999927,I,OGLE4
10.697758024999926,I,OGLE4
10.640402949999926,I,OGLE4
10.716415699999926,I,OGLE4
10.688774699999927,I,OGLE4
10.638329874999926,I,OGLE4
10.718488774999926,I,OGLE4
10.694302899999927,I,OGLE4
10.639711924999927,I,OGLE4
10.721252874999927,I,OGLE4
10.695684949999926,I,OGLE4
10.636947824999927,I,OGLE4
10.721252874999927,I,OGLE4
10.692920849999926,I,OGLE4
10.637638849999927,I,OGLE4
10.724707999999925,I,OGLE4
10.637638849999927,I,OGLE4
10.716415699999926,I,OGLE4
10.711578524999926,I,OGLE4
10.631419624999927,I,OGLE4
10.714342624999926,I,OGLE4
10.708814424999925,I,OGLE4
10.718488774999926,I,OGLE4
10.620363224999927,I,OGLE4
10.720561849999925,I,OGLE4
10.623127324999926,I,OGLE4
10.708123399999927,I,OGLE4
10.717797749999926,I,OGLE4
10.623127324999926,I,OGLE4
10.703977249999927,I,OGLE4
10.620363224999927,I,OGLE4
10.711578524999926,I,OGLE4
10.618981174999927,I,OGLE4
10.699831099999928,I,OGLE4
10.730927224999927,I,OGLE4
10.613452974999928,I,OGLE4
10.621054249999926,I,OGLE4
10.695684949999926,I,OGLE4
10.733000299999926,I,OGLE4
10.614143999999927,I,OGLE4
10.690847774999925,I,OGLE4
10.745438749999927,I,OGLE4
10.614835024999927,I,OGLE4
10.696375974999926,I,OGLE4
10.737837474999926,I,OGLE4
10.616217074999927,I,OGLE4
10.695684949999926,I,OGLE4
10.746820799999925,I,OGLE4
10.612761949999927,I,OGLE4
10.682555474999926,I,OGLE4
10.738528499999925,I,OGLE4
10.609997849999926,I,OGLE4
10.701213149999926,I,OGLE4
10.749584899999926,I,OGLE4
10.612070924999927,I,OGLE4
10.694993924999926,I,OGLE4
10.614143999999927,I,OGLE4
10.691538799999925,I,OGLE4
10.737146449999926,I,OGLE4
10.623127324999926,I,OGLE4
10.686010599999927,I,OGLE4
10.746820799999925,I,OGLE4
10.689465724999925,I,OGLE4
10.743365674999927,I,OGLE4
10.615526049999927,I,OGLE4
10.688774699999927,I,OGLE4
10.618290149999927,I,OGLE4
10.683937524999926,I,OGLE4
10.751657974999926,I,OGLE4
10.607924774999928,I,OGLE4
10.685319574999925,I,OGLE4
10.745438749999927,I,OGLE4
10.616908099999927,I,OGLE4
10.686701624999927,I,OGLE4
10.740601574999925,I,OGLE4
10.618290149999927,I,OGLE4
10.681173424999926,I,OGLE4
10.744747724999925,I,OGLE4
10.614143999999927,I,OGLE4
10.679100349999926,I,OGLE4
10.748202849999926,I,OGLE4
10.611379899999926,I,OGLE4
10.737837474999926,I,OGLE4
10.621054249999926,I,OGLE4
10.683246499999926,I,OGLE4
10.741983624999925,I,OGLE4
10.628655524999926,I,OGLE4
10.688083674999927,I,OGLE4
10.748893874999926,I,OGLE4
10.679100349999926,I,OGLE4
10.749584899999926,I,OGLE4
10.694993924999926,I,OGLE4
10.680482399999926,I,OGLE4
10.623127324999926,I,OGLE4
10.742674649999925,I,OGLE4
10.612761949999927,I,OGLE4
10.614143999999927,I,OGLE4
10.681173424999926,I,OGLE4
10.619672199999927,I,OGLE4
10.742674649999925,I,OGLE4
10.618290149999927,I,OGLE4
10.677027274999926,I,OGLE4
10.740601574999925,I,OGLE4
10.614835024999927,I,OGLE4
10.665970874999926,I,OGLE4
10.739219524999926,I,OGLE4
10.665970874999926,I,OGLE4
10.743365674999927,I,OGLE4
10.630728599999927,I,OGLE4
10.666661899999927,I,OGLE4
10.739219524999926,I,OGLE4
10.629346549999926,I,OGLE4
10.670808049999927,I,OGLE4
10.737146449999926,I,OGLE4
10.631419624999927,I,OGLE4
10.665279849999926,I,OGLE4
10.729545174999926,I,OGLE4
10.641093974999926,I,OGLE4
10.660442674999926,I,OGLE4
10.737146449999926,I,OGLE4
10.653532424999927,I,OGLE4
10.669425999999927,I,OGLE4
10.640402949999926,I,OGLE4
10.656296524999926,I,OGLE4
10.735073374999926,I,OGLE4
10.651459349999927,I,OGLE4
10.663206774999926,I,OGLE4
10.658369599999926,I,OGLE4
10.733691324999926,I,OGLE4
10.656987549999927,I,OGLE4
10.653532424999927,I,OGLE4
10.738528499999925,I,OGLE4
10.672881124999927,I,OGLE4
10.656296524999926,I,OGLE4
10.728854149999925,I,OGLE4
10.670117024999927,I,OGLE4
10.652150374999925,I,OGLE4
10.732309274999926,I,OGLE4
10.668734974999927,I,OGLE4
10.651459349999927,I,OGLE4
10.659060624999928,I,OGLE4
10.632110649999927,I,OGLE4
10.725399024999927,I,OGLE4
10.667352924999927,I,OGLE4
10.644549099999928,I,OGLE4
10.721943899999925,I,OGLE4
10.668734974999927,I,OGLE4
10.645240124999926,I,OGLE4
10.721943899999925,I,OGLE4
10.689465724999925,I,OGLE4
10.645240124999926,I,OGLE4
10.712269549999926,I,OGLE4
10.706050324999927,I,OGLE4
10.690156749999927,I,OGLE4
10.634874749999927,I,OGLE4
10.717106724999926,I,OGLE4
10.726090049999925,I,OGLE4
10.696375974999926,I,OGLE4
10.639711924999927,I,OGLE4
10.725399024999927,I,OGLE4
10.631419624999927,I,OGLE4
10.712960574999926,I,OGLE4
10.688774699999927,I,OGLE4
10.643167049999926,I,OGLE4
10.716415699999926,I,OGLE4
10.696375974999926,I,OGLE4
10.629346549999926,I,OGLE4
10.721943899999925,I,OGLE4
10.699831099999928,I,OGLE4
10.638329874999926,I,OGLE4
10.723325949999927,I,OGLE4
10.701213149999926,I,OGLE4
10.634183724999927,I,OGLE4
10.712269549999926,I,OGLE4
10.701904174999926,I,OGLE4
10.630037574999927,I,OGLE4
10.719179799999926,I,OGLE4
10.722634924999925,I,OGLE4
10.636947824999927,I,OGLE4
10.708814424999925,I,OGLE4
10.715033649999924,I,OGLE4
10.629346549999926,I,OGLE4
10.706741349999927,I,OGLE4
10.718488774999926,I,OGLE4
10.638329874999926,I,OGLE4
10.713651599999926,I,OGLE4
10.718488774999926,I,OGLE4
10.632110649999927,I,OGLE4
10.709505449999925,I,OGLE4
10.712269549999926,I,OGLE4
10.628655524999926,I,OGLE4
10.712960574999926,I,OGLE4
10.724016974999927,I,OGLE4
10.716415699999926,I,OGLE4
10.728163124999925,I,OGLE4
10.623818349999928,I,OGLE4
10.709505449999925,I,OGLE4
10.737146449999926,I,OGLE4
10.630037574999927,I,OGLE4
10.735764399999926,I,OGLE4
10.640402949999926,I,OGLE4
10.700522124999926,I,OGLE4
10.744056699999925,I,OGLE4
10.618290149999927,I,OGLE4
10.703977249999927,I,OGLE4
10.737146449999926,I,OGLE4
10.623127324999926,I,OGLE4
10.702595199999926,I,OGLE4
10.740601574999925,I,OGLE4
10.630037574999927,I,OGLE4
10.712269549999926,I,OGLE4
10.728854149999925,I,OGLE4
10.631419624999927,I,OGLE4
10.706741349999927,I,OGLE4
10.737837474999926,I,OGLE4
10.621745274999927,I,OGLE4
10.703286224999927,I,OGLE4
10.709505449999925,I,OGLE4
10.738528499999925,I,OGLE4
10.625891424999928,I,OGLE4
10.706050324999927,I,OGLE4
10.746820799999925,I,OGLE4
10.621745274999927,I,OGLE4
10.706741349999927,I,OGLE4
10.747511824999926,I,OGLE4
10.617599124999927,I,OGLE4
10.708814424999925,I,OGLE4
10.744056699999925,I,OGLE4
10.703286224999927,I,OGLE4
10.744056699999925,I,OGLE4
10.617599124999927,I,OGLE4
10.697758024999926,I,OGLE4
10.748202849999926,I,OGLE4
10.621054249999926,I,OGLE4
10.694993924999926,I,OGLE4
10.744747724999925,I,OGLE4
10.689465724999925,I,OGLE4
10.745438749999927,I,OGLE4
10.610688874999926,I,OGLE4
10.686701624999927,I,OGLE4
10.745438749999927,I,OGLE4
10.618981174999927,I,OGLE4
10.693611874999926,I,OGLE4
10.749584899999926,I,OGLE4
10.690847774999925,I,OGLE4
10.744747724999925,I,OGLE4
10.613452974999928,I,OGLE4
10.683246499999926,I,OGLE4
10.741983624999925,I,OGLE4
10.611379899999926,I,OGLE4
10.692229824999927,I,OGLE4
10.753731049999926,I,OGLE4
10.618981174999927,I,OGLE4
10.686701624999927,I,OGLE4
10.749584899999926,I,OGLE4
10.609997849999926,I,OGLE4
10.688083674999927,I,OGLE4
10.738528499999925,I,OGLE4
10.621745274999927,I,OGLE4
10.683937524999926,I,OGLE4
10.732309274999926,I,OGLE4
10.622436299999926,I,OGLE4
10.679791374999926,I,OGLE4
10.743365674999927,I,OGLE4
10.614143999999927,I,OGLE4
10.683937524999926,I,OGLE4
10.742674649999925,I,OGLE4
10.748202849999926,I,OGLE4
10.621745274999927,I,OGLE4
10.679100349999926,I,OGLE4
10.625200399999926,I,OGLE4
10.674263174999925,I,OGLE4
10.748202849999926,I,OGLE4
10.623127324999926,I,OGLE4
10.666661899999927,I,OGLE4
10.739910549999927,I,OGLE4
10.620363224999927,I,OGLE4
10.668043949999927,I,OGLE4
10.741292599999927,I,OGLE4
10.672190099999927,I,OGLE4
10.730236199999926,I,OGLE4
10.633492699999927,I,OGLE4
10.670117024999927,I,OGLE4
10.737146449999926,I,OGLE4
10.634183724999927,I,OGLE4
10.659060624999928,I,OGLE4
10.736455424999926,I,OGLE4
10.634183724999927,I,OGLE4
10.665970874999926,I,OGLE4
10.744056699999925,I,OGLE4
10.635565774999925,I,OGLE4
10.668043949999927,I,OGLE4
10.739910549999927,I,OGLE4
10.643858074999926,I,OGLE4
10.735073374999926,I,OGLE4
10.658369599999926,I,OGLE4
10.655605499999925,I,OGLE4
10.728854149999925,I,OGLE4
10.656987549999927,I,OGLE4
10.659060624999928,I,OGLE4
10.732309274999926,I,OGLE4
10.650768324999927,I,OGLE4
10.656296524999926,I,OGLE4
10.730236199999926,I,OGLE4
10.655605499999925,I,OGLE4
10.672190099999927,I,OGLE4
10.649386274999927,I,OGLE4
10.726090049999925,I,OGLE4
10.681864449999926,I,OGLE4
10.721943899999925,I,OGLE4
10.672190099999927,I,OGLE4
10.725399024999927,I,OGLE4
10.676336249999926,I,OGLE4
10.646622174999926,I,OGLE4
10.724016974999927,I,OGLE4
10.683246499999926,I,OGLE4
10.645931149999926,I,OGLE4
10.727472099999925,I,OGLE4
10.690847774999925,I,OGLE4
10.719870824999926,I,OGLE4
10.712960574999926,I,OGLE4
10.669425999999927,I,OGLE4
10.648004224999926,I,OGLE4
10.656296524999926,I,OGLE4
10.644549099999928,I,OGLE4
10.644549099999928,I,OGLE4
10.680482399999926,I,OGLE4
10.690156749999927,I,OGLE4
10.637638849999927,I,OGLE4
10.725399024999927,I,OGLE4
10.699140074999926,I,OGLE4
10.641093974999926,I,OGLE4
