Normed_Mag,Band,Survey
10.399365050000005,I,OGLE3/OGLE4
10.590730500000005,I,OGLE3/OGLE4
10.625963850000003,I,OGLE3/OGLE4
10.415254600000004,I,OGLE3/OGLE4
10.632181500000005,I,OGLE3/OGLE4
10.601784100000003,I,OGLE3/OGLE4
10.449797100000005,I,OGLE3/OGLE4
10.635635750000004,I,OGLE3/OGLE4
10.496774900000005,I,OGLE3/OGLE4
10.572077550000005,I,OGLE3/OGLE4
10.403510150000004,I,OGLE3/OGLE4
10.586585400000006,I,OGLE3/OGLE4
10.436670950000003,I,OGLE3/OGLE4
10.643925950000005,I,OGLE3/OGLE4
10.606620050000004,I,OGLE3/OGLE4
10.462232400000005,I,OGLE3/OGLE4
10.640471700000004,I,OGLE3/OGLE4
10.590039650000005,I,OGLE3/OGLE4
10.546516100000003,I,OGLE3/OGLE4
10.499538300000005,I,OGLE3/OGLE4
10.630108950000006,I,OGLE3/OGLE4
10.482957900000004,I,OGLE3/OGLE4
10.592803050000004,I,OGLE3/OGLE4
10.533389950000004,I,OGLE3/OGLE4
10.408346100000005,I,OGLE3/OGLE4
10.563096500000004,I,OGLE3/OGLE4
10.409036950000004,I,OGLE3/OGLE4
10.612146850000006,I,OGLE3/OGLE4
10.506446800000004,I,OGLE3/OGLE4
10.521645500000005,I,OGLE3/OGLE4
10.547897800000005,I,OGLE3/OGLE4
10.385548050000004,I,OGLE3/OGLE4
10.589348800000003,I,OGLE3/OGLE4
10.434598400000004,I,OGLE3/OGLE4
10.626654700000005,I,OGLE3/OGLE4
10.467068350000005,I,OGLE3/OGLE4
10.603165800000005,I,OGLE3/OGLE4
10.616982800000004,I,OGLE3/OGLE4
10.517500400000005,I,OGLE3/OGLE4
10.396601650000004,I,OGLE3/OGLE4
10.418018000000005,I,OGLE3/OGLE4
10.544443550000004,I,OGLE3/OGLE4
10.432525850000005,I,OGLE3/OGLE4
10.562405650000004,I,OGLE3/OGLE4
10.406273550000005,I,OGLE3/OGLE4
10.391765700000004,I,OGLE3/OGLE4
10.487103000000005,I,OGLE3/OGLE4
10.529935700000005,I,OGLE3/OGLE4
10.460159850000004,I,OGLE3/OGLE4
10.516809550000005,I,OGLE3/OGLE4
10.388311450000005,I,OGLE3/OGLE4
10.627345550000005,I,OGLE3/OGLE4
10.610765150000006,I,OGLE3/OGLE4
10.458778150000004,I,OGLE3/OGLE4
10.494702350000004,I,OGLE3/OGLE4
10.586585400000006,I,OGLE3/OGLE4
10.587967100000006,I,OGLE3/OGLE4
10.532008250000004,I,OGLE3/OGLE4
10.479503650000005,I,OGLE3/OGLE4
10.412491200000003,I,OGLE3/OGLE4
10.627345550000005,I,OGLE3/OGLE4
10.467759200000003,I,OGLE3/OGLE4
10.643235100000005,I,OGLE3/OGLE4
