Normed_Mag,Band,Survey
10.792892879999998,I,OGLE2
10.821893039999999,I,OGLE2
10.80808344,I,OGLE2
10.80877392,I,OGLE2
10.80325008,I,OGLE2
10.79496432,I,OGLE2
10.79151192,I,OGLE2
10.778392799999999,I,OGLE2
10.776321359999999,I,OGLE2
10.722463920000001,I,OGLE2
10.73972592,I,OGLE2
10.73627352,I,OGLE2
10.79703576,I,OGLE2
10.79772624,I,OGLE2
10.80808344,I,OGLE2
10.81015488,I,OGLE2
10.81775016,I,OGLE2
10.8129168,I,OGLE2
10.719702,I,OGLE2
10.72384488,I,OGLE2
10.7300592,I,OGLE2
10.73489256,I,OGLE2
10.740416399999999,I,OGLE2
10.798416719999999,I,OGLE2
10.80670248,I,OGLE2
10.83086928,I,OGLE2
10.8267264,I,OGLE2
10.719011519999999,I,OGLE2
10.72039248,I,OGLE2
10.71141624,I,OGLE2
10.744559279999999,I,OGLE2
10.76389272,I,OGLE2
10.82465496,I,OGLE2
10.83294072,I,OGLE2
10.70727336,I,OGLE2
10.69277328,I,OGLE2
10.75974984,I,OGLE2
10.82465496,I,OGLE2
10.8094644,I,OGLE2
10.69760664,I,OGLE2
10.698297120000001,I,OGLE2
10.68655896,I,OGLE2
10.69760664,I,OGLE2
10.77563088,I,OGLE2
10.82948832,I,OGLE2
10.823274,I,OGLE2
10.70382096,I,OGLE2
10.69415424,I,OGLE2
10.701059039999999,I,OGLE2
10.703130479999999,I,OGLE2
10.78391664,I,OGLE2
10.82603592,I,OGLE2
10.816369199999999,I,OGLE2
10.81015488,I,OGLE2
10.80463104,I,OGLE2
10.802559599999999,I,OGLE2
10.69415424,I,OGLE2
10.72039248,I,OGLE2
10.71555912,I,OGLE2
10.768726079999999,I,OGLE2
10.77563088,I,OGLE2
10.78667856,I,OGLE2
10.78391664,I,OGLE2
10.820512079999999,I,OGLE2
10.8198216,I,OGLE2
10.792892879999998,I,OGLE2
10.79013096,I,OGLE2
10.70036856,I,OGLE2
10.72867824,I,OGLE2
10.73213064,I,OGLE2
10.796345279999999,I,OGLE2
10.7956548,I,OGLE2
10.81153584,I,OGLE2
10.80739296,I,OGLE2
10.78667856,I,OGLE2
10.794273839999999,I,OGLE2
10.7818452,I,OGLE2
10.7922024,I,OGLE2
10.7058924,I,OGLE2
10.719702,I,OGLE2
10.74179736,I,OGLE2
10.726606799999999,I,OGLE2
10.80739296,I,OGLE2
10.80325008,I,OGLE2
10.7818452,I,OGLE2
10.80739296,I,OGLE2
10.76596416,I,OGLE2
10.764583199999999,I,OGLE2
10.72936872,I,OGLE2
10.7093448,I,OGLE2
10.73144016,I,OGLE2
10.73420208,I,OGLE2
10.72867824,I,OGLE2
10.800488159999999,I,OGLE2
10.796345279999999,I,OGLE2
10.79772624,I,OGLE2
10.816369199999999,I,OGLE2
10.81498824,I,OGLE2
10.78322616,I,OGLE2
10.75974984,I,OGLE2
10.744559279999999,I,OGLE2
10.73627352,I,OGLE2
10.73972592,I,OGLE2
10.721082959999999,I,OGLE2
10.743178319999998,I,OGLE2
10.73627352,I,OGLE2
10.741106879999998,I,OGLE2
10.81153584,I,OGLE2
10.79496432,I,OGLE2
10.81015488,I,OGLE2
10.820512079999999,I,OGLE2
10.75215456,I,OGLE2
10.741106879999998,I,OGLE2
10.719702,I,OGLE2
10.7300592,I,OGLE2
10.81084536,I,OGLE2
10.80394056,I,OGLE2
10.82120256,I,OGLE2
10.82120256,I,OGLE2
10.81775016,I,OGLE2
10.73558304,I,OGLE2
10.719702,I,OGLE2
10.7058924,I,OGLE2
10.73627352,I,OGLE2
10.74870216,I,OGLE2
10.758368879999999,I,OGLE2
10.74663072,I,OGLE2
10.8094644,I,OGLE2
10.70451144,I,OGLE2
10.698987599999999,I,OGLE2
10.698987599999999,I,OGLE2
10.6748208,I,OGLE2
10.744559279999999,I,OGLE2
10.75974984,I,OGLE2
10.777702320000001,I,OGLE2
10.82534544,I,OGLE2
10.84260744,I,OGLE2
10.82948832,I,OGLE2
10.81705968,I,OGLE2
10.81913112,I,OGLE2
10.69760664,I,OGLE2
10.68586848,I,OGLE2
10.70796384,I,OGLE2
10.70451144,I,OGLE2
10.83225024,I,OGLE2
10.81775016,I,OGLE2
10.80186912,I,OGLE2
10.70796384,I,OGLE2
10.71694008,I,OGLE2
10.80394056,I,OGLE2
10.81498824,I,OGLE2
10.7818452,I,OGLE2
10.772178480000001,I,OGLE2
10.70865432,I,OGLE2
10.72867824,I,OGLE2
10.71694008,I,OGLE2
10.794273839999999,I,OGLE2
10.80670248,I,OGLE2
10.80532152,I,OGLE2
10.80394056,I,OGLE2
10.7852976,I,OGLE2
10.772178480000001,I,OGLE2
