Normed_Mag,Band,Survey
10.602672095999983,I,OGLE2
10.599216655999983,I,OGLE2
10.599907743999983,I,OGLE2
10.601289919999983,I,OGLE2
10.246761775999984,I,OGLE2
10.241233071999984,I,OGLE2
10.254363743999983,I,OGLE2
10.263347887999984,I,OGLE2
10.383597199999985,I,OGLE2
10.379450671999985,I,OGLE2
10.411240719999984,I,OGLE2
10.512830655999984,I,OGLE2
10.510757391999983,I,OGLE2
10.522505887999984,I,OGLE2
10.523888063999983,I,OGLE2
10.535636559999983,I,OGLE2
10.541856351999984,I,OGLE2
10.261965711999984,I,OGLE2
10.265421151999984,I,OGLE2
10.275096383999983,I,OGLE2
10.296520111999984,I,OGLE2
10.414005071999984,I,OGLE2
10.414696159999984,I,OGLE2
10.424371391999983,I,OGLE2
10.326236895999983,I,OGLE2
10.329001247999983,I,OGLE2
10.456161439999985,I,OGLE2
10.462381231999982,I,OGLE2
10.477585167999983,I,OGLE2
10.569499871999984,I,OGLE2
10.586085983999983,I,OGLE2
10.295137935999984,I,OGLE2
10.265421151999984,I,OGLE2
10.245379599999984,I,OGLE2
10.353880415999983,I,OGLE2
10.355953679999983,I,OGLE2
10.360100207999984,I,OGLE2
10.501773247999983,I,OGLE2
10.595761215999984,I,OGLE2
10.604745359999985,I,OGLE2
10.249526127999983,I,OGLE2
10.234322191999983,I,OGLE2
10.239159807999984,I,OGLE2
10.249526127999983,I,OGLE2
10.277169647999985,I,OGLE2
10.380832847999985,I,OGLE2
10.508684127999983,I,OGLE2
10.503846511999985,I,OGLE2
10.588159247999984,I,OGLE2
10.604054271999983,I,OGLE2
10.592305775999984,I,OGLE2
10.567426607999984,I,OGLE2
10.606127535999983,I,OGLE2
10.275787471999985,I,OGLE2
10.402256575999983,I,OGLE2
10.397418959999984,I,OGLE2
10.418151599999984,I,OGLE2
10.440266415999984,I,OGLE2
10.452705999999983,I,OGLE2
10.525270239999983,I,OGLE2
10.550840495999983,I,OGLE2
10.559133551999984,I,OGLE2
10.597143391999984,I,OGLE2
10.568808783999984,I,OGLE2
10.469292111999984,I,OGLE2
10.422298127999984,I,OGLE2
10.305504255999985,I,OGLE2
10.311032959999984,I,OGLE2
10.311032959999984,I,OGLE2
10.322781455999984,I,OGLE2
10.418842687999984,I,OGLE2
10.447868383999984,I,OGLE2
10.461690143999984,I,OGLE2
10.473438639999983,I,OGLE2
10.564662255999984,I,OGLE2
10.578484015999983,I,OGLE2
10.451323823999983,I,OGLE2
10.410549631999984,I,OGLE2
10.366319999999984,I,OGLE2
10.335912127999984,I,OGLE2
10.294446847999984,I,OGLE2
10.274405295999985,I,OGLE2
10.315870575999984,I,OGLE2
10.333147775999985,I,OGLE2
10.351807151999983,I,OGLE2
10.352498239999985,I,OGLE2
10.462381231999982,I,OGLE2
10.481040607999985,I,OGLE2
10.490715839999984,I,OGLE2
10.572955311999984,I,OGLE2
10.572264223999984,I,OGLE2
10.584703807999984,I,OGLE2
10.603363183999983,I,OGLE2
10.252981567999985,I,OGLE2
10.256437007999983,I,OGLE2
10.242615247999984,I,OGLE2
10.237777631999984,I,OGLE2
10.355262591999985,I,OGLE2
10.366319999999984,I,OGLE2
10.376686319999985,I,OGLE2
10.374613055999983,I,OGLE2
10.397418959999984,I,OGLE2
10.482422783999983,I,OGLE2
10.491406927999984,I,OGLE2
10.500391071999985,I,OGLE2
10.503155423999983,I,OGLE2
10.514212831999984,I,OGLE2
10.505919775999983,I,OGLE2
10.609582975999984,I,OGLE2
10.605436447999983,I,OGLE2
10.606127535999983,I,OGLE2
10.596452303999984,I,OGLE2
10.251599391999983,I,OGLE2
10.259892447999983,I,OGLE2
10.257819183999985,I,OGLE2
10.282698351999983,I,OGLE2
10.380141759999983,I,OGLE2
10.399492223999983,I,OGLE2
10.413313983999984,I,OGLE2
10.516286095999984,I,OGLE2
10.580557279999985,I,OGLE2
10.590923599999982,I,OGLE2
10.584012719999983,I,OGLE2
10.555678111999983,I,OGLE2
10.541856351999984,I,OGLE2
10.268876591999986,I,OGLE2
10.273023119999984,I,OGLE2
10.286153791999984,I,OGLE2
10.422298127999984,I,OGLE2
10.411240719999984,I,OGLE2
10.435428799999984,I,OGLE2
10.438884239999984,I,OGLE2
10.542547439999984,I,OGLE2
10.512830655999984,I,OGLE2
10.391199167999984,I,OGLE2
10.349042799999983,I,OGLE2
10.306195343999985,I,OGLE2
10.308959695999985,I,OGLE2
