Normed_Mag,Band,Survey
10.741116204000024,I,OGLE3/OGLE4
10.865538684000024,I,OGLE3/OGLE4
10.873833516000024,I,OGLE3/OGLE4
10.884202056000024,I,OGLE3/OGLE4
10.571072148000022,I,OGLE3/OGLE4
10.761853284000024,I,OGLE3/OGLE4
10.792958904000024,I,OGLE3/OGLE4
10.634665860000023,I,OGLE3/OGLE4
10.658859120000024,I,OGLE3/OGLE4
10.799180028000023,I,OGLE3/OGLE4
10.852405200000023,I,OGLE3/OGLE4
10.568998440000023,I,OGLE3/OGLE4
10.884202056000024,I,OGLE3/OGLE4
10.620841140000023,I,OGLE3/OGLE4
10.797797556000024,I,OGLE3/OGLE4
10.674757548000024,I,OGLE3/OGLE4
10.812313512000024,I,OGLE3/OGLE4
10.683743616000022,I,OGLE3/OGLE4
10.574528328000023,I,OGLE3/OGLE4
10.764618228000025,I,OGLE3/OGLE4
10.893879360000025,I,OGLE3/OGLE4
10.602869004000024,I,OGLE3/OGLE4
10.772221824000024,I,OGLE3/OGLE4
10.794341376000023,I,OGLE3/OGLE4
10.640886984000023,I,OGLE3/OGLE4
10.804018680000024,I,OGLE3/OGLE4
10.819917108000023,I,OGLE3/OGLE4
10.690655976000023,I,OGLE3/OGLE4
10.848257784000024,I,OGLE3/OGLE4
10.548952596000023,I,OGLE3/OGLE4
10.735586316000024,I,OGLE3/OGLE4
10.877980932000025,I,OGLE3/OGLE4
10.594574172000023,I,OGLE3/OGLE4
10.776369240000024,I,OGLE3/OGLE4
10.898718012000023,I,OGLE3/OGLE4
10.659550356000024,I,OGLE3/OGLE4
10.698259572000024,I,OGLE3/OGLE4
10.813004748000024,I,OGLE3/OGLE4
10.761162048000024,I,OGLE3/OGLE4
10.561394844000024,I,OGLE3/OGLE4
10.846875312000025,I,OGLE3/OGLE4
10.605633948000023,I,OGLE3/OGLE4
10.777060476000024,I,OGLE3/OGLE4
10.890423180000024,I,OGLE3/OGLE4
10.660241592000023,I,OGLE3/OGLE4
10.718996652000023,I,OGLE3/OGLE4
10.857935088000024,I,OGLE3/OGLE4
10.575219564000022,I,OGLE3/OGLE4
10.615311252000023,I,OGLE3/OGLE4
10.769456880000023,I,OGLE3/OGLE4
10.899409248000024,I,OGLE3/OGLE4
10.631209680000024,I,OGLE3/OGLE4
10.653329232000024,I,OGLE3/OGLE4
10.797106320000022,I,OGLE3/OGLE4
10.806092388000023,I,OGLE3/OGLE4
10.857935088000024,I,OGLE3/OGLE4
10.680978672000023,I,OGLE3/OGLE4
10.832359356000023,I,OGLE3/OGLE4
10.567615968000023,I,OGLE3/OGLE4
10.722452832000023,I,OGLE3/OGLE4
10.747337328000024,I,OGLE3/OGLE4
10.763235756000023,I,OGLE3/OGLE4
10.893879360000025,I,OGLE3/OGLE4
10.584205632000023,I,OGLE3/OGLE4
10.627062264000024,I,OGLE3/OGLE4
10.631209680000024,I,OGLE3/OGLE4
10.899409248000024,I,OGLE3/OGLE4
10.634665860000023,I,OGLE3/OGLE4
10.644343164000023,I,OGLE3/OGLE4
10.813695984000024,I,OGLE3/OGLE4
10.826138232000025,I,OGLE3/OGLE4
10.717614180000025,I,OGLE3/OGLE4
10.689273504000024,I,OGLE3/OGLE4
10.853787672000024,I,OGLE3/OGLE4
10.735586316000024,I,OGLE3/OGLE4
10.759088340000023,I,OGLE3/OGLE4
10.877289696000025,I,OGLE3/OGLE4
10.891805652000023,I,OGLE3/OGLE4
10.602177768000022,I,OGLE3/OGLE4
10.778442948000023,I,OGLE3/OGLE4
10.804709916000023,I,OGLE3/OGLE4
10.895953068000024,I,OGLE3/OGLE4
10.655402940000023,I,OGLE3/OGLE4
10.828903176000024,I,OGLE3/OGLE4
10.565542260000024,I,OGLE3/OGLE4
10.761853284000024,I,OGLE3/OGLE4
10.633283388000022,I,OGLE3/OGLE4
10.840654188000023,I,OGLE3/OGLE4
10.727982720000023,I,OGLE3/OGLE4
