Normed_Mag,Band,Survey
11.134655087999977,I,OGLE3/OGLE4
11.044151903999978,I,OGLE3/OGLE4
11.209268399999978,I,OGLE3/OGLE4
11.075931647999978,I,OGLE3/OGLE4
11.030334623999977,I,OGLE3/OGLE4
11.156071871999977,I,OGLE3/OGLE4
11.202359759999977,I,OGLE3/OGLE4
11.145708911999977,I,OGLE3/OGLE4
11.039315855999977,I,OGLE3/OGLE4
11.171961743999978,I,OGLE3/OGLE4
11.22584913599998,I,OGLE3/OGLE4
11.073168191999976,I,OGLE3/OGLE4
11.003390927999977,I,OGLE3/OGLE4
11.268682703999977,I,OGLE3/OGLE4
11.178179519999977,I,OGLE3/OGLE4
11.095275839999976,I,OGLE3/OGLE4
11.019280799999978,I,OGLE3/OGLE4
11.283881711999976,I,OGLE3/OGLE4
11.167125695999978,I,OGLE3/OGLE4
11.013753887999977,I,OGLE3/OGLE4
11.217558767999979,I,OGLE3/OGLE4
11.144327183999977,I,OGLE3/OGLE4
11.236212095999976,I,OGLE3/OGLE4
11.006845247999978,I,OGLE3/OGLE4
11.201668895999978,I,OGLE3/OGLE4
11.102875343999976,I,OGLE3/OGLE4
11.109783983999977,I,OGLE3/OGLE4
11.015135615999979,I,OGLE3/OGLE4
11.213413583999976,I,OGLE3/OGLE4
11.205123215999977,I,OGLE3/OGLE4
11.242429871999978,I,OGLE3/OGLE4
11.164362239999978,I,OGLE3/OGLE4
11.087676335999976,I,OGLE3/OGLE4
11.072477327999978,I,OGLE3/OGLE4
11.278354799999976,I,OGLE3/OGLE4
11.243811599999976,I,OGLE3/OGLE4
11.254174559999976,I,OGLE3/OGLE4
11.231376047999978,I,OGLE3/OGLE4
11.124982991999977,I,OGLE3/OGLE4
11.027571167999977,I,OGLE3/OGLE4
11.256938015999978,I,OGLE3/OGLE4
11.008226975999976,I,OGLE3/OGLE4
11.214795311999978,I,OGLE3/OGLE4
11.118074351999978,I,OGLE3/OGLE4
11.013753887999977,I,OGLE3/OGLE4
11.026880303999977,I,OGLE3/OGLE4
11.178179519999977,I,OGLE3/OGLE4
11.233448639999978,I,OGLE3/OGLE4
11.159526191999976,I,OGLE3/OGLE4
11.194760255999977,I,OGLE3/OGLE4
11.240357279999976,I,OGLE3/OGLE4
11.001318335999978,I,OGLE3/OGLE4
11.206504943999978,I,OGLE3/OGLE4
11.024116847999977,I,OGLE3/OGLE4
11.236902959999977,I,OGLE3/OGLE4
11.174725199999978,I,OGLE3/OGLE4
11.006154383999977,I,OGLE3/OGLE4
11.085603743999977,I,OGLE3/OGLE4
11.233448639999978,I,OGLE3/OGLE4
11.203741487999975,I,OGLE3/OGLE4
11.132582495999978,I,OGLE3/OGLE4
11.181633839999977,I,OGLE3/OGLE4
11.207886671999976,I,OGLE3/OGLE4
11.261774063999976,I,OGLE3/OGLE4
11.111165711999977,I,OGLE3/OGLE4
11.013753887999977,I,OGLE3/OGLE4
11.033788943999976,I,OGLE3/OGLE4
11.054514863999977,I,OGLE3/OGLE4
11.053823999999977,I,OGLE3/OGLE4
11.234830367999978,I,OGLE3/OGLE4
11.174725199999978,I,OGLE3/OGLE4
11.079385967999977,I,OGLE3/OGLE4
11.215486175999978,I,OGLE3/OGLE4
11.090439791999978,I,OGLE3/OGLE4
11.096657567999978,I,OGLE3/OGLE4
11.273518751999976,I,OGLE3/OGLE4
11.212031855999976,I,OGLE3/OGLE4
11.220322223999977,I,OGLE3/OGLE4
11.174034335999977,I,OGLE3/OGLE4
11.030334623999977,I,OGLE3/OGLE4
11.259010607999977,I,OGLE3/OGLE4
11.015135615999979,I,OGLE3/OGLE4
11.270064431999977,I,OGLE3/OGLE4
11.223776543999977,I,OGLE3/OGLE4
11.147781503999976,I,OGLE3/OGLE4
11.053823999999977,I,OGLE3/OGLE4
11.021353391999977,I,OGLE3/OGLE4
11.17956124799998,I,OGLE3/OGLE4
11.165743967999976,I,OGLE3/OGLE4
11.143636319999976,I,OGLE3/OGLE4
11.011681295999978,I,OGLE3/OGLE4
11.187160751999976,I,OGLE3/OGLE4
11.186469887999976,I,OGLE3/OGLE4
11.260392335999976,I,OGLE3/OGLE4
11.261083199999977,I,OGLE3/OGLE4
11.234830367999978,I,OGLE3/OGLE4
11.011681295999978,I,OGLE3/OGLE4
11.198214575999977,I,OGLE3/OGLE4
11.176797791999977,I,OGLE3/OGLE4
11.259010607999977,I,OGLE3/OGLE4
11.119456079999976,I,OGLE3/OGLE4
11.207886671999976,I,OGLE3/OGLE4
11.145018047999978,I,OGLE3/OGLE4
11.255556287999978,I,OGLE3/OGLE4
11.220322223999977,I,OGLE3/OGLE4
11.148472367999977,I,OGLE3/OGLE4
11.075240783999977,I,OGLE3/OGLE4
11.256247151999977,I,OGLE3/OGLE4
11.16919828799998,I,OGLE3/OGLE4
11.215486175999978,I,OGLE3/OGLE4
11.070404735999977,I,OGLE3/OGLE4
11.037243263999978,I,OGLE3/OGLE4
11.035170671999978,I,OGLE3/OGLE4
11.226539999999977,I,OGLE3/OGLE4
11.066950415999978,I,OGLE3/OGLE4
11.214795311999978,I,OGLE3/OGLE4
11.053823999999977,I,OGLE3/OGLE4
11.108402255999978,I,OGLE3/OGLE4
11.231376047999978,I,OGLE3/OGLE4
11.254174559999976,I,OGLE3/OGLE4
11.198214575999977,I,OGLE3/OGLE4
11.138109407999977,I,OGLE3/OGLE4
11.046224495999978,I,OGLE3/OGLE4
11.104947935999979,I,OGLE3/OGLE4
11.227921727999977,I,OGLE3/OGLE4
11.162289647999977,I,OGLE3/OGLE4
11.076622511999979,I,OGLE3/OGLE4
11.035861535999977,I,OGLE3/OGLE4
11.257628879999979,I,OGLE3/OGLE4
11.17956124799998,I,OGLE3/OGLE4
11.011681295999978,I,OGLE3/OGLE4
11.223776543999977,I,OGLE3/OGLE4
11.146399775999978,I,OGLE3/OGLE4
11.053823999999977,I,OGLE3/OGLE4
11.074549919999978,I,OGLE3/OGLE4
11.265228383999974,I,OGLE3/OGLE4
11.184397295999977,I,OGLE3/OGLE4
11.093203247999979,I,OGLE3/OGLE4
11.004772655999977,I,OGLE3/OGLE4
11.261083199999977,I,OGLE3/OGLE4
11.110474847999978,I,OGLE3/OGLE4
11.249338511999978,I,OGLE3/OGLE4
11.217558767999979,I,OGLE3/OGLE4
11.035861535999977,I,OGLE3/OGLE4
11.264537519999976,I,OGLE3/OGLE4
11.207886671999976,I,OGLE3/OGLE4
11.117383487999977,I,OGLE3/OGLE4
11.017899071999977,I,OGLE3/OGLE4
11.167125695999978,I,OGLE3/OGLE4
11.09113065599998,I,OGLE3/OGLE4
11.013753887999977,I,OGLE3/OGLE4
11.266610111999977,I,OGLE3/OGLE4
11.197523711999976,I,OGLE3/OGLE4
11.011681295999978,I,OGLE3/OGLE4
11.267300975999978,I,OGLE3/OGLE4
11.038624991999978,I,OGLE3/OGLE4
11.044151903999978,I,OGLE3/OGLE4
11.098730159999977,I,OGLE3/OGLE4
11.171961743999978,I,OGLE3/OGLE4
11.192687663999978,I,OGLE3/OGLE4
11.254174559999976,I,OGLE3/OGLE4
11.191996799999977,I,OGLE3/OGLE4
11.188542479999978,I,OGLE3/OGLE4
11.030334623999977,I,OGLE3/OGLE4
11.042770175999978,I,OGLE3/OGLE4
11.109783983999977,I,OGLE3/OGLE4
11.211340991999975,I,OGLE3/OGLE4
11.263155791999978,I,OGLE3/OGLE4
11.150544959999978,I,OGLE3/OGLE4
11.095275839999976,I,OGLE3/OGLE4
11.227230863999976,I,OGLE3/OGLE4
11.186469887999976,I,OGLE3/OGLE4
11.202359759999977,I,OGLE3/OGLE4
11.003390927999977,I,OGLE3/OGLE4
11.241739007999978,I,OGLE3/OGLE4
11.207886671999976,I,OGLE3/OGLE4
11.268682703999977,I,OGLE3/OGLE4
11.233448639999978,I,OGLE3/OGLE4
11.261774063999976,I,OGLE3/OGLE4
11.241739007999978,I,OGLE3/OGLE4
11.193378527999979,I,OGLE3/OGLE4
11.103566207999977,I,OGLE3/OGLE4
11.143636319999976,I,OGLE3/OGLE4
11.068332143999978,I,OGLE3/OGLE4
11.124982991999977,I,OGLE3/OGLE4
11.035170671999978,I,OGLE3/OGLE4
11.209268399999978,I,OGLE3/OGLE4
11.154690143999979,I,OGLE3/OGLE4
11.019971663999979,I,OGLE3/OGLE4
11.067641279999977,I,OGLE3/OGLE4
11.019971663999979,I,OGLE3/OGLE4
11.227230863999976,I,OGLE3/OGLE4
11.206504943999978,I,OGLE3/OGLE4
11.016517343999977,I,OGLE3/OGLE4
11.253483695999979,I,OGLE3/OGLE4
11.113238303999976,I,OGLE3/OGLE4
11.214104447999977,I,OGLE3/OGLE4
11.245193327999978,I,OGLE3/OGLE4
11.067641279999977,I,OGLE3/OGLE4
11.011681295999978,I,OGLE3/OGLE4
11.212031855999976,I,OGLE3/OGLE4
11.258319743999976,I,OGLE3/OGLE4
11.215486175999978,I,OGLE3/OGLE4
11.247956783999976,I,OGLE3/OGLE4
11.259701471999977,I,OGLE3/OGLE4
11.142945455999978,I,OGLE3/OGLE4
11.116692623999976,I,OGLE3/OGLE4
11.158835327999977,I,OGLE3/OGLE4
11.023425983999978,I,OGLE3/OGLE4
11.200287167999978,I,OGLE3/OGLE4
11.278354799999976,I,OGLE3/OGLE4
11.080076831999978,I,OGLE3/OGLE4
11.101493615999981,I,OGLE3/OGLE4
11.089058063999977,I,OGLE3/OGLE4
11.087676335999976,I,OGLE3/OGLE4
11.240357279999976,I,OGLE3/OGLE4
11.08076769599998,I,OGLE3/OGLE4
11.273518751999976,I,OGLE3/OGLE4
