Normed_Mag,Band,Survey
10.467780447000008,I,OGLE3/OGLE4
10.598359980000009,I,OGLE3/OGLE4
10.605268950000008,I,OGLE3/OGLE4
10.623232272000008,I,OGLE3/OGLE4
10.715121573000008,I,OGLE3/OGLE4
10.397999850000009,I,OGLE3/OGLE4
10.436690082000007,I,OGLE3/OGLE4
10.686794796000008,I,OGLE3/OGLE4
10.702685427000008,I,OGLE3/OGLE4
10.379345631000009,I,OGLE3/OGLE4
10.453271610000009,I,OGLE3/OGLE4
10.507161576000009,I,OGLE3/OGLE4
10.672285959000007,I,OGLE3/OGLE4
10.457416992000008,I,OGLE3/OGLE4
10.614941508000008,I,OGLE3/OGLE4
10.413890481000008,I,OGLE3/OGLE4
10.571414997000007,I,OGLE3/OGLE4
10.43876277300001,I,OGLE3/OGLE4
10.673667753000009,I,OGLE3/OGLE4
10.478834799000008,I,OGLE3/OGLE4
10.495416327000008,I,OGLE3/OGLE4
10.614941508000008,I,OGLE3/OGLE4
10.718576058000007,I,OGLE3/OGLE4
10.461562374000009,I,OGLE3/OGLE4
10.565887821000008,I,OGLE3/OGLE4
10.690249281000009,I,OGLE3/OGLE4
10.364145897000007,I,OGLE3/OGLE4
10.515452340000008,I,OGLE3/OGLE4
10.657777122000008,I,OGLE3/OGLE4
10.516143237000007,I,OGLE3/OGLE4
10.478834799000008,I,OGLE3/OGLE4
10.626686757000007,I,OGLE3/OGLE4
10.697158251000008,I,OGLE3/OGLE4
10.435308288000007,I,OGLE3/OGLE4
10.58730562800001,I,OGLE3/OGLE4
10.697158251000008,I,OGLE3/OGLE4
10.709594397000007,I,OGLE3/OGLE4
10.394545365000008,I,OGLE3/OGLE4
10.55759705700001,I,OGLE3/OGLE4
10.58385114300001,I,OGLE3/OGLE4
10.389709086000009,I,OGLE3/OGLE4
10.555524366000009,I,OGLE3/OGLE4
10.67504954700001,I,OGLE3/OGLE4
10.609414332000009,I,OGLE3/OGLE4
10.698540045000009,I,OGLE3/OGLE4
10.387636395000008,I,OGLE3/OGLE4
10.541706426000008,I,OGLE3/OGLE4
10.679194929000008,I,OGLE3/OGLE4
10.686103899000008,I,OGLE3/OGLE4
10.372436661000007,I,OGLE3/OGLE4
10.503707091000008,I,OGLE3/OGLE4
10.643268285000008,I,OGLE3/OGLE4
10.656395328000007,I,OGLE3/OGLE4
10.67504954700001,I,OGLE3/OGLE4
10.606650744000008,I,OGLE3/OGLE4
10.454653404000007,I,OGLE3/OGLE4
10.612177920000008,I,OGLE3/OGLE4
10.71235798500001,I,OGLE3/OGLE4
10.422181245000008,I,OGLE3/OGLE4
10.568651409000008,I,OGLE3/OGLE4
10.592141907000007,I,OGLE3/OGLE4
10.602505362000008,I,OGLE3/OGLE4
10.706830809000008,I,OGLE3/OGLE4
10.375891146000008,I,OGLE3/OGLE4
10.393163571000008,I,OGLE3/OGLE4
10.396618056000008,I,OGLE3/OGLE4
10.668140577000008,I,OGLE3/OGLE4
10.523052207000008,I,OGLE3/OGLE4
10.481598387000007,I,OGLE3/OGLE4
10.489889151000009,I,OGLE3/OGLE4
10.631523036000008,I,OGLE3/OGLE4
10.639122903000008,I,OGLE3/OGLE4
10.694394663000008,I,OGLE3/OGLE4
10.458798786000008,I,OGLE3/OGLE4
10.708212603000009,I,OGLE3/OGLE4
10.718576058000007,I,OGLE3/OGLE4
10.404217923000008,I,OGLE3/OGLE4
10.417344966000007,I,OGLE3/OGLE4
10.561051542000008,I,OGLE3/OGLE4
10.684722105000008,I,OGLE3/OGLE4
10.696467354000008,I,OGLE3/OGLE4
10.377272940000008,I,OGLE3/OGLE4
10.677813135000008,I,OGLE3/OGLE4
10.708903500000009,I,OGLE3/OGLE4
10.62875944800001,I,OGLE3/OGLE4
10.420799451000008,I,OGLE3/OGLE4
10.542397323000008,I,OGLE3/OGLE4
10.422872142000008,I,OGLE3/OGLE4
10.488507357000008,I,OGLE3/OGLE4
10.643268285000008,I,OGLE3/OGLE4
10.453271610000009,I,OGLE3/OGLE4
10.567960512000008,I,OGLE3/OGLE4
10.668831474000008,I,OGLE3/OGLE4
10.625995860000009,I,OGLE3/OGLE4
10.644650079000009,I,OGLE3/OGLE4
10.461562374000009,I,OGLE3/OGLE4
10.423563039000008,I,OGLE3/OGLE4
10.696467354000008,I,OGLE3/OGLE4
10.367600382000006,I,OGLE3/OGLE4
10.607341641000009,I,OGLE3/OGLE4
10.373127558000007,I,OGLE3/OGLE4
10.65915891600001,I,OGLE3/OGLE4
10.713048882000008,I,OGLE3/OGLE4
10.59490549500001,I,OGLE3/OGLE4
10.706139912000008,I,OGLE3/OGLE4
10.40076343800001,I,OGLE3/OGLE4
10.59283280400001,I,OGLE3/OGLE4
10.552760778000007,I,OGLE3/OGLE4
10.669522371000008,I,OGLE3/OGLE4
10.498179915000009,I,OGLE3/OGLE4
10.641886491000008,I,OGLE3/OGLE4
10.60181446500001,I,OGLE3/OGLE4
10.682649414000009,I,OGLE3/OGLE4
10.496798121000008,I,OGLE3/OGLE4
10.481598387000007,I,OGLE3/OGLE4
10.643959182000009,I,OGLE3/OGLE4
10.72133964600001,I,OGLE3/OGLE4
10.376582043000008,I,OGLE3/OGLE4
10.624614066000008,I,OGLE3/OGLE4
10.701303633000009,I,OGLE3/OGLE4
10.553451675000009,I,OGLE3/OGLE4
10.677813135000008,I,OGLE3/OGLE4
10.518906825000007,I,OGLE3/OGLE4
10.715812470000008,I,OGLE3/OGLE4
