Normed_Mag,Band,Survey
10.642344812000006,I,OGLE4
10.754318564000005,I,OGLE4
10.462633852000005,I,OGLE4
10.593961092000006,I,OGLE4
10.714920392000007,I,OGLE4
10.437059600000005,I,OGLE4
10.564239664000006,I,OGLE4
10.681051788000005,I,OGLE4
10.665154280000005,I,OGLE4
10.524841492000006,I,OGLE4
10.766068896000005,I,OGLE4
10.488208104000005,I,OGLE4
10.617461756000006,I,OGLE4
10.738421056000005,I,OGLE4
10.703861256000007,I,OGLE4
10.546268568000006,I,OGLE4
10.542812588000006,I,OGLE4
10.752936172000005,I,OGLE4
10.753627368000005,I,OGLE4
10.604329032000006,I,OGLE4
10.563548468000006,I,OGLE4
10.531062256000006,I,OGLE4
10.649256772000006,I,OGLE4
10.757774544000005,I,OGLE4
10.628520892000006,I,OGLE4
10.587049132000006,I,OGLE4
10.742568232000005,I,OGLE4
10.511017572000005,I,OGLE4
10.468854616000007,I,OGLE4
10.567695644000006,I,OGLE4
10.626447304000006,I,OGLE4
10.434986012000005,I,OGLE4
10.586357936000006,I,OGLE4
10.524150296000006,I,OGLE4
10.676904612000005,I,OGLE4
10.562857272000006,I,OGLE4
10.660315908000007,I,OGLE4
10.762612916000005,I,OGLE4
10.663771888000007,I,OGLE4
10.584284348000006,I,OGLE4
10.667227868000005,I,OGLE4
10.763995308000005,I,OGLE4
10.597417072000006,I,OGLE4
10.432912424000005,I,OGLE4
10.663080692000005,I,OGLE4
10.630594480000006,I,OGLE4
10.583593152000006,I,OGLE4
10.545577372000006,I,OGLE4
10.555254116000006,I,OGLE4
10.744641820000005,I,OGLE4
10.464016244000005,I,OGLE4
10.604329032000006,I,OGLE4
10.553871724000006,I,OGLE4
10.691419728000005,I,OGLE4
10.661007104000005,I,OGLE4
10.750171388000005,I,OGLE4
10.502723220000005,I,OGLE4
10.638197636000005,I,OGLE4
10.432912424000005,I,OGLE4
10.582901956000006,I,OGLE4
10.708008432000007,I,OGLE4
10.521385512000005,I,OGLE4
10.553180528000006,I,OGLE4
10.679669396000007,I,OGLE4
10.726670724000005,I,OGLE4
10.513782356000005,I,OGLE4
10.756392152000005,I,OGLE4
10.721832352000005,I,OGLE4
10.441206776000005,I,OGLE4
10.682434180000005,I,OGLE4
10.663080692000005,I,OGLE4
10.533135844000006,I,OGLE4
10.767451288000006,I,OGLE4
10.483369732000005,I,OGLE4
10.619535344000006,I,OGLE4
10.737038664000005,I,OGLE4
10.434294816000005,I,OGLE4
10.586357936000006,I,OGLE4
10.696258100000005,I,OGLE4
10.522076708000005,I,OGLE4
10.538665412000006,I,OGLE4
10.675522220000007,I,OGLE4
10.750171388000005,I,OGLE4
10.641653616000006,I,OGLE4
10.755700956000005,I,OGLE4
10.459177872000005,I,OGLE4
10.600873052000006,I,OGLE4
10.722523548000005,I,OGLE4
10.464707440000005,I,OGLE4
10.571842820000006,I,OGLE4
10.681742984000007,I,OGLE4
10.674139828000005,I,OGLE4
10.524150296000006,I,OGLE4
10.665154280000005,I,OGLE4
10.768142484000006,I,OGLE4
10.479913752000007,I,OGLE4
10.629903284000005,I,OGLE4
10.749480192000005,I,OGLE4
10.441897972000005,I,OGLE4
10.507561592000005,I,OGLE4
10.568386840000006,I,OGLE4
10.672757436000007,I,OGLE4
10.716302784000005,I,OGLE4
10.514473552000005,I,OGLE4
10.649947968000005,I,OGLE4
10.762612916000005,I,OGLE4
10.465398636000005,I,OGLE4
10.616079364000006,I,OGLE4
10.724597136000005,I,OGLE4
10.444662756000007,I,OGLE4
10.567695644000006,I,OGLE4
10.687963748000005,I,OGLE4
10.537283020000006,I,OGLE4
10.656859928000005,I,OGLE4
10.488899300000005,I,OGLE4
10.625064912000006,I,OGLE4
10.739112252000007,I,OGLE4
10.584284348000006,I,OGLE4
10.699022884000005,I,OGLE4
10.489590496000005,I,OGLE4
10.541430196000006,I,OGLE4
10.717685176000005,I,OGLE4
10.520694316000004,I,OGLE4
10.770216072000006,I,OGLE4
10.470237008000005,I,OGLE4
10.618152952000006,I,OGLE4
10.725979528000007,I,OGLE4
