Normed_Mag,Band,Survey
10.072393172999979,I,OGLE2
10.086909695999978,I,OGLE2
10.077923276999979,I,OGLE2
10.204424405999978,I,OGLE2
10.216867139999978,I,OGLE2
10.224471032999979,I,OGLE2
10.231383662999978,I,OGLE2
10.24175260799998,I,OGLE2
10.361341106999978,I,OGLE2
10.361341106999978,I,OGLE2
10.410420779999978,I,OGLE2
10.405581938999978,I,OGLE2
10.393139204999978,I,OGLE2
10.376548892999978,I,OGLE2
10.353737213999977,I,OGLE2
10.339220690999978,I,OGLE2
10.198203038999978,I,OGLE2
10.203733142999978,I,OGLE2
10.207880720999977,I,OGLE2
10.21963219199998,I,OGLE2
10.233457451999978,I,OGLE2
10.324704167999977,I,OGLE2
10.330234271999979,I,OGLE2
10.196129249999979,I,OGLE2
10.209263246999978,I,OGLE2
10.205806931999978,I,OGLE2
10.316409011999978,I,OGLE2
10.346824583999977,I,OGLE2
10.356502265999977,I,OGLE2
10.417333409999978,I,OGLE2
10.416642146999978,I,OGLE2
10.003266872999978,I,OGLE2
10.01916592199998,I,OGLE2
10.025387288999978,I,OGLE2
10.032991181999979,I,OGLE2
10.177465148999978,I,OGLE2
10.19129040899998,I,OGLE2
10.194055460999978,I,OGLE2
10.318482800999977,I,OGLE2
10.414568357999979,I,OGLE2
10.402125623999977,I,OGLE2
9.994971716999979,I,OGLE2
9.993589190999979,I,OGLE2
10.003266872999978,I,OGLE2
10.015018343999978,I,OGLE2
10.303275014999977,I,OGLE2
10.403508149999977,I,OGLE2
10.402816886999977,I,OGLE2
10.406964464999977,I,OGLE2
10.418715935999977,I,OGLE2
10.008105713999978,I,OGLE2
10.105573796999979,I,OGLE2
10.117325267999977,I,OGLE2
10.144975787999977,I,OGLE2
10.154653469999978,I,OGLE2
10.169861255999978,I,OGLE2
10.262490497999977,I,OGLE2
10.294979858999978,I,OGLE2
10.302583751999979,I,OGLE2
10.382770259999978,I,OGLE2
10.394521730999978,I,OGLE2
10.404199412999976,I,OGLE2
10.410420779999978,I,OGLE2
10.180921463999978,I,OGLE2
10.091748536999978,I,OGLE2
10.019857184999978,I,OGLE2
10.008105713999978,I,OGLE2
10.099352429999978,I,OGLE2
10.126311686999978,I,OGLE2
10.131841790999978,I,OGLE2
10.131150527999978,I,OGLE2
10.275624494999978,I,OGLE2
10.281154598999978,I,OGLE2
10.388300363999978,I,OGLE2
10.388300363999978,I,OGLE2
10.390374152999978,I,OGLE2
10.393139204999978,I,OGLE2
10.411112042999978,I,OGLE2
10.395904256999977,I,OGLE2
10.288758491999978,I,OGLE2
10.188525356999978,I,OGLE2
10.139445683999977,I,OGLE2
10.094513588999979,I,OGLE2
10.07999706599998,I,OGLE2
10.114560215999978,I,OGLE2
10.127694212999979,I,OGLE2
10.244517659999978,I,OGLE2
10.24728271199998,I,OGLE2
10.255577867999978,I,OGLE2
10.268711864999979,I,OGLE2
10.369636262999977,I,OGLE2
10.373092577999977,I,OGLE2
10.381387733999977,I,OGLE2
10.383461522999978,I,OGLE2
10.391756678999977,I,OGLE2
10.357193528999979,I,OGLE2
10.329543008999977,I,OGLE2
10.285993439999979,I,OGLE2
10.235531240999979,I,OGLE2
10.194055460999978,I,OGLE2
10.086218432999978,I,OGLE2
10.096587377999978,I,OGLE2
10.10211748199998,I,OGLE2
10.225162295999978,I,OGLE2
10.239678818999979,I,OGLE2
10.239678818999979,I,OGLE2
10.258342919999977,I,OGLE2
10.362723632999977,I,OGLE2
10.346824583999977,I,OGLE2
10.36479742199998,I,OGLE2
10.362723632999977,I,OGLE2
10.408346990999977,I,OGLE2
10.388300363999978,I,OGLE2
10.038521285999979,I,OGLE2
10.048198967999978,I,OGLE2
10.198894301999978,I,OGLE2
10.223088506999979,I,OGLE2
10.221014717999978,I,OGLE2
10.225853558999978,I,OGLE2
10.240370081999979,I,OGLE2
10.337838164999978,I,OGLE2
10.349589635999978,I,OGLE2
10.369636262999977,I,OGLE2
10.419407198999979,I,OGLE2
10.432541195999978,I,OGLE2
10.411803305999976,I,OGLE2
