Normed_Mag,Band,Survey
10.52689612800002,I,OGLE2
10.537262688000022,I,OGLE2
10.547629248000021,I,OGLE2
10.54693814400002,I,OGLE2
10.556613600000022,I,OGLE2
10.35412012800002,I,OGLE2
10.33753363200002,I,OGLE2
10.316800512000022,I,OGLE2
10.30366953600002,I,OGLE2
10.30712505600002,I,OGLE2
10.291229664000019,I,OGLE2
10.35412012800002,I,OGLE2
10.439125920000022,I,OGLE2
10.43843481600002,I,OGLE2
10.436361504000022,I,OGLE2
10.44811027200002,I,OGLE2
10.448801376000022,I,OGLE2
10.44603696000002,I,OGLE2
10.387984224000022,I,OGLE2
10.36932441600002,I,OGLE2
10.348591296000022,I,OGLE2
10.322329344000021,I,OGLE2
10.30712505600002,I,OGLE2
10.33615142400002,I,OGLE2
10.35273792000002,I,OGLE2
10.35066460800002,I,OGLE2
10.37692656000002,I,OGLE2
10.35964896000002,I,OGLE2
10.33269590400002,I,OGLE2
10.347209088000021,I,OGLE2
10.35342902400002,I,OGLE2
10.362413376000022,I,OGLE2
10.425303840000021,I,OGLE2
10.432214880000021,I,OGLE2
10.441199232000022,I,OGLE2
10.514456256000022,I,OGLE2
10.52205840000002,I,OGLE2
10.532424960000021,I,OGLE2
10.54417372800002,I,OGLE2
10.412863968000021,I,OGLE2
10.37830876800002,I,OGLE2
10.358957856000021,I,OGLE2
10.34997350400002,I,OGLE2
10.415628384000021,I,OGLE2
10.430141568000021,I,OGLE2
10.507545216000022,I,OGLE2
10.51652956800002,I,OGLE2
10.51998508800002,I,OGLE2
10.539336000000022,I,OGLE2
10.34306246400002,I,OGLE2
10.40387961600002,I,OGLE2
10.41839280000002,I,OGLE2
10.515838464000021,I,OGLE2
10.51929398400002,I,OGLE2
10.503398592000021,I,OGLE2
10.43843481600002,I,OGLE2
10.403188512000021,I,OGLE2
10.30643395200002,I,OGLE2
10.341680256000021,I,OGLE2
10.34651798400002,I,OGLE2
10.388675328000021,I,OGLE2
10.398350784000021,I,OGLE2
10.417701696000021,I,OGLE2
10.43083267200002,I,OGLE2
10.49441424000002,I,OGLE2
10.495796448000021,I,OGLE2
10.503398592000021,I,OGLE2
10.53104275200002,I,OGLE2
10.481283264000021,I,OGLE2
10.46746118400002,I,OGLE2
10.45156579200002,I,OGLE2
10.317491616000021,I,OGLE2
10.320256032000021,I,OGLE2
10.395586368000021,I,OGLE2
10.39627747200002,I,OGLE2
10.40180630400002,I,OGLE2
10.410099552000021,I,OGLE2
