Normed_Mag,Band,Survey
10.394545364999985,I,OGLE3/OGLE4
10.529270279999984,I,OGLE3/OGLE4
10.643268284999984,I,OGLE3/OGLE4
10.648795460999985,I,OGLE3/OGLE4
10.442908154999985,I,OGLE3/OGLE4
10.375200248999985,I,OGLE3/OGLE4
10.498870811999984,I,OGLE3/OGLE4
10.704067220999985,I,OGLE3/OGLE4
10.406981510999985,I,OGLE3/OGLE4
10.439453669999985,I,OGLE3/OGLE4
10.683340310999984,I,OGLE3/OGLE4
10.422181244999985,I,OGLE3/OGLE4
10.375200248999985,I,OGLE3/OGLE4
10.679885825999984,I,OGLE3/OGLE4
10.558287953999985,I,OGLE3/OGLE4
10.485052871999983,I,OGLE3/OGLE4
10.590069215999984,I,OGLE3/OGLE4
10.434617390999984,I,OGLE3/OGLE4
10.465707755999984,I,OGLE3/OGLE4
10.396618055999985,I,OGLE3/OGLE4
10.667449679999985,I,OGLE3/OGLE4
10.402836128999985,I,OGLE3/OGLE4
10.649486357999985,I,OGLE3/OGLE4
10.386254600999985,I,OGLE3/OGLE4
10.608032537999984,I,OGLE3/OGLE4
10.695776456999985,I,OGLE3/OGLE4
10.409745098999984,I,OGLE3/OGLE4
10.529270279999984,I,OGLE3/OGLE4
10.647413666999984,I,OGLE3/OGLE4
10.655704430999984,I,OGLE3/OGLE4
10.459489682999985,I,OGLE3/OGLE4
10.559669747999985,I,OGLE3/OGLE4
10.677122237999985,I,OGLE3/OGLE4
10.379345630999984,I,OGLE3/OGLE4
10.606650743999985,I,OGLE3/OGLE4
10.433926493999985,I,OGLE3/OGLE4
10.648795460999985,I,OGLE3/OGLE4
10.512688751999985,I,OGLE3/OGLE4
10.567960511999985,I,OGLE3/OGLE4
10.380727424999986,I,OGLE3/OGLE4
10.423563038999985,I,OGLE3/OGLE4
10.468471343999983,I,OGLE3/OGLE4
10.584542039999985,I,OGLE3/OGLE4
10.701303632999984,I,OGLE3/OGLE4
10.381418321999984,I,OGLE3/OGLE4
10.507852472999984,I,OGLE3/OGLE4
10.632904829999985,I,OGLE3/OGLE4
10.699921838999984,I,OGLE3/OGLE4
10.460180579999985,I,OGLE3/OGLE4
10.694394662999983,I,OGLE3/OGLE4
10.666758782999985,I,OGLE3/OGLE4
10.462253270999986,I,OGLE3/OGLE4
10.474689416999984,I,OGLE3/OGLE4
10.702685426999984,I,OGLE3/OGLE4
10.519597721999984,I,OGLE3/OGLE4
10.669522370999983,I,OGLE3/OGLE4
10.480216592999986,I,OGLE3/OGLE4
10.419417656999984,I,OGLE3/OGLE4
10.617705095999984,I,OGLE3/OGLE4
10.576942172999983,I,OGLE3/OGLE4
10.663995194999984,I,OGLE3/OGLE4
10.706139911999985,I,OGLE3/OGLE4
10.378654733999985,I,OGLE3/OGLE4
10.654322636999984,I,OGLE3/OGLE4
10.505779781999983,I,OGLE3/OGLE4
10.427708420999984,I,OGLE3/OGLE4
10.666758782999985,I,OGLE3/OGLE4
10.592141906999984,I,OGLE3/OGLE4
10.386254600999985,I,OGLE3/OGLE4
10.448435330999985,I,OGLE3/OGLE4
