Normed_Mag,Band,Survey
10.798388679999999,I,OGLE3/OGLE4
10.83984388,I,OGLE3/OGLE4
10.60285832,I,OGLE3/OGLE4
10.63602248,I,OGLE3/OGLE4
10.85918964,I,OGLE3/OGLE4
10.806679719999998,I,OGLE3/OGLE4
10.586276239999998,I,OGLE3/OGLE4
10.62773144,I,OGLE3/OGLE4
10.79700684,I,OGLE3/OGLE4
10.607003839999999,I,OGLE3/OGLE4
10.78733396,I,OGLE3/OGLE4
10.82948008,I,OGLE3/OGLE4
10.77627924,I,OGLE3/OGLE4
10.74656968,I,OGLE3/OGLE4
10.60078556,I,OGLE3/OGLE4
10.77697016,I,OGLE3/OGLE4
10.8578078,I,OGLE3/OGLE4
10.56554864,I,OGLE3/OGLE4
10.729296680000001,I,OGLE3/OGLE4
10.8612624,I,OGLE3/OGLE4
10.54274828,I,OGLE3/OGLE4
10.72860576,I,OGLE3/OGLE4
10.85504412,I,OGLE3/OGLE4
10.53376632,I,OGLE3/OGLE4
10.72376932,I,OGLE3/OGLE4
10.85504412,I,OGLE3/OGLE4
10.5330754,I,OGLE3/OGLE4
10.7196238,I,OGLE3/OGLE4
10.85020768,I,OGLE3/OGLE4
10.53100264,I,OGLE3/OGLE4
10.70926,I,OGLE3/OGLE4
10.84882584,I,OGLE3/OGLE4
10.86333516,I,OGLE3/OGLE4
10.51856608,I,OGLE3/OGLE4
10.70027804,I,OGLE3/OGLE4
10.74173324,I,OGLE3/OGLE4
10.52409344,I,OGLE3/OGLE4
10.73413312,I,OGLE3/OGLE4
10.85020768,I,OGLE3/OGLE4
10.52478436,I,OGLE3/OGLE4
10.52063884,I,OGLE3/OGLE4
10.69958712,I,OGLE3/OGLE4
10.83569836,I,OGLE3/OGLE4
10.52892988,I,OGLE3/OGLE4
10.547584719999998,I,OGLE3/OGLE4
10.66227744,I,OGLE3/OGLE4
10.83846204,I,OGLE3/OGLE4
10.550348399999999,I,OGLE3/OGLE4
10.521329759999999,I,OGLE3/OGLE4
10.674023080000001,I,OGLE3/OGLE4
10.69405976,I,OGLE3/OGLE4
10.83431652,I,OGLE3/OGLE4
10.559330359999999,I,OGLE3/OGLE4
10.66987756,I,OGLE3/OGLE4
10.830171,I,OGLE3/OGLE4
10.58282164,I,OGLE3/OGLE4
10.51511148,I,OGLE3/OGLE4
10.5227116,I,OGLE3/OGLE4
10.69751436,I,OGLE3/OGLE4
10.817734439999999,I,OGLE3/OGLE4
10.83293468,I,OGLE3/OGLE4
10.82602548,I,OGLE3/OGLE4
10.6643502,I,OGLE3/OGLE4
10.81082524,I,OGLE3/OGLE4
10.82464364,I,OGLE3/OGLE4
10.6608956,I,OGLE3/OGLE4
10.6712594,I,OGLE3/OGLE4
10.81911628,I,OGLE3/OGLE4
10.61874948,I,OGLE3/OGLE4
10.812207079999999,I,OGLE3/OGLE4
10.82602548,I,OGLE3/OGLE4
10.67540492,I,OGLE3/OGLE4
10.58005796,I,OGLE3/OGLE4
10.6470772,I,OGLE3/OGLE4
10.8025342,I,OGLE3/OGLE4
10.82049812,I,OGLE3/OGLE4
10.70373264,I,OGLE3/OGLE4
10.63740432,I,OGLE3/OGLE4
10.82187996,I,OGLE3/OGLE4
10.76038808,I,OGLE3/OGLE4
10.74864244,I,OGLE3/OGLE4
10.791479480000001,I,OGLE3/OGLE4
10.83569836,I,OGLE3/OGLE4
10.7818066,I,OGLE3/OGLE4
10.85504412,I,OGLE3/OGLE4
10.597330959999999,I,OGLE3/OGLE4
10.85020768,I,OGLE3/OGLE4
10.85366228,I,OGLE3/OGLE4
10.55863944,I,OGLE3/OGLE4
10.652604559999999,I,OGLE3/OGLE4
10.79700684,I,OGLE3/OGLE4
10.622895,I,OGLE3/OGLE4
10.62911328,I,OGLE3/OGLE4
10.82464364,I,OGLE3/OGLE4
10.62773144,I,OGLE3/OGLE4
10.8439894,I,OGLE3/OGLE4
10.59594912,I,OGLE3/OGLE4
10.75693348,I,OGLE3/OGLE4
10.58213072,I,OGLE3/OGLE4
10.75969716,I,OGLE3/OGLE4
10.86609884,I,OGLE3/OGLE4
10.76038808,I,OGLE3/OGLE4
10.74656968,I,OGLE3/OGLE4
10.84882584,I,OGLE3/OGLE4
10.73413312,I,OGLE3/OGLE4
10.85918964,I,OGLE3/OGLE4
10.84468032,I,OGLE3/OGLE4
10.5158024,I,OGLE3/OGLE4
10.71547828,I,OGLE3/OGLE4
10.84813492,I,OGLE3/OGLE4
10.5330754,I,OGLE3/OGLE4
10.70718724,I,OGLE3/OGLE4
10.840534799999999,I,OGLE3/OGLE4
10.698205280000002,I,OGLE3/OGLE4
10.83293468,I,OGLE3/OGLE4
10.691296079999999,I,OGLE3/OGLE4
10.83500744,I,OGLE3/OGLE4
10.56140312,I,OGLE3/OGLE4
10.66573204,I,OGLE3/OGLE4
10.66642296,I,OGLE3/OGLE4
10.672641239999999,I,OGLE3/OGLE4
10.82395272,I,OGLE3/OGLE4
