Normed_Mag,Band,Survey
10.337260031999996,I,OGLE2
10.549281599999997,I,OGLE2
10.503700415999997,I,OGLE2
10.395272447999997,I,OGLE2
10.619725247999998,I,OGLE2
10.608675263999997,I,OGLE2
10.458809855999997,I,OGLE2
10.596244031999996,I,OGLE2
10.557569087999997,I,OGLE2
10.477456703999996,I,OGLE2
10.422206783999997,I,OGLE2
10.528562879999996,I,OGLE2
10.329663167999998,I,OGLE2
10.550662847999996,I,OGLE2
10.584503423999998,I,OGLE2
10.528562879999996,I,OGLE2
10.478837951999997,I,OGLE2
10.436709887999998,I,OGLE2
10.453975487999998,I,OGLE2
10.629393983999996,I,OGLE2
10.362813119999997,I,OGLE2
10.491269183999997,I,OGLE2
10.552734719999997,I,OGLE2
10.549281599999997,I,OGLE2
10.482981695999998,I,OGLE2
10.586575295999998,I,OGLE2
10.420134911999996,I,OGLE2
10.630775231999998,I,OGLE2
10.639062719999997,I,OGLE2
10.404941183999997,I,OGLE2
10.429113023999998,I,OGLE2
10.452594239999996,I,OGLE2
10.572762815999996,I,OGLE2
10.394581823999996,I,OGLE2
10.608675263999997,I,OGLE2
10.481600447999996,I,OGLE2
10.600387775999996,I,OGLE2
10.413228671999997,I,OGLE2
10.398725567999998,I,OGLE2
10.440163007999997,I,OGLE2
10.391128703999996,I,OGLE2
10.545828479999997,I,OGLE2
10.553425343999997,I,OGLE2
10.575525311999998,I,OGLE2
10.616272127999997,I,OGLE2
10.514059775999996,I,OGLE2
10.331044415999997,I,OGLE2
10.638372095999998,I,OGLE2
10.460191103999998,I,OGLE2
10.362122495999996,I,OGLE2
10.355906879999996,I,OGLE2
10.625250239999996,I,OGLE2
10.348310015999997,I,OGLE2
10.603150271999997,I,OGLE2
10.642515839999996,I,OGLE2
10.449831743999995,I,OGLE2
10.558950335999997,I,OGLE2
10.344856895999996,I,OGLE2
10.575525311999998,I,OGLE2
10.602459647999996,I,OGLE2
10.508534783999997,I,OGLE2
10.440163007999997,I,OGLE2
10.650803327999997,I,OGLE2
10.363503743999996,I,OGLE2
10.489887935999997,I,OGLE2
10.605912767999996,I,OGLE2
10.616962751999996,I,OGLE2
10.323447551999998,I,OGLE2
10.427731775999996,I,OGLE2
10.637681471999997,I,OGLE2
10.476766079999997,I,OGLE2
10.529944127999997,I,OGLE2
