Normed_Mag,Band,Survey
10.569235219999998,I,OGLE3/OGLE4
10.706722329999998,I,OGLE3/OGLE4
10.791701799999998,I,OGLE3/OGLE4
10.69774076,I,OGLE3/OGLE4
10.587889249999998,I,OGLE3/OGLE4
10.536072499999998,I,OGLE3/OGLE4
10.79032002,I,OGLE3/OGLE4
10.606543279999999,I,OGLE3/OGLE4
10.574762339999998,I,OGLE3/OGLE4
10.683922959999999,I,OGLE3/OGLE4
10.762684419999998,I,OGLE3/OGLE4
10.590652809999998,I,OGLE3/OGLE4
10.698431649999998,I,OGLE3/OGLE4
10.667341599999999,I,OGLE3/OGLE4
10.615524849999998,I,OGLE3/OGLE4
10.6880683,I,OGLE3/OGLE4
10.495309989999999,I,OGLE3/OGLE4
10.460765489999996,I,OGLE3/OGLE4
10.715013009999998,I,OGLE3/OGLE4
10.655596469999999,I,OGLE3/OGLE4
10.72123102,I,OGLE3/OGLE4
10.622433749999999,I,OGLE3/OGLE4
10.439347899999998,I,OGLE3/OGLE4
10.703958769999998,I,OGLE3/OGLE4
10.507055119999999,I,OGLE3/OGLE4
10.779956669999999,I,OGLE3/OGLE4
10.602397939999998,I,OGLE3/OGLE4
10.625197309999997,I,OGLE3/OGLE4
10.741957719999998,I,OGLE3/OGLE4
10.571998779999998,I,OGLE3/OGLE4
10.794465359999998,I,OGLE3/OGLE4
10.646614899999998,I,OGLE3/OGLE4
10.448329469999997,I,OGLE3/OGLE4
10.716394789999997,I,OGLE3/OGLE4
10.532618049999998,I,OGLE3/OGLE4
10.779956669999999,I,OGLE3/OGLE4
10.79032002,I,OGLE3/OGLE4
10.609997729999998,I,OGLE3/OGLE4
10.680468509999999,I,OGLE3/OGLE4
10.531236269999999,I,OGLE3/OGLE4
10.772356879999998,I,OGLE3/OGLE4
10.563017209999998,I,OGLE3/OGLE4
10.606543279999999,I,OGLE3/OGLE4
10.705340549999997,I,OGLE3/OGLE4
10.516727579999998,I,OGLE3/OGLE4
10.70464966,I,OGLE3/OGLE4
10.755775519999998,I,OGLE3/OGLE4
10.827628079999998,I,OGLE3/OGLE4
10.594107259999998,I,OGLE3/OGLE4
10.534690719999999,I,OGLE3/OGLE4
10.692904529999998,I,OGLE3/OGLE4
10.558871869999997,I,OGLE3/OGLE4
10.520872919999999,I,OGLE3/OGLE4
10.800683369999998,I,OGLE3/OGLE4
10.587889249999998,I,OGLE3/OGLE4
10.785483789999999,I,OGLE3/OGLE4
10.496000879999999,I,OGLE3/OGLE4
10.806210489999996,I,OGLE3/OGLE4
10.489782869999999,I,OGLE3/OGLE4
10.804828709999997,I,OGLE3/OGLE4
10.775120439999997,I,OGLE3/OGLE4
10.75439374,I,OGLE3/OGLE4
10.560944539999998,I,OGLE3/OGLE4
10.473201509999999,I,OGLE3/OGLE4
10.628651759999999,I,OGLE3/OGLE4
10.825555409999998,I,OGLE3/OGLE4
10.794465359999998,I,OGLE3/OGLE4
10.592725479999999,I,OGLE3/OGLE4
10.761993529999998,I,OGLE3/OGLE4
10.746793949999999,I,OGLE3/OGLE4
10.561635429999999,I,OGLE3/OGLE4
10.507746009999998,I,OGLE3/OGLE4
10.780647559999998,I,OGLE3/OGLE4
10.591343699999998,I,OGLE3/OGLE4
10.72399458,I,OGLE3/OGLE4
10.478728629999999,I,OGLE3/OGLE4
10.760611749999997,I,OGLE3/OGLE4
10.826937189999997,I,OGLE3/OGLE4
10.656287359999999,I,OGLE3/OGLE4
10.488401089999998,I,OGLE3/OGLE4
10.725376359999998,I,OGLE3/OGLE4
10.545744959999999,I,OGLE3/OGLE4
10.78962913,I,OGLE3/OGLE4
10.745412169999998,I,OGLE3/OGLE4
10.656287359999999,I,OGLE3/OGLE4
10.841445879999998,I,OGLE3/OGLE4
10.473201509999999,I,OGLE3/OGLE4
10.799992479999998,I,OGLE3/OGLE4
10.811046719999998,I,OGLE3/OGLE4
10.560944539999998,I,OGLE3/OGLE4
10.585125689999998,I,OGLE3/OGLE4
10.499455329999998,I,OGLE3/OGLE4
10.698431649999998,I,OGLE3/OGLE4
10.590652809999998,I,OGLE3/OGLE4
10.785483789999999,I,OGLE3/OGLE4
10.688759189999997,I,OGLE3/OGLE4
10.448329469999997,I,OGLE3/OGLE4
10.678395839999999,I,OGLE3/OGLE4
10.56647166,I,OGLE3/OGLE4
10.632106209999998,I,OGLE3/OGLE4
10.715703899999998,I,OGLE3/OGLE4
10.771665989999997,I,OGLE3/OGLE4
10.678395839999999,I,OGLE3/OGLE4
10.61828841,I,OGLE3/OGLE4
10.699813429999999,I,OGLE3/OGLE4
10.657669139999998,I,OGLE3/OGLE4
10.603779719999999,I,OGLE3/OGLE4
10.551962969999998,I,OGLE3/OGLE4
10.793083579999998,I,OGLE3/OGLE4
10.559562759999999,I,OGLE3/OGLE4
10.694286309999997,I,OGLE3/OGLE4
10.639015109999997,I,OGLE3/OGLE4
10.584434799999999,I,OGLE3/OGLE4
10.672868719999999,I,OGLE3/OGLE4
10.473201509999999,I,OGLE3/OGLE4
10.737812379999998,I,OGLE3/OGLE4
10.741266829999999,I,OGLE3/OGLE4
10.560944539999998,I,OGLE3/OGLE4
10.78410201,I,OGLE3/OGLE4
10.64246956,I,OGLE3/OGLE4
10.578216789999999,I,OGLE3/OGLE4
10.78410201,I,OGLE3/OGLE4
10.663887149999999,I,OGLE3/OGLE4
10.457311039999999,I,OGLE3/OGLE4
10.746793949999999,I,OGLE3/OGLE4
10.543672289999998,I,OGLE3/OGLE4
10.802065149999999,I,OGLE3/OGLE4
10.623815529999998,I,OGLE3/OGLE4
10.525709149999997,I,OGLE3/OGLE4
10.69912254,I,OGLE3/OGLE4
10.51949114,I,OGLE3/OGLE4
10.593416369999998,I,OGLE3/OGLE4
10.606543279999999,I,OGLE3/OGLE4
10.477346849999998,I,OGLE3/OGLE4
10.746793949999999,I,OGLE3/OGLE4
10.770975099999998,I,OGLE3/OGLE4
10.653523799999999,I,OGLE3/OGLE4
10.44211146,I,OGLE3/OGLE4
10.716394789999997,I,OGLE3/OGLE4
10.540908729999998,I,OGLE3/OGLE4
10.462147269999999,I,OGLE3/OGLE4
10.733667039999998,I,OGLE3/OGLE4
10.694286309999997,I,OGLE3/OGLE4
10.496000879999999,I,OGLE3/OGLE4
10.753702849999998,I,OGLE3/OGLE4
10.571998779999998,I,OGLE3/OGLE4
10.785483789999999,I,OGLE3/OGLE4
10.651451129999998,I,OGLE3/OGLE4
10.4531657,I,OGLE3/OGLE4
10.72123102,I,OGLE3/OGLE4
10.551962969999998,I,OGLE3/OGLE4
10.797919809999998,I,OGLE3/OGLE4
10.482183079999999,I,OGLE3/OGLE4
10.623124639999999,I,OGLE3/OGLE4
10.529854489999998,I,OGLE3/OGLE4
10.446947689999998,I,OGLE3/OGLE4
10.720540129999998,I,OGLE3/OGLE4
10.677704949999999,I,OGLE3/OGLE4
10.619670189999999,I,OGLE3/OGLE4
10.473201509999999,I,OGLE3/OGLE4
10.512582239999999,I,OGLE3/OGLE4
10.437275229999997,I,OGLE3/OGLE4
10.761302639999998,I,OGLE3/OGLE4
10.663887149999999,I,OGLE3/OGLE4
10.492546429999997,I,OGLE3/OGLE4
10.569235219999998,I,OGLE3/OGLE4
10.522945589999999,I,OGLE3/OGLE4
10.446947689999998,I,OGLE3/OGLE4
10.671486939999998,I,OGLE3/OGLE4
10.80137426,I,OGLE3/OGLE4
10.447638579999998,I,OGLE3/OGLE4
10.740575939999998,I,OGLE3/OGLE4
10.742648609999998,I,OGLE3/OGLE4
10.585125689999998,I,OGLE3/OGLE4
10.615524849999998,I,OGLE3/OGLE4
10.481492189999997,I,OGLE3/OGLE4
10.701195209999998,I,OGLE3/OGLE4
10.661123589999997,I,OGLE3/OGLE4
10.70464966,I,OGLE3/OGLE4
10.681159399999999,I,OGLE3/OGLE4
10.575453229999999,I,OGLE3/OGLE4
10.758539079999998,I,OGLE3/OGLE4
10.58719836,I,OGLE3/OGLE4
10.685304739999998,I,OGLE3/OGLE4
10.630033539999998,I,OGLE3/OGLE4
10.562326319999999,I,OGLE3/OGLE4
10.800683369999998,I,OGLE3/OGLE4
10.648687569999998,I,OGLE3/OGLE4
10.706722329999998,I,OGLE3/OGLE4
10.731594369999998,I,OGLE3/OGLE4
10.808974049999998,I,OGLE3/OGLE4
10.459383709999997,I,OGLE3/OGLE4
10.659050919999999,I,OGLE3/OGLE4
10.737812379999998,I,OGLE3/OGLE4
10.800683369999998,I,OGLE3/OGLE4
10.773047769999998,I,OGLE3/OGLE4
10.717085679999999,I,OGLE3/OGLE4
10.794465359999998,I,OGLE3/OGLE4
10.769593319999998,I,OGLE3/OGLE4
10.46974706,I,OGLE3/OGLE4
10.567853439999999,I,OGLE3/OGLE4
10.712249449999998,I,OGLE3/OGLE4
10.467674389999999,I,OGLE3/OGLE4
10.722612799999999,I,OGLE3/OGLE4
10.683232069999997,I,OGLE3/OGLE4
10.639705999999999,I,OGLE3/OGLE4
10.584434799999999,I,OGLE3/OGLE4
10.654214689999998,I,OGLE3/OGLE4
10.777193109999999,I,OGLE3/OGLE4
10.5775259,I,OGLE3/OGLE4
10.580289459999998,I,OGLE3/OGLE4
10.793083579999998,I,OGLE3/OGLE4
10.761993529999998,I,OGLE3/OGLE4
10.449020359999999,I,OGLE3/OGLE4
10.534690719999999,I,OGLE3/OGLE4
10.684613849999998,I,OGLE3/OGLE4
10.473201509999999,I,OGLE3/OGLE4
10.567853439999999,I,OGLE3/OGLE4
10.759229969999998,I,OGLE3/OGLE4
10.491855539999998,I,OGLE3/OGLE4
10.433820779999998,I,OGLE3/OGLE4
