Normed_Mag,Band,Survey
10.549373499000007,I,OGLE4
10.555594056000007,I,OGLE4
10.259772012000006,I,OGLE4
10.268757261000006,I,OGLE4
10.393168401000008,I,OGLE4
10.395241920000007,I,OGLE4
10.504447254000008,I,OGLE4
10.512741330000008,I,OGLE4
10.347550983000007,I,OGLE4
10.221757497000008,I,OGLE4
10.353771540000007,I,OGLE4
10.539005904000007,I,OGLE4
10.310227641000006,I,OGLE4
10.432565262000006,I,OGLE4
10.545917634000007,I,OGLE4
10.272904299000007,I,OGLE4
10.301933565000006,I,OGLE4
10.239036822000006,I,OGLE4
10.362756789000008,I,OGLE4
10.476109161000007,I,OGLE4
10.521726579000008,I,OGLE4
10.187890020000006,I,OGLE4
10.321286409000008,I,OGLE4
10.553520537000008,I,OGLE4
10.399388958000007,I,OGLE4
10.231433919000008,I,OGLE4
10.483020891000008,I,OGLE4
10.192728231000007,I,OGLE4
10.550755845000008,I,OGLE4
10.261845531000008,I,OGLE4
10.487859102000007,I,OGLE4
10.334418696000007,I,OGLE4
10.563196959000008,I,OGLE4
10.194801750000007,I,OGLE4
10.455373971000007,I,OGLE4
10.156096062000008,I,OGLE4
10.207242864000008,I,OGLE4
10.160243100000006,I,OGLE4
10.413903591000008,I,OGLE4
10.436021127000007,I,OGLE4
10.550755845000008,I,OGLE4
10.527255963000007,I,OGLE4
10.236963303000007,I,OGLE4
10.487859102000007,I,OGLE4
10.325433447000007,I,OGLE4
10.552138191000006,I,OGLE4
10.155404889000007,I,OGLE4
10.230051573000006,I,OGLE4
10.504447254000008,I,OGLE4
10.438094646000007,I,OGLE4
10.282580721000008,I,OGLE4
10.368286173000007,I,OGLE4
10.514814849000008,I,OGLE4
10.324742274000007,I,OGLE4
10.559741094000008,I,OGLE4
10.142963775000007,I,OGLE4
10.410447726000006,I,OGLE4
10.534858866000008,I,OGLE4
10.232816265000007,I,OGLE4
10.366212654000007,I,OGLE4
10.495462005000007,I,OGLE4
10.203095826000007,I,OGLE4
10.337183388000007,I,OGLE4
10.456756317000007,I,OGLE4
10.559049921000007,I,OGLE4
10.156787235000007,I,OGLE4
10.295713008000007,I,OGLE4
10.532785347000008,I,OGLE4
10.377962595000009,I,OGLE4
10.494079659000008,I,OGLE4
10.201022307000008,I,OGLE4
10.337874561000008,I,OGLE4
10.453300452000008,I,OGLE4
10.147110813000007,I,OGLE4
