Normed_Mag,Band,Survey
10.035262621999989,I,OGLE4
10.107150437999989,I,OGLE4
10.194245291999987,I,OGLE4
10.251617298999989,I,OGLE4
9.928813355999988,I,OGLE4
9.988950278999988,I,OGLE4
10.07397144599999,I,OGLE4
10.151389093999988,I,OGLE4
10.081574964999989,I,OGLE4
9.954388828999988,I,OGLE4
10.113371498999987,I,OGLE4
9.93088704299999,I,OGLE4
10.087796025999989,I,OGLE4
10.16037507099999,I,OGLE4
9.959227431999988,I,OGLE4
10.120975017999989,I,OGLE4
10.232262886999989,I,OGLE4
9.928122126999988,I,OGLE4
10.162448757999988,I,OGLE4
10.031115247999988,I,OGLE4
9.978581843999988,I,OGLE4
10.052543346999988,I,OGLE4
10.23018919999999,I,OGLE4
9.928813355999988,I,OGLE4
10.261294504999988,I,OGLE4
9.978581843999988,I,OGLE4
10.065676697999988,I,OGLE4
10.136182055999988,I,OGLE4
10.16383121599999,I,OGLE4
10.01521698099999,I,OGLE4
10.185950543999988,I,OGLE4
10.244013779999989,I,OGLE4
10.12166624699999,I,OGLE4
10.023511728999988,I,OGLE4
10.198392665999988,I,OGLE4
10.264750649999987,I,OGLE4
10.041483682999989,I,OGLE4
10.165213673999988,I,OGLE4
10.264059420999988,I,OGLE4
9.993788881999988,I,OGLE4
10.158992612999988,I,OGLE4
9.949550225999989,I,OGLE4
10.209452329999987,I,OGLE4
10.00000994299999,I,OGLE4
10.238483947999988,I,OGLE4
9.951623912999988,I,OGLE4
10.219820764999989,I,OGLE4
10.003466087999989,I,OGLE4
10.170743505999988,I,OGLE4
10.270280481999988,I,OGLE4
9.965448492999988,I,OGLE4
10.055308262999988,I,OGLE4
10.217055848999989,I,OGLE4
10.094017086999989,I,OGLE4
10.176273337999987,I,OGLE4
9.972360782999989,I,OGLE4
10.062911781999988,I,OGLE4
10.125813620999988,I,OGLE4
10.229497970999988,I,OGLE4
10.141020658999988,I,OGLE4
9.932960729999989,I,OGLE4
10.020055583999989,I,OGLE4
10.100929376999987,I,OGLE4
10.273736626999987,I,OGLE4
9.947476538999988,I,OGLE4
9.983420446999988,I,OGLE4
10.128578536999989,I,OGLE4
10.249543611999988,I,OGLE4
10.106459208999988,I,OGLE4
10.241940092999988,I,OGLE4
10.035953850999988,I,OGLE4
10.203231268999987,I,OGLE4
9.928813355999988,I,OGLE4
10.076045132999988,I,OGLE4
10.257838359999988,I,OGLE4
10.114062727999988,I,OGLE4
10.223968138999988,I,OGLE4
10.089178483999987,I,OGLE4
10.254382214999989,I,OGLE4
9.997245026999988,I,OGLE4
9.971669553999988,I,OGLE4
10.050469659999989,I,OGLE4
10.219820764999989,I,OGLE4
10.196318978999988,I,OGLE4
9.94885899699999,I,OGLE4
10.272354168999989,I,OGLE4
10.051852117999989,I,OGLE4
10.142403116999988,I,OGLE4
10.239866405999988,I,OGLE4
9.931578271999989,I,OGLE4
10.105767979999987,I,OGLE4
10.265441878999988,I,OGLE4
10.077427590999989,I,OGLE4
10.150697864999989,I,OGLE4
10.109915353999988,I,OGLE4
9.951623912999988,I,OGLE4
10.032497705999988,I,OGLE4
10.207378642999988,I,OGLE4
10.266133107999988,I,OGLE4
9.928813355999988,I,OGLE4
9.99517133999999,I,OGLE4
10.154154009999989,I,OGLE4
9.941255477999988,I,OGLE4
10.05116088899999,I,OGLE4
10.21498216199999,I,OGLE4
9.93226950099999,I,OGLE4
10.089869712999988,I,OGLE4
10.17281719299999,I,OGLE4
10.267515565999988,I,OGLE4
10.02282049999999,I,OGLE4
9.972360782999989,I,OGLE4
10.045631056999989,I,OGLE4
10.122357475999989,I,OGLE4
10.212217245999987,I,OGLE4
9.92673966899999,I,OGLE4
10.01176083599999,I,OGLE4
10.17903825399999,I,OGLE4
9.985494133999989,I,OGLE4
9.97305201199999,I,OGLE4
10.132725910999989,I,OGLE4
10.226733054999988,I,OGLE4
10.175582108999986,I,OGLE4
9.937108103999988,I,OGLE4
10.01521698099999,I,OGLE4
10.098855689999988,I,OGLE4
10.185950543999988,I,OGLE4
10.264059420999988,I,OGLE4
9.949550225999989,I,OGLE4
9.981346759999989,I,OGLE4
10.06636792699999,I,OGLE4
10.24332255099999,I,OGLE4
10.132034681999988,I,OGLE4
10.105767979999987,I,OGLE4
10.193554062999988,I,OGLE4
