Normed_Mag,Band,Survey
10.477700099999963,I,OGLE3/OGLE4
10.501195799999962,I,OGLE3/OGLE4
10.425180299999962,I,OGLE3/OGLE4
10.683632999999961,I,OGLE3/OGLE4
10.512252599999961,I,OGLE3/OGLE4
10.75412009999996,I,OGLE3/OGLE4
10.573756049999961,I,OGLE3/OGLE4
10.64147894999996,I,OGLE3/OGLE4
10.476317999999962,I,OGLE3/OGLE4
10.732006499999962,I,OGLE3/OGLE4
10.65875519999996,I,OGLE3/OGLE4
10.454204399999963,I,OGLE3/OGLE4
10.676031449999963,I,OGLE3/OGLE4
10.530219899999961,I,OGLE3/OGLE4
10.745136449999961,I,OGLE3/OGLE4
10.60070699999996,I,OGLE3/OGLE4
10.544731949999962,I,OGLE3/OGLE4
10.70920184999996,I,OGLE3/OGLE4
10.743754349999962,I,OGLE3/OGLE4
10.422416099999962,I,OGLE3/OGLE4
10.508106299999962,I,OGLE3/OGLE4
10.758266399999961,I,OGLE3/OGLE4
10.584121799999963,I,OGLE3/OGLE4
10.556479799999961,I,OGLE3/OGLE4
10.752046949999961,I,OGLE3/OGLE4
10.605544349999962,I,OGLE3/OGLE4
10.445911799999962,I,OGLE3/OGLE4
10.622820599999962,I,OGLE3/OGLE4
10.455586499999963,I,OGLE3/OGLE4
10.70920184999996,I,OGLE3/OGLE4
10.526764649999961,I,OGLE3/OGLE4
10.60347119999996,I,OGLE3/OGLE4
10.72233179999996,I,OGLE3/OGLE4
10.586885999999962,I,OGLE3/OGLE4
10.470098549999962,I,OGLE3/OGLE4
10.586194949999962,I,OGLE3/OGLE4
10.493594249999962,I,OGLE3/OGLE4
10.597251749999963,I,OGLE3/OGLE4
10.523309399999961,I,OGLE3/OGLE4
10.644934199999962,I,OGLE3/OGLE4
10.66566569999996,I,OGLE3/OGLE4
10.423107149999963,I,OGLE3/OGLE4
10.615910099999962,I,OGLE3/OGLE4
10.687088249999961,I,OGLE3/OGLE4
10.73615279999996,I,OGLE3/OGLE4
10.67464934999996,I,OGLE3/OGLE4
10.70298239999996,I,OGLE3/OGLE4
10.483919549999962,I,OGLE3/OGLE4
10.497740549999962,I,OGLE3/OGLE4
10.642861049999961,I,OGLE3/OGLE4
10.69192559999996,I,OGLE3/OGLE4
10.483919549999962,I,OGLE3/OGLE4
10.557861899999962,I,OGLE3/OGLE4
10.496358449999962,I,OGLE3/OGLE4
10.433472899999963,I,OGLE3/OGLE4
10.589650199999962,I,OGLE3/OGLE4
10.640787899999962,I,OGLE3/OGLE4
10.485301649999963,I,OGLE3/OGLE4
10.541276699999962,I,OGLE3/OGLE4
10.484610599999963,I,OGLE3/OGLE4
10.439692349999962,I,OGLE3/OGLE4
10.682941949999961,I,OGLE3/OGLE4
10.524000449999962,I,OGLE3/OGLE4
10.460423849999962,I,OGLE3/OGLE4
10.711274999999961,I,OGLE3/OGLE4
10.548878249999962,I,OGLE3/OGLE4
10.474935899999961,I,OGLE3/OGLE4
10.718185499999962,I,OGLE3/OGLE4
10.553024549999963,I,OGLE3/OGLE4
10.628348999999963,I,OGLE3/OGLE4
10.626275849999962,I,OGLE3/OGLE4
10.554406649999962,I,OGLE3/OGLE4
10.74997379999996,I,OGLE3/OGLE4
10.71334814999996,I,OGLE3/OGLE4
10.550951399999962,I,OGLE3/OGLE4
10.679486699999961,I,OGLE3/OGLE4
10.425180299999962,I,OGLE3/OGLE4
10.617292199999962,I,OGLE3/OGLE4
10.57652024999996,I,OGLE3/OGLE4
10.454895449999961,I,OGLE3/OGLE4
10.759648499999962,I,OGLE3/OGLE4
10.661519399999962,I,OGLE3/OGLE4
10.74306329999996,I,OGLE3/OGLE4
10.75066484999996,I,OGLE3/OGLE4
10.615910099999962,I,OGLE3/OGLE4
10.752737999999962,I,OGLE3/OGLE4
10.532984099999963,I,OGLE3/OGLE4
10.436237099999962,I,OGLE3/OGLE4
10.67464934999996,I,OGLE3/OGLE4
10.446602849999962,I,OGLE3/OGLE4
10.640096849999962,I,OGLE3/OGLE4
10.545422999999962,I,OGLE3/OGLE4
10.602089099999962,I,OGLE3/OGLE4
10.682250899999962,I,OGLE3/OGLE4
10.745136449999961,I,OGLE3/OGLE4
10.638714749999961,I,OGLE3/OGLE4
10.595869649999962,I,OGLE3/OGLE4
10.648389449999963,I,OGLE3/OGLE4
10.611763799999961,I,OGLE3/OGLE4
10.574447099999961,I,OGLE3/OGLE4
10.517089949999962,I,OGLE3/OGLE4
10.591032299999963,I,OGLE3/OGLE4
10.537821449999962,I,OGLE3/OGLE4
10.725787049999962,I,OGLE3/OGLE4
10.602089099999962,I,OGLE3/OGLE4
10.54956929999996,I,OGLE3/OGLE4
10.606235399999962,I,OGLE3/OGLE4
10.446602849999962,I,OGLE3/OGLE4
10.67879564999996,I,OGLE3/OGLE4
10.497049499999962,I,OGLE3/OGLE4
10.516398899999961,I,OGLE3/OGLE4
10.752737999999962,I,OGLE3/OGLE4
10.591032299999963,I,OGLE3/OGLE4
10.441074449999963,I,OGLE3/OGLE4
10.655990999999961,I,OGLE3/OGLE4
10.499813699999963,I,OGLE3/OGLE4
10.615219049999961,I,OGLE3/OGLE4
10.436237099999962,I,OGLE3/OGLE4
10.564081349999963,I,OGLE3/OGLE4
10.632495299999961,I,OGLE3/OGLE4
10.454895449999961,I,OGLE3/OGLE4
10.694689799999962,I,OGLE3/OGLE4
10.526764649999961,I,OGLE3/OGLE4
10.751355899999961,I,OGLE3/OGLE4
10.602089099999962,I,OGLE3/OGLE4
10.428635549999962,I,OGLE3/OGLE4
10.67464934999996,I,OGLE3/OGLE4
10.62351164999996,I,OGLE3/OGLE4
10.737534899999961,I,OGLE3/OGLE4
10.568918699999962,I,OGLE3/OGLE4
10.659446249999961,I,OGLE3/OGLE4
10.642169999999961,I,OGLE3/OGLE4
10.465952249999962,I,OGLE3/OGLE4
10.705746599999962,I,OGLE3/OGLE4
10.540585649999962,I,OGLE3/OGLE4
10.473553799999962,I,OGLE3/OGLE4
10.71680339999996,I,OGLE3/OGLE4
10.552333499999962,I,OGLE3/OGLE4
10.494285299999962,I,OGLE3/OGLE4
10.752046949999961,I,OGLE3/OGLE4
10.570991849999961,I,OGLE3/OGLE4
10.507415249999962,I,OGLE3/OGLE4
10.51847204999996,I,OGLE3/OGLE4
10.640787899999962,I,OGLE3/OGLE4
10.751355899999961,I,OGLE3/OGLE4
10.59034124999996,I,OGLE3/OGLE4
10.429326599999962,I,OGLE3/OGLE4
10.655299949999963,I,OGLE3/OGLE4
10.490138999999962,I,OGLE3/OGLE4
10.60761749999996,I,OGLE3/OGLE4
10.419651899999963,I,OGLE3/OGLE4
10.71611234999996,I,OGLE3/OGLE4
10.439001299999962,I,OGLE3/OGLE4
10.544040899999962,I,OGLE3/OGLE4
10.62765794999996,I,OGLE3/OGLE4
10.582739699999962,I,OGLE3/OGLE4
10.425871349999962,I,OGLE3/OGLE4
10.694689799999962,I,OGLE3/OGLE4
10.423107149999963,I,OGLE3/OGLE4
10.676722499999961,I,OGLE3/OGLE4
10.626966899999962,I,OGLE3/OGLE4
10.570991849999961,I,OGLE3/OGLE4
10.459041749999962,I,OGLE3/OGLE4
10.421725049999962,I,OGLE3/OGLE4
10.707819749999961,I,OGLE3/OGLE4
10.732006499999962,I,OGLE3/OGLE4
10.593105449999962,I,OGLE3/OGLE4
10.447293899999963,I,OGLE3/OGLE4
10.541967749999962,I,OGLE3/OGLE4
10.562008199999962,I,OGLE3/OGLE4
10.572373949999962,I,OGLE3/OGLE4
10.51501679999996,I,OGLE3/OGLE4
10.650462599999962,I,OGLE3/OGLE4
10.501886849999961,I,OGLE3/OGLE4
10.656682049999961,I,OGLE3/OGLE4
10.573064999999962,I,OGLE3/OGLE4
10.474935899999961,I,OGLE3/OGLE4
10.436928149999963,I,OGLE3/OGLE4
10.611763799999961,I,OGLE3/OGLE4
10.66221044999996,I,OGLE3/OGLE4
10.528146749999962,I,OGLE3/OGLE4
10.485992699999962,I,OGLE3/OGLE4
10.72025864999996,I,OGLE3/OGLE4
10.653917849999962,I,OGLE3/OGLE4
10.488065849999963,I,OGLE3/OGLE4
10.423798199999961,I,OGLE3/OGLE4
10.688470349999962,I,OGLE3/OGLE4
10.624893749999961,I,OGLE3/OGLE4
10.529528849999961,I,OGLE3/OGLE4
10.72302284999996,I,OGLE3/OGLE4
10.66566569999996,I,OGLE3/OGLE4
10.433472899999963,I,OGLE3/OGLE4
10.75066484999996,I,OGLE3/OGLE4
10.533675149999961,I,OGLE3/OGLE4
10.516398899999961,I,OGLE3/OGLE4
10.458350699999963,I,OGLE3/OGLE4
10.465952249999962,I,OGLE3/OGLE4
10.75066484999996,I,OGLE3/OGLE4
10.70989289999996,I,OGLE3/OGLE4
10.636641599999962,I,OGLE3/OGLE4
10.592414399999962,I,OGLE3/OGLE4
10.586885999999962,I,OGLE3/OGLE4
10.554406649999962,I,OGLE3/OGLE4
10.442456549999962,I,OGLE3/OGLE4
10.587577049999961,I,OGLE3/OGLE4
10.514325749999962,I,OGLE3/OGLE4
10.71196604999996,I,OGLE3/OGLE4
10.608999599999962,I,OGLE3/OGLE4
10.440383399999963,I,OGLE3/OGLE4
10.47078959999996,I,OGLE3/OGLE4
10.725095999999962,I,OGLE3/OGLE4
10.740990149999961,I,OGLE3/OGLE4
10.71542129999996,I,OGLE3/OGLE4
10.600015949999962,I,OGLE3/OGLE4
10.697453999999961,I,OGLE3/OGLE4
10.485301649999963,I,OGLE3/OGLE4
10.615910099999962,I,OGLE3/OGLE4
10.447984949999963,I,OGLE3/OGLE4
10.653917849999962,I,OGLE3/OGLE4
10.604853299999961,I,OGLE3/OGLE4
10.672576199999963,I,OGLE3/OGLE4
10.731315449999963,I,OGLE3/OGLE4
10.74651854999996,I,OGLE3/OGLE4
10.699527149999962,I,OGLE3/OGLE4
10.432090799999962,I,OGLE3/OGLE4
10.512943649999961,I,OGLE3/OGLE4
10.460423849999962,I,OGLE3/OGLE4
10.70298239999996,I,OGLE3/OGLE4
10.75066484999996,I,OGLE3/OGLE4
10.595178599999961,I,OGLE3/OGLE4
10.551642449999962,I,OGLE3/OGLE4
10.481846399999961,I,OGLE3/OGLE4
10.731315449999963,I,OGLE3/OGLE4
10.573756049999961,I,OGLE3/OGLE4
10.747900649999961,I,OGLE3/OGLE4
10.682941949999961,I,OGLE3/OGLE4
10.65460889999996,I,OGLE3/OGLE4
10.434854999999962,I,OGLE3/OGLE4
10.507415249999962,I,OGLE3/OGLE4
10.575829199999962,I,OGLE3/OGLE4
10.528146749999962,I,OGLE3/OGLE4
10.743754349999962,I,OGLE3/OGLE4
10.712657099999962,I,OGLE3/OGLE4
10.550260349999961,I,OGLE3/OGLE4
10.501195799999962,I,OGLE3/OGLE4
10.550260349999961,I,OGLE3/OGLE4
10.524691499999962,I,OGLE3/OGLE4
10.638714749999961,I,OGLE3/OGLE4
10.466643299999962,I,OGLE3/OGLE4
10.702291349999962,I,OGLE3/OGLE4
10.656682049999961,I,OGLE3/OGLE4
10.600015949999962,I,OGLE3/OGLE4
10.544731949999962,I,OGLE3/OGLE4
10.624893749999961,I,OGLE3/OGLE4
10.565463449999962,I,OGLE3/OGLE4
10.519163099999961,I,OGLE3/OGLE4
10.448675999999962,I,OGLE3/OGLE4
10.469407499999962,I,OGLE3/OGLE4
10.653917849999962,I,OGLE3/OGLE4
10.553715599999961,I,OGLE3/OGLE4
10.579975499999962,I,OGLE3/OGLE4
10.656682049999961,I,OGLE3/OGLE4
10.752737999999962,I,OGLE3/OGLE4
10.595178599999961,I,OGLE3/OGLE4
10.601398049999961,I,OGLE3/OGLE4
10.640787899999962,I,OGLE3/OGLE4
10.481155349999963,I,OGLE3/OGLE4
10.617983249999961,I,OGLE3/OGLE4
10.441074449999963,I,OGLE3/OGLE4
10.532293049999963,I,OGLE3/OGLE4
10.48737479999996,I,OGLE3/OGLE4
10.72647809999996,I,OGLE3/OGLE4
10.505342099999963,I,OGLE3/OGLE4
10.64147894999996,I,OGLE3/OGLE4
10.606235399999962,I,OGLE3/OGLE4
10.535057249999962,I,OGLE3/OGLE4
10.479082199999961,I,OGLE3/OGLE4
10.648389449999963,I,OGLE3/OGLE4
10.738225949999961,I,OGLE3/OGLE4
10.578593399999962,I,OGLE3/OGLE4
10.633877399999962,I,OGLE3/OGLE4
10.465952249999962,I,OGLE3/OGLE4
10.482537449999963,I,OGLE3/OGLE4
10.669811999999961,I,OGLE3/OGLE4
10.507415249999962,I,OGLE3/OGLE4
10.430708699999961,I,OGLE3/OGLE4
10.637332649999962,I,OGLE3/OGLE4
10.584812849999961,I,OGLE3/OGLE4
10.526764649999961,I,OGLE3/OGLE4
10.725095999999962,I,OGLE3/OGLE4
10.540585649999962,I,OGLE3/OGLE4
10.513634699999962,I,OGLE3/OGLE4
10.570300799999961,I,OGLE3/OGLE4
10.49497634999996,I,OGLE3/OGLE4
10.646316299999961,I,OGLE3/OGLE4
10.602780149999962,I,OGLE3/OGLE4
10.640787899999962,I,OGLE3/OGLE4
10.572373949999962,I,OGLE3/OGLE4
10.489447949999962,I,OGLE3/OGLE4
10.621438499999961,I,OGLE3/OGLE4
10.694689799999962,I,OGLE3/OGLE4
10.75619324999996,I,OGLE3/OGLE4
10.66773884999996,I,OGLE3/OGLE4
10.640096849999962,I,OGLE3/OGLE4
10.419651899999963,I,OGLE3/OGLE4
10.738225949999961,I,OGLE3/OGLE4
10.519163099999961,I,OGLE3/OGLE4
