Normed_Mag,Band,Survey
10.685866715999953,I,OGLE3/OGLE4
10.772221340999954,I,OGLE3/OGLE4
10.768767155999953,I,OGLE3/OGLE4
10.754259578999953,I,OGLE3/OGLE4
10.749423719999955,I,OGLE3/OGLE4
10.720408565999955,I,OGLE3/OGLE4
10.501413236999955,I,OGLE3/OGLE4
10.509703280999954,I,OGLE3/OGLE4
10.515229976999954,I,OGLE3/OGLE4
10.520065835999954,I,OGLE3/OGLE4
10.529046716999954,I,OGLE3/OGLE4
10.632672266999954,I,OGLE3/OGLE4
10.641653147999955,I,OGLE3/OGLE4
10.731461957999954,I,OGLE3/OGLE4
10.745969534999954,I,OGLE3/OGLE4
10.746660371999953,I,OGLE3/OGLE4
10.750114556999954,I,OGLE3/OGLE4
10.760477111999954,I,OGLE3/OGLE4
10.761167948999955,I,OGLE3/OGLE4
10.582241165999955,I,OGLE3/OGLE4
10.588458698999954,I,OGLE3/OGLE4
10.592603720999955,I,OGLE3/OGLE4
10.600893764999954,I,OGLE3/OGLE4
10.609874645999955,I,OGLE3/OGLE4
10.692775085999955,I,OGLE3/OGLE4
10.701065129999954,I,OGLE3/OGLE4
10.705210151999955,I,OGLE3/OGLE4
10.670668301999955,I,OGLE3/OGLE4
10.677576671999955,I,OGLE3/OGLE4
10.683794204999954,I,OGLE3/OGLE4
10.769457992999953,I,OGLE3/OGLE4
10.766003807999953,I,OGLE3/OGLE4
10.745969534999954,I,OGLE3/OGLE4
10.504867421999954,I,OGLE3/OGLE4
10.519374998999956,I,OGLE3/OGLE4
10.524210857999956,I,OGLE3/OGLE4
10.623691385999955,I,OGLE3/OGLE4
10.634053940999955,I,OGLE3/OGLE4
10.646489006999953,I,OGLE3/OGLE4
10.648561517999955,I,OGLE3/OGLE4
10.739061164999955,I,OGLE3/OGLE4
10.753568741999954,I,OGLE3/OGLE4
10.758404600999954,I,OGLE3/OGLE4
10.470325571999956,I,OGLE3/OGLE4
10.587077024999955,I,OGLE3/OGLE4
10.602966275999956,I,OGLE3/OGLE4
10.698992618999954,I,OGLE3/OGLE4
10.697610944999953,I,OGLE3/OGLE4
10.707282662999955,I,OGLE3/OGLE4
10.719717728999953,I,OGLE3/OGLE4
10.549771826999955,I,OGLE3/OGLE4
10.646489006999953,I,OGLE3/OGLE4
10.657542398999954,I,OGLE3/OGLE4
10.667904953999955,I,OGLE3/OGLE4
10.674813323999954,I,OGLE3/OGLE4
10.761858785999953,I,OGLE3/OGLE4
10.480688126999954,I,OGLE3/OGLE4
10.493123192999954,I,OGLE3/OGLE4
10.506939932999956,I,OGLE3/OGLE4
10.524210857999956,I,OGLE3/OGLE4
10.607802134999956,I,OGLE3/OGLE4
10.638889799999955,I,OGLE3/OGLE4
10.645798169999955,I,OGLE3/OGLE4
10.719717728999953,I,OGLE3/OGLE4
10.726626098999953,I,OGLE3/OGLE4
10.746660371999953,I,OGLE3/OGLE4
10.748042045999954,I,OGLE3/OGLE4
10.513848302999955,I,OGLE3/OGLE4
10.479997289999956,I,OGLE3/OGLE4
10.473779756999955,I,OGLE3/OGLE4
10.471707245999955,I,OGLE3/OGLE4
10.569115262999954,I,OGLE3/OGLE4
10.591912883999955,I,OGLE3/OGLE4
10.596057905999954,I,OGLE3/OGLE4
10.590531209999954,I,OGLE3/OGLE4
10.701755966999954,I,OGLE3/OGLE4
10.714881869999953,I,OGLE3/OGLE4
10.729389446999955,I,OGLE3/OGLE4
10.708664336999954,I,OGLE3/OGLE4
10.681030856999955,I,OGLE3/OGLE4
10.654088213999955,I,OGLE3/OGLE4
10.620928037999954,I,OGLE3/OGLE4
10.596057905999954,I,OGLE3/OGLE4
10.531810064999954,I,OGLE3/OGLE4
10.543554293999955,I,OGLE3/OGLE4
10.547008478999954,I,OGLE3/OGLE4
10.549771826999955,I,OGLE3/OGLE4
10.656160724999955,I,OGLE3/OGLE4
10.665832442999955,I,OGLE3/OGLE4
10.672740812999955,I,OGLE3/OGLE4
10.759786274999954,I,OGLE3/OGLE4
10.772912177999954,I,OGLE3/OGLE4
10.770148829999954,I,OGLE3/OGLE4
10.768767155999953,I,OGLE3/OGLE4
10.485523985999956,I,OGLE3/OGLE4
10.493123192999954,I,OGLE3/OGLE4
10.499340725999955,I,OGLE3/OGLE4
10.509012443999955,I,OGLE3/OGLE4
10.506249095999955,I,OGLE3/OGLE4
10.614019667999955,I,OGLE3/OGLE4
10.620237200999954,I,OGLE3/OGLE4
10.625073059999956,I,OGLE3/OGLE4
10.630599755999954,I,OGLE3/OGLE4
10.638889799999955,I,OGLE3/OGLE4
10.720408565999955,I,OGLE3/OGLE4
10.730771120999954,I,OGLE3/OGLE4
10.739752001999953,I,OGLE3/OGLE4
10.743897023999954,I,OGLE3/OGLE4
10.555989359999954,I,OGLE3/OGLE4
10.481378963999955,I,OGLE3/OGLE4
10.473779756999955,I,OGLE3/OGLE4
10.471016408999954,I,OGLE3/OGLE4
10.573951121999954,I,OGLE3/OGLE4
10.578786980999954,I,OGLE3/OGLE4
10.582241165999955,I,OGLE3/OGLE4
10.592603720999955,I,OGLE3/OGLE4
10.684485041999954,I,OGLE3/OGLE4
10.685866715999953,I,OGLE3/OGLE4
10.749423719999955,I,OGLE3/OGLE4
10.734916142999953,I,OGLE3/OGLE4
10.526283368999955,I,OGLE3/OGLE4
10.532500901999954,I,OGLE3/OGLE4
10.537336760999954,I,OGLE3/OGLE4
10.546317641999954,I,OGLE3/OGLE4
10.549771826999955,I,OGLE3/OGLE4
10.643725658999955,I,OGLE3/OGLE4
10.656851561999954,I,OGLE3/OGLE4
10.668595790999953,I,OGLE3/OGLE4
10.757713763999954,I,OGLE3/OGLE4
10.758404600999954,I,OGLE3/OGLE4
10.762549622999954,I,OGLE3/OGLE4
10.768076318999954,I,OGLE3/OGLE4
10.602275438999953,I,OGLE3/OGLE4
10.609183808999955,I,OGLE3/OGLE4
10.618855526999955,I,OGLE3/OGLE4
10.634744777999954,I,OGLE3/OGLE4
10.719026891999953,I,OGLE3/OGLE4
10.719717728999953,I,OGLE3/OGLE4
10.743897023999954,I,OGLE3/OGLE4
10.597439579999955,I,OGLE3/OGLE4
10.560825218999955,I,OGLE3/OGLE4
10.530428390999955,I,OGLE3/OGLE4
10.500031562999956,I,OGLE3/OGLE4
10.479997289999956,I,OGLE3/OGLE4
10.561516055999954,I,OGLE3/OGLE4
10.580168654999953,I,OGLE3/OGLE4
10.469634734999955,I,OGLE3/OGLE4
10.477924778999954,I,OGLE3/OGLE4
10.486905659999955,I,OGLE3/OGLE4
10.707282662999955,I,OGLE3/OGLE4
10.710736847999954,I,OGLE3/OGLE4
10.721099402999954,I,OGLE3/OGLE4
10.592603720999955,I,OGLE3/OGLE4
10.563588566999956,I,OGLE3/OGLE4
10.535955086999955,I,OGLE3/OGLE4
10.569115262999954,I,OGLE3/OGLE4
10.674813323999954,I,OGLE3/OGLE4
10.686557552999954,I,OGLE3/OGLE4
10.692084248999954,I,OGLE3/OGLE4
10.761858785999953,I,OGLE3/OGLE4
10.762549622999954,I,OGLE3/OGLE4
10.737679490999954,I,OGLE3/OGLE4
10.506249095999955,I,OGLE3/OGLE4
10.520756672999955,I,OGLE3/OGLE4
10.535955086999955,I,OGLE3/OGLE4
10.534573412999956,I,OGLE3/OGLE4
10.634744777999954,I,OGLE3/OGLE4
10.638198962999954,I,OGLE3/OGLE4
10.643034821999954,I,OGLE3/OGLE4
10.748732882999953,I,OGLE3/OGLE4
10.753568741999954,I,OGLE3/OGLE4
10.758404600999954,I,OGLE3/OGLE4
10.763240459999954,I,OGLE3/OGLE4
10.470325571999956,I,OGLE3/OGLE4
10.468943897999957,I,OGLE3/OGLE4
10.475161430999956,I,OGLE3/OGLE4
10.479306452999955,I,OGLE3/OGLE4
10.598130416999954,I,OGLE3/OGLE4
10.598130416999954,I,OGLE3/OGLE4
10.607802134999956,I,OGLE3/OGLE4
10.707282662999955,I,OGLE3/OGLE4
10.714881869999953,I,OGLE3/OGLE4
10.716954380999955,I,OGLE3/OGLE4
10.549080989999954,I,OGLE3/OGLE4
10.553226011999955,I,OGLE3/OGLE4
10.562897729999953,I,OGLE3/OGLE4
10.571878610999955,I,OGLE3/OGLE4
10.766003807999953,I,OGLE3/OGLE4
10.766694644999955,I,OGLE3/OGLE4
10.763240459999954,I,OGLE3/OGLE4
10.509703280999954,I,OGLE3/OGLE4
10.520756672999955,I,OGLE3/OGLE4
10.730771120999954,I,OGLE3/OGLE4
10.468253060999956,I,OGLE3/OGLE4
10.673431649999953,I,OGLE3/OGLE4
10.538718434999955,I,OGLE3/OGLE4
10.657542398999954,I,OGLE3/OGLE4
10.767385481999954,I,OGLE3/OGLE4
10.498649888999955,I,OGLE3/OGLE4
10.504867421999954,I,OGLE3/OGLE4
10.506249095999955,I,OGLE3/OGLE4
