Normed_Mag,Band,Survey
10.667560680000024,I,OGLE3/OGLE4
10.662722784000024,I,OGLE3/OGLE4
10.647517968000024,I,OGLE3/OGLE4
10.641297816000023,I,OGLE3/OGLE4
10.828593504000024,I,OGLE3/OGLE4
10.747040400000024,I,OGLE3/OGLE4
10.745658144000023,I,OGLE3/OGLE4
10.626093000000024,I,OGLE3/OGLE4
10.820991096000023,I,OGLE3/OGLE4
10.735982352000024,I,OGLE3/OGLE4
10.612961568000022,I,OGLE3/OGLE4
10.718013024000022,I,OGLE3/OGLE4
10.618490592000024,I,OGLE3/OGLE4
10.819608840000024,I,OGLE3/OGLE4
10.812697560000023,I,OGLE3/OGLE4
10.808550792000023,I,OGLE3/OGLE4
10.711792872000023,I,OGLE3/OGLE4
10.671707448000024,I,OGLE3/OGLE4
10.680000984000023,I,OGLE3/OGLE4
10.689676776000024,I,OGLE3/OGLE4
10.639915560000023,I,OGLE3/OGLE4
10.806477408000024,I,OGLE3/OGLE4
10.690367904000023,I,OGLE3/OGLE4
10.675163088000023,I,OGLE3/OGLE4
10.800948384000025,I,OGLE3/OGLE4
10.693132416000022,I,OGLE3/OGLE4
10.706263848000024,I,OGLE3/OGLE4
10.789890336000024,I,OGLE3/OGLE4
10.685530008000024,I,OGLE3/OGLE4
10.673089704000024,I,OGLE3/OGLE4
10.764318600000022,I,OGLE3/OGLE4
10.784361312000023,I,OGLE3/OGLE4
10.675854216000022,I,OGLE3/OGLE4
10.789199208000024,I,OGLE3/OGLE4
10.787125824000023,I,OGLE3/OGLE4
10.657193760000023,I,OGLE3/OGLE4
10.824446736000024,I,OGLE3/OGLE4
10.738055736000025,I,OGLE3/OGLE4
10.740129120000024,I,OGLE3/OGLE4
10.730453328000024,I,OGLE3/OGLE4
10.729071072000023,I,OGLE3/OGLE4
10.711101744000024,I,OGLE3/OGLE4
10.785052440000024,I,OGLE3/OGLE4
10.661340528000022,I,OGLE3/OGLE4
10.758098448000025,I,OGLE3/OGLE4
10.799566128000023,I,OGLE3/OGLE4
10.769156496000024,I,OGLE3/OGLE4
10.778141160000024,I,OGLE3/OGLE4
10.809241920000025,I,OGLE3/OGLE4
10.646826840000022,I,OGLE3/OGLE4
10.769156496000024,I,OGLE3/OGLE4
