Normed_Mag,Band,Survey
10.837141195999969,I,OGLE3/OGLE4
11.001602051999969,I,OGLE3/OGLE4
10.94286603199997,I,OGLE3/OGLE4
11.005057111999967,I,OGLE3/OGLE4
10.964978415999969,I,OGLE3/OGLE4
11.029933543999968,I,OGLE3/OGLE4
10.91798959999997,I,OGLE3/OGLE4
10.78393327199997,I,OGLE3/OGLE4
10.985708775999969,I,OGLE3/OGLE4
10.86201762799997,I,OGLE3/OGLE4
10.93802894799997,I,OGLE3/OGLE4
10.805354643999971,I,OGLE3/OGLE4
11.02440544799997,I,OGLE3/OGLE4
10.99400091999997,I,OGLE3/OGLE4
10.85856256799997,I,OGLE3/OGLE4
11.01196723199997,I,OGLE3/OGLE4
10.83437714799997,I,OGLE3/OGLE4
11.022332411999969,I,OGLE3/OGLE4
11.00851217199997,I,OGLE3/OGLE4
10.867545723999969,I,OGLE3/OGLE4
10.841978279999969,I,OGLE3/OGLE4
10.91729858799997,I,OGLE3/OGLE4
10.89587721599997,I,OGLE3/OGLE4
10.801899583999969,I,OGLE3/OGLE4
10.977416631999969,I,OGLE3/OGLE4
10.86132661599997,I,OGLE3/OGLE4
11.002984075999969,I,OGLE3/OGLE4
10.950467163999969,I,OGLE3/OGLE4
10.89380417999997,I,OGLE3/OGLE4
10.87445584399997,I,OGLE3/OGLE4
10.99883800399997,I,OGLE3/OGLE4
10.940792995999969,I,OGLE3/OGLE4
10.79706249999997,I,OGLE3/OGLE4
10.958759307999971,I,OGLE3/OGLE4
11.005057111999967,I,OGLE3/OGLE4
10.98916383599997,I,OGLE3/OGLE4
11.01196723199997,I,OGLE3/OGLE4
10.78186023599997,I,OGLE3/OGLE4
10.85372548399997,I,OGLE3/OGLE4
10.79982654799997,I,OGLE3/OGLE4
10.98018067999997,I,OGLE3/OGLE4
10.93595591199997,I,OGLE3/OGLE4
10.81986589599997,I,OGLE3/OGLE4
11.001602051999969,I,OGLE3/OGLE4
10.83368613599997,I,OGLE3/OGLE4
