Normed_Mag,Band,Survey
9.340770614999997,I,OGLE2
9.349064306999997,I,OGLE2
9.347682024999997,I,OGLE2
9.346990883999997,I,OGLE2
9.345608601999997,I,OGLE2
9.346990883999997,I,OGLE2
9.349064306999997,I,OGLE2
9.355975716999998,I,OGLE2
9.377401087999997,I,OGLE2
9.380165651999997,I,OGLE2
9.379474510999996,I,OGLE2
9.373254241999996,I,OGLE2
9.378783369999997,I,OGLE2
9.382930215999997,I,OGLE2
9.445132905999998,I,OGLE2
9.449279751999997,I,OGLE2
9.451353174999998,I,OGLE2
9.504571031999998,I,OGLE2
9.505953313999997,I,OGLE2
9.509409018999998,I,OGLE2
9.707766485999997,I,OGLE2
9.710531049999997,I,OGLE2
9.737485548999997,I,OGLE2
9.736103266999997,I,OGLE2
9.740250112999997,I,OGLE2
9.732647561999997,I,OGLE2
9.715369036999997,I,OGLE2
9.709148767999997,I,OGLE2
9.712604472999997,I,OGLE2
9.275803360999996,I,OGLE2
9.298611013999997,I,OGLE2
9.342152896999997,I,OGLE2
9.338006050999997,I,OGLE2
9.340770614999997,I,OGLE2
9.349064306999997,I,OGLE2
9.338697191999998,I,OGLE2
9.367033972999998,I,OGLE2
9.387077061999998,I,OGLE2
9.381547933999999,I,OGLE2
9.383621356999997,I,OGLE2
9.389841625999997,I,OGLE2
9.442368341999998,I,OGLE2
9.471396263999997,I,OGLE2
9.464484853999998,I,OGLE2
9.478998814999997,I,OGLE2
9.499733044999996,I,OGLE2
9.524614120999997,I,OGLE2
9.537745799999998,I,OGLE2
9.548112914999997,I,OGLE2
9.595801643999998,I,OGLE2
9.595110502999997,I,OGLE2
9.614462450999996,I,OGLE2
9.613771309999997,I,OGLE2
9.655930910999995,I,OGLE2
9.680811986999997,I,OGLE2
9.678047422999997,I,OGLE2
9.680120845999996,I,OGLE2
9.714677895999996,I,OGLE2
9.727118433999998,I,OGLE2
9.736794407999996,I,OGLE2
9.743705817999997,I,OGLE2
9.746470381999996,I,OGLE2
9.749926086999997,I,OGLE2
9.715369036999997,I,OGLE2
9.718133600999996,I,OGLE2
9.713986754999997,I,OGLE2
9.716751318999997,I,OGLE2
9.684958832999996,I,OGLE2
9.689105678999997,I,OGLE2
9.699472793999998,I,OGLE2
9.702237357999998,I,OGLE2
9.660077756999998,I,OGLE2
9.606859899999998,I,OGLE2
9.584743387999998,I,OGLE2
9.237790605999997,I,OGLE2
9.236408323999997,I,OGLE2
9.248848861999997,I,OGLE2
9.342844037999997,I,OGLE2
9.334550345999997,I,OGLE2
9.338006050999997,I,OGLE2
9.346299742999998,I,OGLE2
9.347682024999997,I,OGLE2
9.339388332999997,I,OGLE2
9.351137729999996,I,OGLE2
9.362195985999996,I,OGLE2
9.357357998999996,I,OGLE2
9.359431421999997,I,OGLE2
9.370489677999997,I,OGLE2
9.382239074999996,I,OGLE2
9.376018805999998,I,OGLE2
9.398135317999998,I,OGLE2
9.411266996999998,I,OGLE2
9.410575855999998,I,OGLE2
9.414722701999997,I,OGLE2
9.442368341999998,I,OGLE2
9.480381096999997,I,OGLE2
9.495586198999998,I,OGLE2
9.552259760999997,I,OGLE2
9.559171170999997,I,OGLE2
9.565391439999997,I,OGLE2
9.570920567999998,I,OGLE2
9.629667552999997,I,OGLE2
9.613771309999997,I,OGLE2
9.685649973999997,I,OGLE2
9.695325947999997,I,OGLE2
9.738176689999996,I,OGLE2
9.736103266999997,I,OGLE2
9.731265279999997,I,OGLE2
9.733338702999998,I,OGLE2
9.693943665999997,I,OGLE2
9.696708229999997,I,OGLE2
9.673900576999998,I,OGLE2
9.722971587999997,I,OGLE2
9.707766485999997,I,OGLE2
9.717442459999997,I,OGLE2
9.722280446999997,I,OGLE2
9.447897469999997,I,OGLE2
9.372563100999997,I,OGLE2
9.417487265999997,I,OGLE2
9.521158415999997,I,OGLE2
9.530143248999996,I,OGLE2
9.533598953999997,I,OGLE2
9.591654797999997,I,OGLE2
9.615844732999998,I,OGLE2
9.739558971999998,I,OGLE2
9.721589305999997,I,OGLE2
9.745779240999997,I,OGLE2
9.743705817999997,I,OGLE2
9.727118433999998,I,OGLE2
9.715369036999997,I,OGLE2
9.728500715999997,I,OGLE2
9.722280446999997,I,OGLE2
9.689105678999997,I,OGLE2
9.690487960999997,I,OGLE2
9.694634806999996,I,OGLE2
9.675973999999997,I,OGLE2
9.673209435999997,I,OGLE2
9.660077756999998,I,OGLE2
9.246775438999997,I,OGLE2
9.247466579999998,I,OGLE2
9.265436245999998,I,OGLE2
9.252304566999998,I,OGLE2
9.330403499999997,I,OGLE2
9.326947794999997,I,OGLE2
9.333859204999998,I,OGLE2
9.340770614999997,I,OGLE2
9.340770614999997,I,OGLE2
9.364960549999997,I,OGLE2
9.375327664999997,I,OGLE2
9.454117738999997,I,OGLE2
9.702237357999998,I,OGLE2
9.523922979999996,I,OGLE2
9.364960549999997,I,OGLE2
9.373945382999997,I,OGLE2
9.384312497999996,I,OGLE2
9.390532766999996,I,OGLE2
9.431310085999998,I,OGLE2
9.423016393999998,I,OGLE2
9.464484853999998,I,OGLE2
9.472778545999997,I,OGLE2
9.537054658999997,I,OGLE2
9.593728220999996,I,OGLE2
9.652475205999997,I,OGLE2
9.681503127999996,I,OGLE2
9.725045010999997,I,OGLE2
9.749234945999996,I,OGLE2
9.747161522999997,I,OGLE2
9.759602060999997,I,OGLE2
9.354593434999996,I,OGLE2
9.383621356999997,I,OGLE2
9.391223907999997,I,OGLE2
9.433383508999997,I,OGLE2
9.438912636999998,I,OGLE2
9.620682719999998,I,OGLE2
9.724353869999996,I,OGLE2
9.729882997999997,I,OGLE2
9.714677895999996,I,OGLE2
9.732647561999997,I,OGLE2
9.750617227999998,I,OGLE2
9.353211152999997,I,OGLE2
9.367725113999997,I,OGLE2
9.346990883999997,I,OGLE2
9.694634806999996,I,OGLE2
9.470013981999998,I,OGLE2
9.717442459999997,I,OGLE2
9.714677895999996,I,OGLE2
9.346990883999997,I,OGLE2
9.459646866999996,I,OGLE2
9.646254936999998,I,OGLE2
9.669062589999998,I,OGLE2
9.550186337999996,I,OGLE2
9.626211847999997,I,OGLE2
9.700855075999996,I,OGLE2
9.560553452999997,I,OGLE2
9.246775438999997,I,OGLE2
9.333859204999998,I,OGLE2
9.371871959999998,I,OGLE2
9.481072237999998,I,OGLE2
9.687723396999997,I,OGLE2
9.742323535999995,I,OGLE2
9.687032255999997,I,OGLE2
9.340770614999997,I,OGLE2
9.367033972999998,I,OGLE2
9.729882997999997,I,OGLE2
9.442368341999998,I,OGLE2
9.456191161999998,I,OGLE2
9.736103266999997,I,OGLE2
9.732647561999997,I,OGLE2
9.720207023999997,I,OGLE2
9.443750623999996,I,OGLE2
9.249540002999996,I,OGLE2
9.461720289999997,I,OGLE2
9.579214259999997,I,OGLE2
9.716751318999997,I,OGLE2
9.347682024999997,I,OGLE2
9.368416254999996,I,OGLE2
9.546730632999997,I,OGLE2
9.678738563999996,I,OGLE2
9.738867830999997,I,OGLE2
9.340079473999996,I,OGLE2
9.742323535999995,I,OGLE2
9.342152896999997,I,OGLE2
9.375327664999997,I,OGLE2
9.471396263999997,I,OGLE2
9.717442459999997,I,OGLE2
9.693252524999997,I,OGLE2
9.367033972999998,I,OGLE2
9.626211847999997,I,OGLE2
9.362195985999996,I,OGLE2
9.660768897999997,I,OGLE2
9.308286987999997,I,OGLE2
