Normed_Mag,Band,Survey
10.915884705000012,I,OGLE2
10.814971695000013,I,OGLE2
11.085225030000013,I,OGLE2
10.872340050000012,I,OGLE2
11.011268235000012,I,OGLE2
10.929708405000014,I,OGLE2
11.029239045000013,I,OGLE2
11.066563035000012,I,OGLE2
11.046518670000014,I,OGLE2
10.906208115000014,I,OGLE2
10.799765625000013,I,OGLE2
11.076930810000013,I,OGLE2
11.001591645000014,I,OGLE2
10.839854355000012,I,OGLE2
10.877869530000012,I,OGLE2
10.935929070000013,I,OGLE2
11.067254220000013,I,OGLE2
11.004356385000012,I,OGLE2
11.020253640000014,I,OGLE2
10.862663460000013,I,OGLE2
10.913119965000012,I,OGLE2
10.915884705000012,I,OGLE2
11.056195260000013,I,OGLE2
10.977400170000013,I,OGLE2
11.000209275000012,I,OGLE2
10.967032395000015,I,OGLE2
10.839854355000012,I,OGLE2
10.904825745000013,I,OGLE2
10.801147995000013,I,OGLE2
10.961502915000015,I,OGLE2
11.005047570000013,I,OGLE2
10.908281670000013,I,OGLE2
10.929017220000013,I,OGLE2
10.976708985000013,I,OGLE2
10.907590485000014,I,OGLE2
10.868192940000013,I,OGLE2
11.019562455000013,I,OGLE2
10.974635430000014,I,OGLE2
10.918649445000014,I,OGLE2
11.030621415000013,I,OGLE2
11.063107110000013,I,OGLE2
11.073474885000014,I,OGLE2
11.026474305000013,I,OGLE2
11.043062745000013,I,OGLE2
10.822574730000012,I,OGLE2
10.911737595000014,I,OGLE2
11.067945405000012,I,OGLE2
10.854369240000013,I,OGLE2
10.839163170000013,I,OGLE2
10.798383255000012,I,OGLE2
11.016106530000014,I,OGLE2
11.055504075000012,I,OGLE2
10.971870690000014,I,OGLE2
10.891002045000013,I,OGLE2
10.951135140000012,I,OGLE2
10.894457970000014,I,OGLE2
10.822574730000012,I,OGLE2
10.935237885000014,I,OGLE2
10.916575890000013,I,OGLE2
10.811515770000012,I,OGLE2
10.978782540000013,I,OGLE2
10.868884125000013,I,OGLE2
11.037533265000013,I,OGLE2
10.951135140000012,I,OGLE2
11.085225030000013,I,OGLE2
11.042371560000014,I,OGLE2
10.951135140000012,I,OGLE2
11.054812890000015,I,OGLE2
10.838471985000012,I,OGLE2
10.902752190000012,I,OGLE2
10.956664620000014,I,OGLE2
10.991915055000014,I,OGLE2
10.947679215000013,I,OGLE2
10.839854355000012,I,OGLE2
11.058268815000014,I,OGLE2
11.016797715000013,I,OGLE2
10.924178925000012,I,OGLE2
10.819118805000013,I,OGLE2
11.054812890000015,I,OGLE2
11.069327775000014,I,OGLE2
10.973253060000014,I,OGLE2
11.086607400000013,I,OGLE2
10.891002045000013,I,OGLE2
10.982238465000012,I,OGLE2
10.864045830000013,I,OGLE2
11.056886445000012,I,OGLE2
11.093519250000014,I,OGLE2
10.976708985000013,I,OGLE2
10.908972855000012,I,OGLE2
11.048592225000013,I,OGLE2
10.958046990000012,I,OGLE2
11.085225030000013,I,OGLE2
10.863354645000014,I,OGLE2
10.843310280000013,I,OGLE2
11.023018380000014,I,OGLE2
10.902752190000012,I,OGLE2
10.798383255000012,I,OGLE2
10.953899880000014,I,OGLE2
11.088680955000013,I,OGLE2
10.902061005000013,I,OGLE2
10.782486000000013,I,OGLE2
10.920723000000013,I,OGLE2
11.077621995000014,I,OGLE2
10.992606240000015,I,OGLE2
11.058960000000013,I,OGLE2
10.899296265000013,I,OGLE2
10.947679215000013,I,OGLE2
10.984312020000013,I,OGLE2
11.067945405000012,I,OGLE2
