Normed_Mag,Band,Survey
10.756921535999991,I,OGLE3/OGLE4
10.823949311999991,I,OGLE3/OGLE4
10.57656844799999,I,OGLE3/OGLE4
10.781797823999991,I,OGLE3/OGLE4
10.65741638399999,I,OGLE3/OGLE4
10.83155039999999,I,OGLE3/OGLE4
10.79216294399999,I,OGLE3/OGLE4
10.71684307199999,I,OGLE3/OGLE4
10.366502015999991,I,OGLE3/OGLE4
10.64083219199999,I,OGLE3/OGLE4
10.47775430399999,I,OGLE3/OGLE4
10.82464031999999,I,OGLE3/OGLE4
10.822567295999992,I,OGLE3/OGLE4
10.756921535999991,I,OGLE3/OGLE4
10.72789919999999,I,OGLE3/OGLE4
10.33955270399999,I,OGLE3/OGLE4
10.62148396799999,I,OGLE3/OGLE4
10.36304697599999,I,OGLE3/OGLE4
10.80045503999999,I,OGLE3/OGLE4
10.669854527999991,I,OGLE3/OGLE4
10.49226547199999,I,OGLE3/OGLE4
10.82325830399999,I,OGLE3/OGLE4
10.70233190399999,I,OGLE3/OGLE4
10.58071449599999,I,OGLE3/OGLE4
10.62839404799999,I,OGLE3/OGLE4
10.406580479999992,I,OGLE3/OGLE4
10.81082015999999,I,OGLE3/OGLE4
10.66847251199999,I,OGLE3/OGLE4
10.44665894399999,I,OGLE3/OGLE4
10.678837631999992,I,OGLE3/OGLE4
10.82602233599999,I,OGLE3/OGLE4
10.351990847999991,I,OGLE3/OGLE4
10.62977606399999,I,OGLE3/OGLE4
10.67192755199999,I,OGLE3/OGLE4
10.70855097599999,I,OGLE3/OGLE4
10.73895532799999,I,OGLE3/OGLE4
10.670545535999992,I,OGLE3/OGLE4
10.52819788799999,I,OGLE3/OGLE4
10.35890092799999,I,OGLE3/OGLE4
10.811511167999992,I,OGLE3/OGLE4
10.571040383999991,I,OGLE3/OGLE4
10.81220217599999,I,OGLE3/OGLE4
10.510231679999992,I,OGLE3/OGLE4
10.57795046399999,I,OGLE3/OGLE4
10.811511167999992,I,OGLE3/OGLE4
10.54201804799999,I,OGLE3/OGLE4
10.74793843199999,I,OGLE3/OGLE4
10.422473663999991,I,OGLE3/OGLE4
10.490883455999992,I,OGLE3/OGLE4
10.46531615999999,I,OGLE3/OGLE4
10.54201804799999,I,OGLE3/OGLE4
10.34300774399999,I,OGLE3/OGLE4
10.622174975999991,I,OGLE3/OGLE4
10.790089919999991,I,OGLE3/OGLE4
10.65188831999999,I,OGLE3/OGLE4
10.47499027199999,I,OGLE3/OGLE4
10.80805612799999,I,OGLE3/OGLE4
10.695421823999991,I,OGLE3/OGLE4
10.54270905599999,I,OGLE3/OGLE4
10.71822508799999,I,OGLE3/OGLE4
10.61526489599999,I,OGLE3/OGLE4
10.468771199999992,I,OGLE3/OGLE4
10.45218700799999,I,OGLE3/OGLE4
10.82049427199999,I,OGLE3/OGLE4
10.68021964799999,I,OGLE3/OGLE4
10.81565721599999,I,OGLE3/OGLE4
10.532343935999991,I,OGLE3/OGLE4
10.72789919999999,I,OGLE3/OGLE4
10.41901862399999,I,OGLE3/OGLE4
10.372030079999991,I,OGLE3/OGLE4
10.49157446399999,I,OGLE3/OGLE4
10.575186431999992,I,OGLE3/OGLE4
10.624939007999991,I,OGLE3/OGLE4
10.65603436799999,I,OGLE3/OGLE4
10.67952863999999,I,OGLE3/OGLE4
10.354754879999991,I,OGLE3/OGLE4
10.77350572799999,I,OGLE3/OGLE4
10.81427519999999,I,OGLE3/OGLE4
10.81565721599999,I,OGLE3/OGLE4
10.71062399999999,I,OGLE3/OGLE4
10.728590207999991,I,OGLE3/OGLE4
10.75899455999999,I,OGLE3/OGLE4
10.77834278399999,I,OGLE3/OGLE4
10.451495999999992,I,OGLE3/OGLE4
10.697494847999991,I,OGLE3/OGLE4
10.529579903999991,I,OGLE3/OGLE4
10.51161369599999,I,OGLE3/OGLE4
10.745174399999991,I,OGLE3/OGLE4
10.76452262399999,I,OGLE3/OGLE4
10.613191871999993,I,OGLE3/OGLE4
10.644287231999991,I,OGLE3/OGLE4
10.66639948799999,I,OGLE3/OGLE4
10.48259135999999,I,OGLE3/OGLE4
10.80874713599999,I,OGLE3/OGLE4
10.72720819199999,I,OGLE3/OGLE4
10.55929324799999,I,OGLE3/OGLE4
10.42938374399999,I,OGLE3/OGLE4
10.736882303999991,I,OGLE3/OGLE4
10.60282675199999,I,OGLE3/OGLE4
10.38377721599999,I,OGLE3/OGLE4
10.79976403199999,I,OGLE3/OGLE4
10.652579327999991,I,OGLE3/OGLE4
10.80460108799999,I,OGLE3/OGLE4
10.66501747199999,I,OGLE3/OGLE4
10.48950143999999,I,OGLE3/OGLE4
10.82187628799999,I,OGLE3/OGLE4
10.70716895999999,I,OGLE3/OGLE4
10.456333055999991,I,OGLE3/OGLE4
10.74793843199999,I,OGLE3/OGLE4
10.35682790399999,I,OGLE3/OGLE4
10.781797823999991,I,OGLE3/OGLE4
10.64290521599999,I,OGLE3/OGLE4
10.81773023999999,I,OGLE3/OGLE4
10.65396134399999,I,OGLE3/OGLE4
10.464625151999991,I,OGLE3/OGLE4
10.68436569599999,I,OGLE3/OGLE4
10.53994502399999,I,OGLE3/OGLE4
10.52819788799999,I,OGLE3/OGLE4
10.64497823999999,I,OGLE3/OGLE4
10.535107967999991,I,OGLE3/OGLE4
10.74793843199999,I,OGLE3/OGLE4
10.349226815999991,I,OGLE3/OGLE4
10.76244959999999,I,OGLE3/OGLE4
10.619410943999991,I,OGLE3/OGLE4
10.42178265599999,I,OGLE3/OGLE4
10.80460108799999,I,OGLE3/OGLE4
10.66570847999999,I,OGLE3/OGLE4
10.488119423999992,I,OGLE3/OGLE4
10.80943814399999,I,OGLE3/OGLE4
10.706477951999991,I,OGLE3/OGLE4
10.55376518399999,I,OGLE3/OGLE4
10.577259455999991,I,OGLE3/OGLE4
10.349226815999991,I,OGLE3/OGLE4
10.353372863999992,I,OGLE3/OGLE4
10.79838201599999,I,OGLE3/OGLE4
10.82464031999999,I,OGLE3/OGLE4
10.81980326399999,I,OGLE3/OGLE4
10.78110681599999,I,OGLE3/OGLE4
10.761758591999993,I,OGLE3/OGLE4
10.67676460799999,I,OGLE3/OGLE4
10.48950143999999,I,OGLE3/OGLE4
10.40381644799999,I,OGLE3/OGLE4
10.811511167999992,I,OGLE3/OGLE4
10.481209343999991,I,OGLE3/OGLE4
10.509540671999991,I,OGLE3/OGLE4
10.71477004799999,I,OGLE3/OGLE4
10.638759167999991,I,OGLE3/OGLE4
10.691966783999991,I,OGLE3/OGLE4
10.56758534399999,I,OGLE3/OGLE4
10.63392211199999,I,OGLE3/OGLE4
10.347153791999991,I,OGLE3/OGLE4
10.74448339199999,I,OGLE3/OGLE4
10.38377721599999,I,OGLE3/OGLE4
10.66501747199999,I,OGLE3/OGLE4
10.675382591999991,I,OGLE3/OGLE4
10.52474284799999,I,OGLE3/OGLE4
10.57864147199999,I,OGLE3/OGLE4
10.63115807999999,I,OGLE3/OGLE4
10.81427519999999,I,OGLE3/OGLE4
10.66570847999999,I,OGLE3/OGLE4
10.508158655999992,I,OGLE3/OGLE4
10.79492697599999,I,OGLE3/OGLE4
10.52474284799999,I,OGLE3/OGLE4
10.73826431999999,I,OGLE3/OGLE4
10.585551551999991,I,OGLE3/OGLE4
10.77696076799999,I,OGLE3/OGLE4
10.80252806399999,I,OGLE3/OGLE4
10.82187628799999,I,OGLE3/OGLE4
10.788016895999991,I,OGLE3/OGLE4
10.432838783999992,I,OGLE3/OGLE4
10.52474284799999,I,OGLE3/OGLE4
10.380322175999991,I,OGLE3/OGLE4
10.811511167999992,I,OGLE3/OGLE4
10.568276351999991,I,OGLE3/OGLE4
10.58486054399999,I,OGLE3/OGLE4
10.619410943999991,I,OGLE3/OGLE4
10.81773023999999,I,OGLE3/OGLE4
10.822567295999992,I,OGLE3/OGLE4
10.70855097599999,I,OGLE3/OGLE4
10.759685567999991,I,OGLE3/OGLE4
10.385850239999991,I,OGLE3/OGLE4
10.794235967999992,I,OGLE3/OGLE4
10.82809535999999,I,OGLE3/OGLE4
10.833623423999992,I,OGLE3/OGLE4
10.694730815999991,I,OGLE3/OGLE4
10.535107967999991,I,OGLE3/OGLE4
10.72720819199999,I,OGLE3/OGLE4
10.60282675199999,I,OGLE3/OGLE4
10.44320390399999,I,OGLE3/OGLE4
10.51852377599999,I,OGLE3/OGLE4
10.56205727999999,I,OGLE3/OGLE4
10.62701203199999,I,OGLE3/OGLE4
10.817039231999992,I,OGLE3/OGLE4
10.730663231999992,I,OGLE3/OGLE4
10.78317983999999,I,OGLE3/OGLE4
10.80805612799999,I,OGLE3/OGLE4
10.33402463999999,I,OGLE3/OGLE4
10.779033791999991,I,OGLE3/OGLE4
10.79078092799999,I,OGLE3/OGLE4
10.69334879999999,I,OGLE3/OGLE4
10.810129151999991,I,OGLE3/OGLE4
10.610427839999991,I,OGLE3/OGLE4
10.781797823999991,I,OGLE3/OGLE4
10.77212371199999,I,OGLE3/OGLE4
10.75553951999999,I,OGLE3/OGLE4
10.614573887999992,I,OGLE3/OGLE4
10.64843327999999,I,OGLE3/OGLE4
10.801837055999991,I,OGLE3/OGLE4
10.43698483199999,I,OGLE3/OGLE4
10.66570847999999,I,OGLE3/OGLE4
10.81220217599999,I,OGLE3/OGLE4
10.453569023999991,I,OGLE3/OGLE4
10.66709049599999,I,OGLE3/OGLE4
10.810129151999991,I,OGLE3/OGLE4
10.68436569599999,I,OGLE3/OGLE4
10.79838201599999,I,OGLE3/OGLE4
10.70855097599999,I,OGLE3/OGLE4
10.732045247999991,I,OGLE3/OGLE4
10.565512319999991,I,OGLE3/OGLE4
10.72997222399999,I,OGLE3/OGLE4
10.74793843199999,I,OGLE3/OGLE4
10.62148396799999,I,OGLE3/OGLE4
10.61526489599999,I,OGLE3/OGLE4
10.64083219199999,I,OGLE3/OGLE4
10.45426003199999,I,OGLE3/OGLE4
10.67192755199999,I,OGLE3/OGLE4
10.816348223999992,I,OGLE3/OGLE4
10.68574771199999,I,OGLE3/OGLE4
10.520596799999991,I,OGLE3/OGLE4
10.725826175999991,I,OGLE3/OGLE4
10.55376518399999,I,OGLE3/OGLE4
10.74932044799999,I,OGLE3/OGLE4
10.34784479999999,I,OGLE3/OGLE4
10.75346649599999,I,OGLE3/OGLE4
10.604899775999991,I,OGLE3/OGLE4
10.385159231999992,I,OGLE3/OGLE4
10.45218700799999,I,OGLE3/OGLE4
10.66709049599999,I,OGLE3/OGLE4
10.48328236799999,I,OGLE3/OGLE4
10.801837055999991,I,OGLE3/OGLE4
10.515759743999991,I,OGLE3/OGLE4
10.346462783999991,I,OGLE3/OGLE4
10.645669247999992,I,OGLE3/OGLE4
10.398288383999992,I,OGLE3/OGLE4
10.703022911999991,I,OGLE3/OGLE4
10.57311340799999,I,OGLE3/OGLE4
10.615955903999991,I,OGLE3/OGLE4
10.616646911999991,I,OGLE3/OGLE4
10.80805612799999,I,OGLE3/OGLE4
10.791471935999992,I,OGLE3/OGLE4
10.71338803199999,I,OGLE3/OGLE4
10.758303551999992,I,OGLE3/OGLE4
10.627703039999991,I,OGLE3/OGLE4
10.79492697599999,I,OGLE3/OGLE4
10.644287231999991,I,OGLE3/OGLE4
10.801837055999991,I,OGLE3/OGLE4
10.68436569599999,I,OGLE3/OGLE4
10.790089919999991,I,OGLE3/OGLE4
10.70855097599999,I,OGLE3/OGLE4
10.681601663999992,I,OGLE3/OGLE4
10.583478527999992,I,OGLE3/OGLE4
10.344389759999991,I,OGLE3/OGLE4
10.58969759999999,I,OGLE3/OGLE4
10.34162572799999,I,OGLE3/OGLE4
10.605590783999991,I,OGLE3/OGLE4
10.765213631999991,I,OGLE3/OGLE4
10.60904582399999,I,OGLE3/OGLE4
10.41072652799999,I,OGLE3/OGLE4
10.645669247999992,I,OGLE3/OGLE4
10.80874713599999,I,OGLE3/OGLE4
10.46669817599999,I,OGLE3/OGLE4
10.64912428799999,I,OGLE3/OGLE4
10.810129151999991,I,OGLE3/OGLE4
10.472917247999991,I,OGLE3/OGLE4
10.695421823999991,I,OGLE3/OGLE4
10.80943814399999,I,OGLE3/OGLE4
10.700258879999991,I,OGLE3/OGLE4
10.70855097599999,I,OGLE3/OGLE4
10.53165292799999,I,OGLE3/OGLE4
10.71131500799999,I,OGLE3/OGLE4
10.47222623999999,I,OGLE3/OGLE4
10.54961913599999,I,OGLE3/OGLE4
10.739646335999991,I,OGLE3/OGLE4
10.348535807999992,I,OGLE3/OGLE4
10.582787519999991,I,OGLE3/OGLE4
10.74655641599999,I,OGLE3/OGLE4
10.375485119999992,I,OGLE3/OGLE4
10.604899775999991,I,OGLE3/OGLE4
10.77212371199999,I,OGLE3/OGLE4
10.630467071999991,I,OGLE3/OGLE4
10.79561798399999,I,OGLE3/OGLE4
10.80943814399999,I,OGLE3/OGLE4
10.493647487999992,I,OGLE3/OGLE4
10.672618559999991,I,OGLE3/OGLE4
10.81773023999999,I,OGLE3/OGLE4
10.512995711999991,I,OGLE3/OGLE4
10.694730815999991,I,OGLE3/OGLE4
10.767977663999991,I,OGLE3/OGLE4
10.520596799999991,I,OGLE3/OGLE4
10.71477004799999,I,OGLE3/OGLE4
10.64290521599999,I,OGLE3/OGLE4
10.54823711999999,I,OGLE3/OGLE4
10.71822508799999,I,OGLE3/OGLE4
10.46669817599999,I,OGLE3/OGLE4
10.75139347199999,I,OGLE3/OGLE4
10.754157503999991,I,OGLE3/OGLE4
10.34784479999999,I,OGLE3/OGLE4
10.614573887999992,I,OGLE3/OGLE4
10.780415807999992,I,OGLE3/OGLE4
10.388614271999991,I,OGLE3/OGLE4
10.62908505599999,I,OGLE3/OGLE4
10.79976403199999,I,OGLE3/OGLE4
10.422473663999991,I,OGLE3/OGLE4
10.816348223999992,I,OGLE3/OGLE4
10.472917247999991,I,OGLE3/OGLE4
10.818421247999991,I,OGLE3/OGLE4
10.510922687999992,I,OGLE3/OGLE4
10.71269702399999,I,OGLE3/OGLE4
10.784561855999991,I,OGLE3/OGLE4
10.55100115199999,I,OGLE3/OGLE4
10.557911231999991,I,OGLE3/OGLE4
10.72651718399999,I,OGLE3/OGLE4
10.40381644799999,I,OGLE3/OGLE4
10.58209651199999,I,OGLE3/OGLE4
10.75761254399999,I,OGLE3/OGLE4
10.340934719999991,I,OGLE3/OGLE4
10.597298687999992,I,OGLE3/OGLE4
10.76244959999999,I,OGLE3/OGLE4
10.383086207999991,I,OGLE3/OGLE4
10.62286598399999,I,OGLE3/OGLE4
10.77765177599999,I,OGLE3/OGLE4
10.40105241599999,I,OGLE3/OGLE4
10.636686143999992,I,OGLE3/OGLE4
10.437675839999992,I,OGLE3/OGLE4
10.82049427199999,I,OGLE3/OGLE4
10.46669817599999,I,OGLE3/OGLE4
10.822567295999992,I,OGLE3/OGLE4
10.50539462399999,I,OGLE3/OGLE4
10.70578694399999,I,OGLE3/OGLE4
10.79285395199999,I,OGLE3/OGLE4
10.544091071999992,I,OGLE3/OGLE4
10.71615206399999,I,OGLE3/OGLE4
10.55652921599999,I,OGLE3/OGLE4
10.55652921599999,I,OGLE3/OGLE4
10.72513516799999,I,OGLE3/OGLE4
10.362355967999992,I,OGLE3/OGLE4
10.582787519999991,I,OGLE3/OGLE4
10.75623052799999,I,OGLE3/OGLE4
10.343698751999991,I,OGLE3/OGLE4
10.615955903999991,I,OGLE3/OGLE4
10.77557875199999,I,OGLE3/OGLE4
10.391378303999991,I,OGLE3/OGLE4
