Normed_Mag,Band,Survey
10.534914649999989,I,OGLE2
10.544587949999988,I,OGLE2
10.54320604999999,I,OGLE2
10.554952199999988,I,OGLE2
10.55218839999999,I,OGLE2
10.559097899999989,I,OGLE2
10.61437389999999,I,OGLE2
10.615064849999989,I,OGLE2
10.35803144999999,I,OGLE2
10.375305199999987,I,OGLE2
10.389124199999989,I,OGLE2
10.38359659999999,I,OGLE2
10.41607124999999,I,OGLE2
10.40639794999999,I,OGLE2
10.581899249999989,I,OGLE2
10.59157254999999,I,OGLE2
10.610919149999988,I,OGLE2
10.610919149999988,I,OGLE2
10.47963864999999,I,OGLE2
10.43679974999999,I,OGLE2
10.41676219999999,I,OGLE2
10.60539154999999,I,OGLE2
10.57153499999999,I,OGLE2
10.56117074999999,I,OGLE2
10.40087034999999,I,OGLE2
10.42643549999999,I,OGLE2
10.530077999999989,I,OGLE2
10.54735174999999,I,OGLE2
10.53422369999999,I,OGLE2
10.60055489999999,I,OGLE2
10.621974349999988,I,OGLE2
10.60677344999999,I,OGLE2
10.60262774999999,I,OGLE2
10.36355904999999,I,OGLE2
10.364940949999989,I,OGLE2
10.39188799999999,I,OGLE2
10.49000289999999,I,OGLE2
10.57015309999999,I,OGLE2
10.557715999999989,I,OGLE2
10.542515099999989,I,OGLE2
10.559788849999988,I,OGLE2
10.49345764999999,I,OGLE2
10.50382189999999,I,OGLE2
10.41676219999999,I,OGLE2
10.53836939999999,I,OGLE2
10.61782864999999,I,OGLE2
10.62059244999999,I,OGLE2
10.606082499999989,I,OGLE2
10.646157599999988,I,OGLE2
10.395342749999989,I,OGLE2
10.480329599999989,I,OGLE2
10.47411104999999,I,OGLE2
10.50313094999999,I,OGLE2
10.53422369999999,I,OGLE2
10.59019064999999,I,OGLE2
10.616446749999989,I,OGLE2
10.49760334999999,I,OGLE2
10.43541784999999,I,OGLE2
10.43956354999999,I,OGLE2
10.399488449999987,I,OGLE2
10.438181649999988,I,OGLE2
10.437490699999989,I,OGLE2
10.46512869999999,I,OGLE2
10.55564314999999,I,OGLE2
10.56738929999999,I,OGLE2
10.58604494999999,I,OGLE2
10.58051734999999,I,OGLE2
10.621974349999988,I,OGLE2
10.64477569999999,I,OGLE2
10.39119704999999,I,OGLE2
10.36148619999999,I,OGLE2
10.40156129999999,I,OGLE2
10.420907899999989,I,OGLE2
10.40156129999999,I,OGLE2
10.48862099999999,I,OGLE2
10.505894749999989,I,OGLE2
10.52040469999999,I,OGLE2
10.528696099999989,I,OGLE2
10.59640919999999,I,OGLE2
10.62335624999999,I,OGLE2
10.613682949999989,I,OGLE2
10.43403594999999,I,OGLE2
10.38705134999999,I,OGLE2
