Normed_Mag,Band,Survey
10.244907111999968,I,OGLE3/OGLE4
10.326468239999969,I,OGLE3/OGLE4
10.336144983999969,I,OGLE3/OGLE4
10.338218571999969,I,OGLE3/OGLE4
10.345130531999969,I,OGLE3/OGLE4
10.348586511999969,I,OGLE3/OGLE4
10.349277707999969,I,OGLE3/OGLE4
10.42530926799997,I,OGLE3/OGLE4
10.42807405199997,I,OGLE3/OGLE4
10.111506283999969,I,OGLE3/OGLE4
10.10597671599997,I,OGLE3/OGLE4
10.10805030399997,I,OGLE3/OGLE4
10.10321193199997,I,OGLE3/OGLE4
10.10805030399997,I,OGLE3/OGLE4
10.114271067999969,I,OGLE3/OGLE4
10.309188339999968,I,OGLE3/OGLE4
10.311261927999968,I,OGLE3/OGLE4
10.31817388799997,I,OGLE3/OGLE4
10.328541827999969,I,OGLE3/OGLE4
10.334071395999969,I,OGLE3/OGLE4
10.40733817199997,I,OGLE3/OGLE4
10.41286773999997,I,OGLE3/OGLE4
10.41632371999997,I,OGLE3/OGLE4
10.290526047999968,I,OGLE3/OGLE4
10.300202791999968,I,OGLE3/OGLE4
10.311261927999968,I,OGLE3/OGLE4
10.392131859999969,I,OGLE3/OGLE4
10.393514251999969,I,OGLE3/OGLE4
10.398352623999969,I,OGLE3/OGLE4
10.24836309199997,I,OGLE3/OGLE4
10.18684664799997,I,OGLE3/OGLE4
10.146757279999969,I,OGLE3/OGLE4
10.158507611999969,I,OGLE3/OGLE4
10.17302272799997,I,OGLE3/OGLE4
10.17855229599997,I,OGLE3/OGLE4
10.17716990399997,I,OGLE3/OGLE4
10.271172559999968,I,OGLE3/OGLE4
10.28292289199997,I,OGLE3/OGLE4
10.287070067999968,I,OGLE3/OGLE4
10.378307939999969,I,OGLE3/OGLE4
10.367939999999969,I,OGLE3/OGLE4
10.291217243999968,I,OGLE3/OGLE4
10.131550967999969,I,OGLE3/OGLE4
10.137080535999969,I,OGLE3/OGLE4
10.135006947999969,I,OGLE3/OGLE4
10.152978043999969,I,OGLE3/OGLE4
10.153669239999969,I,OGLE3/OGLE4
10.255966247999968,I,OGLE3/OGLE4
10.361719235999969,I,OGLE3/OGLE4
10.42669165999997,I,OGLE3/OGLE4
10.42461807199997,I,OGLE3/OGLE4
10.41217654399997,I,OGLE3/OGLE4
10.40733817199997,I,OGLE3/OGLE4
10.135006947999969,I,OGLE3/OGLE4
10.21587687999997,I,OGLE3/OGLE4
10.22209764399997,I,OGLE3/OGLE4
10.244907111999968,I,OGLE3/OGLE4
10.25181907199997,I,OGLE3/OGLE4
10.323012259999969,I,OGLE3/OGLE4
10.340983355999969,I,OGLE3/OGLE4
10.354807275999969,I,OGLE3/OGLE4
10.419779699999967,I,OGLE3/OGLE4
10.428765247999968,I,OGLE3/OGLE4
10.423926875999967,I,OGLE3/OGLE4
10.117727047999969,I,OGLE3/OGLE4
10.106667911999969,I,OGLE3/OGLE4
10.10597671599997,I,OGLE3/OGLE4
10.113579871999969,I,OGLE3/OGLE4
10.19721458799997,I,OGLE3/OGLE4
10.21242089999997,I,OGLE3/OGLE4
10.21795046799997,I,OGLE3/OGLE4
10.22831840799997,I,OGLE3/OGLE4
10.316791495999968,I,OGLE3/OGLE4
10.331306611999969,I,OGLE3/OGLE4
10.40457338799997,I,OGLE3/OGLE4
10.40733817199997,I,OGLE3/OGLE4
10.41355893599997,I,OGLE3/OGLE4
10.41079415199997,I,OGLE3/OGLE4
10.42116209199997,I,OGLE3/OGLE4
10.42530926799997,I,OGLE3/OGLE4
10.18753784399997,I,OGLE3/OGLE4
10.137080535999969,I,OGLE3/OGLE4
10.118418243999969,I,OGLE3/OGLE4
10.11219747999997,I,OGLE3/OGLE4
10.17233153199997,I,OGLE3/OGLE4
10.19444980399997,I,OGLE3/OGLE4
10.19514099999997,I,OGLE3/OGLE4
10.28154049999997,I,OGLE3/OGLE4
10.294673223999968,I,OGLE3/OGLE4
10.304349967999968,I,OGLE3/OGLE4
10.305732359999968,I,OGLE3/OGLE4
10.385219899999969,I,OGLE3/OGLE4
10.391440663999969,I,OGLE3/OGLE4
10.397661427999969,I,OGLE3/OGLE4
10.401808603999969,I,OGLE3/OGLE4
10.40802936799997,I,OGLE3/OGLE4
10.311261927999968,I,OGLE3/OGLE4
10.278084519999968,I,OGLE3/OGLE4
10.24421591599997,I,OGLE3/OGLE4
10.20827372399997,I,OGLE3/OGLE4
10.19168501999997,I,OGLE3/OGLE4
10.149522063999969,I,OGLE3/OGLE4
10.16058119999997,I,OGLE3/OGLE4
10.16058119999997,I,OGLE3/OGLE4
10.16749315999997,I,OGLE3/OGLE4
10.260113423999968,I,OGLE3/OGLE4
10.275319735999968,I,OGLE3/OGLE4
10.27739332399997,I,OGLE3/OGLE4
10.28292289199997,I,OGLE3/OGLE4
10.362410431999969,I,OGLE3/OGLE4
10.372778371999969,I,OGLE3/OGLE4
10.367248803999969,I,OGLE3/OGLE4
10.388675879999969,I,OGLE3/OGLE4
10.403190995999967,I,OGLE3/OGLE4
10.382455115999969,I,OGLE3/OGLE4
10.129477379999969,I,OGLE3/OGLE4
10.13431575199997,I,OGLE3/OGLE4
10.24214232799997,I,OGLE3/OGLE4
10.24559830799997,I,OGLE3/OGLE4
10.24836309199997,I,OGLE3/OGLE4
10.25527505199997,I,OGLE3/OGLE4
10.26356940399997,I,OGLE3/OGLE4
10.340983355999969,I,OGLE3/OGLE4
10.356189667999969,I,OGLE3/OGLE4
10.355498471999969,I,OGLE3/OGLE4
10.42738285599997,I,OGLE3/OGLE4
10.42600046399997,I,OGLE3/OGLE4
10.42254448399997,I,OGLE3/OGLE4
10.41494132799997,I,OGLE3/OGLE4
10.109432695999969,I,OGLE3/OGLE4
10.21311209599997,I,OGLE3/OGLE4
10.22002405599997,I,OGLE3/OGLE4
10.22831840799997,I,OGLE3/OGLE4
10.23730395599997,I,OGLE3/OGLE4
10.324394651999969,I,OGLE3/OGLE4
10.323012259999969,I,OGLE3/OGLE4
10.345130531999969,I,OGLE3/OGLE4
10.41563252399997,I,OGLE3/OGLE4
10.41839730799997,I,OGLE3/OGLE4
10.43014763999997,I,OGLE3/OGLE4
10.419779699999967,I,OGLE3/OGLE4
10.423926875999967,I,OGLE3/OGLE4
10.42254448399997,I,OGLE3/OGLE4
10.12118302799997,I,OGLE3/OGLE4
10.106667911999969,I,OGLE3/OGLE4
10.27601093199997,I,OGLE3/OGLE4
10.290526047999968,I,OGLE3/OGLE4
10.29398202799997,I,OGLE3/OGLE4
10.338218571999969,I,OGLE3/OGLE4
10.31610029999997,I,OGLE3/OGLE4
10.289143655999968,I,OGLE3/OGLE4
10.147448475999969,I,OGLE3/OGLE4
10.159198807999969,I,OGLE3/OGLE4
10.15643402399997,I,OGLE3/OGLE4
10.27739332399997,I,OGLE3/OGLE4
10.364484019999969,I,OGLE3/OGLE4
10.376925547999969,I,OGLE3/OGLE4
10.375543155999969,I,OGLE3/OGLE4
10.41286773999997,I,OGLE3/OGLE4
10.396970231999969,I,OGLE3/OGLE4
10.364484019999969,I,OGLE3/OGLE4
10.115653459999969,I,OGLE3/OGLE4
10.12878618399997,I,OGLE3/OGLE4
10.137080535999969,I,OGLE3/OGLE4
10.13915412399997,I,OGLE3/OGLE4
10.22900960399997,I,OGLE3/OGLE4
10.24283352399997,I,OGLE3/OGLE4
10.251127875999968,I,OGLE3/OGLE4
10.337527375999969,I,OGLE3/OGLE4
10.345821727999969,I,OGLE3/OGLE4
10.349968903999969,I,OGLE3/OGLE4
10.352733687999969,I,OGLE3/OGLE4
10.430838835999968,I,OGLE3/OGLE4
10.428765247999968,I,OGLE3/OGLE4
10.42738285599997,I,OGLE3/OGLE4
10.41908850399997,I,OGLE3/OGLE4
10.10805030399997,I,OGLE3/OGLE4
10.115653459999969,I,OGLE3/OGLE4
10.115653459999969,I,OGLE3/OGLE4
10.21380329199997,I,OGLE3/OGLE4
10.22486242799997,I,OGLE3/OGLE4
10.24075993599997,I,OGLE3/OGLE4
10.340983355999969,I,OGLE3/OGLE4
10.41425013199997,I,OGLE3/OGLE4
10.41839730799997,I,OGLE3/OGLE4
10.42600046399997,I,OGLE3/OGLE4
10.19514099999997,I,OGLE3/OGLE4
10.19583219599997,I,OGLE3/OGLE4
10.21034731199997,I,OGLE3/OGLE4
10.291217243999968,I,OGLE3/OGLE4
10.309188339999968,I,OGLE3/OGLE4
10.24352471999997,I,OGLE3/OGLE4
10.175096315999967,I,OGLE3/OGLE4
10.336836179999969,I,OGLE3/OGLE4
10.14330129999997,I,OGLE3/OGLE4
10.251127875999968,I,OGLE3/OGLE4
10.360336843999969,I,OGLE3/OGLE4
10.41632371999997,I,OGLE3/OGLE4
10.40595577999997,I,OGLE3/OGLE4
10.378307939999969,I,OGLE3/OGLE4
10.117727047999969,I,OGLE3/OGLE4
10.125330203999969,I,OGLE3/OGLE4
10.22970079999997,I,OGLE3/OGLE4
10.23799515199997,I,OGLE3/OGLE4
10.251127875999968,I,OGLE3/OGLE4
10.333380199999969,I,OGLE3/OGLE4
10.341674551999969,I,OGLE3/OGLE4
10.42945644399997,I,OGLE3/OGLE4
10.42530926799997,I,OGLE3/OGLE4
10.111506283999969,I,OGLE3/OGLE4
10.11012389199997,I,OGLE3/OGLE4
10.22278883999997,I,OGLE3/OGLE4
10.313335515999968,I,OGLE3/OGLE4
10.323703455999969,I,OGLE3/OGLE4
10.41355893599997,I,OGLE3/OGLE4
10.41839730799997,I,OGLE3/OGLE4
10.42600046399997,I,OGLE3/OGLE4
10.14330129999997,I,OGLE3/OGLE4
10.115653459999969,I,OGLE3/OGLE4
10.18269947199997,I,OGLE3/OGLE4
10.18961143199997,I,OGLE3/OGLE4
10.19030262799997,I,OGLE3/OGLE4
10.19997937199997,I,OGLE3/OGLE4
10.38798468399997,I,OGLE3/OGLE4
10.135006947999969,I,OGLE3/OGLE4
