Normed_Mag,Band,Survey
10.548708420000002,I,OGLE3/OGLE4
10.640640680000002,I,OGLE3/OGLE4
10.760912960000002,I,OGLE3/OGLE4
10.800312500000002,I,OGLE3/OGLE4
10.579122100000003,I,OGLE3/OGLE4
10.844550580000003,I,OGLE3/OGLE4
10.557694280000002,I,OGLE3/OGLE4
10.702850480000004,I,OGLE3/OGLE4
10.510691320000003,I,OGLE3/OGLE4
10.661377280000002,I,OGLE3/OGLE4
10.738102700000002,I,OGLE3/OGLE4
10.581195760000002,I,OGLE3/OGLE4
10.803077380000003,I,OGLE3/OGLE4
10.83556472,I,OGLE3/OGLE4
10.820357880000003,I,OGLE3/OGLE4
10.588799180000002,I,OGLE3/OGLE4
10.749853440000003,I,OGLE3/OGLE4
10.690408520000002,I,OGLE3/OGLE4
10.756074420000003,I,OGLE3/OGLE4
10.610227000000002,I,OGLE3/OGLE4
10.666215820000001,I,OGLE3/OGLE4
10.518985960000002,I,OGLE3/OGLE4
10.626816280000003,I,OGLE3/OGLE4
10.749162220000002,I,OGLE3/OGLE4
10.794091520000002,I,OGLE3/OGLE4
10.600549920000002,I,OGLE3/OGLE4
10.703541700000002,I,OGLE3/OGLE4
10.838329600000002,I,OGLE3/OGLE4
10.525206940000002,I,OGLE3/OGLE4
10.682805100000003,I,OGLE3/OGLE4
10.816210560000002,I,OGLE3/OGLE4
10.644096780000002,I,OGLE3/OGLE4
10.695938280000004,I,OGLE3/OGLE4
10.734646600000001,I,OGLE3/OGLE4
10.821049100000002,I,OGLE3/OGLE4
10.542487440000002,I,OGLE3/OGLE4
10.636493360000003,I,OGLE3/OGLE4
10.730499280000002,I,OGLE3/OGLE4
10.545252320000001,I,OGLE3/OGLE4
10.700776820000003,I,OGLE3/OGLE4
10.807915920000003,I,OGLE3/OGLE4
10.513456200000004,I,OGLE3/OGLE4
10.649626540000003,I,OGLE3/OGLE4
10.721513420000003,I,OGLE3/OGLE4
10.762986620000003,I,OGLE3/OGLE4
10.588107960000002,I,OGLE3/OGLE4
10.607462120000001,I,OGLE3/OGLE4
10.846624240000002,I,OGLE3/OGLE4
10.691099740000002,I,OGLE3/OGLE4
10.672436800000002,I,OGLE3/OGLE4
10.749853440000003,I,OGLE3/OGLE4
10.728425620000003,I,OGLE3/OGLE4
10.518294740000004,I,OGLE3/OGLE4
10.680040220000002,I,OGLE3/OGLE4
10.619904080000003,I,OGLE3/OGLE4
10.711836340000003,I,OGLE3/OGLE4
10.630963600000003,I,OGLE3/OGLE4
10.557003060000003,I,OGLE3/OGLE4
10.606770900000003,I,OGLE3/OGLE4
10.827270080000002,I,OGLE3/OGLE4
10.845241800000002,I,OGLE3/OGLE4
10.815519340000003,I,OGLE3/OGLE4
10.583269420000002,I,OGLE3/OGLE4
10.717366100000003,I,OGLE3/OGLE4
10.687643640000003,I,OGLE3/OGLE4
10.803077380000003,I,OGLE3/OGLE4
10.648244100000003,I,OGLE3/OGLE4
10.731881720000002,I,OGLE3/OGLE4
10.577739660000002,I,OGLE3/OGLE4
10.701468040000002,I,OGLE3/OGLE4
10.680040220000002,I,OGLE3/OGLE4
10.508617660000002,I,OGLE3/OGLE4
10.836255940000003,I,OGLE3/OGLE4
10.679349000000002,I,OGLE3/OGLE4
10.783032000000002,I,OGLE3/OGLE4
10.720130980000002,I,OGLE3/OGLE4
10.697320720000004,I,OGLE3/OGLE4
10.510691320000003,I,OGLE3/OGLE4
10.658612400000003,I,OGLE3/OGLE4
10.821740320000004,I,OGLE3/OGLE4
10.586034300000001,I,OGLE3/OGLE4
