Normed_Mag,Band,Survey
8.923961087999983,I,OGLE4
8.959883519999984,I,OGLE4
8.959192703999983,I,OGLE4
8.976463103999984,I,OGLE4
8.979917183999984,I,OGLE4
9.010313087999984,I,OGLE4
9.010313087999984,I,OGLE4
9.050380415999985,I,OGLE4
9.082848767999984,I,OGLE4
9.126370175999984,I,OGLE4
9.212031359999983,I,OGLE4
9.269369087999983,I,OGLE4
9.279731327999983,I,OGLE4
9.265224191999984,I,OGLE4
9.319107839999983,I,OGLE4
8.865241727999985,I,OGLE4
8.894255999999984,I,OGLE4
8.921888639999983,I,OGLE4
8.952284543999983,I,OGLE4
8.990279423999983,I,OGLE4
9.106336511999984,I,OGLE4
9.229301759999982,I,OGLE4
9.270059903999984,I,OGLE4
9.250026239999984,I,OGLE4
8.983371263999983,I,OGLE4
8.905999871999983,I,OGLE4
8.952975359999984,I,OGLE4
9.044163071999984,I,OGLE4
9.124988543999983,I,OGLE4
8.905309055999982,I,OGLE4
8.876294783999985,I,OGLE4
8.897710079999985,I,OGLE4
9.142949759999983,I,OGLE4
9.276277247999984,I,OGLE4
9.253480319999984,I,OGLE4
9.238282367999982,I,OGLE4
9.261079295999984,I,OGLE4
8.885275391999985,I,OGLE4
9.129133439999984,I,OGLE4
9.214794623999984,I,OGLE4
9.281112959999984,I,OGLE4
9.262460927999983,I,OGLE4
9.306673151999982,I,OGLE4
8.886657023999984,I,OGLE4
8.914289663999986,I,OGLE4
8.990970239999985,I,OGLE4
9.105645695999984,I,OGLE4
9.275586431999983,I,OGLE4
9.253480319999984,I,OGLE4
9.283185407999984,I,OGLE4
8.871459071999984,I,OGLE4
8.861096831999983,I,OGLE4
8.899782527999983,I,OGLE4
8.899091711999985,I,OGLE4
8.926033535999984,I,OGLE4
8.950902911999984,I,OGLE4
8.978535551999984,I,OGLE4
9.048998783999984,I,OGLE4
9.077322239999985,I,OGLE4
9.125679359999983,I,OGLE4
9.158838527999983,I,OGLE4
9.202359935999983,I,OGLE4
9.236900735999983,I,OGLE4
9.274895615999982,I,OGLE4
9.301146623999983,I,OGLE4
9.183707903999984,I,OGLE4
8.864550911999984,I,OGLE4
8.905309055999982,I,OGLE4
8.919816191999985,I,OGLE4
8.933632511999985,I,OGLE4
8.962646783999984,I,OGLE4
8.982680447999984,I,OGLE4
9.024129407999984,I,OGLE4
9.050380415999985,I,OGLE4
9.095974271999983,I,OGLE4
9.122916095999983,I,OGLE4
9.138804863999983,I,OGLE4
9.173345663999985,I,OGLE4
9.214103807999983,I,OGLE4
9.265915007999984,I,OGLE4
9.281112959999984,I,OGLE4
9.255552767999983,I,OGLE4
9.267296639999984,I,OGLE4
9.294929279999984,I,OGLE4
9.096665087999984,I,OGLE4
8.901164159999984,I,OGLE4
8.876294783999985,I,OGLE4
8.878367231999984,I,OGLE4
8.892183551999985,I,OGLE4
8.911526399999984,I,OGLE4
8.928105983999984,I,OGLE4
8.951593727999985,I,OGLE4
8.975081471999985,I,OGLE4
9.006859007999983,I,OGLE4
9.113244671999984,I,OGLE4
9.156075263999984,I,OGLE4
9.192688511999984,I,OGLE4
9.232065023999985,I,OGLE4
9.259006847999984,I,OGLE4
9.271441535999983,I,OGLE4
9.268678271999983,I,OGLE4
9.252098687999984,I,OGLE4
9.305291519999983,I,OGLE4
9.218939519999983,I,OGLE4
8.941922303999984,I,OGLE4
8.880439679999984,I,OGLE4
8.875603967999984,I,OGLE4
8.895637631999984,I,OGLE4
8.901854975999983,I,OGLE4
8.935704959999985,I,OGLE4
8.960574335999983,I,OGLE4
8.977153919999983,I,OGLE4
9.010313087999984,I,OGLE4
9.048998783999984,I,OGLE4
9.082848767999984,I,OGLE4
9.131205887999984,I,OGLE4
9.166437503999983,I,OGLE4
9.241736447999983,I,OGLE4
9.269369087999983,I,OGLE4
9.260388479999984,I,OGLE4
9.274204799999984,I,OGLE4
9.319107839999983,I,OGLE4
9.102882431999983,I,OGLE4
8.885275391999985,I,OGLE4
8.890801919999983,I,OGLE4
8.907381503999984,I,OGLE4
8.925342719999984,I,OGLE4
8.944685567999985,I,OGLE4
8.943994751999984,I,OGLE4
8.981989631999985,I,OGLE4
8.995805951999984,I,OGLE4
9.025511039999984,I,OGLE4
9.073177343999983,I,OGLE4
9.104264063999985,I,OGLE4
9.148476287999983,I,OGLE4
9.188543615999983,I,OGLE4
9.227920127999983,I,OGLE4
9.271441535999983,I,OGLE4
9.274204799999984,I,OGLE4
9.250026239999984,I,OGLE4
9.302528255999983,I,OGLE4
8.962646783999984,I,OGLE4
8.876294783999985,I,OGLE4
8.869386623999985,I,OGLE4
8.879058047999983,I,OGLE4
8.889420287999984,I,OGLE4
8.901854975999983,I,OGLE4
8.909453951999984,I,OGLE4
8.926724351999985,I,OGLE4
8.950902911999984,I,OGLE4
8.975081471999985,I,OGLE4
9.002714111999984,I,OGLE4
9.051071231999984,I,OGLE4
9.083539583999983,I,OGLE4
9.127060991999983,I,OGLE4
9.171964031999982,I,OGLE4
9.212031359999983,I,OGLE4
9.276277247999984,I,OGLE4
9.284567039999983,I,OGLE4
9.265915007999984,I,OGLE4
9.265224191999984,I,OGLE4
9.319798655999984,I,OGLE4
9.138114047999984,I,OGLE4
8.873531519999984,I,OGLE4
8.879748863999984,I,OGLE4
8.903236607999984,I,OGLE4
8.921888639999983,I,OGLE4
8.935014143999984,I,OGLE4
8.962646783999984,I,OGLE4
8.987516159999984,I,OGLE4
9.021366143999984,I,OGLE4
9.100809983999984,I,OGLE4
9.142258943999986,I,OGLE4
9.223084415999985,I,OGLE4
9.260388479999984,I,OGLE4
9.274204799999984,I,OGLE4
9.285948671999984,I,OGLE4
9.297001727999984,I,OGLE4
9.002023295999985,I,OGLE4
8.867314175999985,I,OGLE4
8.864550911999984,I,OGLE4
8.882512127999984,I,OGLE4
8.890111103999985,I,OGLE4
8.900473343999984,I,OGLE4
8.907381503999984,I,OGLE4
8.924651903999985,I,OGLE4
8.948830463999984,I,OGLE4
8.970936575999984,I,OGLE4
8.999950847999985,I,OGLE4
9.040018175999984,I,OGLE4
9.074558975999983,I,OGLE4
9.113935487999983,I,OGLE4
9.158147711999984,I,OGLE4
9.196833407999984,I,OGLE4
9.241736447999983,I,OGLE4
9.266605823999983,I,OGLE4
9.269369087999983,I,OGLE4
9.280422143999983,I,OGLE4
9.260388479999984,I,OGLE4
9.314272127999983,I,OGLE4
8.861787647999984,I,OGLE4
8.876985599999983,I,OGLE4
8.883893759999983,I,OGLE4
8.898400895999982,I,OGLE4
8.915671295999985,I,OGLE4
8.935704959999985,I,OGLE4
8.955738623999984,I,OGLE4
8.982680447999984,I,OGLE4
9.013076351999985,I,OGLE4
9.092520191999984,I,OGLE4
9.129824255999983,I,OGLE4
9.183707903999984,I,OGLE4
9.217557887999984,I,OGLE4
9.247262975999982,I,OGLE4
9.262460927999983,I,OGLE4
9.272132351999984,I,OGLE4
9.257625215999983,I,OGLE4
9.273513983999983,I,OGLE4
9.306673151999982,I,OGLE4
9.052452863999983,I,OGLE4
8.885275391999985,I,OGLE4
8.876294783999985,I,OGLE4
8.873531519999984,I,OGLE4
8.914980479999983,I,OGLE4
8.940540671999985,I,OGLE4
8.995805951999984,I,OGLE4
9.026892671999985,I,OGLE4
9.062815103999984,I,OGLE4
9.105645695999984,I,OGLE4
9.198905855999984,I,OGLE4
9.236900735999983,I,OGLE4
9.278349695999983,I,OGLE4
8.978535551999984,I,OGLE4
9.315653759999982,I,OGLE4
8.912908031999983,I,OGLE4
8.950902911999984,I,OGLE4
8.980607999999984,I,OGLE4
9.098737535999984,I,OGLE4
9.138804863999983,I,OGLE4
9.228610943999985,I,OGLE4
9.275586431999983,I,OGLE4
9.285948671999984,I,OGLE4
9.254861951999983,I,OGLE4
9.283185407999984,I,OGLE4
9.293547647999983,I,OGLE4
9.025511039999984,I,OGLE4
8.888038655999983,I,OGLE4
8.876294783999985,I,OGLE4
8.877676415999984,I,OGLE4
8.892874367999983,I,OGLE4
8.907381503999984,I,OGLE4
8.921888639999983,I,OGLE4
8.952975359999984,I,OGLE4
9.005477375999984,I,OGLE4
9.078013055999982,I,OGLE4
9.114626303999984,I,OGLE4
9.159529343999983,I,OGLE4
9.205123199999983,I,OGLE4
9.241045631999985,I,OGLE4
9.263842559999983,I,OGLE4
9.276277247999984,I,OGLE4
9.250026239999984,I,OGLE4
9.308054783999983,I,OGLE4
9.207886463999984,I,OGLE4
8.919125375999984,I,OGLE4
8.866623359999984,I,OGLE4
8.878367231999984,I,OGLE4
8.888038655999983,I,OGLE4
8.955047807999984,I,OGLE4
8.980607999999984,I,OGLE4
9.013767167999983,I,OGLE4
9.057979391999984,I,OGLE4
9.095283455999985,I,OGLE4
9.137423231999984,I,OGLE4
9.174036479999984,I,OGLE4
9.218248703999983,I,OGLE4
9.256934399999984,I,OGLE4
9.273513983999983,I,OGLE4
9.272132351999984,I,OGLE4
9.245190527999982,I,OGLE4
9.271441535999983,I,OGLE4
9.308745599999984,I,OGLE4
9.105645695999984,I,OGLE4
8.890801919999983,I,OGLE4
8.866623359999984,I,OGLE4
8.881821311999984,I,OGLE4
8.903927423999983,I,OGLE4
8.908763135999985,I,OGLE4
8.924651903999985,I,OGLE4
8.948139647999984,I,OGLE4
8.969554943999984,I,OGLE4
8.986134527999983,I,OGLE4
9.026892671999985,I,OGLE4
9.149167103999984,I,OGLE4
9.196142591999983,I,OGLE4
9.234137471999984,I,OGLE4
9.232065023999985,I,OGLE4
9.256934399999984,I,OGLE4
9.274895615999982,I,OGLE4
9.272132351999984,I,OGLE4
9.296310911999983,I,OGLE4
9.246572159999983,I,OGLE4
8.950902911999984,I,OGLE4
8.865932543999984,I,OGLE4
8.872840703999984,I,OGLE4
8.883202943999985,I,OGLE4
8.888729471999985,I,OGLE4
8.899091711999985,I,OGLE4
8.916362111999984,I,OGLE4
8.925342719999984,I,OGLE4
8.954356991999983,I,OGLE4
8.979226367999983,I,OGLE4
9.011694719999984,I,OGLE4
9.048307967999984,I,OGLE4
9.085612031999982,I,OGLE4
9.124297727999984,I,OGLE4
9.173345663999985,I,OGLE4
9.212031359999983,I,OGLE4
9.247262975999982,I,OGLE4
9.262460927999983,I,OGLE4
9.265915007999984,I,OGLE4
9.259697663999985,I,OGLE4
9.267296639999984,I,OGLE4
9.310818047999984,I,OGLE4
9.101500799999984,I,OGLE4
8.905999871999983,I,OGLE4
8.865241727999985,I,OGLE4
8.878367231999984,I,OGLE4
8.887347839999984,I,OGLE4
8.894946815999983,I,OGLE4
8.906690687999985,I,OGLE4
8.920507007999984,I,OGLE4
8.946758015999984,I,OGLE4
9.101500799999984,I,OGLE4
9.136732415999985,I,OGLE4
9.183017087999984,I,OGLE4
9.228610943999985,I,OGLE4
9.256934399999984,I,OGLE4
9.271441535999983,I,OGLE4
9.253480319999984,I,OGLE4
9.294929279999984,I,OGLE4
9.270750719999983,I,OGLE4
8.998569215999984,I,OGLE4
8.874913151999984,I,OGLE4
8.876985599999983,I,OGLE4
8.880439679999984,I,OGLE4
8.874913151999984,I,OGLE4
8.888729471999985,I,OGLE4
8.883202943999985,I,OGLE4
8.905309055999982,I,OGLE4
8.909453951999984,I,OGLE4
8.937777407999985,I,OGLE4
8.951593727999985,I,OGLE4
8.971627391999984,I,OGLE4
9.004786559999983,I,OGLE4
9.042090623999984,I,OGLE4
9.075940607999984,I,OGLE4
9.118771199999983,I,OGLE4
9.158838527999983,I,OGLE4
9.160910975999982,I,OGLE4
9.205123199999983,I,OGLE4
9.240354815999982,I,OGLE4
9.265224191999984,I,OGLE4
9.275586431999983,I,OGLE4
9.264533375999983,I,OGLE4
9.254861951999983,I,OGLE4
9.317726207999984,I,OGLE4
9.164365055999982,I,OGLE4
8.907381503999984,I,OGLE4
8.866623359999984,I,OGLE4
8.883202943999985,I,OGLE4
8.889420287999984,I,OGLE4
8.898400895999982,I,OGLE4
8.917743743999985,I,OGLE4
8.929487615999983,I,OGLE4
8.956429439999983,I,OGLE4
8.983371263999983,I,OGLE4
9.020675327999983,I,OGLE4
9.095283455999985,I,OGLE4
9.138114047999984,I,OGLE4
9.175418111999983,I,OGLE4
9.219630335999982,I,OGLE4
9.248644607999983,I,OGLE4
9.269369087999983,I,OGLE4
9.276277247999984,I,OGLE4
9.257625215999983,I,OGLE4
9.292166015999983,I,OGLE4
9.015839615999983,I,OGLE4
8.884584575999984,I,OGLE4
8.870077439999983,I,OGLE4
8.879748863999984,I,OGLE4
8.887347839999984,I,OGLE4
8.891492735999984,I,OGLE4
8.915671295999985,I,OGLE4
8.926033535999984,I,OGLE4
8.941922303999984,I,OGLE4
8.975081471999985,I,OGLE4
8.997187583999983,I,OGLE4
9.035182463999984,I,OGLE4
9.074558975999983,I,OGLE4
9.117389567999984,I,OGLE4
9.163674239999985,I,OGLE4
9.198215039999983,I,OGLE4
9.237591551999984,I,OGLE4
9.265224191999984,I,OGLE4
9.274895615999982,I,OGLE4
9.278349695999983,I,OGLE4
9.255552767999983,I,OGLE4
9.309436415999985,I,OGLE4
9.315653759999982,I,OGLE4
9.209268095999983,I,OGLE4
8.933632511999985,I,OGLE4
8.864550911999984,I,OGLE4
8.878367231999984,I,OGLE4
8.890801919999983,I,OGLE4
8.897710079999985,I,OGLE4
8.923270271999984,I,OGLE4
8.926724351999985,I,OGLE4
8.953666175999984,I,OGLE4
8.977153919999983,I,OGLE4
9.008931455999985,I,OGLE4
9.047617151999983,I,OGLE4
9.091138559999983,I,OGLE4
9.129133439999984,I,OGLE4
9.171273215999983,I,OGLE4
9.213412991999983,I,OGLE4
9.245190527999982,I,OGLE4
9.259697663999985,I,OGLE4
9.267987455999984,I,OGLE4
9.255552767999983,I,OGLE4
9.273513983999983,I,OGLE4
9.310818047999984,I,OGLE4
9.073868159999984,I,OGLE4
8.890111103999985,I,OGLE4
8.868004991999983,I,OGLE4
8.874913151999984,I,OGLE4
8.882512127999984,I,OGLE4
8.902545791999984,I,OGLE4
9.024820223999983,I,OGLE4
9.065578367999983,I,OGLE4
9.104954879999983,I,OGLE4
9.145022207999983,I,OGLE4
9.189234431999983,I,OGLE4
9.237591551999984,I,OGLE4
9.255552767999983,I,OGLE4
9.270059903999984,I,OGLE4
9.253480319999984,I,OGLE4
8.868004991999983,I,OGLE4
8.883893759999983,I,OGLE4
8.897019263999983,I,OGLE4
8.897019263999983,I,OGLE4
8.927415167999984,I,OGLE4
8.947448831999983,I,OGLE4
9.006859007999983,I,OGLE4
9.045544703999983,I,OGLE4
9.080085503999983,I,OGLE4
9.124988543999983,I,OGLE4
9.167128319999984,I,OGLE4
9.212722175999984,I,OGLE4
9.243808895999983,I,OGLE4
9.267987455999984,I,OGLE4
9.031037567999984,I,OGLE4
8.868695807999984,I,OGLE4
9.181635455999984,I,OGLE4
8.937777407999985,I,OGLE4
8.871459071999984,I,OGLE4
8.867314175999985,I,OGLE4
8.895637631999984,I,OGLE4
8.899782527999983,I,OGLE4
9.044853887999984,I,OGLE4
9.124297727999984,I,OGLE4
9.104264063999985,I,OGLE4
8.872149887999985,I,OGLE4
8.932941695999983,I,OGLE4
8.986134527999983,I,OGLE4
9.062124287999984,I,OGLE4
9.143640575999983,I,OGLE4
9.252098687999984,I,OGLE4
9.252098687999984,I,OGLE4
9.290784383999984,I,OGLE4
9.250026239999984,I,OGLE4
8.986134527999983,I,OGLE4
8.868004991999983,I,OGLE4
8.888729471999985,I,OGLE4
8.905999871999983,I,OGLE4
8.924651903999985,I,OGLE4
8.943303935999984,I,OGLE4
8.974390655999983,I,OGLE4
9.009622271999984,I,OGLE4
9.084230399999983,I,OGLE4
9.162983423999982,I,OGLE4
9.250026239999984,I,OGLE4
8.905999871999983,I,OGLE4
8.882512127999984,I,OGLE4
8.983371263999983,I,OGLE4
9.177490559999983,I,OGLE4
8.885966207999983,I,OGLE4
8.941231487999984,I,OGLE4
9.072486527999983,I,OGLE4
9.259697663999985,I,OGLE4
8.858333567999985,I,OGLE4
8.913598847999985,I,OGLE4
9.047617151999983,I,OGLE4
9.259697663999985,I,OGLE4
8.888729471999985,I,OGLE4
8.971627391999984,I,OGLE4
9.270059903999984,I,OGLE4
9.265915007999984,I,OGLE4
9.116698751999984,I,OGLE4
9.098046719999983,I,OGLE4
