Normed_Mag,Band,Survey
10.437965600000025,I,OGLE3/OGLE4
10.200864792000024,I,OGLE3/OGLE4
10.350176088000024,I,OGLE3/OGLE4
10.380591352000025,I,OGLE3/OGLE4
10.514003760000026,I,OGLE3/OGLE4
10.333585944000026,I,OGLE3/OGLE4
10.483588496000026,I,OGLE3/OGLE4
10.259621552000025,I,OGLE3/OGLE4
10.447643184000025,I,OGLE3/OGLE4
10.183583392000024,I,OGLE3/OGLE4
10.302479424000026,I,OGLE3/OGLE4
10.310774496000025,I,OGLE3/OGLE4
10.511929992000026,I,OGLE3/OGLE4
10.256165272000024,I,OGLE3/OGLE4
10.460085792000024,I,OGLE3/OGLE4
10.178053344000025,I,OGLE3/OGLE4
10.480823472000026,I,OGLE3/OGLE4
10.196717256000024,I,OGLE3/OGLE4
10.503634920000025,I,OGLE3/OGLE4
10.426214248000026,I,OGLE3/OGLE4
10.455247000000025,I,OGLE3/OGLE4
10.268607880000024,I,OGLE3/OGLE4
10.484971008000025,I,OGLE3/OGLE4
10.201556048000024,I,OGLE3/OGLE4
10.402020288000024,I,OGLE3/OGLE4
10.148329336000023,I,OGLE3/OGLE4
10.334277200000024,I,OGLE3/OGLE4
10.444878160000025,I,OGLE3/OGLE4
10.198099768000024,I,OGLE3/OGLE4
10.372987536000023,I,OGLE3/OGLE4
10.294184352000023,I,OGLE3/OGLE4
10.303170680000024,I,OGLE3/OGLE4
10.510547480000024,I,OGLE3/OGLE4
10.308700728000025,I,OGLE3/OGLE4
10.509164968000025,I,OGLE3/OGLE4
10.379900096000023,I,OGLE3/OGLE4
10.515386272000026,I,OGLE3/OGLE4
10.341189760000026,I,OGLE3/OGLE4
10.276902952000025,I,OGLE3/OGLE4
10.242340152000024,I,OGLE3/OGLE4
10.300405656000024,I,OGLE3/OGLE4
10.274137928000025,I,OGLE3/OGLE4
10.242340152000024,I,OGLE3/OGLE4
10.310774496000025,I,OGLE3/OGLE4
10.390268936000025,I,OGLE3/OGLE4
10.399255264000026,I,OGLE3/OGLE4
10.292110584000024,I,OGLE3/OGLE4
10.267916624000025,I,OGLE3/OGLE4
10.404785312000024,I,OGLE3/OGLE4
10.505017432000024,I,OGLE3/OGLE4
10.475293424000027,I,OGLE3/OGLE4
10.384738888000024,I,OGLE3/OGLE4
10.320452080000024,I,OGLE3/OGLE4
10.355706136000025,I,OGLE3/OGLE4
10.290036816000024,I,OGLE3/OGLE4
10.249943968000023,I,OGLE3/OGLE4
10.509856224000025,I,OGLE3/OGLE4
10.278976720000024,I,OGLE3/OGLE4
10.176670832000024,I,OGLE3/OGLE4
10.492574824000025,I,OGLE3/OGLE4
10.298331888000025,I,OGLE3/OGLE4
10.201556048000024,I,OGLE3/OGLE4
10.526446368000025,I,OGLE3/OGLE4
10.254782760000024,I,OGLE3/OGLE4
10.455247000000025,I,OGLE3/OGLE4
10.267916624000025,I,OGLE3/OGLE4
10.346028552000025,I,OGLE3/OGLE4
10.306626960000024,I,OGLE3/OGLE4
10.496722360000025,I,OGLE3/OGLE4
10.222293728000025,I,OGLE3/OGLE4
10.419301688000026,I,OGLE3/OGLE4
10.518151296000024,I,OGLE3/OGLE4
10.467689608000025,I,OGLE3/OGLE4
10.180818368000024,I,OGLE3/OGLE4
10.382665120000025,I,OGLE3/OGLE4
10.200864792000024,I,OGLE3/OGLE4
10.393725216000025,I,OGLE3/OGLE4
10.174597064000023,I,OGLE3/OGLE4
10.511238736000024,I,OGLE3/OGLE4
10.265842856000026,I,OGLE3/OGLE4
10.193260976000024,I,OGLE3/OGLE4
10.383356376000025,I,OGLE3/OGLE4
10.328747152000025,I,OGLE3/OGLE4
10.305935704000024,I,OGLE3/OGLE4
10.513312504000025,I,OGLE3/OGLE4
10.237501360000024,I,OGLE3/OGLE4
10.251326480000024,I,OGLE3/OGLE4
10.186348416000024,I,OGLE3/OGLE4
10.192569720000023,I,OGLE3/OGLE4
10.229897544000025,I,OGLE3/OGLE4
10.467689608000025,I,OGLE3/OGLE4
10.285198024000024,I,OGLE3/OGLE4
10.286580536000024,I,OGLE3/OGLE4
10.232662568000025,I,OGLE3/OGLE4
10.253400248000025,I,OGLE3/OGLE4
10.278976720000024,I,OGLE3/OGLE4
10.397872752000024,I,OGLE3/OGLE4
10.319760824000024,I,OGLE3/OGLE4
10.355014880000025,I,OGLE3/OGLE4
