Normed_Mag,Band,Survey
9.778689340000003,I,OGLE3/OGLE4
9.818088880000003,I,OGLE3/OGLE4
9.640445340000001,I,OGLE3/OGLE4
9.583765300000003,I,OGLE3/OGLE4
9.636298020000003,I,OGLE3/OGLE4
9.696434160000003,I,OGLE3/OGLE4
9.838825480000004,I,OGLE3/OGLE4
9.565793580000003,I,OGLE3/OGLE4
9.528467700000002,I,OGLE3/OGLE4
9.703346360000003,I,OGLE3/OGLE4
9.811867900000003,I,OGLE3/OGLE4
9.549204300000001,I,OGLE3/OGLE4
9.667402920000002,I,OGLE3/OGLE4
9.820853760000002,I,OGLE3/OGLE4
9.588603840000003,I,OGLE3/OGLE4
9.518790620000003,I,OGLE3/OGLE4
9.679153660000003,I,OGLE3/OGLE4
9.831913280000002,I,OGLE3/OGLE4
9.715097100000003,I,OGLE3/OGLE4
9.518099400000002,I,OGLE3/OGLE4
9.769012260000002,I,OGLE3/OGLE4
9.566484800000001,I,OGLE3/OGLE4
9.531232580000003,I,OGLE3/OGLE4
9.86094452,I,OGLE3/OGLE4
9.773159580000002,I,OGLE3/OGLE4
9.593442380000003,I,OGLE3/OGLE4
9.537453560000003,I,OGLE3/OGLE4
9.671550240000004,I,OGLE3/OGLE4
9.822927420000003,I,OGLE3/OGLE4
9.744819560000003,I,OGLE3/OGLE4
9.697125380000003,I,OGLE3/OGLE4
9.522246720000002,I,OGLE3/OGLE4
9.696434160000003,I,OGLE3/OGLE4
9.858870860000001,I,OGLE3/OGLE4
9.642519000000002,I,OGLE3/OGLE4
9.559572600000003,I,OGLE3/OGLE4
9.657725840000001,I,OGLE3/OGLE4
9.795278620000001,I,OGLE3/OGLE4
9.762100060000002,I,OGLE3/OGLE4
9.739289800000002,I,OGLE3/OGLE4
9.625238500000004,I,OGLE3/OGLE4
9.553351620000003,I,OGLE3/OGLE4
9.856105980000002,I,OGLE3/OGLE4
9.791822520000002,I,OGLE3/OGLE4
9.699199040000002,I,OGLE3/OGLE4
9.560263820000001,I,OGLE3/OGLE4
9.675006340000003,I,OGLE3/OGLE4
9.738598580000003,I,OGLE3/OGLE4
9.560955040000003,I,OGLE3/OGLE4
9.683300980000002,I,OGLE3/OGLE4
9.688830740000002,I,OGLE3/OGLE4
9.643210220000002,I,OGLE3/OGLE4
9.806338140000001,I,OGLE3/OGLE4
9.581000420000002,I,OGLE3/OGLE4
9.560955040000003,I,OGLE3/OGLE4
9.559572600000003,I,OGLE3/OGLE4
9.699199040000002,I,OGLE3/OGLE4
9.574779440000002,I,OGLE3/OGLE4
9.714405880000003,I,OGLE3/OGLE4
9.807029360000003,I,OGLE3/OGLE4
9.549204300000001,I,OGLE3/OGLE4
9.728230280000004,I,OGLE3/OGLE4
9.863018180000003,I,OGLE3/OGLE4
9.587912620000003,I,OGLE3/OGLE4
9.629385820000001,I,OGLE3/OGLE4
9.681227320000001,I,OGLE3/OGLE4
9.860253300000004,I,OGLE3/OGLE4
9.521555500000003,I,OGLE3/OGLE4
9.686065860000003,I,OGLE3/OGLE4
9.847120120000003,I,OGLE3/OGLE4
9.567867240000004,I,OGLE3/OGLE4
9.666711700000002,I,OGLE3/OGLE4
9.791131300000002,I,OGLE3/OGLE4
9.578926760000003,I,OGLE3/OGLE4
9.560263820000001,I,OGLE3/OGLE4
9.865783060000002,I,OGLE3/OGLE4
9.566484800000001,I,OGLE3/OGLE4
9.521555500000003,I,OGLE3/OGLE4
9.680536100000003,I,OGLE3/OGLE4
