Normed_Mag,Band,Survey
10.58773600000002,I,OGLE3/OGLE4
10.74594752000002,I,OGLE3/OGLE4
10.54835584000002,I,OGLE3/OGLE4
10.76736480000002,I,OGLE3/OGLE4
10.554573760000018,I,OGLE3/OGLE4
10.78118240000002,I,OGLE3/OGLE4
10.57875456000002,I,OGLE3/OGLE4
10.79776352000002,I,OGLE3/OGLE4
10.611916800000019,I,OGLE3/OGLE4
10.83299840000002,I,OGLE3/OGLE4
10.636097600000019,I,OGLE3/OGLE4
10.84819776000002,I,OGLE3/OGLE4
10.65682400000002,I,OGLE3/OGLE4
10.85925184000002,I,OGLE3/OGLE4
10.87376032000002,I,OGLE3/OGLE4
10.59395392000002,I,OGLE3/OGLE4
10.65958752000002,I,OGLE3/OGLE4
10.83921632000002,I,OGLE3/OGLE4
10.55042848000002,I,OGLE3/OGLE4
10.56424608000002,I,OGLE3/OGLE4
10.591881280000019,I,OGLE3/OGLE4
10.658205760000019,I,OGLE3/OGLE4
10.554573760000018,I,OGLE3/OGLE4
10.77772800000002,I,OGLE3/OGLE4
10.85579744000002,I,OGLE3/OGLE4
10.66580544000002,I,OGLE3/OGLE4
10.725221120000018,I,OGLE3/OGLE4
10.84474336000002,I,OGLE3/OGLE4
10.551119360000019,I,OGLE3/OGLE4
10.64853344000002,I,OGLE3/OGLE4
10.867542400000021,I,OGLE3/OGLE4
10.57322752000002,I,OGLE3/OGLE4
10.81019936000002,I,OGLE3/OGLE4
10.77358272000002,I,OGLE3/OGLE4
10.67685952000002,I,OGLE3/OGLE4
10.696204160000018,I,OGLE3/OGLE4
10.80536320000002,I,OGLE3/OGLE4
10.65198784000002,I,OGLE3/OGLE4
10.75423808000002,I,OGLE3/OGLE4
10.56148256000002,I,OGLE3/OGLE4
10.55595552000002,I,OGLE3/OGLE4
10.569773120000018,I,OGLE3/OGLE4
10.787400320000021,I,OGLE3/OGLE4
10.69827680000002,I,OGLE3/OGLE4
10.799145280000019,I,OGLE3/OGLE4
10.657514880000019,I,OGLE3/OGLE4
10.741111360000021,I,OGLE3/OGLE4
10.74525664000002,I,OGLE3/OGLE4
10.77081920000002,I,OGLE3/OGLE4
10.89172320000002,I,OGLE3/OGLE4
10.69551328000002,I,OGLE3/OGLE4
10.84197984000002,I,OGLE3/OGLE4
10.69551328000002,I,OGLE3/OGLE4
10.786709440000019,I,OGLE3/OGLE4
10.73696608000002,I,OGLE3/OGLE4
10.66925984000002,I,OGLE3/OGLE4
10.838525440000021,I,OGLE3/OGLE4
10.62987968000002,I,OGLE3/OGLE4
10.551119360000019,I,OGLE3/OGLE4
10.76321952000002,I,OGLE3/OGLE4
10.77081920000002,I,OGLE3/OGLE4
10.56010080000002,I,OGLE3/OGLE4
10.77841888000002,I,OGLE3/OGLE4
10.60362624000002,I,OGLE3/OGLE4
10.80052704000002,I,OGLE3/OGLE4
10.83230752000002,I,OGLE3/OGLE4
10.85717920000002,I,OGLE3/OGLE4
10.77427360000002,I,OGLE3/OGLE4
10.552501120000018,I,OGLE3/OGLE4
10.58151808000002,I,OGLE3/OGLE4
10.79845440000002,I,OGLE3/OGLE4
10.70173120000002,I,OGLE3/OGLE4
10.84405248000002,I,OGLE3/OGLE4
10.76874656000002,I,OGLE3/OGLE4
10.660278400000019,I,OGLE3/OGLE4
10.787400320000021,I,OGLE3/OGLE4
10.597408320000019,I,OGLE3/OGLE4
10.75907424000002,I,OGLE3/OGLE4
10.65198784000002,I,OGLE3/OGLE4
10.85096128000002,I,OGLE3/OGLE4
10.860633600000021,I,OGLE3/OGLE4
10.75561984000002,I,OGLE3/OGLE4
10.69551328000002,I,OGLE3/OGLE4
10.72176672000002,I,OGLE3/OGLE4
10.85372480000002,I,OGLE3/OGLE4
10.81158112000002,I,OGLE3/OGLE4
10.60638976000002,I,OGLE3/OGLE4
10.61744384000002,I,OGLE3/OGLE4
10.815726400000019,I,OGLE3/OGLE4
10.611916800000019,I,OGLE3/OGLE4
10.85441568000002,I,OGLE3/OGLE4
10.663041920000019,I,OGLE3/OGLE4
10.697585920000021,I,OGLE3/OGLE4
10.85441568000002,I,OGLE3/OGLE4
10.55042848000002,I,OGLE3/OGLE4
10.56010080000002,I,OGLE3/OGLE4
10.64922432000002,I,OGLE3/OGLE4
10.545592320000019,I,OGLE3/OGLE4
10.78256416000002,I,OGLE3/OGLE4
10.79845440000002,I,OGLE3/OGLE4
10.77565536000002,I,OGLE3/OGLE4
10.87652384000002,I,OGLE3/OGLE4
10.81987168000002,I,OGLE3/OGLE4
10.82885312000002,I,OGLE3/OGLE4
10.65889664000002,I,OGLE3/OGLE4
10.88136000000002,I,OGLE3/OGLE4
10.58359072000002,I,OGLE3/OGLE4
10.78878208000002,I,OGLE3/OGLE4
10.86201536000002,I,OGLE3/OGLE4
10.67962304000002,I,OGLE3/OGLE4
10.73765696000002,I,OGLE3/OGLE4
10.85925184000002,I,OGLE3/OGLE4
10.71071264000002,I,OGLE3/OGLE4
10.57944544000002,I,OGLE3/OGLE4
10.576681920000018,I,OGLE3/OGLE4
10.82125344000002,I,OGLE3/OGLE4
10.547664960000018,I,OGLE3/OGLE4
10.56355520000002,I,OGLE3/OGLE4
10.85856096000002,I,OGLE3/OGLE4
10.71071264000002,I,OGLE3/OGLE4
10.82954400000002,I,OGLE3/OGLE4
10.63264320000002,I,OGLE3/OGLE4
10.658205760000019,I,OGLE3/OGLE4
10.882741760000021,I,OGLE3/OGLE4
10.56424608000002,I,OGLE3/OGLE4
10.61951648000002,I,OGLE3/OGLE4
10.591881280000019,I,OGLE3/OGLE4
10.66856896000002,I,OGLE3/OGLE4
10.861324480000018,I,OGLE3/OGLE4
10.571154880000018,I,OGLE3/OGLE4
10.80467232000002,I,OGLE3/OGLE4
10.86408800000002,I,OGLE3/OGLE4
10.70518560000002,I,OGLE3/OGLE4
10.72176672000002,I,OGLE3/OGLE4
10.72245760000002,I,OGLE3/OGLE4
10.633334080000019,I,OGLE3/OGLE4
10.84543424000002,I,OGLE3/OGLE4
10.63955200000002,I,OGLE3/OGLE4
10.84681600000002,I,OGLE3/OGLE4
10.66166016000002,I,OGLE3/OGLE4
10.75147456000002,I,OGLE3/OGLE4
10.547664960000018,I,OGLE3/OGLE4
10.77081920000002,I,OGLE3/OGLE4
10.68653184000002,I,OGLE3/OGLE4
10.61468032000002,I,OGLE3/OGLE4
10.633334080000019,I,OGLE3/OGLE4
10.85717920000002,I,OGLE3/OGLE4
10.75285632000002,I,OGLE3/OGLE4
10.76805568000002,I,OGLE3/OGLE4
10.84819776000002,I,OGLE3/OGLE4
10.83368928000002,I,OGLE3/OGLE4
10.71554880000002,I,OGLE3/OGLE4
10.551119360000019,I,OGLE3/OGLE4
10.85717920000002,I,OGLE3/OGLE4
10.87997824000002,I,OGLE3/OGLE4
10.79430912000002,I,OGLE3/OGLE4
10.616062080000018,I,OGLE3/OGLE4
10.70518560000002,I,OGLE3/OGLE4
10.866851520000019,I,OGLE3/OGLE4
10.56148256000002,I,OGLE3/OGLE4
10.60086272000002,I,OGLE3/OGLE4
10.790854720000022,I,OGLE3/OGLE4
10.75631072000002,I,OGLE3/OGLE4
10.882741760000021,I,OGLE3/OGLE4
10.70242208000002,I,OGLE3/OGLE4
10.830234880000019,I,OGLE3/OGLE4
10.640933760000019,I,OGLE3/OGLE4
10.55181024000002,I,OGLE3/OGLE4
10.88619616000002,I,OGLE3/OGLE4
10.882741760000021,I,OGLE3/OGLE4
10.64369728000002,I,OGLE3/OGLE4
10.673405120000021,I,OGLE3/OGLE4
10.56355520000002,I,OGLE3/OGLE4
10.85925184000002,I,OGLE3/OGLE4
10.81019936000002,I,OGLE3/OGLE4
10.84267072000002,I,OGLE3/OGLE4
10.64715168000002,I,OGLE3/OGLE4
10.66856896000002,I,OGLE3/OGLE4
10.552501120000018,I,OGLE3/OGLE4
10.660278400000019,I,OGLE3/OGLE4
10.77910976000002,I,OGLE3/OGLE4
10.65889664000002,I,OGLE3/OGLE4
10.65682400000002,I,OGLE3/OGLE4
10.77081920000002,I,OGLE3/OGLE4
10.76667392000002,I,OGLE3/OGLE4
10.554573760000018,I,OGLE3/OGLE4
10.55181024000002,I,OGLE3/OGLE4
10.66995072000002,I,OGLE3/OGLE4
10.67409600000002,I,OGLE3/OGLE4
10.77910976000002,I,OGLE3/OGLE4
10.77220096000002,I,OGLE3/OGLE4
10.86339712000002,I,OGLE3/OGLE4
10.57875456000002,I,OGLE3/OGLE4
10.68376832000002,I,OGLE3/OGLE4
10.82954400000002,I,OGLE3/OGLE4
10.70794912000002,I,OGLE3/OGLE4
10.815726400000019,I,OGLE3/OGLE4
10.73212992000002,I,OGLE3/OGLE4
10.72314848000002,I,OGLE3/OGLE4
10.62711616000002,I,OGLE3/OGLE4
10.738347840000019,I,OGLE3/OGLE4
10.84267072000002,I,OGLE3/OGLE4
10.564936960000018,I,OGLE3/OGLE4
10.64853344000002,I,OGLE3/OGLE4
10.75976512000002,I,OGLE3/OGLE4
10.86339712000002,I,OGLE3/OGLE4
10.667187200000019,I,OGLE3/OGLE4
10.569773120000018,I,OGLE3/OGLE4
10.84819776000002,I,OGLE3/OGLE4
10.70518560000002,I,OGLE3/OGLE4
10.78187328000002,I,OGLE3/OGLE4
10.82263520000002,I,OGLE3/OGLE4
10.613989440000019,I,OGLE3/OGLE4
10.84543424000002,I,OGLE3/OGLE4
10.76598304000002,I,OGLE3/OGLE4
10.547664960000018,I,OGLE3/OGLE4
10.80190880000002,I,OGLE3/OGLE4
10.60984416000002,I,OGLE3/OGLE4
10.82470784000002,I,OGLE3/OGLE4
10.54490144000002,I,OGLE3/OGLE4
10.56631872000002,I,OGLE3/OGLE4
10.78878208000002,I,OGLE3/OGLE4
10.565627840000019,I,OGLE3/OGLE4
10.68515008000002,I,OGLE3/OGLE4
10.815035520000022,I,OGLE3/OGLE4
10.65889664000002,I,OGLE3/OGLE4
10.862706240000021,I,OGLE3/OGLE4
10.77772800000002,I,OGLE3/OGLE4
10.57599104000002,I,OGLE3/OGLE4
10.68307744000002,I,OGLE3/OGLE4
10.80536320000002,I,OGLE3/OGLE4
10.72453024000002,I,OGLE3/OGLE4
10.62020736000002,I,OGLE3/OGLE4
10.741111360000021,I,OGLE3/OGLE4
10.592572160000019,I,OGLE3/OGLE4
10.65060608000002,I,OGLE3/OGLE4
10.86546976000002,I,OGLE3/OGLE4
10.677550400000019,I,OGLE3/OGLE4
10.872378560000021,I,OGLE3/OGLE4
10.56148256000002,I,OGLE3/OGLE4
10.70794912000002,I,OGLE3/OGLE4
10.78878208000002,I,OGLE3/OGLE4
10.803981440000019,I,OGLE3/OGLE4
10.70311296000002,I,OGLE3/OGLE4
10.80536320000002,I,OGLE3/OGLE4
10.712094400000021,I,OGLE3/OGLE4
10.71554880000002,I,OGLE3/OGLE4
10.83230752000002,I,OGLE3/OGLE4
10.62435264000002,I,OGLE3/OGLE4
10.631261440000019,I,OGLE3/OGLE4
10.74871104000002,I,OGLE3/OGLE4
10.855106560000019,I,OGLE3/OGLE4
10.63886112000002,I,OGLE3/OGLE4
10.540756160000019,I,OGLE3/OGLE4
10.657514880000019,I,OGLE3/OGLE4
10.87099680000002,I,OGLE3/OGLE4
10.554573760000018,I,OGLE3/OGLE4
10.67478688000002,I,OGLE3/OGLE4
10.86546976000002,I,OGLE3/OGLE4
10.86546976000002,I,OGLE3/OGLE4
10.830925760000019,I,OGLE3/OGLE4
10.57184576000002,I,OGLE3/OGLE4
10.58220896000002,I,OGLE3/OGLE4
10.58704512000002,I,OGLE3/OGLE4
10.68791360000002,I,OGLE3/OGLE4
10.69965856000002,I,OGLE3/OGLE4
10.70864000000002,I,OGLE3/OGLE4
10.79707264000002,I,OGLE3/OGLE4
10.80536320000002,I,OGLE3/OGLE4
10.81434464000002,I,OGLE3/OGLE4
10.82678048000002,I,OGLE3/OGLE4
10.774964480000019,I,OGLE3/OGLE4
10.73765696000002,I,OGLE3/OGLE4
10.59602656000002,I,OGLE3/OGLE4
10.60777152000002,I,OGLE3/OGLE4
10.61468032000002,I,OGLE3/OGLE4
10.70311296000002,I,OGLE3/OGLE4
10.71485792000002,I,OGLE3/OGLE4
10.72729376000002,I,OGLE3/OGLE4
10.81019936000002,I,OGLE3/OGLE4
10.813653760000019,I,OGLE3/OGLE4
10.82470784000002,I,OGLE3/OGLE4
10.77703712000002,I,OGLE3/OGLE4
10.70311296000002,I,OGLE3/OGLE4
10.643006400000019,I,OGLE3/OGLE4
10.61813472000002,I,OGLE3/OGLE4
10.62849792000002,I,OGLE3/OGLE4
10.71762144000002,I,OGLE3/OGLE4
10.73143904000002,I,OGLE3/OGLE4
10.73972960000002,I,OGLE3/OGLE4
10.64853344000002,I,OGLE3/OGLE4
10.58773600000002,I,OGLE3/OGLE4
10.55042848000002,I,OGLE3/OGLE4
10.633334080000019,I,OGLE3/OGLE4
10.636097600000019,I,OGLE3/OGLE4
10.64784256000002,I,OGLE3/OGLE4
10.64576992000002,I,OGLE3/OGLE4
10.74318400000002,I,OGLE3/OGLE4
10.75631072000002,I,OGLE3/OGLE4
10.75216544000002,I,OGLE3/OGLE4
10.838525440000021,I,OGLE3/OGLE4
10.84681600000002,I,OGLE3/OGLE4
10.85441568000002,I,OGLE3/OGLE4
10.55733728000002,I,OGLE3/OGLE4
10.54282880000002,I,OGLE3/OGLE4
10.54490144000002,I,OGLE3/OGLE4
10.64784256000002,I,OGLE3/OGLE4
10.65129696000002,I,OGLE3/OGLE4
10.66235104000002,I,OGLE3/OGLE4
10.74594752000002,I,OGLE3/OGLE4
10.75354720000002,I,OGLE3/OGLE4
10.77151008000002,I,OGLE3/OGLE4
10.85303392000002,I,OGLE3/OGLE4
10.86408800000002,I,OGLE3/OGLE4
10.87376032000002,I,OGLE3/OGLE4
10.86339712000002,I,OGLE3/OGLE4
10.541447040000019,I,OGLE3/OGLE4
10.551119360000019,I,OGLE3/OGLE4
10.56355520000002,I,OGLE3/OGLE4
10.67271424000002,I,OGLE3/OGLE4
10.78256416000002,I,OGLE3/OGLE4
10.870305920000021,I,OGLE3/OGLE4
10.56839136000002,I,OGLE3/OGLE4
10.688604480000018,I,OGLE3/OGLE4
10.78601856000002,I,OGLE3/OGLE4
10.83230752000002,I,OGLE3/OGLE4
10.79845440000002,I,OGLE3/OGLE4
10.71693056000002,I,OGLE3/OGLE4
10.60155360000002,I,OGLE3/OGLE4
10.72314848000002,I,OGLE3/OGLE4
10.82816224000002,I,OGLE3/OGLE4
10.65406048000002,I,OGLE3/OGLE4
