Normed_Mag,Band,Survey
10.552466975999993,I,OGLE3/OGLE4
10.262203295999992,I,OGLE3/OGLE4
10.373471039999993,I,OGLE3/OGLE4
10.461241247999993,I,OGLE3/OGLE4
10.572508991999992,I,OGLE3/OGLE4
10.343753567999993,I,OGLE3/OGLE4
10.442581439999993,I,OGLE3/OGLE4
10.562833535999992,I,OGLE3/OGLE4
10.31541830399999,I,OGLE3/OGLE4
10.421157215999992,I,OGLE3/OGLE4
10.387984223999993,I,OGLE3/OGLE4
10.519985087999991,I,OGLE3/OGLE4
10.238705759999991,I,OGLE3/OGLE4
10.533807167999992,I,OGLE3/OGLE4
10.408026239999993,I,OGLE3/OGLE4
10.383146495999991,I,OGLE3/OGLE4
10.564215743999991,I,OGLE3/OGLE4
10.334769215999993,I,OGLE3/OGLE4
10.300905119999992,I,OGLE3/OGLE4
10.540718207999992,I,OGLE3/OGLE4
10.320947135999992,I,OGLE3/OGLE4
10.408717343999992,I,OGLE3/OGLE4
10.517220671999992,I,OGLE3/OGLE4
10.423230527999992,I,OGLE3/OGLE4
10.381073183999993,I,OGLE3/OGLE4
10.496487551999993,I,OGLE3/OGLE4
10.562833535999992,I,OGLE3/OGLE4
10.252527839999994,I,OGLE3/OGLE4
10.564215743999991,I,OGLE3/OGLE4
10.335460319999992,I,OGLE3/OGLE4
10.557995807999992,I,OGLE3/OGLE4
10.240779071999992,I,OGLE3/OGLE4
10.338915839999993,I,OGLE3/OGLE4
10.488885407999993,I,OGLE3/OGLE4
10.572508991999992,I,OGLE3/OGLE4
10.342371359999992,I,OGLE3/OGLE4
10.452256895999993,I,OGLE3/OGLE4
10.557995807999992,I,OGLE3/OGLE4
10.230412511999994,I,OGLE3/OGLE4
10.318873823999992,I,OGLE3/OGLE4
10.522749503999993,I,OGLE3/OGLE4
10.448801375999993,I,OGLE3/OGLE4
10.244234591999993,I,OGLE3/OGLE4
10.230412511999994,I,OGLE3/OGLE4
10.438434815999992,I,OGLE3/OGLE4
10.345826879999994,I,OGLE3/OGLE4
10.262203295999992,I,OGLE3/OGLE4
10.486812095999992,I,OGLE3/OGLE4
10.360340063999992,I,OGLE3/OGLE4
10.548320351999992,I,OGLE3/OGLE4
10.233868031999993,I,OGLE3/OGLE4
10.529660543999993,I,OGLE3/OGLE4
10.503398591999993,I,OGLE3/OGLE4
10.267041023999992,I,OGLE3/OGLE4
10.457094623999991,I,OGLE3/OGLE4
10.260821087999993,I,OGLE3/OGLE4
10.507545215999993,I,OGLE3/OGLE4
10.555231391999992,I,OGLE3/OGLE4
10.417010591999993,I,OGLE3/OGLE4
10.380382079999992,I,OGLE3/OGLE4
10.241470175999993,I,OGLE3/OGLE4
10.318873823999992,I,OGLE3/OGLE4
10.352737919999992,I,OGLE3/OGLE4
10.288465247999993,I,OGLE3/OGLE4
10.514456255999992,I,OGLE3/OGLE4
10.479901055999992,I,OGLE3/OGLE4
10.570435679999992,I,OGLE3/OGLE4
10.246999007999992,I,OGLE3/OGLE4
10.354811231999992,I,OGLE3/OGLE4
10.375544351999993,I,OGLE3/OGLE4
10.564906847999993,I,OGLE3/OGLE4
10.331313695999993,I,OGLE3/OGLE4
10.414246175999994,I,OGLE3/OGLE4
10.506163007999993,I,OGLE3/OGLE4
10.251145631999993,I,OGLE3/OGLE4
10.575273407999992,I,OGLE3/OGLE4
10.343062463999992,I,OGLE3/OGLE4
10.446728063999991,I,OGLE3/OGLE4
10.519985087999991,I,OGLE3/OGLE4
10.363795583999993,I,OGLE3/OGLE4
10.532424959999993,I,OGLE3/OGLE4
10.313344991999992,I,OGLE3/OGLE4
10.524822815999991,I,OGLE3/OGLE4
10.405261823999991,I,OGLE3/OGLE4
10.394204159999992,I,OGLE3/OGLE4
10.514456255999992,I,OGLE3/OGLE4
10.385219807999992,I,OGLE3/OGLE4
10.564215743999991,I,OGLE3/OGLE4
10.256674463999992,I,OGLE3/OGLE4
10.444654751999993,I,OGLE3/OGLE4
10.570435679999992,I,OGLE3/OGLE4
10.232485823999992,I,OGLE3/OGLE4
10.527587231999993,I,OGLE3/OGLE4
10.503398591999993,I,OGLE3/OGLE4
10.485429887999993,I,OGLE3/OGLE4
10.240087967999992,I,OGLE3/OGLE4
10.469534495999993,I,OGLE3/OGLE4
10.229030303999991,I,OGLE3/OGLE4
10.444654751999993,I,OGLE3/OGLE4
10.313344991999992,I,OGLE3/OGLE4
10.414246175999994,I,OGLE3/OGLE4
10.519985087999991,I,OGLE3/OGLE4
10.270496543999993,I,OGLE3/OGLE4
10.569053471999991,I,OGLE3/OGLE4
10.235250239999992,I,OGLE3/OGLE4
10.431523775999992,I,OGLE3/OGLE4
10.243543487999991,I,OGLE3/OGLE4
10.305742847999992,I,OGLE3/OGLE4
10.281554207999992,I,OGLE3/OGLE4
10.562142431999993,I,OGLE3/OGLE4
10.241470175999993,I,OGLE3/OGLE4
10.355502335999994,I,OGLE3/OGLE4
10.466078975999993,I,OGLE3/OGLE4
10.230412511999994,I,OGLE3/OGLE4
10.343062463999992,I,OGLE3/OGLE4
10.430832671999992,I,OGLE3/OGLE4
10.250454527999993,I,OGLE3/OGLE4
10.301596223999994,I,OGLE3/OGLE4
10.447419167999993,I,OGLE3/OGLE4
10.492340927999992,I,OGLE3/OGLE4
10.334078111999991,I,OGLE3/OGLE4
10.438434815999992,I,OGLE3/OGLE4
10.401115199999992,I,OGLE3/OGLE4
10.484047679999993,I,OGLE3/OGLE4
10.536571583999992,I,OGLE3/OGLE4
10.459859039999992,I,OGLE3/OGLE4
10.346517983999991,I,OGLE3/OGLE4
10.447419167999993,I,OGLE3/OGLE4
10.557304703999993,I,OGLE3/OGLE4
10.319564927999993,I,OGLE3/OGLE4
10.421848319999992,I,OGLE3/OGLE4
10.493723135999993,I,OGLE3/OGLE4
10.368633311999993,I,OGLE3/OGLE4
10.449492479999991,I,OGLE3/OGLE4
10.249763423999992,I,OGLE3/OGLE4
10.428759359999992,I,OGLE3/OGLE4
10.355502335999994,I,OGLE3/OGLE4
10.291920767999992,I,OGLE3/OGLE4
10.561451327999992,I,OGLE3/OGLE4
10.504780799999992,I,OGLE3/OGLE4
10.453639103999992,I,OGLE3/OGLE4
10.512382943999993,I,OGLE3/OGLE4
10.387293119999992,I,OGLE3/OGLE4
10.557304703999993,I,OGLE3/OGLE4
10.282245311999992,I,OGLE3/OGLE4
10.497869759999992,I,OGLE3/OGLE4
10.361722271999993,I,OGLE3/OGLE4
10.236632447999993,I,OGLE3/OGLE4
10.450874687999992,I,OGLE3/OGLE4
10.244234591999993,I,OGLE3/OGLE4
10.401806303999992,I,OGLE3/OGLE4
10.395586367999993,I,OGLE3/OGLE4
10.479209951999993,I,OGLE3/OGLE4
10.580802239999993,I,OGLE3/OGLE4
10.555922495999992,I,OGLE3/OGLE4
10.425303839999993,I,OGLE3/OGLE4
10.479209951999993,I,OGLE3/OGLE4
10.554540287999993,I,OGLE3/OGLE4
10.325784863999994,I,OGLE3/OGLE4
10.505471903999993,I,OGLE3/OGLE4
10.386602015999994,I,OGLE3/OGLE4
10.573200095999992,I,OGLE3/OGLE4
10.355502335999994,I,OGLE3/OGLE4
10.561451327999992,I,OGLE3/OGLE4
10.416319487999992,I,OGLE3/OGLE4
10.354120127999993,I,OGLE3/OGLE4
10.410790655999993,I,OGLE3/OGLE4
10.270496543999993,I,OGLE3/OGLE4
10.487503199999994,I,OGLE3/OGLE4
10.240779071999992,I,OGLE3/OGLE4
10.350664607999994,I,OGLE3/OGLE4
10.456403519999993,I,OGLE3/OGLE4
10.229030303999991,I,OGLE3/OGLE4
10.338224735999992,I,OGLE3/OGLE4
10.542791519999993,I,OGLE3/OGLE4
10.408026239999993,I,OGLE3/OGLE4
10.484738783999992,I,OGLE3/OGLE4
10.486812095999992,I,OGLE3/OGLE4
10.571817887999993,I,OGLE3/OGLE4
10.354811231999992,I,OGLE3/OGLE4
10.572508991999992,I,OGLE3/OGLE4
