Normed_Mag,Band,Survey
9.980234879999987,I,OGLE4
9.980234879999987,I,OGLE4
10.090819199999986,I,OGLE4
10.092201503999988,I,OGLE4
10.150949423999986,I,OGLE4
10.148184815999986,I,OGLE4
10.026542063999987,I,OGLE4
10.029306671999986,I,OGLE4
9.913193135999988,I,OGLE4
9.942221519999986,I,OGLE4
9.980234879999987,I,OGLE4
10.096348415999987,I,OGLE4
10.014101327999988,I,OGLE4
9.910428527999988,I,OGLE4
9.948441887999987,I,OGLE4
10.040365103999987,I,OGLE4
9.992675615999987,I,OGLE4
9.914575439999988,I,OGLE4
9.956735711999988,I,OGLE4
9.987146399999986,I,OGLE4
10.048658927999986,I,OGLE4
10.118465279999986,I,OGLE4
10.137126383999986,I,OGLE4
9.919413503999987,I,OGLE4
10.048658927999986,I,OGLE4
9.953279951999987,I,OGLE4
9.965720687999987,I,OGLE4
10.063864271999988,I,OGLE4
9.943603823999988,I,OGLE4
10.138508687999988,I,OGLE4
9.931163087999987,I,OGLE4
10.072158095999987,I,OGLE4
10.047276623999988,I,OGLE4
9.980926031999987,I,OGLE4
10.014792479999986,I,OGLE4
9.951206495999987,I,OGLE4
10.135052927999986,I,OGLE4
9.919413503999987,I,OGLE4
10.126759103999987,I,OGLE4
10.125376799999987,I,OGLE4
9.924942719999986,I,OGLE4
10.082525375999987,I,OGLE4
10.047967775999988,I,OGLE4
9.975396815999988,I,OGLE4
10.081834223999987,I,OGLE4
10.150258271999986,I,OGLE4
10.026542063999987,I,OGLE4
10.018248239999986,I,OGLE4
9.985764095999988,I,OGLE4
10.146802511999987,I,OGLE4
10.037600495999987,I,OGLE4
10.141964447999987,I,OGLE4
9.911119679999986,I,OGLE4
9.989219855999986,I,OGLE4
10.042438559999987,I,OGLE4
10.137126383999986,I,OGLE4
9.961573775999987,I,OGLE4
9.958118015999986,I,OGLE4
9.992675615999987,I,OGLE4
10.055570447999987,I,OGLE4
10.116391823999987,I,OGLE4
9.951206495999987,I,OGLE4
9.922869263999987,I,OGLE4
9.967102991999987,I,OGLE4
10.001660591999986,I,OGLE4
10.063173119999988,I,OGLE4
10.099113023999987,I,OGLE4
9.974705663999988,I,OGLE4
10.001660591999986,I,OGLE4
10.139890991999986,I,OGLE4
10.068702335999987,I,OGLE4
9.924942719999986,I,OGLE4
9.972632207999988,I,OGLE4
10.010645567999989,I,OGLE4
10.072158095999987,I,OGLE4
10.146111359999987,I,OGLE4
10.055570447999987,I,OGLE4
9.922178111999987,I,OGLE4
9.931163087999987,I,OGLE4
9.978161423999987,I,OGLE4
10.014101327999988,I,OGLE4
10.027924367999987,I,OGLE4
10.085981135999987,I,OGLE4
10.148875967999986,I,OGLE4
9.912501983999988,I,OGLE4
9.941530367999988,I,OGLE4
9.978852575999987,I,OGLE4
10.029997823999988,I,OGLE4
10.099113023999987,I,OGLE4
10.153022879999986,I,OGLE4
10.014792479999986,I,OGLE4
9.912501983999988,I,OGLE4
9.948441887999987,I,OGLE4
9.982999487999988,I,OGLE4
10.041056255999987,I,OGLE4
10.103259935999986,I,OGLE4
10.150258271999986,I,OGLE4
9.995440223999987,I,OGLE4
9.909737375999986,I,OGLE4
9.954662255999988,I,OGLE4
10.115009519999987,I,OGLE4
10.130214863999987,I,OGLE4
9.985072943999986,I,OGLE4
9.918031199999987,I,OGLE4
9.960882623999987,I,OGLE4
9.995440223999987,I,OGLE4
10.051423535999987,I,OGLE4
10.127450255999987,I,OGLE4
10.113627215999987,I,OGLE4
9.956044559999986,I,OGLE4
9.918031199999987,I,OGLE4
9.962956079999987,I,OGLE4
9.996131375999987,I,OGLE4
10.141273295999987,I,OGLE4
10.098421871999987,I,OGLE4
9.920795807999987,I,OGLE4
9.969176447999986,I,OGLE4
10.001660591999986,I,OGLE4
10.063864271999988,I,OGLE4
10.141964447999987,I,OGLE4
10.083216527999987,I,OGLE4
9.928398479999988,I,OGLE4
9.924251567999988,I,OGLE4
10.007880959999987,I,OGLE4
10.074922703999986,I,OGLE4
10.047276623999988,I,OGLE4
9.916648895999987,I,OGLE4
9.940839215999986,I,OGLE4
9.973323359999986,I,OGLE4
10.028615519999986,I,OGLE4
10.033453583999986,I,OGLE4
9.915266591999986,I,OGLE4
9.940839215999986,I,OGLE4
9.974705663999988,I,OGLE4
10.025850911999985,I,OGLE4
10.029306671999986,I,OGLE4
10.093583807999986,I,OGLE4
10.149567119999988,I,OGLE4
10.018248239999986,I,OGLE4
9.909737375999986,I,OGLE4
9.946368431999986,I,OGLE4
9.981617183999987,I,OGLE4
10.035527039999987,I,OGLE4
10.101186479999987,I,OGLE4
10.007189807999987,I,OGLE4
9.949824191999987,I,OGLE4
9.982999487999988,I,OGLE4
10.040365103999987,I,OGLE4
10.115700671999987,I,OGLE4
10.137126383999986,I,OGLE4
9.978852575999987,I,OGLE4
9.917340047999987,I,OGLE4
9.956044559999986,I,OGLE4
9.989911007999988,I,OGLE4
10.045894319999986,I,OGLE4
10.126067951999987,I,OGLE4
10.125376799999987,I,OGLE4
9.961573775999987,I,OGLE4
9.921486959999987,I,OGLE4
9.965720687999987,I,OGLE4
9.994749071999987,I,OGLE4
10.058335055999988,I,OGLE4
10.138508687999988,I,OGLE4
10.090128047999986,I,OGLE4
9.923560415999987,I,OGLE4
9.965029535999987,I,OGLE4
10.006498655999987,I,OGLE4
10.063864271999988,I,OGLE4
10.141273295999987,I,OGLE4
10.076996159999988,I,OGLE4
9.975396815999988,I,OGLE4
10.009954415999987,I,OGLE4
10.147493663999986,I,OGLE4
10.061790815999986,I,OGLE4
9.930471935999988,I,OGLE4
