Normed_Mag,Band,Survey
10.478121949999936,I,OGLE3/OGLE4
10.529244849999937,I,OGLE3/OGLE4
10.534771649999938,I,OGLE3/OGLE4
10.451869649999937,I,OGLE3/OGLE4
10.391765699999938,I,OGLE3/OGLE4
10.502992549999936,I,OGLE3/OGLE4
10.377948699999937,I,OGLE3/OGLE4
10.34616959999994,I,OGLE3/OGLE4
10.524408899999939,I,OGLE3/OGLE4
10.423544799999936,I,OGLE3/OGLE4
10.471904299999936,I,OGLE3/OGLE4
10.516118699999936,I,OGLE3/OGLE4
10.374494449999938,I,OGLE3/OGLE4
10.513355299999937,I,OGLE3/OGLE4
10.360677449999939,I,OGLE3/OGLE4
10.514736999999938,I,OGLE3/OGLE4
10.525099749999937,I,OGLE3/OGLE4
10.360677449999939,I,OGLE3/OGLE4
10.396601649999937,I,OGLE3/OGLE4
10.432525849999937,I,OGLE3/OGLE4
10.431834999999937,I,OGLE3/OGLE4
10.451869649999937,I,OGLE3/OGLE4
10.494011499999937,I,OGLE3/OGLE4
10.422853949999938,I,OGLE3/OGLE4
10.534080799999936,I,OGLE3/OGLE4
10.534080799999936,I,OGLE3/OGLE4
10.451869649999937,I,OGLE3/OGLE4
10.402819299999937,I,OGLE3/OGLE4
10.443579449999937,I,OGLE3/OGLE4
10.455323899999938,I,OGLE3/OGLE4
10.418708849999938,I,OGLE3/OGLE4
10.497465749999938,I,OGLE3/OGLE4
10.525790599999937,I,OGLE3/OGLE4
10.354459799999937,I,OGLE3/OGLE4
10.543061849999937,I,OGLE3/OGLE4
10.380712099999938,I,OGLE3/OGLE4
10.514046149999936,I,OGLE3/OGLE4
10.355841499999938,I,OGLE3/OGLE4
10.499538299999937,I,OGLE3/OGLE4
10.543061849999937,I,OGLE3/OGLE4
10.470522599999937,I,OGLE3/OGLE4
10.449797099999937,I,OGLE3/OGLE4
10.548588649999937,I,OGLE3/OGLE4
10.553424599999937,I,OGLE3/OGLE4
10.472595149999938,I,OGLE3/OGLE4
10.530626549999937,I,OGLE3/OGLE4
10.513355299999937,I,OGLE3/OGLE4
10.506446799999937,I,OGLE3/OGLE4
10.395910799999937,I,OGLE3/OGLE4
10.380712099999938,I,OGLE3/OGLE4
10.500919999999937,I,OGLE3/OGLE4
10.533389949999936,I,OGLE3/OGLE4
10.409036949999937,I,OGLE3/OGLE4
10.418017999999938,I,OGLE3/OGLE4
10.470522599999937,I,OGLE3/OGLE4
10.452560499999938,I,OGLE3/OGLE4
10.535462499999937,I,OGLE3/OGLE4
10.505755949999937,I,OGLE3/OGLE4
10.487793849999937,I,OGLE3/OGLE4
10.364822549999937,I,OGLE3/OGLE4
10.482267049999937,I,OGLE3/OGLE4
10.389693149999937,I,OGLE3/OGLE4
10.487102999999937,I,OGLE3/OGLE4
10.408346099999939,I,OGLE3/OGLE4
10.440125199999937,I,OGLE3/OGLE4
10.500919999999937,I,OGLE3/OGLE4
10.383475499999937,I,OGLE3/OGLE4
10.437361799999938,I,OGLE3/OGLE4
10.375876149999938,I,OGLE3/OGLE4
10.467759199999938,I,OGLE3/OGLE4
10.423544799999936,I,OGLE3/OGLE4
10.500229149999939,I,OGLE3/OGLE4
10.532699099999936,I,OGLE3/OGLE4
10.558951399999938,I,OGLE3/OGLE4
10.403510149999937,I,OGLE3/OGLE4
10.378639549999937,I,OGLE3/OGLE4
10.503683399999938,I,OGLE3/OGLE4
10.509210199999936,I,OGLE3/OGLE4
10.502301699999936,I,OGLE3/OGLE4
10.546516099999936,I,OGLE3/OGLE4
10.375185299999938,I,OGLE3/OGLE4
10.500229149999939,I,OGLE3/OGLE4
10.353078099999939,I,OGLE3/OGLE4
10.466377499999938,I,OGLE3/OGLE4
10.509901049999936,I,OGLE3/OGLE4
10.346860449999939,I,OGLE3/OGLE4
10.545825249999938,I,OGLE3/OGLE4
10.391765699999938,I,OGLE3/OGLE4
10.523718049999937,I,OGLE3/OGLE4
10.364822549999937,I,OGLE3/OGLE4
10.525099749999937,I,OGLE3/OGLE4
10.538225899999937,I,OGLE3/OGLE4
10.411800349999938,I,OGLE3/OGLE4
10.455323899999938,I,OGLE3/OGLE4
10.505755949999937,I,OGLE3/OGLE4
10.421472249999939,I,OGLE3/OGLE4
10.568623299999937,I,OGLE3/OGLE4
10.483648749999938,I,OGLE3/OGLE4
10.402128449999937,I,OGLE3/OGLE4
10.532008249999937,I,OGLE3/OGLE4
10.444961149999939,I,OGLE3/OGLE4
10.461541549999938,I,OGLE3/OGLE4
10.443579449999937,I,OGLE3/OGLE4
