Normed_Mag,Band,Survey
9.404472985000007,I,OGLE3/OGLE4
9.453522980000008,I,OGLE3/OGLE4
9.453522980000008,I,OGLE3/OGLE4
9.455595515000008,I,OGLE3/OGLE4
9.458358895000009,I,OGLE3/OGLE4
9.458358895000009,I,OGLE3/OGLE4
9.492901145000008,I,OGLE3/OGLE4
9.492210300000009,I,OGLE3/OGLE4
9.496355370000009,I,OGLE3/OGLE4
9.496355370000009,I,OGLE3/OGLE4
9.499118750000008,I,OGLE3/OGLE4
9.501882130000007,I,OGLE3/OGLE4
9.485301850000008,I,OGLE3/OGLE4
9.480465935000009,I,OGLE3/OGLE4
9.368549045000009,I,OGLE3/OGLE4
9.359568060000008,I,OGLE3/OGLE4
9.352659610000009,I,OGLE3/OGLE4
9.347823695000008,I,OGLE3/OGLE4
9.345060315000008,I,OGLE3/OGLE4
9.340915245000009,I,OGLE3/OGLE4
9.390656085000009,I,OGLE3/OGLE4
9.388583550000009,I,OGLE3/OGLE4
9.388583550000009,I,OGLE3/OGLE4
9.390656085000009,I,OGLE3/OGLE4
9.393419465000008,I,OGLE3/OGLE4
9.40170960500001,I,OGLE3/OGLE4
9.404472985000007,I,OGLE3/OGLE4
9.406545520000009,I,OGLE3/OGLE4
9.465267345000008,I,OGLE3/OGLE4
9.456286360000009,I,OGLE3/OGLE4
9.439706080000008,I,OGLE3/OGLE4
9.345060315000008,I,OGLE3/OGLE4
9.342296935000007,I,OGLE3/OGLE4
9.344369470000007,I,OGLE3/OGLE4
9.360949750000009,I,OGLE3/OGLE4
9.37200327000001,I,OGLE3/OGLE4
9.37200327000001,I,OGLE3/OGLE4
9.38996524000001,I,OGLE3/OGLE4
9.390656085000009,I,OGLE3/OGLE4
9.38996524000001,I,OGLE3/OGLE4
9.388583550000009,I,OGLE3/OGLE4
9.425198335000008,I,OGLE3/OGLE4
9.431415940000008,I,OGLE3/OGLE4
9.433488475000008,I,OGLE3/OGLE4
9.472866640000008,I,OGLE3/OGLE4
9.506718045000008,I,OGLE3/OGLE4
9.51155396000001,I,OGLE3/OGLE4
9.439015235000008,I,OGLE3/OGLE4
9.434870165000008,I,OGLE3/OGLE4
9.428652560000009,I,OGLE3/OGLE4
9.421744110000008,I,OGLE3/OGLE4
9.372694115000009,I,OGLE3/OGLE4
9.380984255000008,I,OGLE3/OGLE4
9.39203777500001,I,OGLE3/OGLE4
9.392728620000007,I,OGLE3/OGLE4
9.390656085000009,I,OGLE3/OGLE4
9.38996524000001,I,OGLE3/OGLE4
9.441778615000008,I,OGLE3/OGLE4
9.472866640000008,I,OGLE3/OGLE4
9.47148495000001,I,OGLE3/OGLE4
9.479775090000008,I,OGLE3/OGLE4
9.483920160000007,I,OGLE3/OGLE4
9.507408890000008,I,OGLE3/OGLE4
9.501882130000007,I,OGLE3/OGLE4
9.499118750000008,I,OGLE3/OGLE4
9.433488475000008,I,OGLE3/OGLE4
9.425889180000008,I,OGLE3/OGLE4
9.405163830000008,I,OGLE3/OGLE4
9.395492000000008,I,OGLE3/OGLE4
9.347132850000008,I,OGLE3/OGLE4
9.344369470000007,I,OGLE3/OGLE4
9.35196876500001,I,OGLE3/OGLE4
9.351277920000008,I,OGLE3/OGLE4
9.37407580500001,I,OGLE3/OGLE4
9.383747635000008,I,OGLE3/OGLE4
9.382365945000007,I,OGLE3/OGLE4
9.385129325000008,I,OGLE3/OGLE4
9.39411031000001,I,OGLE3/OGLE4
9.394801155000009,I,OGLE3/OGLE4
9.447996220000007,I,OGLE3/OGLE4
9.445232840000008,I,OGLE3/OGLE4
9.447305375000008,I,OGLE3/OGLE4
9.450759600000008,I,OGLE3/OGLE4
9.450759600000008,I,OGLE3/OGLE4
9.454904670000008,I,OGLE3/OGLE4
9.483229315000008,I,OGLE3/OGLE4
9.490137765000009,I,OGLE3/OGLE4
9.492901145000008,I,OGLE3/OGLE4
9.490828610000008,I,OGLE3/OGLE4
9.502572975000009,I,OGLE3/OGLE4
9.497737060000008,I,OGLE3/OGLE4
9.500500440000009,I,OGLE3/OGLE4
9.403782140000008,I,OGLE3/OGLE4
9.396182845000009,I,OGLE3/OGLE4
