Normed_Mag,Band,Survey
9.492581279999998,I,OGLE2
9.513307439999997,I,OGLE2
9.524361391999998,I,OGLE2
9.516761799999998,I,OGLE2
9.442147623999997,I,OGLE2
9.499489999999998,I,OGLE2
9.591375975999997,I,OGLE2
9.517452671999997,I,OGLE2
9.777911415999998,I,OGLE2
9.474618607999998,I,OGLE2
9.788965367999998,I,OGLE2
9.747513047999998,I,OGLE2
9.623156087999998,I,OGLE2
9.436620647999998,I,OGLE2
9.472545991999997,I,OGLE2
9.479454711999997,I,OGLE2
9.521597903999998,I,OGLE2
9.523670519999998,I,OGLE2
9.764784847999998,I,OGLE2
9.753730895999997,I,OGLE2
9.531960983999998,I,OGLE2
9.446292855999998,I,OGLE2
9.440765879999997,I,OGLE2
9.526434007999997,I,OGLE2
9.607956903999998,I,OGLE2
9.691552415999999,I,OGLE2
9.759948743999997,I,OGLE2
9.576176791999998,I,OGLE2
9.506398719999998,I,OGLE2
9.579631151999997,I,OGLE2
9.673589743999997,I,OGLE2
9.485672559999998,I,OGLE2
9.755112639999997,I,OGLE2
9.766857463999997,I,OGLE2
9.677734975999996,I,OGLE2
9.453892447999998,I,OGLE2
9.516761799999998,I,OGLE2
9.541633191999997,I,OGLE2
9.534033599999997,I,OGLE2
9.498799127999998,I,OGLE2
9.458037679999997,I,OGLE2
9.514689183999998,I,OGLE2
9.527815751999999,I,OGLE2
9.766857463999997,I,OGLE2
9.764093975999996,I,OGLE2
9.513998311999998,I,OGLE2
9.738531711999997,I,OGLE2
9.617629111999998,I,OGLE2
9.513998311999998,I,OGLE2
9.635591783999997,I,OGLE2
9.518834415999997,I,OGLE2
9.525052263999997,I,OGLE2
9.743367815999997,I,OGLE2
9.471855119999999,I,OGLE2
9.653554455999998,I,OGLE2
9.718496423999998,I,OGLE2
9.778602287999998,I,OGLE2
9.717114679999996,I,OGLE2
9.553378015999996,I,OGLE2
9.514689183999998,I,OGLE2
9.744058687999997,I,OGLE2
9.715732935999998,I,OGLE2
9.513307439999997,I,OGLE2
9.654245327999998,I,OGLE2
9.721259911999997,I,OGLE2
9.724714271999998,I,OGLE2
9.753040023999999,I,OGLE2
9.594139463999998,I,OGLE2
9.496035639999997,I,OGLE2
9.750276535999998,I,OGLE2
9.484981687999998,I,OGLE2
9.580322023999997,I,OGLE2
9.738531711999997,I,OGLE2
9.699842879999997,I,OGLE2
9.458037679999997,I,OGLE2
9.548541911999997,I,OGLE2
9.782747519999997,I,OGLE2
9.507780463999998,I,OGLE2
9.702606367999998,I,OGLE2
9.761330487999997,I,OGLE2
9.457346807999997,I,OGLE2
9.525052263999997,I,OGLE2
9.757876127999998,I,OGLE2
9.567886327999998,I,OGLE2
9.491890407999998,I,OGLE2
9.604502543999997,I,OGLE2
9.484981687999998,I,OGLE2
9.563741095999998,I,OGLE2
9.780674903999998,I,OGLE2
9.515380055999998,I,OGLE2
9.770311823999997,I,OGLE2
9.737840839999999,I,OGLE2
9.473927735999997,I,OGLE2
9.500180871999998,I,OGLE2
9.784129263999999,I,OGLE2
9.450438087999999,I,OGLE2
9.507780463999998,I,OGLE2
9.782056647999998,I,OGLE2
9.504326103999997,I,OGLE2
9.663226663999998,I,OGLE2
9.438002391999998,I,OGLE2
9.569958943999998,I,OGLE2
9.731622991999998,I,OGLE2
9.782747519999997,I,OGLE2
9.650100095999997,I,OGLE2
9.722641655999997,I,OGLE2
9.490508663999998,I,OGLE2
9.534033599999997,I,OGLE2
9.506398719999998,I,OGLE2
9.437311519999998,I,OGLE2
9.581012895999997,I,OGLE2
9.717114679999996,I,OGLE2
9.776529671999997,I,OGLE2
9.457346807999997,I,OGLE2
9.595521207999997,I,OGLE2
9.517452671999997,I,OGLE2
9.686716311999998,I,OGLE2
9.679807591999998,I,OGLE2
9.555450631999998,I,OGLE2
9.730932119999999,I,OGLE2
9.694315903999998,I,OGLE2
9.506398719999998,I,OGLE2
9.614865623999997,I,OGLE2
9.775838799999997,I,OGLE2
9.608647775999998,I,OGLE2
9.448365471999997,I,OGLE2
9.663917535999998,I,OGLE2
9.703988111999998,I,OGLE2
9.513307439999997,I,OGLE2
9.717805551999998,I,OGLE2
9.496726511999999,I,OGLE2
9.647336607999998,I,OGLE2
9.760639615999997,I,OGLE2
9.561668479999998,I,OGLE2
9.698461135999997,I,OGLE2
9.634900911999997,I,OGLE2
9.505016975999997,I,OGLE2
9.583776383999997,I,OGLE2
9.683952823999997,I,OGLE2
9.743367815999997,I,OGLE2
9.774457055999997,I,OGLE2
9.661154047999998,I,OGLE2
9.442147623999997,I,OGLE2
9.520216159999997,I,OGLE2
9.773766183999998,I,OGLE2
9.458728551999998,I,OGLE2
9.520907031999998,I,OGLE2
9.533342727999997,I,OGLE2
9.716423807999998,I,OGLE2
9.737149967999997,I,OGLE2
9.496035639999997,I,OGLE2
9.549923655999997,I,OGLE2
9.508471335999998,I,OGLE2
9.679116719999998,I,OGLE2
9.766857463999997,I,OGLE2
9.615556495999996,I,OGLE2
9.489126919999997,I,OGLE2
9.517452671999997,I,OGLE2
9.592757719999998,I,OGLE2
9.663917535999998,I,OGLE2
9.443529367999998,I,OGLE2
9.480145583999997,I,OGLE2
9.517452671999997,I,OGLE2
9.556141503999998,I,OGLE2
