Normed_Mag,Band,Survey
10.712629818000014,I,OGLE3/OGLE4
10.580614056000012,I,OGLE3/OGLE4
10.678761900000012,I,OGLE3/OGLE4
10.653188166000014,I,OGLE3/OGLE4
10.730600550000014,I,OGLE3/OGLE4
10.706409180000014,I,OGLE3/OGLE4
10.600658334000013,I,OGLE3/OGLE4
10.719541638000013,I,OGLE3/OGLE4
10.698806178000012,I,OGLE3/OGLE4
10.563334506000013,I,OGLE3/OGLE4
10.669776534000013,I,OGLE3/OGLE4
10.530157770000013,I,OGLE3/OGLE4
10.767233196000014,I,OGLE3/OGLE4
10.746497736000013,I,OGLE3/OGLE4
10.635217434000014,I,OGLE3/OGLE4
10.593746514000014,I,OGLE3/OGLE4
10.628305614000013,I,OGLE3/OGLE4
10.604805426000013,I,OGLE3/OGLE4
10.647658710000012,I,OGLE3/OGLE4
10.705026816000013,I,OGLE3/OGLE4
10.693967904000013,I,OGLE3/OGLE4
10.767924378000014,I,OGLE3/OGLE4
10.760321376000013,I,OGLE3/OGLE4
10.652496984000013,I,OGLE3/OGLE4
10.518407676000013,I,OGLE3/OGLE4
10.749262464000013,I,OGLE3/OGLE4
10.633835070000012,I,OGLE3/OGLE4
10.539834318000013,I,OGLE3/OGLE4
10.633835070000012,I,OGLE3/OGLE4
10.667702988000013,I,OGLE3/OGLE4
10.704335634000014,I,OGLE3/OGLE4
10.578540510000012,I,OGLE3/OGLE4
10.763086104000013,I,OGLE3/OGLE4
10.705026816000013,I,OGLE3/OGLE4
10.764468468000015,I,OGLE3/OGLE4
10.527393042000012,I,OGLE3/OGLE4
10.604805426000013,I,OGLE3/OGLE4
10.671850080000013,I,OGLE3/OGLE4
10.527393042000012,I,OGLE3/OGLE4
10.726453458000014,I,OGLE3/OGLE4
10.684982538000012,I,OGLE3/OGLE4
10.765850832000014,I,OGLE3/OGLE4
10.532922498000014,I,OGLE3/OGLE4
10.736821188000013,I,OGLE3/OGLE4
10.606187790000014,I,OGLE3/OGLE4
10.738894734000013,I,OGLE3/OGLE4
10.550893230000014,I,OGLE3/OGLE4
10.757556648000014,I,OGLE3/OGLE4
10.553657958000013,I,OGLE3/OGLE4
10.712629818000014,I,OGLE3/OGLE4
10.754100738000012,I,OGLE3/OGLE4
10.688438448000014,I,OGLE3/OGLE4
10.758939012000013,I,OGLE3/OGLE4
10.753409556000014,I,OGLE3/OGLE4
10.735438824000013,I,OGLE3/OGLE4
10.725762276000014,I,OGLE3/OGLE4
10.614481974000013,I,OGLE3/OGLE4
10.570246326000012,I,OGLE3/OGLE4
10.598584788000013,I,OGLE3/OGLE4
10.646276346000013,I,OGLE3/OGLE4
10.705026816000013,I,OGLE3/OGLE4
10.698806178000012,I,OGLE3/OGLE4
10.576466964000012,I,OGLE3/OGLE4
10.673232444000014,I,OGLE3/OGLE4
10.548128502000013,I,OGLE3/OGLE4
10.764468468000015,I,OGLE3/OGLE4
10.669085352000014,I,OGLE3/OGLE4
10.520481222000011,I,OGLE3/OGLE4
10.652496984000013,I,OGLE3/OGLE4
10.527393042000012,I,OGLE3/OGLE4
10.731982914000012,I,OGLE3/OGLE4
10.624849704000013,I,OGLE3/OGLE4
10.733365278000015,I,OGLE3/OGLE4
10.757556648000014,I,OGLE3/OGLE4
10.707100362000013,I,OGLE3/OGLE4
10.581305238000013,I,OGLE3/OGLE4
10.761703740000014,I,OGLE3/OGLE4
10.683600174000013,I,OGLE3/OGLE4
10.753409556000014,I,OGLE3/OGLE4
10.559878596000013,I,OGLE3/OGLE4
