Normed_Mag,Band,Survey
10.022400000000024,I,OGLE3/OGLE4
10.099123200000026,I,OGLE3/OGLE4
10.137830400000025,I,OGLE3/OGLE4
10.253260800000024,I,OGLE3/OGLE4
10.329292800000026,I,OGLE3/OGLE4
10.057651200000024,I,OGLE3/OGLE4
10.007884800000024,I,OGLE3/OGLE4
10.099123200000026,I,OGLE3/OGLE4
10.242892800000027,I,OGLE3/OGLE4
10.318233600000026,I,OGLE3/OGLE4
10.074931200000025,I,OGLE3/OGLE4
10.228377600000025,I,OGLE3/OGLE4
10.069401600000024,I,OGLE3/OGLE4
10.050048000000023,I,OGLE3/OGLE4
10.271232000000024,I,OGLE3/OGLE4
10.023782400000025,I,OGLE3/OGLE4
10.136448000000025,I,OGLE3/OGLE4
10.100505600000025,I,OGLE3/OGLE4
10.365235200000026,I,OGLE3/OGLE4
10.084608000000024,I,OGLE3/OGLE4
10.300262400000024,I,OGLE3/OGLE4
10.101196800000025,I,OGLE3/OGLE4
10.258099200000025,I,OGLE3/OGLE4
10.090828800000025,I,OGLE3/OGLE4
10.246348800000026,I,OGLE3/OGLE4
10.308556800000025,I,OGLE3/OGLE4
10.156492800000025,I,OGLE3/OGLE4
10.004428800000024,I,OGLE3/OGLE4
10.081152000000026,I,OGLE3/OGLE4
10.101888000000026,I,OGLE3/OGLE4
10.202112000000024,I,OGLE3/OGLE4
10.295424000000025,I,OGLE3/OGLE4
10.364544000000025,I,OGLE3/OGLE4
9.989913600000024,I,OGLE3/OGLE4
10.093593600000025,I,OGLE3/OGLE4
10.281600000000026,I,OGLE3/OGLE4
10.363852800000027,I,OGLE3/OGLE4
9.981619200000026,I,OGLE3/OGLE4
10.098432000000024,I,OGLE3/OGLE4
10.296806400000026,I,OGLE3/OGLE4
10.153728000000024,I,OGLE3/OGLE4
10.248422400000026,I,OGLE3/OGLE4
10.329292800000026,I,OGLE3/OGLE4
10.343116800000026,I,OGLE3/OGLE4
10.061107200000023,I,OGLE3/OGLE4
