Normed_Mag,Band,Survey
10.096173610000006,I,OGLE2
10.111381814000007,I,OGLE2
10.114146942000005,I,OGLE2
10.213691550000005,I,OGLE2
10.217839242000005,I,OGLE2
10.246873086000006,I,OGLE2
10.251712060000006,I,OGLE2
10.352639232000007,I,OGLE2
10.356786924000005,I,OGLE2
10.363008462000005,I,OGLE2
10.442505892000005,I,OGLE2
10.450109994000007,I,OGLE2
10.466009480000006,I,OGLE2
10.461861788000006,I,OGLE2
10.454257686000005,I,OGLE2
10.456331532000005,I,OGLE2
10.192261808000007,I,OGLE2
10.209543858000005,I,OGLE2
10.225443344000006,I,OGLE2
10.228208472000006,I,OGLE2
10.313927440000006,I,OGLE2
10.318766414000006,I,OGLE2
10.332592054000004,I,OGLE2
10.176362322000005,I,OGLE2
10.176362322000005,I,OGLE2
10.190187962000005,I,OGLE2
10.301484364000006,I,OGLE2
10.306323338000006,I,OGLE2
10.314618722000006,I,OGLE2
10.407941792000006,I,OGLE2
10.406559228000006,I,OGLE2
10.168758220000006,I,OGLE2
10.084421816000006,I,OGLE2
10.054005408000005,I,OGLE2
10.140415658000006,I,OGLE2
10.149402324000006,I,OGLE2
10.168758220000006,I,OGLE2
10.382364358000006,I,OGLE2
10.401720254000006,I,OGLE2
10.379599230000006,I,OGLE2
10.347108976000007,I,OGLE2
10.306323338000006,I,OGLE2
10.240651548000006,I,OGLE2
10.181201296000006,I,OGLE2
10.132120274000005,I,OGLE2
10.260698726000006,I,OGLE2
10.347800258000005,I,OGLE2
10.356786924000005,I,OGLE2
10.369230000000005,I,OGLE2
10.384438204000006,I,OGLE2
10.391351024000006,I,OGLE2
10.423841278000006,I,OGLE2
10.042944896000007,I,OGLE2
10.060918228000006,I,OGLE2
10.106542840000005,I,OGLE2
10.106542840000005,I,OGLE2
10.207470012000005,I,OGLE2
10.247564368000006,I,OGLE2
10.240651548000006,I,OGLE2
10.361625898000007,I,OGLE2
10.331209490000006,I,OGLE2
10.360243334000007,I,OGLE2
10.370612564000007,I,OGLE2
10.448036148000007,I,OGLE2
10.462553070000006,I,OGLE2
10.463244352000006,I,OGLE2
10.470157172000006,I,OGLE2
10.036032076000007,I,OGLE2
10.057461818000005,I,OGLE2
10.062300792000006,I,OGLE2
10.069213612000006,I,OGLE2
10.205396166000005,I,OGLE2
10.219221806000006,I,OGLE2
10.307705902000006,I,OGLE2
10.321531542000006,I,OGLE2
10.325679234000006,I,OGLE2
10.350565386000007,I,OGLE2
10.339504874000006,I,OGLE2
10.343652566000005,I,OGLE2
10.424532560000006,I,OGLE2
10.432136662000005,I,OGLE2
10.452875122000007,I,OGLE2
10.089952072000004,I,OGLE2
10.042944896000007,I,OGLE2
10.040179768000005,I,OGLE2
10.136959248000005,I,OGLE2
10.169449502000006,I,OGLE2
10.181201296000006,I,OGLE2
10.200557192000005,I,OGLE2
10.287658724000005,I,OGLE2
10.302175646000006,I,OGLE2
10.315310004000006,I,OGLE2
10.317383850000006,I,OGLE2
10.407941792000006,I,OGLE2
10.421767432000006,I,OGLE2
10.417619740000006,I,OGLE2
10.412089484000006,I,OGLE2
10.435593072000005,I,OGLE2
10.296645390000005,I,OGLE2
10.242034112000006,I,OGLE2
10.204704884000007,I,OGLE2
10.152858734000006,I,OGLE2
10.119677198000005,I,OGLE2
10.080965406000006,I,OGLE2
10.122442326000007,I,OGLE2
10.140415658000006,I,OGLE2
10.149402324000006,I,OGLE2
10.274524366000005,I,OGLE2
10.275906930000007,I,OGLE2
10.284202314000007,I,OGLE2
10.291806416000005,I,OGLE2
10.387894614000006,I,OGLE2
10.378216666000005,I,OGLE2
10.391351024000006,I,OGLE2
10.422458714000006,I,OGLE2
10.385820768000006,I,OGLE2
10.094791046000006,I,OGLE2
10.105160276000007,I,OGLE2
10.118294634000007,I,OGLE2
10.112073096000007,I,OGLE2
10.121751044000005,I,OGLE2
10.248255650000006,I,OGLE2
10.253785906000006,I,OGLE2
10.266228982000007,I,OGLE2
10.349182822000005,I,OGLE2
10.363699744000007,I,OGLE2
10.365773590000005,I,OGLE2
10.371303846000005,I,OGLE2
10.448036148000007,I,OGLE2
10.062992074000006,I,OGLE2
10.078891560000006,I,OGLE2
10.096864892000006,I,OGLE2
10.199865910000007,I,OGLE2
10.220604370000006,I,OGLE2
10.246181804000006,I,OGLE2
10.348491540000007,I,OGLE2
10.340887438000006,I,OGLE2
10.351256668000007,I,OGLE2
10.354021796000005,I,OGLE2
10.339504874000006,I,OGLE2
10.443197174000005,I,OGLE2
10.449418712000005,I,OGLE2
10.143872068000006,I,OGLE2
10.150093606000006,I,OGLE2
