Normed_Mag,Band,Survey
9.740166848000012,I,OGLE3/OGLE4
9.591604428000013,I,OGLE3/OGLE4
9.654484336000012,I,OGLE3/OGLE4
9.687651760000012,I,OGLE3/OGLE4
9.740857836000012,I,OGLE3/OGLE4
9.818939480000013,I,OGLE3/OGLE4
9.875600496000013,I,OGLE3/OGLE4
9.809956636000013,I,OGLE3/OGLE4
9.706308436000013,I,OGLE3/OGLE4
9.680050892000013,I,OGLE3/OGLE4
9.599896284000014,I,OGLE3/OGLE4
9.870763580000013,I,OGLE3/OGLE4
9.687651760000012,I,OGLE3/OGLE4
9.671759036000013,I,OGLE3/OGLE4
9.854870856000014,I,OGLE3/OGLE4
9.736020920000014,I,OGLE3/OGLE4
9.865926664000014,I,OGLE3/OGLE4
9.736711908000013,I,OGLE3/OGLE4
9.658630264000013,I,OGLE3/OGLE4
9.810647624000014,I,OGLE3/OGLE4
9.646192480000014,I,OGLE3/OGLE4
9.700780532000014,I,OGLE3/OGLE4
9.774025260000013,I,OGLE3/OGLE4
9.869381604000013,I,OGLE3/OGLE4
9.866617652000015,I,OGLE3/OGLE4
9.691106700000013,I,OGLE3/OGLE4
9.821012444000013,I,OGLE3/OGLE4
9.867308640000013,I,OGLE3/OGLE4
9.809956636000013,I,OGLE3/OGLE4
9.650338408000012,I,OGLE3/OGLE4
9.643428528000014,I,OGLE3/OGLE4
9.588840476000014,I,OGLE3/OGLE4
9.653793348000011,I,OGLE3/OGLE4
9.699398556000014,I,OGLE3/OGLE4
9.700089544000013,I,OGLE3/OGLE4
9.768497356000013,I,OGLE3/OGLE4
9.862471724000013,I,OGLE3/OGLE4
9.795445888000012,I,OGLE3/OGLE4
9.675904964000013,I,OGLE3/OGLE4
9.617170984000012,I,OGLE3/OGLE4
9.610952092000014,I,OGLE3/OGLE4
9.676595952000012,I,OGLE3/OGLE4
9.712527328000013,I,OGLE3/OGLE4
9.858325796000013,I,OGLE3/OGLE4
9.657939276000013,I,OGLE3/OGLE4
9.809956636000013,I,OGLE3/OGLE4
9.869381604000013,I,OGLE3/OGLE4
9.831377264000013,I,OGLE3/OGLE4
9.728420052000013,I,OGLE3/OGLE4
9.645501492000013,I,OGLE3/OGLE4
9.651720384000013,I,OGLE3/OGLE4
9.766424392000014,I,OGLE3/OGLE4
9.869381604000013,I,OGLE3/OGLE4
9.872145556000014,I,OGLE3/OGLE4
9.684196820000013,I,OGLE3/OGLE4
9.610952092000014,I,OGLE3/OGLE4
9.852106904000014,I,OGLE3/OGLE4
9.747076728000014,I,OGLE3/OGLE4
9.590222452000013,I,OGLE3/OGLE4
9.618552960000013,I,OGLE3/OGLE4
9.673141012000013,I,OGLE3/OGLE4
9.743621788000015,I,OGLE3/OGLE4
9.842433072000015,I,OGLE3/OGLE4
9.578475656000013,I,OGLE3/OGLE4
9.659321252000012,I,OGLE3/OGLE4
9.612334068000013,I,OGLE3/OGLE4
9.864544688000013,I,OGLE3/OGLE4
9.682814844000013,I,OGLE3/OGLE4
9.869381604000013,I,OGLE3/OGLE4
9.648265444000012,I,OGLE3/OGLE4
9.661394216000012,I,OGLE3/OGLE4
9.771952296000013,I,OGLE3/OGLE4
9.847269988000013,I,OGLE3/OGLE4
9.863162712000014,I,OGLE3/OGLE4
9.643428528000014,I,OGLE3/OGLE4
9.656557300000014,I,OGLE3/OGLE4
9.877673460000013,I,OGLE3/OGLE4
