Normed_Mag,Band,Survey
9.957379593000013,I,OGLE3/OGLE4
10.248232074000013,I,OGLE3/OGLE4
10.069299075000012,I,OGLE3/OGLE4
10.155656700000012,I,OGLE3/OGLE4
9.950470983000013,I,OGLE3/OGLE4
10.213689024000013,I,OGLE3/OGLE4
9.935272041000012,I,OGLE3/OGLE4
10.103842125000012,I,OGLE3/OGLE4
10.272412209000013,I,OGLE3/OGLE4
10.161183588000013,I,OGLE3/OGLE4
10.058245299000012,I,OGLE3/OGLE4
10.081043712000012,I,OGLE3/OGLE4
10.264812738000012,I,OGLE3/OGLE4
10.225433661000011,I,OGLE3/OGLE4
9.948398400000013,I,OGLE3/OGLE4
10.124567955000012,I,OGLE3/OGLE4
10.262049294000011,I,OGLE3/OGLE4
10.114895901000011,I,OGLE3/OGLE4
9.959452176000012,I,OGLE3/OGLE4
9.991922643000011,I,OGLE3/OGLE4
9.993304365000013,I,OGLE3/OGLE4
10.085188878000013,I,OGLE3/OGLE4
10.058245299000012,I,OGLE3/OGLE4
10.250995518000012,I,OGLE3/OGLE4
9.953234427000012,I,OGLE3/OGLE4
10.142530341000011,I,OGLE3/OGLE4
10.259285850000012,I,OGLE3/OGLE4
10.027156554000012,I,OGLE3/OGLE4
9.953925288000011,I,OGLE3/OGLE4
10.078971129000012,I,OGLE3/OGLE4
10.249613796000013,I,OGLE3/OGLE4
9.961524759000012,I,OGLE3/OGLE4
10.244777769000013,I,OGLE3/OGLE4
9.945634956000013,I,OGLE3/OGLE4
10.134240009000013,I,OGLE3/OGLE4
10.179836835000012,I,OGLE3/OGLE4
10.044428079000012,I,OGLE3/OGLE4
9.939417207000012,I,OGLE3/OGLE4
10.082425434000012,I,OGLE3/OGLE4
10.242705186000013,I,OGLE3/OGLE4
9.930436014000012,I,OGLE3/OGLE4
10.271721348000012,I,OGLE3/OGLE4
10.249613796000013,I,OGLE3/OGLE4
10.199180943000012,I,OGLE3/OGLE4
9.994686087000012,I,OGLE3/OGLE4
10.021629666000011,I,OGLE3/OGLE4
10.252377240000012,I,OGLE3/OGLE4
10.125258816000013,I,OGLE3/OGLE4
10.028538276000011,I,OGLE3/OGLE4
10.090024905000012,I,OGLE3/OGLE4
10.143912063000013,I,OGLE3/OGLE4
10.239941742000012,I,OGLE3/OGLE4
10.185363723000012,I,OGLE3/OGLE4
10.000903836000013,I,OGLE3/OGLE4
9.986395755000013,I,OGLE3/OGLE4
9.946325817000012,I,OGLE3/OGLE4
10.139766897000012,I,OGLE3/OGLE4
9.938035485000011,I,OGLE3/OGLE4
9.935272041000012,I,OGLE3/OGLE4
10.186745445000012,I,OGLE3/OGLE4
10.000903836000013,I,OGLE3/OGLE4
10.273793931000013,I,OGLE3/OGLE4
10.068608214000013,I,OGLE3/OGLE4
10.248922935000014,I,OGLE3/OGLE4
9.955997871000012,I,OGLE3/OGLE4
10.141148619000013,I,OGLE3/OGLE4
9.948398400000013,I,OGLE3/OGLE4
10.210234719000013,I,OGLE3/OGLE4
9.931126875000013,I,OGLE3/OGLE4
10.099696959000013,I,OGLE3/OGLE4
10.267576182000013,I,OGLE3/OGLE4
9.946325817000012,I,OGLE3/OGLE4
10.086570600000012,I,OGLE3/OGLE4
10.273103070000012,I,OGLE3/OGLE4
9.982250589000014,I,OGLE3/OGLE4
10.168783059000011,I,OGLE3/OGLE4
10.168783059000011,I,OGLE3/OGLE4
10.040282913000011,I,OGLE3/OGLE4
10.219906773000012,I,OGLE3/OGLE4
10.021629666000011,I,OGLE3/OGLE4
9.993304365000013,I,OGLE3/OGLE4
9.946325817000012,I,OGLE3/OGLE4
9.937344624000012,I,OGLE3/OGLE4
10.007121585000013,I,OGLE3/OGLE4
10.045809801000013,I,OGLE3/OGLE4
10.212998163000012,I,OGLE3/OGLE4
9.973960257000012,I,OGLE3/OGLE4
10.057554438000013,I,OGLE3/OGLE4
10.119041067000012,I,OGLE3/OGLE4
10.179145974000013,I,OGLE3/OGLE4
10.069989936000013,I,OGLE3/OGLE4
10.132858287000012,I,OGLE3/OGLE4
10.215070746000013,I,OGLE3/OGLE4
10.010575890000013,I,OGLE3/OGLE4
9.987086616000012,I,OGLE3/OGLE4
10.266194460000012,I,OGLE3/OGLE4
10.152893256000013,I,OGLE3/OGLE4
10.134930870000012,I,OGLE3/OGLE4
10.034756025000013,I,OGLE3/OGLE4
10.275175653000012,I,OGLE3/OGLE4
10.185363723000012,I,OGLE3/OGLE4
9.951161844000014,I,OGLE3/OGLE4
10.096933515000012,I,OGLE3/OGLE4
9.977414562000012,I,OGLE3/OGLE4
10.253068101000013,I,OGLE3/OGLE4
9.960143037000012,I,OGLE3/OGLE4
10.235796576000013,I,OGLE3/OGLE4
10.119041067000012,I,OGLE3/OGLE4
10.28070254100001,I,OGLE3/OGLE4
10.093479210000012,I,OGLE3/OGLE4
10.000212975000013,I,OGLE3/OGLE4
10.172237364000013,I,OGLE3/OGLE4
10.078971129000012,I,OGLE3/OGLE4
10.072753380000012,I,OGLE3/OGLE4
10.248232074000013,I,OGLE3/OGLE4
9.955997871000012,I,OGLE3/OGLE4
10.145293785000012,I,OGLE3/OGLE4
10.246850352000013,I,OGLE3/OGLE4
9.940108068000011,I,OGLE3/OGLE4
10.125258816000013,I,OGLE3/OGLE4
10.267576182000013,I,OGLE3/OGLE4
10.012648473000013,I,OGLE3/OGLE4
10.192963194000011,I,OGLE3/OGLE4
9.968433369000012,I,OGLE3/OGLE4
10.092097488000013,I,OGLE3/OGLE4
10.176382530000012,I,OGLE3/OGLE4
10.150820673000013,I,OGLE3/OGLE4
10.135621731000011,I,OGLE3/OGLE4
10.145293785000012,I,OGLE3/OGLE4
10.236487437000012,I,OGLE3/OGLE4
10.023011388000011,I,OGLE3/OGLE4
10.217834190000012,I,OGLE3/OGLE4
9.935962902000012,I,OGLE3/OGLE4
10.096933515000012,I,OGLE3/OGLE4
9.998831253000013,I,OGLE3/OGLE4
10.076898546000013,I,OGLE3/OGLE4
10.112823318000013,I,OGLE3/OGLE4
10.154965839000013,I,OGLE3/OGLE4
10.183982001000013,I,OGLE3/OGLE4
10.042355496000011,I,OGLE3/OGLE4
10.136312592000012,I,OGLE3/OGLE4
10.224051939000011,I,OGLE3/OGLE4
10.234414854000013,I,OGLE3/OGLE4
10.027156554000012,I,OGLE3/OGLE4
10.197799221000011,I,OGLE3/OGLE4
9.935272041000012,I,OGLE3/OGLE4
10.105223847000012,I,OGLE3/OGLE4
10.279320819000013,I,OGLE3/OGLE4
9.985704894000012,I,OGLE3/OGLE4
9.971196813000011,I,OGLE3/OGLE4
10.145984646000013,I,OGLE3/OGLE4
10.167401337000012,I,OGLE3/OGLE4
10.140457758000013,I,OGLE3/OGLE4
9.945634956000013,I,OGLE3/OGLE4
10.206780414000011,I,OGLE3/OGLE4
10.013339334000014,I,OGLE3/OGLE4
10.274484792000012,I,OGLE3/OGLE4
10.081043712000012,I,OGLE3/OGLE4
10.121804511000011,I,OGLE3/OGLE4
10.216452468000012,I,OGLE3/OGLE4
