Normed_Mag,Band,Survey
9.433237056,I,OGLE2
9.468466632,I,OGLE2
9.459486544,I,OGLE2
9.528564143999999,I,OGLE2
9.54652432,I,OGLE2
9.581063119999998,I,OGLE2
9.599023296,I,OGLE2
9.581063119999998,I,OGLE2
9.491953015999998,I,OGLE2
9.445671024,I,OGLE2
9.520965608,I,OGLE2
9.650831495999999,I,OGLE2
9.585898552,I,OGLE2
9.556195183999998,I,OGLE2
9.485045256,I,OGLE2
9.462940424000001,I,OGLE2
9.475374391999999,I,OGLE2
9.505077759999999,I,OGLE2
9.557576736,I,OGLE2
9.628726663999998,I,OGLE2
9.666719344,I,OGLE2
9.627345111999999,I,OGLE2
9.600404847999998,I,OGLE2
9.523037936,I,OGLE2
9.452578783999998,I,OGLE2
9.480900599999998,I,OGLE2
9.518202504,I,OGLE2
9.514057847999998,I,OGLE2
9.553432079999999,I,OGLE2
9.623891232,I,OGLE2
9.645305288,I,OGLE2
9.599714072,I,OGLE2
9.547905872,I,OGLE2
9.6190558,I,OGLE2
9.633562095999999,I,OGLE2
9.612838816,I,OGLE2
9.455341888,I,OGLE2
9.458104991999999,I,OGLE2
9.536162679999999,I,OGLE2
9.621818904,I,OGLE2
9.654285376,I,OGLE2
9.656357704,I,OGLE2
9.669482447999998,I,OGLE2
9.597641743999999,I,OGLE2
9.445671024,I,OGLE2
9.514748624,I,OGLE2
9.660502359999999,I,OGLE2
9.436000159999999,I,OGLE2
9.628035888,I,OGLE2
9.624582007999999,I,OGLE2
9.467085079999999,I,OGLE2
9.500933104,I,OGLE2
9.527873367999998,I,OGLE2
9.578990791999999,I,OGLE2
9.574846136,I,OGLE2
9.645996064,I,OGLE2
9.555504408,I,OGLE2
9.482282152,I,OGLE2
9.516130175999999,I,OGLE2
9.480900599999998,I,OGLE2
9.555504408,I,OGLE2
9.487117584,I,OGLE2
9.582444672,I,OGLE2
9.643923736,I,OGLE2
9.636325199999998,I,OGLE2
9.565866048,I,OGLE2
9.449815679999999,I,OGLE2
9.486426808,I,OGLE2
9.620437352,I,OGLE2
9.461558872,I,OGLE2
9.523037936,I,OGLE2
9.584517,I,OGLE2
9.456032663999999,I,OGLE2
9.651522272,I,OGLE2
9.52925492,I,OGLE2
9.451197232,I,OGLE2
9.469157408,I,OGLE2
9.474683615999998,I,OGLE2
9.618365024,I,OGLE2
9.610075712,I,OGLE2
9.545142768,I,OGLE2
9.641160632,I,OGLE2
9.657739256,I,OGLE2
9.666719344,I,OGLE2
9.534781128,I,OGLE2
9.581753896,I,OGLE2
9.643923736,I,OGLE2
9.6017864,I,OGLE2
9.579681568,I,OGLE2
9.483663704,I,OGLE2
9.48435448,I,OGLE2
9.573464584,I,OGLE2
9.655666927999999,I,OGLE2
9.619746575999999,I,OGLE2
9.576227688,I,OGLE2
9.57760924,I,OGLE2
9.464321975999999,I,OGLE2
9.525110263999998,I,OGLE2
9.634943648,I,OGLE2
9.463631199999998,I,OGLE2
9.605931056,I,OGLE2
9.444980247999998,I,OGLE2
9.596260191999999,I,OGLE2
9.56379372,I,OGLE2
9.592806312,I,OGLE2
9.5154394,I,OGLE2
9.664647015999998,I,OGLE2
9.574846136,I,OGLE2
9.451197232,I,OGLE2
9.467775856,I,OGLE2
9.572083031999998,I,OGLE2
9.566556824,I,OGLE2
9.471920511999999,I,OGLE2
9.616983472,I,OGLE2
9.590043207999999,I,OGLE2
9.533399575999999,I,OGLE2
9.575536911999999,I,OGLE2
9.469848183999998,I,OGLE2
9.603167951999998,I,OGLE2
9.659120807999999,I,OGLE2
9.567938375999999,I,OGLE2
9.427710847999998,I,OGLE2
9.549287424000001,I,OGLE2
9.438763263999999,I,OGLE2
9.54652432,I,OGLE2
9.638397527999999,I,OGLE2
9.608694159999999,I,OGLE2
9.443598695999999,I,OGLE2
9.590043207999999,I,OGLE2
9.451197232,I,OGLE2
9.569319927999999,I,OGLE2
9.43945404,I,OGLE2
9.648068391999999,I,OGLE2
9.472611288,I,OGLE2
9.618365024,I,OGLE2
9.613529591999999,I,OGLE2
9.455341888,I,OGLE2
9.471229736,I,OGLE2
9.497479224,I,OGLE2
9.583135447999998,I,OGLE2
9.437381712,I,OGLE2
