Normed_Mag,Band,Survey
10.519838700000006,I,OGLE2
10.570939400000006,I,OGLE2
10.619968450000005,I,OGLE2
10.537102450000006,I,OGLE2
10.589584250000005,I,OGLE2
10.640684950000006,I,OGLE2
10.561962250000006,I,OGLE2
10.638613300000005,I,OGLE2
10.541936300000003,I,OGLE2
10.559890600000005,I,OGLE2
10.630326700000005,I,OGLE2
10.552985100000004,I,OGLE2
10.608919650000004,I,OGLE2
10.588203150000005,I,OGLE2
10.509480450000005,I,OGLE2
10.646209350000005,I,OGLE2
10.575773250000005,I,OGLE2
10.581297650000005,I,OGLE2
10.507408800000004,I,OGLE2
10.566105550000003,I,OGLE2
10.602704700000004,I,OGLE2
10.645518800000005,I,OGLE2
10.537793000000004,I,OGLE2
10.530887500000006,I,OGLE2
10.576463800000006,I,OGLE2
10.580607100000005,I,OGLE2
10.529506400000004,I,OGLE2
10.587512600000005,I,OGLE2
10.537102450000006,I,OGLE2
10.523982000000005,I,OGLE2
10.522600900000004,I,OGLE2
10.636541650000005,I,OGLE2
10.513623750000004,I,OGLE2
10.566796100000005,I,OGLE2
10.581297650000005,I,OGLE2
10.629636150000005,I,OGLE2
10.583369300000005,I,OGLE2
10.561962250000006,I,OGLE2
10.645518800000005,I,OGLE2
10.540555200000005,I,OGLE2
10.568177200000004,I,OGLE2
10.623421200000005,I,OGLE2
10.528125300000005,I,OGLE2
10.523982000000005,I,OGLE2
10.515004850000006,I,OGLE2
10.590274800000005,I,OGLE2
10.593727550000004,I,OGLE2
10.514314300000006,I,OGLE2
10.599942500000004,I,OGLE2
10.632398350000006,I,OGLE2
10.526053650000005,I,OGLE2
10.554366200000006,I,OGLE2
10.543317400000005,I,OGLE2
10.601323600000006,I,OGLE2
10.656567600000006,I,OGLE2
10.593727550000004,I,OGLE2
10.650352650000006,I,OGLE2
10.579916550000005,I,OGLE2
10.610991300000006,I,OGLE2
10.513623750000004,I,OGLE2
10.501884400000005,I,OGLE2
10.579226000000006,I,OGLE2
10.528815850000004,I,OGLE2
10.577154350000006,I,OGLE2
10.615134600000005,I,OGLE2
10.503956050000005,I,OGLE2
10.597180300000003,I,OGLE2
10.549532350000005,I,OGLE2
10.582678750000005,I,OGLE2
10.606848000000005,I,OGLE2
10.615134600000005,I,OGLE2
10.637232200000007,I,OGLE2
10.570248850000006,I,OGLE2
10.617896800000004,I,OGLE2
10.593037000000004,I,OGLE2
10.576463800000006,I,OGLE2
10.643447150000005,I,OGLE2
10.635851100000005,I,OGLE2
10.505337150000004,I,OGLE2
10.603395250000005,I,OGLE2
10.534340250000005,I,OGLE2
10.585440950000006,I,OGLE2
10.623421200000005,I,OGLE2
10.530196950000006,I,OGLE2
10.579916550000005,I,OGLE2
10.626183400000006,I,OGLE2
10.553675650000004,I,OGLE2
10.611681850000005,I,OGLE2
10.550913450000007,I,OGLE2
10.512933200000004,I,OGLE2
10.529506400000004,I,OGLE2
10.585440950000006,I,OGLE2
