Normed_Mag,Band,Survey
10.230156160000014,I,OGLE3/OGLE4
10.389095360000015,I,OGLE3/OGLE4
10.586732800000016,I,OGLE3/OGLE4
10.261252960000014,I,OGLE3/OGLE4
10.345559840000014,I,OGLE3/OGLE4
10.543888320000015,I,OGLE3/OGLE4
10.242594880000015,I,OGLE3/OGLE4
10.247432160000015,I,OGLE3/OGLE4
10.596407360000015,I,OGLE3/OGLE4
10.284748320000014,I,OGLE3/OGLE4
10.593643200000015,I,OGLE3/OGLE4
10.458199360000016,I,OGLE3/OGLE4
10.523157120000015,I,OGLE3/OGLE4
10.309625760000015,I,OGLE3/OGLE4
10.612992320000016,I,OGLE3/OGLE4
10.610919200000016,I,OGLE3/OGLE4
10.496206560000015,I,OGLE3/OGLE4
10.392550560000014,I,OGLE3/OGLE4
10.369055200000016,I,OGLE3/OGLE4
10.306861600000014,I,OGLE3/OGLE4
10.464418720000015,I,OGLE3/OGLE4
10.602626720000016,I,OGLE3/OGLE4
10.308243680000015,I,OGLE3/OGLE4
10.585350720000015,I,OGLE3/OGLE4
10.378038720000015,I,OGLE3/OGLE4
10.269545440000016,I,OGLE3/OGLE4
10.374583520000014,I,OGLE3/OGLE4
10.540433120000015,I,OGLE3/OGLE4
10.354543360000015,I,OGLE3/OGLE4
10.431248800000015,I,OGLE3/OGLE4
10.224627840000014,I,OGLE3/OGLE4
10.366982080000016,I,OGLE3/OGLE4
10.367673120000015,I,OGLE3/OGLE4
10.443687520000015,I,OGLE3/OGLE4
10.239830720000015,I,OGLE3/OGLE4
10.337958400000016,I,OGLE3/OGLE4
10.570838880000016,I,OGLE3/OGLE4
10.568765760000016,I,OGLE3/OGLE4
10.460272480000015,I,OGLE3/OGLE4
10.373892480000015,I,OGLE3/OGLE4
10.410517600000015,I,OGLE3/OGLE4
10.446451680000015,I,OGLE3/OGLE4
10.308243680000015,I,OGLE3/OGLE4
10.302024320000015,I,OGLE3/OGLE4
10.375965600000015,I,OGLE3/OGLE4
10.233611360000014,I,OGLE3/OGLE4
10.237066560000015,I,OGLE3/OGLE4
10.234302400000015,I,OGLE3/OGLE4
10.481694720000014,I,OGLE3/OGLE4
10.282675200000016,I,OGLE3/OGLE4
10.368364160000015,I,OGLE3/OGLE4
10.545270400000016,I,OGLE3/OGLE4
10.336576320000015,I,OGLE3/OGLE4
10.410517600000015,I,OGLE3/OGLE4
10.275764800000013,I,OGLE3/OGLE4
10.571529920000016,I,OGLE3/OGLE4
10.311007840000014,I,OGLE3/OGLE4
10.482385760000016,I,OGLE3/OGLE4
10.262635040000015,I,OGLE3/OGLE4
10.567383680000015,I,OGLE3/OGLE4
10.264017120000014,I,OGLE3/OGLE4
10.455435200000016,I,OGLE3/OGLE4
10.232229280000015,I,OGLE3/OGLE4
10.225318880000016,I,OGLE3/OGLE4
10.436777120000015,I,OGLE3/OGLE4
10.621284800000014,I,OGLE3/OGLE4
10.425720480000015,I,OGLE3/OGLE4
10.488605120000015,I,OGLE3/OGLE4
10.393241600000014,I,OGLE3/OGLE4
10.388404320000015,I,OGLE3/OGLE4
10.367673120000015,I,OGLE3/OGLE4
10.567383680000015,I,OGLE3/OGLE4
10.362144800000014,I,OGLE3/OGLE4
10.562546400000015,I,OGLE3/OGLE4
10.252269440000015,I,OGLE3/OGLE4
10.550798720000016,I,OGLE3/OGLE4
10.238448640000016,I,OGLE3/OGLE4
10.436086080000015,I,OGLE3/OGLE4
10.619211680000015,I,OGLE3/OGLE4
10.317918240000013,I,OGLE3/OGLE4
10.517628800000015,I,OGLE3/OGLE4
10.240521760000016,I,OGLE3/OGLE4
10.479621600000014,I,OGLE3/OGLE4
10.282675200000016,I,OGLE3/OGLE4
10.595716320000015,I,OGLE3/OGLE4
10.557709120000016,I,OGLE3/OGLE4
10.353852320000016,I,OGLE3/OGLE4
10.606772960000015,I,OGLE3/OGLE4
10.434012960000015,I,OGLE3/OGLE4
10.257797760000015,I,OGLE3/OGLE4
10.283366240000014,I,OGLE3/OGLE4
10.554944960000014,I,OGLE3/OGLE4
10.530067520000015,I,OGLE3/OGLE4
10.270927520000015,I,OGLE3/OGLE4
10.455435200000016,I,OGLE3/OGLE4
10.445069600000014,I,OGLE3/OGLE4
10.601244640000015,I,OGLE3/OGLE4
10.384949120000016,I,OGLE3/OGLE4
10.249505280000015,I,OGLE3/OGLE4
10.433321920000015,I,OGLE3/OGLE4
10.619211680000015,I,OGLE3/OGLE4
10.288203520000014,I,OGLE3/OGLE4
10.383567040000015,I,OGLE3/OGLE4
10.459581440000015,I,OGLE3/OGLE4
10.460272480000015,I,OGLE3/OGLE4
10.349015040000015,I,OGLE3/OGLE4
10.615065440000016,I,OGLE3/OGLE4
10.333121120000014,I,OGLE3/OGLE4
10.234993440000014,I,OGLE3/OGLE4
10.411208640000016,I,OGLE3/OGLE4
10.319300320000014,I,OGLE3/OGLE4
10.411899680000015,I,OGLE3/OGLE4
10.601244640000015,I,OGLE3/OGLE4
10.391168480000015,I,OGLE3/OGLE4
10.472020160000016,I,OGLE3/OGLE4
10.514173600000015,I,OGLE3/OGLE4
10.358689600000014,I,OGLE3/OGLE4
10.568074720000014,I,OGLE3/OGLE4
10.542506240000014,I,OGLE3/OGLE4
10.428484640000015,I,OGLE3/OGLE4
10.606772960000015,I,OGLE3/OGLE4
10.424338400000016,I,OGLE3/OGLE4
10.610228160000014,I,OGLE3/OGLE4
10.483767840000015,I,OGLE3/OGLE4
10.592261120000014,I,OGLE3/OGLE4
10.231538240000013,I,OGLE3/OGLE4
10.252269440000015,I,OGLE3/OGLE4
10.343486720000016,I,OGLE3/OGLE4
10.438850240000015,I,OGLE3/OGLE4
10.357998560000015,I,OGLE3/OGLE4
10.250196320000015,I,OGLE3/OGLE4
10.427102560000016,I,OGLE3/OGLE4
10.512791520000015,I,OGLE3/OGLE4
10.543197280000015,I,OGLE3/OGLE4
10.436086080000015,I,OGLE3/OGLE4
10.607464000000014,I,OGLE3/OGLE4
10.405680320000014,I,OGLE3/OGLE4
10.480312640000015,I,OGLE3/OGLE4
10.281984160000015,I,OGLE3/OGLE4
10.362835840000015,I,OGLE3/OGLE4
10.241212800000016,I,OGLE3/OGLE4
10.524539200000016,I,OGLE3/OGLE4
10.220481600000014,I,OGLE3/OGLE4
10.479621600000014,I,OGLE3/OGLE4
10.372510400000015,I,OGLE3/OGLE4
10.456126240000014,I,OGLE3/OGLE4
10.459581440000015,I,OGLE3/OGLE4
10.338649440000015,I,OGLE3/OGLE4
10.596407360000015,I,OGLE3/OGLE4
10.519010880000014,I,OGLE3/OGLE4
10.514173600000015,I,OGLE3/OGLE4
10.224627840000014,I,OGLE3/OGLE4
10.495515520000016,I,OGLE3/OGLE4
10.273691680000015,I,OGLE3/OGLE4
10.394623680000015,I,OGLE3/OGLE4
10.373892480000015,I,OGLE3/OGLE4
10.575676160000015,I,OGLE3/OGLE4
10.553562880000015,I,OGLE3/OGLE4
10.345559840000014,I,OGLE3/OGLE4
10.335194240000014,I,OGLE3/OGLE4
10.601935680000015,I,OGLE3/OGLE4
10.611610240000015,I,OGLE3/OGLE4
10.483076800000015,I,OGLE3/OGLE4
10.284748320000014,I,OGLE3/OGLE4
10.357307520000015,I,OGLE3/OGLE4
10.458890400000016,I,OGLE3/OGLE4
10.452671040000014,I,OGLE3/OGLE4
10.544579360000016,I,OGLE3/OGLE4
10.337267360000014,I,OGLE3/OGLE4
10.223936800000015,I,OGLE3/OGLE4
10.597098400000016,I,OGLE3/OGLE4
10.293731840000016,I,OGLE3/OGLE4
10.380111840000016,I,OGLE3/OGLE4
10.255724640000015,I,OGLE3/OGLE4
10.506572160000015,I,OGLE3/OGLE4
10.346941920000015,I,OGLE3/OGLE4
10.542506240000014,I,OGLE3/OGLE4
10.612992320000016,I,OGLE3/OGLE4
10.284057280000015,I,OGLE3/OGLE4
10.470638080000015,I,OGLE3/OGLE4
10.247432160000015,I,OGLE3/OGLE4
10.451980000000015,I,OGLE3/OGLE4
10.238448640000016,I,OGLE3/OGLE4
10.438159200000015,I,OGLE3/OGLE4
10.310316800000015,I,OGLE3/OGLE4
10.522466080000015,I,OGLE3/OGLE4
10.290276640000014,I,OGLE3/OGLE4
10.406371360000014,I,OGLE3/OGLE4
10.492060320000014,I,OGLE3/OGLE4
10.380802880000015,I,OGLE3/OGLE4
10.257797760000015,I,OGLE3/OGLE4
10.465800800000014,I,OGLE3/OGLE4
10.573603040000014,I,OGLE3/OGLE4
10.596407360000015,I,OGLE3/OGLE4
10.364908960000015,I,OGLE3/OGLE4
10.557709120000016,I,OGLE3/OGLE4
10.236375520000015,I,OGLE3/OGLE4
10.320682400000015,I,OGLE3/OGLE4
10.425029440000015,I,OGLE3/OGLE4
10.630268320000015,I,OGLE3/OGLE4
10.413281760000016,I,OGLE3/OGLE4
10.492060320000014,I,OGLE3/OGLE4
10.465800800000014,I,OGLE3/OGLE4
10.431939840000014,I,OGLE3/OGLE4
