Normed_Mag,Band,Survey
10.73109023999999,I,OGLE3/OGLE4
10.57490615999999,I,OGLE3/OGLE4
10.57490615999999,I,OGLE3/OGLE4
10.60531367999999,I,OGLE3/OGLE4
10.65299819999999,I,OGLE3/OGLE4
10.58596343999999,I,OGLE3/OGLE4
10.66267331999999,I,OGLE3/OGLE4
10.63295687999999,I,OGLE3/OGLE4
10.489212239999992,I,OGLE3/OGLE4
10.51616435999999,I,OGLE3/OGLE4
10.72210619999999,I,OGLE3/OGLE4
10.575597239999992,I,OGLE3/OGLE4
10.69169867999999,I,OGLE3/OGLE4
10.55693807999999,I,OGLE3/OGLE4
10.73523671999999,I,OGLE3/OGLE4
10.62328175999999,I,OGLE3/OGLE4
10.538278919999991,I,OGLE3/OGLE4
10.73730995999999,I,OGLE3/OGLE4
10.69791839999999,I,OGLE3/OGLE4
10.482992519999991,I,OGLE3/OGLE4
10.60254935999999,I,OGLE3/OGLE4
10.65438035999999,I,OGLE3/OGLE4
10.47746387999999,I,OGLE3/OGLE4
10.69860947999999,I,OGLE3/OGLE4
10.538278919999991,I,OGLE3/OGLE4
10.74283859999999,I,OGLE3/OGLE4
10.58527235999999,I,OGLE3/OGLE4
10.641940919999989,I,OGLE3/OGLE4
10.51823759999999,I,OGLE3/OGLE4
10.48713899999999,I,OGLE3/OGLE4
10.67442167999999,I,OGLE3/OGLE4
10.51961975999999,I,OGLE3/OGLE4
10.71726863999999,I,OGLE3/OGLE4
10.55832023999999,I,OGLE3/OGLE4
10.66060007999999,I,OGLE3/OGLE4
10.73109023999999,I,OGLE3/OGLE4
10.62328175999999,I,OGLE3/OGLE4
10.721415119999989,I,OGLE3/OGLE4
10.67027519999999,I,OGLE3/OGLE4
10.56108455999999,I,OGLE3/OGLE4
10.58872775999999,I,OGLE3/OGLE4
10.66267331999999,I,OGLE3/OGLE4
10.71381323999999,I,OGLE3/OGLE4
10.58872775999999,I,OGLE3/OGLE4
10.54795403999999,I,OGLE3/OGLE4
10.68824327999999,I,OGLE3/OGLE4
