Normed_Mag,Band,Survey
10.450553400000006,I,OGLE3/OGLE4
10.483025700000006,I,OGLE3/OGLE4
10.340009400000005,I,OGLE3/OGLE4
10.581133500000005,I,OGLE3/OGLE4
10.379390700000005,I,OGLE3/OGLE4
10.528625100000006,I,OGLE3/OGLE4
10.557642900000006,I,OGLE3/OGLE4
10.497534600000007,I,OGLE3/OGLE4
10.299246300000005,I,OGLE3/OGLE4
10.357281900000006,I,OGLE3/OGLE4
10.588042500000006,I,OGLE3/OGLE4
10.647459900000007,I,OGLE3/OGLE4
10.467135000000006,I,OGLE3/OGLE4
10.374554400000005,I,OGLE3/OGLE4
10.514807100000006,I,OGLE3/OGLE4
10.532079600000007,I,OGLE3/OGLE4
10.490625600000005,I,OGLE3/OGLE4
10.291646400000007,I,OGLE3/OGLE4
10.555570200000007,I,OGLE3/OGLE4
10.467825900000006,I,OGLE3/OGLE4
10.393208700000006,I,OGLE3/OGLE4
10.456080600000007,I,OGLE3/OGLE4
10.300628100000006,I,OGLE3/OGLE4
10.548661200000007,I,OGLE3/OGLE4
10.382845200000006,I,OGLE3/OGLE4
10.614987600000006,I,OGLE3/OGLE4
10.433280900000007,I,OGLE3/OGLE4
10.595642400000006,I,OGLE3/OGLE4
10.498916400000006,I,OGLE3/OGLE4
10.337245800000005,I,OGLE3/OGLE4
10.394590500000007,I,OGLE3/OGLE4
10.632951000000007,I,OGLE3/OGLE4
10.449862500000005,I,OGLE3/OGLE4
10.519643400000007,I,OGLE3/OGLE4
10.594951500000008,I,OGLE3/OGLE4
10.424990100000006,I,OGLE3/OGLE4
10.438808100000008,I,OGLE3/OGLE4
10.543824900000006,I,OGLE3/OGLE4
10.486480200000006,I,OGLE3/OGLE4
10.634332800000006,I,OGLE3/OGLE4
10.633641900000004,I,OGLE3/OGLE4
10.494080100000007,I,OGLE3/OGLE4
10.410481200000007,I,OGLE3/OGLE4
10.377318000000006,I,OGLE3/OGLE4
10.486480200000006,I,OGLE3/OGLE4
10.485789300000006,I,OGLE3/OGLE4
10.381463400000007,I,OGLE3/OGLE4
10.581133500000005,I,OGLE3/OGLE4
10.397354100000006,I,OGLE3/OGLE4
10.316518800000006,I,OGLE3/OGLE4
10.576988100000005,I,OGLE3/OGLE4
10.551424800000007,I,OGLE3/OGLE4
10.605315000000006,I,OGLE3/OGLE4
10.651605300000005,I,OGLE3/OGLE4
10.395972300000006,I,OGLE3/OGLE4
10.617751200000006,I,OGLE3/OGLE4
10.614296700000006,I,OGLE3/OGLE4
10.610842200000006,I,OGLE3/OGLE4
10.403572200000006,I,OGLE3/OGLE4
10.550043000000006,I,OGLE3/OGLE4
10.311682500000007,I,OGLE3/OGLE4
10.644696300000007,I,OGLE3/OGLE4
10.433280900000007,I,OGLE3/OGLE4
10.518952500000006,I,OGLE3/OGLE4
10.611533100000008,I,OGLE3/OGLE4
10.652987100000006,I,OGLE3/OGLE4
10.469207700000007,I,OGLE3/OGLE4
10.646769000000006,I,OGLE3/OGLE4
10.581133500000005,I,OGLE3/OGLE4
10.411172100000007,I,OGLE3/OGLE4
10.629496500000005,I,OGLE3/OGLE4
10.601169600000006,I,OGLE3/OGLE4
10.382154300000005,I,OGLE3/OGLE4
10.433280900000007,I,OGLE3/OGLE4
10.633641900000004,I,OGLE3/OGLE4
10.499607300000006,I,OGLE3/OGLE4
10.422917400000006,I,OGLE3/OGLE4
10.645387200000005,I,OGLE3/OGLE4
