Normed_Mag,Band,Survey
10.339577775000002,I,OGLE2
10.470834525000003,I,OGLE2
10.588274775000002,I,OGLE2
10.439747400000002,I,OGLE2
10.300200750000002,I,OGLE2
10.394843775000002,I,OGLE2
10.310563125000002,I,OGLE2
10.329906225000002,I,OGLE2
10.300200750000002,I,OGLE2
10.561332600000002,I,OGLE2
10.578603225000002,I,OGLE2
10.602782100000002,I,OGLE2
10.417641000000001,I,OGLE2
10.535081250000003,I,OGLE2
10.428003375000003,I,OGLE2
10.565477550000002,I,OGLE2
10.347176850000002,I,OGLE2
10.481887725000002,I,OGLE2
10.394843775000002,I,OGLE2
10.518501450000002,I,OGLE2
10.638014175000002,I,OGLE2
10.320234675000002,I,OGLE2
10.530245475000003,I,OGLE2
10.533699600000002,I,OGLE2
10.624888500000003,I,OGLE2
10.470143700000003,I,OGLE2
10.483269375000003,I,OGLE2
10.498467525,I,OGLE2
10.320234675000002,I,OGLE2
10.415568525000001,I,OGLE2
10.617980250000002,I,OGLE2
10.432148325000002,I,OGLE2
10.473597825000002,I,OGLE2
10.488105150000003,I,OGLE2
10.293292500000002,I,OGLE2
10.414877700000002,I,OGLE2
10.50054,I,OGLE2
10.602091275000001,I,OGLE2
10.296055800000003,I,OGLE2
10.412805225000003,I,OGLE2
10.424549250000002,I,OGLE2
10.611072000000002,I,OGLE2
10.439747400000002,I,OGLE2
10.414186875000002,I,OGLE2
10.517119800000001,I,OGLE2
10.617980250000002,I,OGLE2
10.531627125000002,I,OGLE2
10.568931675000002,I,OGLE2
10.621434375000002,I,OGLE2
10.383099750000001,I,OGLE2
10.635941700000002,I,OGLE2
10.293292500000002,I,OGLE2
10.416259350000002,I,OGLE2
10.56271425,I,OGLE2
10.498467525,I,OGLE2
10.617980250000002,I,OGLE2
10.536462900000002,I,OGLE2
10.432839150000003,I,OGLE2
10.455636375000003,I,OGLE2
10.591728900000003,I,OGLE2
10.384481400000002,I,OGLE2
10.367901600000001,I,OGLE2
10.571004150000002,I,OGLE2
10.367901600000001,I,OGLE2
10.457708850000001,I,OGLE2
10.279476000000003,I,OGLE2
10.633178400000002,I,OGLE2
10.4286942,I,OGLE2
10.400370375000001,I,OGLE2
10.381027275000001,I,OGLE2
10.405896975000003,I,OGLE2
10.510902375000002,I,OGLE2
10.601400450000002,I,OGLE2
10.405206150000001,I,OGLE2
10.443892350000002,I,OGLE2
10.554424350000003,I,OGLE2
10.344413550000002,I,OGLE2
10.564095900000002,I,OGLE2
10.383099750000001,I,OGLE2
10.308490650000003,I,OGLE2
10.303654875000001,I,OGLE2
10.336814475,I,OGLE2
10.568931675000002,I,OGLE2
10.374809850000002,I,OGLE2
10.597255500000003,I,OGLE2
10.401752025000002,I,OGLE2
10.631105925000002,I,OGLE2
10.436984100000002,I,OGLE2
10.557187650000001,I,OGLE2
10.570313325,I,OGLE2
10.334742000000002,I,OGLE2
10.400370375000001,I,OGLE2
10.622816025000002,I,OGLE2
10.437674925000003,I,OGLE2
10.543371150000002,I,OGLE2
10.352012625000002,I,OGLE2
10.566859200000001,I,OGLE2
10.363756650000003,I,OGLE2
10.635250875000002,I,OGLE2
10.628342625000002,I,OGLE2
10.306418175000003,I,OGLE2
10.541989500000001,I,OGLE2
10.382408925000004,I,OGLE2
10.289838375000002,I,OGLE2
10.620743550000002,I,OGLE2
10.555115175000003,I,OGLE2
10.354775925000002,I,OGLE2
10.577912400000002,I,OGLE2
10.387935525000003,I,OGLE2
10.519192275000002,I,OGLE2
