Normed_Mag,Band,Survey
11.126024799999978,I,OGLE3/OGLE4
11.105991599999982,I,OGLE3/OGLE4
11.32842919999998,I,OGLE3/OGLE4
11.14882119999998,I,OGLE3/OGLE4
11.03898399999998,I,OGLE3/OGLE4
11.202012799999977,I,OGLE3/OGLE4
11.21513799999998,I,OGLE3/OGLE4
11.157801599999981,I,OGLE3/OGLE4
11.123952399999979,I,OGLE3/OGLE4
11.324975199999981,I,OGLE3/OGLE4
11.10115599999998,I,OGLE3/OGLE4
11.30563279999998,I,OGLE3/OGLE4
11.35260719999998,I,OGLE3/OGLE4
11.12118919999998,I,OGLE3/OGLE4
11.32773839999998,I,OGLE3/OGLE4
11.091484799999975,I,OGLE3/OGLE4
11.29527079999998,I,OGLE3/OGLE4
11.23586199999998,I,OGLE3/OGLE4
11.31184999999998,I,OGLE3/OGLE4
11.30425119999998,I,OGLE3/OGLE4
11.14674879999998,I,OGLE3/OGLE4
11.36227839999998,I,OGLE3/OGLE4
11.11773519999998,I,OGLE3/OGLE4
11.30494199999998,I,OGLE3/OGLE4
11.07490559999998,I,OGLE3/OGLE4
11.26625719999998,I,OGLE3/OGLE4
11.18267039999998,I,OGLE3/OGLE4
11.07283319999998,I,OGLE3/OGLE4
11.280763999999978,I,OGLE3/OGLE4
11.05279999999998,I,OGLE3/OGLE4
11.23931599999998,I,OGLE3/OGLE4
11.095629599999981,I,OGLE3/OGLE4
11.114281199999981,I,OGLE3/OGLE4
11.186815199999984,I,OGLE3/OGLE4
11.255204399999979,I,OGLE3/OGLE4
11.06661599999998,I,OGLE3/OGLE4
11.219282799999979,I,OGLE3/OGLE4
11.30494199999998,I,OGLE3/OGLE4
11.116353599999979,I,OGLE3/OGLE4
11.202012799999977,I,OGLE3/OGLE4
11.25313199999998,I,OGLE3/OGLE4
11.35260719999998,I,OGLE3/OGLE4
11.280763999999978,I,OGLE3/OGLE4
11.350534799999975,I,OGLE3/OGLE4
11.33740959999998,I,OGLE3/OGLE4
11.27869159999998,I,OGLE3/OGLE4
11.24967799999998,I,OGLE3/OGLE4
11.260730799999978,I,OGLE3/OGLE4
11.24346079999998,I,OGLE3/OGLE4
11.15365679999998,I,OGLE3/OGLE4
11.13569599999998,I,OGLE3/OGLE4
11.30010639999998,I,OGLE3/OGLE4
11.131551199999981,I,OGLE3/OGLE4
11.36020599999998,I,OGLE3/OGLE4
11.358133599999979,I,OGLE3/OGLE4
11.19717719999998,I,OGLE3/OGLE4
11.174380799999978,I,OGLE3/OGLE4
11.049345999999979,I,OGLE3/OGLE4
11.35467959999998,I,OGLE3/OGLE4
11.18474279999998,I,OGLE3/OGLE4
11.192341599999981,I,OGLE3/OGLE4
11.364350799999979,I,OGLE3/OGLE4
11.136386799999979,I,OGLE3/OGLE4
11.04520119999998,I,OGLE3/OGLE4
11.20132199999998,I,OGLE3/OGLE4
11.22411839999998,I,OGLE3/OGLE4
11.35606119999998,I,OGLE3/OGLE4
11.13293279999998,I,OGLE3/OGLE4
11.345699199999979,I,OGLE3/OGLE4
11.09701119999998,I,OGLE3/OGLE4
11.28767199999998,I,OGLE3/OGLE4
11.06523439999998,I,OGLE3/OGLE4
11.23171719999998,I,OGLE3/OGLE4
11.30494199999998,I,OGLE3/OGLE4
11.09355719999998,I,OGLE3/OGLE4
11.15365679999998,I,OGLE3/OGLE4
11.028621999999979,I,OGLE3/OGLE4
11.21375639999998,I,OGLE3/OGLE4
11.202703599999978,I,OGLE3/OGLE4
11.36642319999998,I,OGLE3/OGLE4
11.31806719999998,I,OGLE3/OGLE4
11.266947999999978,I,OGLE3/OGLE4
11.351916399999979,I,OGLE3/OGLE4
11.172308399999979,I,OGLE3/OGLE4
11.14605799999998,I,OGLE3/OGLE4
11.091484799999975,I,OGLE3/OGLE4
11.30494199999998,I,OGLE3/OGLE4
11.34708079999998,I,OGLE3/OGLE4
11.07490559999998,I,OGLE3/OGLE4
11.222045999999981,I,OGLE3/OGLE4
11.30494199999998,I,OGLE3/OGLE4
11.023786399999981,I,OGLE3/OGLE4
11.070069999999978,I,OGLE3/OGLE4
11.135005199999979,I,OGLE3/OGLE4
11.303560399999979,I,OGLE3/OGLE4
11.17921639999998,I,OGLE3/OGLE4
11.21790119999998,I,OGLE3/OGLE4
11.105991599999982,I,OGLE3/OGLE4
11.25244119999998,I,OGLE3/OGLE4
11.128097199999981,I,OGLE3/OGLE4
11.100465199999984,I,OGLE3/OGLE4
11.30563279999998,I,OGLE3/OGLE4
11.34708079999998,I,OGLE3/OGLE4
11.11842599999998,I,OGLE3/OGLE4
11.331192399999978,I,OGLE3/OGLE4
11.32773839999998,I,OGLE3/OGLE4
11.23586199999998,I,OGLE3/OGLE4
11.036220799999981,I,OGLE3/OGLE4
11.309086799999978,I,OGLE3/OGLE4
11.17507159999998,I,OGLE3/OGLE4
11.345008399999978,I,OGLE3/OGLE4
11.220664399999979,I,OGLE3/OGLE4
11.067306799999981,I,OGLE3/OGLE4
11.19855879999998,I,OGLE3/OGLE4
11.20546679999998,I,OGLE3/OGLE4
11.148130399999978,I,OGLE3/OGLE4
11.355370399999979,I,OGLE3/OGLE4
11.121879999999981,I,OGLE3/OGLE4
11.32773839999998,I,OGLE3/OGLE4
11.10806399999998,I,OGLE3/OGLE4
11.29181679999998,I,OGLE3/OGLE4
11.270401999999981,I,OGLE3/OGLE4
11.15503839999998,I,OGLE3/OGLE4
11.351916399999979,I,OGLE3/OGLE4
11.114281199999981,I,OGLE3/OGLE4
11.31806719999998,I,OGLE3/OGLE4
11.09286639999998,I,OGLE3/OGLE4
11.286981199999982,I,OGLE3/OGLE4
11.054181599999978,I,OGLE3/OGLE4
11.01135199999998,I,OGLE3/OGLE4
11.21099319999998,I,OGLE3/OGLE4
11.10460999999998,I,OGLE3/OGLE4
11.102537599999978,I,OGLE3/OGLE4
11.26003999999998,I,OGLE3/OGLE4
11.03069439999998,I,OGLE3/OGLE4
11.22964479999998,I,OGLE3/OGLE4
11.03207599999998,I,OGLE3/OGLE4
11.21168399999998,I,OGLE3/OGLE4
11.061780399999979,I,OGLE3/OGLE4
11.23793439999998,I,OGLE3/OGLE4
11.11289959999998,I,OGLE3/OGLE4
11.32359359999998,I,OGLE3/OGLE4
11.067997599999982,I,OGLE3/OGLE4
11.18267039999998,I,OGLE3/OGLE4
11.307014399999979,I,OGLE3/OGLE4
11.14605799999998,I,OGLE3/OGLE4
11.34638999999998,I,OGLE3/OGLE4
11.10875479999998,I,OGLE3/OGLE4
11.31461319999998,I,OGLE3/OGLE4
11.07490559999998,I,OGLE3/OGLE4
11.266947999999978,I,OGLE3/OGLE4
11.057635599999982,I,OGLE3/OGLE4
11.18888759999998,I,OGLE3/OGLE4
11.186815199999984,I,OGLE3/OGLE4
11.24346079999998,I,OGLE3/OGLE4
11.126024799999978,I,OGLE3/OGLE4
11.34224519999998,I,OGLE3/OGLE4
11.20408519999998,I,OGLE3/OGLE4
11.08250439999998,I,OGLE3/OGLE4
11.357442799999978,I,OGLE3/OGLE4
11.20822999999998,I,OGLE3/OGLE4
11.086649199999979,I,OGLE3/OGLE4
11.15227519999998,I,OGLE3/OGLE4
11.10875479999998,I,OGLE3/OGLE4
11.16609119999998,I,OGLE3/OGLE4
11.26625719999998,I,OGLE3/OGLE4
11.137768399999981,I,OGLE3/OGLE4
11.11704439999998,I,OGLE3/OGLE4
11.18888759999998,I,OGLE3/OGLE4
11.375403599999979,I,OGLE3/OGLE4
11.079741199999981,I,OGLE3/OGLE4
11.23102639999998,I,OGLE3/OGLE4
11.20339439999998,I,OGLE3/OGLE4
11.027240399999979,I,OGLE3/OGLE4
11.13362359999998,I,OGLE3/OGLE4
11.23102639999998,I,OGLE3/OGLE4
11.14951199999998,I,OGLE3/OGLE4
11.04589199999998,I,OGLE3/OGLE4
11.064543599999979,I,OGLE3/OGLE4
11.03138519999998,I,OGLE3/OGLE4
11.21444719999998,I,OGLE3/OGLE4
11.086649199999979,I,OGLE3/OGLE4
11.19095999999998,I,OGLE3/OGLE4
11.15227519999998,I,OGLE3/OGLE4
11.345008399999978,I,OGLE3/OGLE4
11.13086039999998,I,OGLE3/OGLE4
11.276619199999981,I,OGLE3/OGLE4
11.05487239999998,I,OGLE3/OGLE4
11.303560399999979,I,OGLE3/OGLE4
11.33257399999998,I,OGLE3/OGLE4
11.177834799999976,I,OGLE3/OGLE4
11.063852799999978,I,OGLE3/OGLE4
11.14191319999998,I,OGLE3/OGLE4
11.11497199999998,I,OGLE3/OGLE4
11.14191319999998,I,OGLE3/OGLE4
11.276619199999981,I,OGLE3/OGLE4
11.11289959999998,I,OGLE3/OGLE4
11.24346079999998,I,OGLE3/OGLE4
11.041747199999982,I,OGLE3/OGLE4
11.076977999999981,I,OGLE3/OGLE4
11.322902799999978,I,OGLE3/OGLE4
11.083885999999982,I,OGLE3/OGLE4
11.22964479999998,I,OGLE3/OGLE4
11.238625199999982,I,OGLE3/OGLE4
11.02447719999998,I,OGLE3/OGLE4
11.070760799999979,I,OGLE3/OGLE4
11.10806399999998,I,OGLE3/OGLE4
11.03414839999998,I,OGLE3/OGLE4
11.17852559999998,I,OGLE3/OGLE4
11.02654959999998,I,OGLE3/OGLE4
11.32773839999998,I,OGLE3/OGLE4
11.07283319999998,I,OGLE3/OGLE4
11.30632359999998,I,OGLE3/OGLE4
11.26832959999998,I,OGLE3/OGLE4
11.23793439999998,I,OGLE3/OGLE4
11.202012799999977,I,OGLE3/OGLE4
11.10322839999998,I,OGLE3/OGLE4
11.32635679999998,I,OGLE3/OGLE4
11.19510479999998,I,OGLE3/OGLE4
11.15158439999998,I,OGLE3/OGLE4
11.37056799999998,I,OGLE3/OGLE4
11.30632359999998,I,OGLE3/OGLE4
11.270401999999981,I,OGLE3/OGLE4
11.23793439999998,I,OGLE3/OGLE4
11.176453199999981,I,OGLE3/OGLE4
11.21513799999998,I,OGLE3/OGLE4
11.10391919999998,I,OGLE3/OGLE4
11.302869599999982,I,OGLE3/OGLE4
11.15089359999998,I,OGLE3/OGLE4
11.377475999999978,I,OGLE3/OGLE4
11.33602799999998,I,OGLE3/OGLE4
11.08733999999998,I,OGLE3/OGLE4
11.28559959999998,I,OGLE3/OGLE4
11.13086039999998,I,OGLE3/OGLE4
11.19924959999998,I,OGLE3/OGLE4
11.143985599999981,I,OGLE3/OGLE4
11.176453199999981,I,OGLE3/OGLE4
11.04243799999998,I,OGLE3/OGLE4
11.07835959999998,I,OGLE3/OGLE4
11.22135519999998,I,OGLE3/OGLE4
11.16194639999998,I,OGLE3/OGLE4
11.34846239999998,I,OGLE3/OGLE4
11.13569599999998,I,OGLE3/OGLE4
11.34708079999998,I,OGLE3/OGLE4
11.100465199999984,I,OGLE3/OGLE4
11.20063119999998,I,OGLE3/OGLE4
11.18957839999998,I,OGLE3/OGLE4
11.148130399999978,I,OGLE3/OGLE4
11.21582879999998,I,OGLE3/OGLE4
11.080431999999979,I,OGLE3/OGLE4
11.188196799999979,I,OGLE3/OGLE4
11.048655199999981,I,OGLE3/OGLE4
11.25244119999998,I,OGLE3/OGLE4
11.01964159999998,I,OGLE3/OGLE4
11.31461319999998,I,OGLE3/OGLE4
11.18197959999998,I,OGLE3/OGLE4
11.06247119999998,I,OGLE3/OGLE4
11.028621999999979,I,OGLE3/OGLE4
11.24415159999998,I,OGLE3/OGLE4
11.24553319999998,I,OGLE3/OGLE4
11.03967479999998,I,OGLE3/OGLE4
11.228953999999979,I,OGLE3/OGLE4
11.270401999999981,I,OGLE3/OGLE4
11.11151799999998,I,OGLE3/OGLE4
11.048655199999981,I,OGLE3/OGLE4
11.158492399999979,I,OGLE3/OGLE4
11.11497199999998,I,OGLE3/OGLE4
11.10115599999998,I,OGLE3/OGLE4
11.36296919999998,I,OGLE3/OGLE4
11.186815199999984,I,OGLE3/OGLE4
11.29803399999998,I,OGLE3/OGLE4
11.09286639999998,I,OGLE3/OGLE4
11.13086039999998,I,OGLE3/OGLE4
11.34293599999998,I,OGLE3/OGLE4
11.07835959999998,I,OGLE3/OGLE4
11.282836399999978,I,OGLE3/OGLE4
11.34915319999998,I,OGLE3/OGLE4
11.08112279999998,I,OGLE3/OGLE4
11.13362359999998,I,OGLE3/OGLE4
11.355370399999979,I,OGLE3/OGLE4
11.19372319999998,I,OGLE3/OGLE4
11.08595839999998,I,OGLE3/OGLE4
11.307014399999979,I,OGLE3/OGLE4
11.092175599999981,I,OGLE3/OGLE4
11.30494199999998,I,OGLE3/OGLE4
11.03207599999998,I,OGLE3/OGLE4
11.302869599999982,I,OGLE3/OGLE4
11.08526759999998,I,OGLE3/OGLE4
11.27938239999998,I,OGLE3/OGLE4
11.144676399999978,I,OGLE3/OGLE4
11.222736799999979,I,OGLE3/OGLE4
11.16194639999998,I,OGLE3/OGLE4
11.18405199999998,I,OGLE3/OGLE4
11.351225599999982,I,OGLE3/OGLE4
11.340863599999981,I,OGLE3/OGLE4
11.20063119999998,I,OGLE3/OGLE4
11.065925199999981,I,OGLE3/OGLE4
11.364350799999979,I,OGLE3/OGLE4
11.12740639999998,I,OGLE3/OGLE4
11.24622399999998,I,OGLE3/OGLE4
11.192341599999981,I,OGLE3/OGLE4
11.20822999999998,I,OGLE3/OGLE4
11.24000679999998,I,OGLE3/OGLE4
11.31737639999998,I,OGLE3/OGLE4
11.177834799999976,I,OGLE3/OGLE4
11.235171199999979,I,OGLE3/OGLE4
11.345699199999979,I,OGLE3/OGLE4
11.21375639999998,I,OGLE3/OGLE4
11.177834799999976,I,OGLE3/OGLE4
11.218591999999978,I,OGLE3/OGLE4
11.282836399999978,I,OGLE3/OGLE4
11.36296919999998,I,OGLE3/OGLE4
11.164709599999979,I,OGLE3/OGLE4
11.049345999999979,I,OGLE3/OGLE4
11.041056399999981,I,OGLE3/OGLE4
11.22342759999998,I,OGLE3/OGLE4
11.21651959999998,I,OGLE3/OGLE4
11.096320399999978,I,OGLE3/OGLE4
11.174380799999978,I,OGLE3/OGLE4
