Normed_Mag,Band,Survey
10.78865715199997,I,OGLE3/OGLE4
10.946866839999972,I,OGLE3/OGLE4
10.79902023199997,I,OGLE3/OGLE4
10.95377555999997,I,OGLE3/OGLE4
10.76033139999997,I,OGLE3/OGLE4
10.88537923199997,I,OGLE3/OGLE4
10.89919667199997,I,OGLE3/OGLE4
10.794184127999971,I,OGLE3/OGLE4
10.95446643199997,I,OGLE3/OGLE4
10.86534394399997,I,OGLE3/OGLE4
10.92199544799997,I,OGLE3/OGLE4
10.82803685599997,I,OGLE3/OGLE4
10.917850215999971,I,OGLE3/OGLE4
10.87432527999997,I,OGLE3/OGLE4
10.752040935999972,I,OGLE3/OGLE4
10.86603481599997,I,OGLE3/OGLE4
10.756186167999973,I,OGLE3/OGLE4
10.80385633599997,I,OGLE3/OGLE4
10.911632367999971,I,OGLE3/OGLE4
10.88192487199997,I,OGLE3/OGLE4
10.94410335199997,I,OGLE3/OGLE4
10.93097678399997,I,OGLE3/OGLE4
10.82250987999997,I,OGLE3/OGLE4
10.884688359999972,I,OGLE3/OGLE4
10.907487135999972,I,OGLE3/OGLE4
10.776912327999971,I,OGLE3/OGLE4
10.95170294399997,I,OGLE3/OGLE4
10.946866839999972,I,OGLE3/OGLE4
10.924758935999971,I,OGLE3/OGLE4
10.83425470399997,I,OGLE3/OGLE4
10.805238079999972,I,OGLE3/OGLE4
10.95377555999997,I,OGLE3/OGLE4
10.962066023999972,I,OGLE3/OGLE4
10.847381271999971,I,OGLE3/OGLE4
10.763094887999971,I,OGLE3/OGLE4
10.783821047999972,I,OGLE3/OGLE4
10.839090807999971,I,OGLE3/OGLE4
10.810074183999971,I,OGLE3/OGLE4
10.907487135999972,I,OGLE3/OGLE4
10.88399748799997,I,OGLE3/OGLE4
10.814219415999972,I,OGLE3/OGLE4
10.95446643199997,I,OGLE3/OGLE4
10.750659191999972,I,OGLE3/OGLE4
10.830800343999972,I,OGLE3/OGLE4
10.93028591199997,I,OGLE3/OGLE4
10.856362607999971,I,OGLE3/OGLE4
10.854289991999972,I,OGLE3/OGLE4
10.77967581599997,I,OGLE3/OGLE4
10.94410335199997,I,OGLE3/OGLE4
10.90886887999997,I,OGLE3/OGLE4
10.85912609599997,I,OGLE3/OGLE4
10.91439585599997,I,OGLE3/OGLE4
10.80316546399997,I,OGLE3/OGLE4
10.86810743199997,I,OGLE3/OGLE4
10.863962199999971,I,OGLE3/OGLE4
10.83494557599997,I,OGLE3/OGLE4
10.821128135999972,I,OGLE3/OGLE4
10.909559751999971,I,OGLE3/OGLE4
10.95308468799997,I,OGLE3/OGLE4
10.876397895999972,I,OGLE3/OGLE4
10.845308655999972,I,OGLE3/OGLE4
10.747895703999971,I,OGLE3/OGLE4
10.918541087999971,I,OGLE3/OGLE4
10.91992283199997,I,OGLE3/OGLE4
10.895051439999971,I,OGLE3/OGLE4
10.778984943999971,I,OGLE3/OGLE4
10.95999340799997,I,OGLE3/OGLE4
10.870180047999972,I,OGLE3/OGLE4
10.95446643199997,I,OGLE3/OGLE4
10.84185429599997,I,OGLE3/OGLE4
10.820437263999972,I,OGLE3/OGLE4
10.91439585599997,I,OGLE3/OGLE4
10.76654924799997,I,OGLE3/OGLE4
10.74375047199997,I,OGLE3/OGLE4
10.95101207199997,I,OGLE3/OGLE4
10.84185429599997,I,OGLE3/OGLE4
10.777603199999971,I,OGLE3/OGLE4
10.90472364799997,I,OGLE3/OGLE4
10.95515730399997,I,OGLE3/OGLE4
10.749968319999972,I,OGLE3/OGLE4
10.92406806399997,I,OGLE3/OGLE4
