Normed_Mag,Band,Survey
10.596472031999998,I,OGLE2
10.695265584,I,OGLE2
10.446554544,I,OGLE2
10.539821183999997,I,OGLE2
10.631015232,I,OGLE2
10.644832511999999,I,OGLE2
10.482479472,I,OGLE2
10.586109072,I,OGLE2
10.474879968,I,OGLE2
10.643450783999999,I,OGLE2
10.604071536,I,OGLE2
10.601308079999999,I,OGLE2
10.45277232,I,OGLE2
10.633778687999998,I,OGLE2
10.492842432,I,OGLE2
10.508732303999999,I,OGLE2
10.705628544,I,OGLE2
10.463135279999998,I,OGLE2
10.666249295999998,I,OGLE2
10.455535776,I,OGLE2
10.501132799999999,I,OGLE2
10.622034,I,OGLE2
10.700101631999999,I,OGLE2
10.463826143999999,I,OGLE2
10.667631023999999,I,OGLE2
10.660031519999999,I,OGLE2
10.472116511999998,I,OGLE2
10.59785376,I,OGLE2
10.698719903999999,I,OGLE2
10.683520896,I,OGLE2
10.450008863999999,I,OGLE2
10.642759919999998,I,OGLE2
10.613743631999998,I,OGLE2
10.485242927999998,I,OGLE2
10.68766608,I,OGLE2
10.457608367999999,I,OGLE2
10.550875007999998,I,OGLE2
10.617197952,I,OGLE2
10.488006383999998,I,OGLE2
10.552256735999999,I,OGLE2
10.481097743999998,I,OGLE2
10.53913032,I,OGLE2
10.680757439999999,I,OGLE2
10.456226639999999,I,OGLE2
10.454154048,I,OGLE2
10.642759919999998,I,OGLE2
10.650359424,I,OGLE2
10.488006383999998,I,OGLE2
10.682830031999998,I,OGLE2
10.675921391999998,I,OGLE2
10.700792496,I,OGLE2
10.461753552,I,OGLE2
10.565383151999999,I,OGLE2
10.49767848,I,OGLE2
10.549493279999998,I,OGLE2
10.680066575999998,I,OGLE2
10.622724863999998,I,OGLE2
10.690429535999998,I,OGLE2
10.568146608,I,OGLE2
10.515640943999998,I,OGLE2
10.517022672,I,OGLE2
10.567455743999998,I,OGLE2
10.517713535999999,I,OGLE2
10.523931311999998,I,OGLE2
10.512186623999998,I,OGLE2
10.692502128,I,OGLE2
10.615816223999998,I,OGLE2
10.587490799999998,I,OGLE2
10.689738671999999,I,OGLE2
10.581273024,I,OGLE2
10.482479472,I,OGLE2
10.434118991999998,I,OGLE2
10.610980176,I,OGLE2
10.695956447999999,I,OGLE2
10.631015232,I,OGLE2
10.465207871999999,I,OGLE2
10.628251775999999,I,OGLE2
10.555020191999999,I,OGLE2
10.584727344,I,OGLE2
10.59785376,I,OGLE2
10.436191584,I,OGLE2
10.661413247999999,I,OGLE2
10.686975215999999,I,OGLE2
10.443791088,I,OGLE2
10.626179183999998,I,OGLE2
10.682139167999999,I,OGLE2
10.671085343999998,I,OGLE2
10.689047807999998,I,OGLE2
10.49767848,I,OGLE2
10.569528335999998,I,OGLE2
10.49767848,I,OGLE2
10.599926351999999,I,OGLE2
10.703555951999999,I,OGLE2
10.563310559999998,I,OGLE2
10.654504608,I,OGLE2
10.588181663999999,I,OGLE2
10.475570831999999,I,OGLE2
10.492151567999999,I,OGLE2
10.472807375999999,I,OGLE2
10.626870047999999,I,OGLE2
10.686284352,I,OGLE2
10.469353056,I,OGLE2
10.532221679999997,I,OGLE2
10.70148336,I,OGLE2
10.454844911999999,I,OGLE2
10.559165376,I,OGLE2
10.658649791999999,I,OGLE2
10.546038959999999,I,OGLE2
10.514259216,I,OGLE2
10.604762399999998,I,OGLE2
10.694574719999999,I,OGLE2
10.557783648,I,OGLE2
10.474189103999999,I,OGLE2
10.592326847999999,I,OGLE2
10.541893775999998,I,OGLE2
10.645523376,I,OGLE2
10.679375711999999,I,OGLE2
10.626179183999998,I,OGLE2
10.481788607999999,I,OGLE2
10.660031519999999,I,OGLE2
10.512877487999999,I,OGLE2
10.603380672,I,OGLE2
10.556401919999999,I,OGLE2
10.53913032,I,OGLE2
10.641378192,I,OGLE2
10.496296752,I,OGLE2
10.590945119999999,I,OGLE2
10.466589599999999,I,OGLE2
10.57712784,I,OGLE2
10.670394479999999,I,OGLE2
10.490769839999999,I,OGLE2
10.670394479999999,I,OGLE2
10.613743631999998,I,OGLE2
10.465207871999999,I,OGLE2
10.658649791999999,I,OGLE2
10.669703616,I,OGLE2
10.494915023999999,I,OGLE2
10.582654751999998,I,OGLE2
10.520476991999999,I,OGLE2
10.578509567999998,I,OGLE2
10.572291792,I,OGLE2
10.695956447999999,I,OGLE2
10.562619695999999,I,OGLE2
10.476261695999998,I,OGLE2
10.590945119999999,I,OGLE2
10.700792496,I,OGLE2
10.505968848,I,OGLE2
10.549493279999998,I,OGLE2
10.586109072,I,OGLE2
10.449317999999998,I,OGLE2
10.685593487999999,I,OGLE2
10.576436975999998,I,OGLE2
10.507350575999999,I,OGLE2
10.485242927999998,I,OGLE2
10.449317999999998,I,OGLE2
10.662794975999999,I,OGLE2
10.460371823999997,I,OGLE2
10.678684848,I,OGLE2
10.676612255999999,I,OGLE2
10.50804144,I,OGLE2
10.584727344,I,OGLE2
10.691120399999999,I,OGLE2
10.557092784,I,OGLE2
10.630324367999998,I,OGLE2
10.595090304,I,OGLE2
10.496987616,I,OGLE2
10.592326847999999,I,OGLE2
10.533603408,I,OGLE2
10.684211759999998,I,OGLE2
10.579200431999999,I,OGLE2
10.492842432,I,OGLE2
10.621343135999998,I,OGLE2
10.479716016,I,OGLE2
10.668321888,I,OGLE2
10.472807375999999,I,OGLE2
10.624106591999999,I,OGLE2
10.468662192,I,OGLE2
10.461062687999998,I,OGLE2
10.608907583999999,I,OGLE2
10.624106591999999,I,OGLE2
10.492842432,I,OGLE2
10.463135279999998,I,OGLE2
10.535675999999999,I,OGLE2
10.643450783999999,I,OGLE2
10.671085343999998,I,OGLE2
10.700101631999999,I,OGLE2
10.581273024,I,OGLE2
10.614434496,I,OGLE2
10.561928832,I,OGLE2
10.505277984,I,OGLE2
10.693883855999998,I,OGLE2
10.543966368,I,OGLE2
10.490769839999999,I,OGLE2
10.693192991999998,I,OGLE2
10.52876736,I,OGLE2
10.481097743999998,I,OGLE2
10.455535776,I,OGLE2
10.588872528,I,OGLE2
10.517022672,I,OGLE2
10.635160416,I,OGLE2
10.709773728,I,OGLE2
10.458299231999998,I,OGLE2
10.665558432,I,OGLE2
10.503896255999999,I,OGLE2
10.447245407999999,I,OGLE2
10.575055248,I,OGLE2
10.653122879999998,I,OGLE2
10.59439944,I,OGLE2
10.693192991999998,I,OGLE2
10.539821183999997,I,OGLE2
10.641378192,I,OGLE2
10.461062687999998,I,OGLE2
10.492842432,I,OGLE2
10.624797455999998,I,OGLE2
10.696647312,I,OGLE2
10.582654751999998,I,OGLE2
10.532221679999997,I,OGLE2
10.695265584,I,OGLE2
10.45968096,I,OGLE2
10.556401919999999,I,OGLE2
10.577818703999998,I,OGLE2
10.502514527999999,I,OGLE2
10.639305599999998,I,OGLE2
10.470043919999998,I,OGLE2
10.557783648,I,OGLE2
10.59785376,I,OGLE2
10.47349824,I,OGLE2
10.50804144,I,OGLE2
10.470043919999998,I,OGLE2
10.615125359999999,I,OGLE2
10.470734784,I,OGLE2
10.448627135999999,I,OGLE2
10.502514527999999,I,OGLE2
10.447936271999998,I,OGLE2
10.653122879999998,I,OGLE2
10.595781167999998,I,OGLE2
10.463826143999999,I,OGLE2
10.540512047999998,I,OGLE2
10.481788607999999,I,OGLE2
10.850019119999999,I,OGLE3/OGLE4
11.049678816,I,OGLE3/OGLE4
11.096657568,I,OGLE3/OGLE4
11.15054496,I,OGLE3/OGLE4
10.988882784,I,OGLE3/OGLE4
10.862454672,I,OGLE3/OGLE4
10.856927759999998,I,OGLE3/OGLE4
11.185779023999999,I,OGLE3/OGLE4
11.066259552,I,OGLE3/OGLE4
10.889398367999998,I,OGLE3/OGLE4
11.064186959999999,I,OGLE3/OGLE4
10.928086751999999,I,OGLE3/OGLE4
11.161598783999997,I,OGLE3/OGLE4
11.128437311999999,I,OGLE3/OGLE4
10.978519823999997,I,OGLE3/OGLE4
10.897688735999997,I,OGLE3/OGLE4
11.153308416,I,OGLE3/OGLE4
11.017208207999998,I,OGLE3/OGLE4
11.04000672,I,OGLE3/OGLE4
11.053823999999999,I,OGLE3/OGLE4
10.921868975999999,I,OGLE3/OGLE4
11.082149423999999,I,OGLE3/OGLE4
11.17127088,I,OGLE3/OGLE4
11.098730159999999,I,OGLE3/OGLE4
10.968847728,I,OGLE3/OGLE4
11.145708911999998,I,OGLE3/OGLE4
11.007536111999999,I,OGLE3/OGLE4
10.883180591999999,I,OGLE3/OGLE4
11.061423503999999,I,OGLE3/OGLE4
10.893543551999999,I,OGLE3/OGLE4
11.187160751999997,I,OGLE3/OGLE4
11.080076832,I,OGLE3/OGLE4
10.926014159999998,I,OGLE3/OGLE4
10.950194399999999,I,OGLE3/OGLE4
11.176797791999999,I,OGLE3/OGLE4
11.122219536,I,OGLE3/OGLE4
11.008917839999999,I,OGLE3/OGLE4
11.025498575999999,I,OGLE3/OGLE4
11.180252111999998,I,OGLE3/OGLE4
11.186469888,I,OGLE3/OGLE4
11.186469888,I,OGLE3/OGLE4
10.988191919999998,I,OGLE3/OGLE4
10.945358352,I,OGLE3/OGLE4
11.023425984,I,OGLE3/OGLE4
11.164362239999999,I,OGLE3/OGLE4
11.049678816,I,OGLE3/OGLE4
10.930850207999999,I,OGLE3/OGLE4
11.125673855999999,I,OGLE3/OGLE4
11.12981904,I,OGLE3/OGLE4
11.027571167999998,I,OGLE3/OGLE4
11.000627472,I,OGLE3/OGLE4
11.053133136,I,OGLE3/OGLE4
11.192687664,I,OGLE3/OGLE4
11.205814079999998,I,OGLE3/OGLE4
11.119456079999997,I,OGLE3/OGLE4
10.924632432,I,OGLE3/OGLE4
11.039315855999998,I,OGLE3/OGLE4
11.078004239999999,I,OGLE3/OGLE4
11.181633839999998,I,OGLE3/OGLE4
11.184397295999998,I,OGLE3/OGLE4
11.196141983999999,I,OGLE3/OGLE4
10.879726272,I,OGLE3/OGLE4
10.89147096,I,OGLE3/OGLE4
11.196832848,I,OGLE3/OGLE4
11.193378528,I,OGLE3/OGLE4
10.905288239999999,I,OGLE3/OGLE4
10.914269471999999,I,OGLE3/OGLE4
10.93637712,I,OGLE3/OGLE4
11.075240783999998,I,OGLE3/OGLE4
11.089058063999998,I,OGLE3/OGLE4
11.099421023999998,I,OGLE3/OGLE4
10.921178111999998,I,OGLE3/OGLE4
10.93637712,I,OGLE3/OGLE4
10.958484767999998,I,OGLE3/OGLE4
