Normed_Mag,Band,Survey
8.640003826999992,I,OGLE3/OGLE4
8.967397048999993,I,OGLE3/OGLE4
8.753969821999991,I,OGLE3/OGLE4
8.609612894999993,I,OGLE3/OGLE4
8.754660524999993,I,OGLE3/OGLE4
8.682136709999993,I,OGLE3/OGLE4
8.617210627999993,I,OGLE3/OGLE4
8.772618802999993,I,OGLE3/OGLE4
8.885203391999992,I,OGLE3/OGLE4
8.957036503999992,I,OGLE3/OGLE4
9.017818367999991,I,OGLE3/OGLE4
8.944603849999991,I,OGLE3/OGLE4
8.595798834999993,I,OGLE3/OGLE4
8.640694529999992,I,OGLE3/OGLE4
8.661415619999993,I,OGLE3/OGLE4
8.731867325999993,I,OGLE3/OGLE4
8.963943533999991,I,OGLE3/OGLE4
8.961871424999991,I,OGLE3/OGLE4
8.998478683999993,I,OGLE3/OGLE4
9.015746258999993,I,OGLE3/OGLE4
8.615829221999993,I,OGLE3/OGLE4
8.601324458999992,I,OGLE3/OGLE4
8.657962104999992,I,OGLE3/OGLE4
8.865863707999992,I,OGLE3/OGLE4
8.939078225999992,I,OGLE3/OGLE4
8.983973920999992,I,OGLE3/OGLE4
9.067548983999993,I,OGLE3/OGLE4
9.019890476999992,I,OGLE3/OGLE4
8.595798834999993,I,OGLE3/OGLE4
8.606850082999992,I,OGLE3/OGLE4
8.698713581999993,I,OGLE3/OGLE4
8.829947151999994,I,OGLE3/OGLE4
8.914903620999992,I,OGLE3/OGLE4
8.974994781999992,I,OGLE3/OGLE4
9.001932198999992,I,OGLE3/OGLE4
9.006767119999992,I,OGLE3/OGLE4
8.580603368999993,I,OGLE3/OGLE4
8.887966203999992,I,OGLE3/OGLE4
9.014364852999991,I,OGLE3/OGLE4
8.645529450999993,I,OGLE3/OGLE4
8.641385232999992,I,OGLE3/OGLE4
8.806463249999993,I,OGLE3/OGLE4
8.991571653999992,I,OGLE3/OGLE4
8.636550311999992,I,OGLE3/OGLE4
9.004695010999992,I,OGLE3/OGLE4
8.650364371999991,I,OGLE3/OGLE4
8.830637854999992,I,OGLE3/OGLE4
8.871389331999993,I,OGLE3/OGLE4
8.646910856999993,I,OGLE3/OGLE4
8.700785690999993,I,OGLE3/OGLE4
8.800937625999993,I,OGLE3/OGLE4
8.910068699999993,I,OGLE3/OGLE4
9.023343991999992,I,OGLE3/OGLE4
8.603396567999992,I,OGLE3/OGLE4
8.646910856999993,I,OGLE3/OGLE4
8.760876851999992,I,OGLE3/OGLE4
8.995715871999991,I,OGLE3/OGLE4
8.604777973999992,I,OGLE3/OGLE4
8.655889995999992,I,OGLE3/OGLE4
8.896254639999993,I,OGLE3/OGLE4
9.003313604999992,I,OGLE3/OGLE4
8.606159379999992,I,OGLE3/OGLE4
8.755351227999991,I,OGLE3/OGLE4
8.913522214999992,I,OGLE3/OGLE4
9.079290934999992,I,OGLE3/OGLE4
8.644148044999993,I,OGLE3/OGLE4
8.630333984999991,I,OGLE3/OGLE4
8.691806551999992,I,OGLE3/OGLE4
8.912140808999993,I,OGLE3/OGLE4
8.962562127999993,I,OGLE3/OGLE4
9.071002498999992,I,OGLE3/OGLE4
9.04544648799999,I,OGLE3/OGLE4
8.607540785999992,I,OGLE3/OGLE4
8.602705864999992,I,OGLE3/OGLE4
8.648982965999993,I,OGLE3/OGLE4
8.704929908999992,I,OGLE3/OGLE4
8.752588415999993,I,OGLE3/OGLE4
8.911450105999991,I,OGLE3/OGLE4
8.972922672999992,I,OGLE3/OGLE4
9.003313604999992,I,OGLE3/OGLE4
9.061332656999992,I,OGLE3/OGLE4
8.612375706999993,I,OGLE3/OGLE4
8.624808360999992,I,OGLE3/OGLE4
8.657271401999992,I,OGLE3/OGLE4
8.760876851999992,I,OGLE3/OGLE4
8.797484110999992,I,OGLE3/OGLE4
8.825112230999991,I,OGLE3/OGLE4
8.910068699999993,I,OGLE3/OGLE4
8.597870943999993,I,OGLE3/OGLE4
8.642075935999992,I,OGLE3/OGLE4
8.758804742999992,I,OGLE3/OGLE4
8.947366661999993,I,OGLE3/OGLE4
8.700094987999991,I,OGLE3/OGLE4
8.956345800999992,I,OGLE3/OGLE4
9.032323130999993,I,OGLE3/OGLE4
8.854812459999993,I,OGLE3/OGLE4
8.997097277999993,I,OGLE3/OGLE4
8.604087270999994,I,OGLE3/OGLE4
8.670394758999993,I,OGLE3/OGLE4
8.849977538999992,I,OGLE3/OGLE4
9.015746258999993,I,OGLE3/OGLE4
9.044755784999992,I,OGLE3/OGLE4
8.643457341999992,I,OGLE3/OGLE4
8.730485919999992,I,OGLE3/OGLE4
8.750516306999993,I,OGLE3/OGLE4
8.853431053999993,I,OGLE3/OGLE4
9.050972111999991,I,OGLE3/OGLE4
8.662106322999993,I,OGLE3/OGLE4
8.623426954999992,I,OGLE3/OGLE4
8.664178431999993,I,OGLE3/OGLE4
8.767783881999993,I,OGLE3/OGLE4
8.891419718999991,I,OGLE3/OGLE4
8.956345800999992,I,OGLE3/OGLE4
9.025416100999992,I,OGLE3/OGLE4
8.921119947999992,I,OGLE3/OGLE4
8.588201101999992,I,OGLE3/OGLE4
8.660034213999992,I,OGLE3/OGLE4
8.740155761999993,I,OGLE3/OGLE4
8.853431053999993,I,OGLE3/OGLE4
8.906615184999993,I,OGLE3/OGLE4
9.012292743999993,I,OGLE3/OGLE4
9.010911337999993,I,OGLE3/OGLE4
9.113826084999992,I,OGLE3/OGLE4
8.613066409999993,I,OGLE3/OGLE4
8.642766638999992,I,OGLE3/OGLE4
8.647601559999993,I,OGLE3/OGLE4
8.681446006999993,I,OGLE3/OGLE4
8.756041930999992,I,OGLE3/OGLE4
8.830637854999992,I,OGLE3/OGLE4
8.862410192999992,I,OGLE3/OGLE4
8.941841037999993,I,OGLE3/OGLE4
9.015055555999991,I,OGLE3/OGLE4
9.065476874999993,I,OGLE3/OGLE4
9.128330847999992,I,OGLE3/OGLE4
8.604087270999994,I,OGLE3/OGLE4
8.628952578999993,I,OGLE3/OGLE4
8.631715390999993,I,OGLE3/OGLE4
8.738083652999991,I,OGLE3/OGLE4
8.760876851999992,I,OGLE3/OGLE4
8.830637854999992,I,OGLE3/OGLE4
8.954964394999992,I,OGLE3/OGLE4
8.982592514999993,I,OGLE3/OGLE4
9.003313604999992,I,OGLE3/OGLE4
9.090342182999992,I,OGLE3/OGLE4
8.640694529999992,I,OGLE3/OGLE4
8.671085461999994,I,OGLE3/OGLE4
8.657962104999992,I,OGLE3/OGLE4
8.675920382999992,I,OGLE3/OGLE4
8.768474584999993,I,OGLE3/OGLE4
8.834091369999992,I,OGLE3/OGLE4
8.921119947999992,I,OGLE3/OGLE4
8.972922672999992,I,OGLE3/OGLE4
9.006076416999992,I,OGLE3/OGLE4
9.056497735999992,I,OGLE3/OGLE4
8.950129473999992,I,OGLE3/OGLE4
8.592345319999993,I,OGLE3/OGLE4
8.633787499999993,I,OGLE3/OGLE4
8.628261875999993,I,OGLE3/OGLE4
8.693878660999992,I,OGLE3/OGLE4
8.892110421999993,I,OGLE3/OGLE4
9.000550792999993,I,OGLE3/OGLE4
9.010220634999992,I,OGLE3/OGLE4
8.862410192999992,I,OGLE3/OGLE4
8.590273210999992,I,OGLE3/OGLE4
8.630333984999991,I,OGLE3/OGLE4
8.722197483999993,I,OGLE3/OGLE4
8.800937625999993,I,OGLE3/OGLE4
8.907996590999993,I,OGLE3/OGLE4
8.772618802999993,I,OGLE3/OGLE4
8.599252349999992,I,OGLE3/OGLE4
8.662106322999993,I,OGLE3/OGLE4
8.791267783999992,I,OGLE3/OGLE4
8.906615184999993,I,OGLE3/OGLE4
8.635168905999993,I,OGLE3/OGLE4
8.881059173999992,I,OGLE3/OGLE4
8.981211108999993,I,OGLE3/OGLE4
8.638622420999992,I,OGLE3/OGLE4
8.885203391999992,I,OGLE3/OGLE4
8.981211108999993,I,OGLE3/OGLE4
8.653127183999993,I,OGLE3/OGLE4
8.767783881999993,I,OGLE3/OGLE4
8.954273691999992,I,OGLE3/OGLE4
