Normed_Mag,Band,Survey
10.37236184399998,I,OGLE3/OGLE4
10.49740496999998,I,OGLE3/OGLE4
10.420030217999981,I,OGLE3/OGLE4
10.53609234599998,I,OGLE3/OGLE4
10.328838545999982,I,OGLE3/OGLE4
10.45457251799998,I,OGLE3/OGLE4
10.259063099999981,I,OGLE3/OGLE4
10.45180913399998,I,OGLE3/OGLE4
10.247318717999981,I,OGLE3/OGLE4
10.255608869999982,I,OGLE3/OGLE4
10.47875212799998,I,OGLE3/OGLE4
10.257681407999982,I,OGLE3/OGLE4
10.486351433999982,I,OGLE3/OGLE4
10.379961149999982,I,OGLE3/OGLE4
10.526420501999981,I,OGLE3/OGLE4
10.38410622599998,I,OGLE3/OGLE4
10.279097633999982,I,OGLE3/OGLE4
10.51329442799998,I,OGLE3/OGLE4
10.51813034999998,I,OGLE3/OGLE4
10.37028930599998,I,OGLE3/OGLE4
10.421411909999982,I,OGLE3/OGLE4
10.30396808999998,I,OGLE3/OGLE4
10.42901121599998,I,OGLE3/OGLE4
10.275643403999982,I,OGLE3/OGLE4
10.444900673999982,I,OGLE3/OGLE4
10.268044097999981,I,OGLE3/OGLE4
10.45319082599998,I,OGLE3/OGLE4
10.249391255999981,I,OGLE3/OGLE4
10.46700774599998,I,OGLE3/OGLE4
10.246627871999982,I,OGLE3/OGLE4
10.471152821999981,I,OGLE3/OGLE4
10.25008210199998,I,OGLE3/OGLE4
10.470461975999982,I,OGLE3/OGLE4
10.25629971599998,I,OGLE3/OGLE4
10.47875212799998,I,OGLE3/OGLE4
10.51329442799998,I,OGLE3/OGLE4
10.406213297999981,I,OGLE3/OGLE4
10.433156291999982,I,OGLE3/OGLE4
10.422793601999981,I,OGLE3/OGLE4
10.244555333999982,I,OGLE3/OGLE4
10.49533243199998,I,OGLE3/OGLE4
10.43453798399998,I,OGLE3/OGLE4
10.281861017999981,I,OGLE3/OGLE4
10.551290957999981,I,OGLE3/OGLE4
10.55819941799998,I,OGLE3/OGLE4
10.56165364799998,I,OGLE3/OGLE4
10.375125227999982,I,OGLE3/OGLE4
10.397232299999981,I,OGLE3/OGLE4
10.51329442799998,I,OGLE3/OGLE4
10.408976681999981,I,OGLE3/OGLE4
10.30120470599998,I,OGLE3/OGLE4
10.44973659599998,I,OGLE3/OGLE4
10.44213728999998,I,OGLE3/OGLE4
10.268734943999982,I,OGLE3/OGLE4
10.473225359999981,I,OGLE3/OGLE4
10.35923576999998,I,OGLE3/OGLE4
10.259063099999981,I,OGLE3/OGLE4
10.56372618599998,I,OGLE3/OGLE4
10.260444791999982,I,OGLE3/OGLE4
10.382724533999982,I,OGLE3/OGLE4
10.52089373399998,I,OGLE3/OGLE4
10.383415379999981,I,OGLE3/OGLE4
10.262517329999982,I,OGLE3/OGLE4
10.50224089199998,I,OGLE3/OGLE4
