Normed_Mag,Band,Survey
10.459187904000018,I,OGLE4
10.44467661000002,I,OGLE4
10.31822104800002,I,OGLE4
10.345170594000017,I,OGLE4
10.40252475600002,I,OGLE4
10.45504182000002,I,OGLE4
10.451586750000018,I,OGLE4
10.325131188000018,I,OGLE4
10.393541574000018,I,OGLE4
10.448822694000018,I,OGLE4
10.332041328000019,I,OGLE4
10.44467661000002,I,OGLE4
10.34309755200002,I,OGLE4
10.332041328000019,I,OGLE4
10.473008184000019,I,OGLE4
10.317530034000018,I,OGLE4
10.435002414000019,I,OGLE4
10.475772240000019,I,OGLE4
10.371429126000018,I,OGLE4
10.469553114000018,I,OGLE4
10.367974056000019,I,OGLE4
10.323749160000018,I,OGLE4
10.422564162000018,I,OGLE4
10.394923602000018,I,OGLE4
10.472317170000018,I,OGLE4
10.31545699200002,I,OGLE4
10.359681888000019,I,OGLE4
10.421182134000018,I,OGLE4
10.41634503600002,I,OGLE4
10.35622681800002,I,OGLE4
10.46540703000002,I,OGLE4
10.443985596000019,I,OGLE4
10.316148006000018,I,OGLE4
10.39976070000002,I,OGLE4
10.449513708000019,I,OGLE4
10.323058146000019,I,OGLE4
10.441221540000019,I,OGLE4
10.345861608000018,I,OGLE4
10.392159546000018,I,OGLE4
10.374884196000018,I,OGLE4
10.370738112000017,I,OGLE4
10.379721294000019,I,OGLE4
10.421873148000019,I,OGLE4
10.317530034000018,I,OGLE4
10.461260946000019,I,OGLE4
10.41288996600002,I,OGLE4
10.417727064000019,I,OGLE4
10.34862566400002,I,OGLE4
10.459878918000019,I,OGLE4
10.439148498000018,I,OGLE4
10.34862566400002,I,OGLE4
10.404597798000019,I,OGLE4
10.45089573600002,I,OGLE4
10.452277764000018,I,OGLE4
10.459878918000019,I,OGLE4
10.388704476000019,I,OGLE4
10.45365979200002,I,OGLE4
10.474390212000019,I,OGLE4
10.339642482000018,I,OGLE4
10.38524940600002,I,OGLE4
10.443985596000019,I,OGLE4
10.470244128000019,I,OGLE4
10.332041328000019,I,OGLE4
10.38248535000002,I,OGLE4
10.439148498000018,I,OGLE4
10.365901014000018,I,OGLE4
10.325131188000018,I,OGLE4
10.366592028000019,I,OGLE4
10.370047098000018,I,OGLE4
10.390086504000019,I,OGLE4
10.365210000000019,I,OGLE4
10.466098044000018,I,OGLE4
10.318912062000019,I,OGLE4
10.414271994000018,I,OGLE4
10.352080734000019,I,OGLE4
10.461260946000019,I,OGLE4
10.34447958000002,I,OGLE4
10.45365979200002,I,OGLE4
10.433620386000019,I,OGLE4
10.319603076000018,I,OGLE4
10.345861608000018,I,OGLE4
10.450204722000018,I,OGLE4
10.452277764000018,I,OGLE4
10.327204230000019,I,OGLE4
10.45780587600002,I,OGLE4
10.391468532000019,I,OGLE4
10.452968778000018,I,OGLE4
10.46540703000002,I,OGLE4
10.330659300000018,I,OGLE4
10.44191255400002,I,OGLE4
10.34862566400002,I,OGLE4
10.438457484000018,I,OGLE4
10.468171086000018,I,OGLE4
10.325131188000018,I,OGLE4
10.37764825200002,I,OGLE4
10.435693428000018,I,OGLE4
10.355535804000018,I,OGLE4
10.319603076000018,I,OGLE4
10.375575210000019,I,OGLE4
10.425328218000018,I,OGLE4
10.367283042000018,I,OGLE4
10.422564162000018,I,OGLE4
10.473008184000019,I,OGLE4
10.31822104800002,I,OGLE4
10.39976070000002,I,OGLE4
10.314074964000017,I,OGLE4
10.361754930000018,I,OGLE4
10.412198952000018,I,OGLE4
10.459187904000018,I,OGLE4
10.413580980000019,I,OGLE4
10.30923786600002,I,OGLE4
10.413580980000019,I,OGLE4
10.45504182000002,I,OGLE4
10.42325517600002,I,OGLE4
10.351389720000018,I,OGLE4
10.460569932000018,I,OGLE4
10.435002414000019,I,OGLE4
10.345861608000018,I,OGLE4
10.39976070000002,I,OGLE4
10.452968778000018,I,OGLE4
10.450204722000018,I,OGLE4
10.316839020000018,I,OGLE4
10.337569440000019,I,OGLE4
10.39561461600002,I,OGLE4
10.448822694000018,I,OGLE4
10.46195196000002,I,OGLE4
10.325131188000018,I,OGLE4
10.338260454000018,I,OGLE4
10.448822694000018,I,OGLE4
10.468171086000018,I,OGLE4
10.392850560000017,I,OGLE4
10.439839512000018,I,OGLE4
10.343788566000018,I,OGLE4
10.32996828600002,I,OGLE4
10.476463254000018,I,OGLE4
10.367974056000019,I,OGLE4
10.468171086000018,I,OGLE4
10.316839020000018,I,OGLE4
10.46678905800002,I,OGLE4
10.320294090000019,I,OGLE4
10.41288996600002,I,OGLE4
10.35760884600002,I,OGLE4
10.45780587600002,I,OGLE4
10.319603076000018,I,OGLE4
10.396305630000018,I,OGLE4
10.451586750000018,I,OGLE4
