Normed_Mag,Band,Survey
10.210241807999992,I,OGLE4
9.933243839999992,I,OGLE4
10.01613599999999,I,OGLE4
10.11629735999999,I,OGLE4
10.197117215999992,I,OGLE4
10.27931860799999,I,OGLE4
9.92495462399999,I,OGLE4
10.10938967999999,I,OGLE4
10.19020953599999,I,OGLE4
10.28484475199999,I,OGLE4
9.93048076799999,I,OGLE4
10.103172767999991,I,OGLE4
9.951203807999992,I,OGLE4
10.08797587199999,I,OGLE4
10.17984801599999,I,OGLE4
10.28277244799999,I,OGLE4
9.967091471999991,I,OGLE4
10.000939103999992,I,OGLE4
10.17155879999999,I,OGLE4
10.02028060799999,I,OGLE4
10.16948649599999,I,OGLE4
10.04376671999999,I,OGLE4
10.15014499199999,I,OGLE4
10.09626508799999,I,OGLE4
10.139092703999992,I,OGLE4
9.958802255999991,I,OGLE4
9.948440735999991,I,OGLE4
10.206787967999992,I,OGLE4
9.93255307199999,I,OGLE4
10.112152751999991,I,OGLE4
9.927717695999991,I,OGLE4
10.18744646399999,I,OGLE4
10.100409695999991,I,OGLE4
10.18053878399999,I,OGLE4
10.210241807999992,I,OGLE4
10.28415398399999,I,OGLE4
10.188137231999992,I,OGLE4
10.177084943999992,I,OGLE4
10.172940335999991,I,OGLE4
9.989886815999991,I,OGLE4
10.162578815999991,I,OGLE4
10.013372927999992,I,OGLE4
9.991268351999992,I,OGLE4
10.058963615999991,I,OGLE4
10.063108223999992,I,OGLE4
9.96294686399999,I,OGLE4
10.05689131199999,I,OGLE4
10.230274079999992,I,OGLE4
10.175703407999992,I,OGLE4
10.23096484799999,I,OGLE4
10.040312879999991,I,OGLE4
10.21784025599999,I,OGLE4
9.94291459199999,I,OGLE4
10.03478673599999,I,OGLE4
10.12527734399999,I,OGLE4
10.26895708799999,I,OGLE4
9.946368431999991,I,OGLE4
10.03685903999999,I,OGLE4
10.19642644799999,I,OGLE4
10.28484475199999,I,OGLE4
9.928408463999991,I,OGLE4
10.019589839999991,I,OGLE4
10.115606591999992,I,OGLE4
10.197117215999992,I,OGLE4
10.288298591999991,I,OGLE4
9.93531614399999,I,OGLE4
10.102481999999991,I,OGLE4
9.936006911999991,I,OGLE4
10.00577447999999,I,OGLE4
10.17639417599999,I,OGLE4
10.27793707199999,I,OGLE4
9.956729951999991,I,OGLE4
10.081758959999991,I,OGLE4
10.17017726399999,I,OGLE4
10.27241092799999,I,OGLE4
9.99264988799999,I,OGLE4
9.987123743999991,I,OGLE4
10.079686655999991,I,OGLE4
10.155671135999992,I,OGLE4
10.267575551999991,I,OGLE4
10.074851279999992,I,OGLE4
9.97054531199999,I,OGLE4
9.987123743999991,I,OGLE4
10.073469743999992,I,OGLE4
10.254450959999991,I,OGLE4
10.081068191999991,I,OGLE4
9.971236079999992,I,OGLE4
10.061035919999991,I,OGLE4
10.148072687999992,I,OGLE4
10.24961558399999,I,OGLE4
10.093502015999992,I,OGLE4
9.966400703999991,I,OGLE4
10.05412823999999,I,OGLE4
10.139092703999992,I,OGLE4
10.245470975999991,I,OGLE4
10.18053878399999,I,OGLE4
9.964328399999992,I,OGLE4
10.05412823999999,I,OGLE4
10.139092703999992,I,OGLE4
10.23372791999999,I,OGLE4
10.04860209599999,I,OGLE4
10.139092703999992,I,OGLE4
10.22060332799999,I,OGLE4
10.230274079999992,I,OGLE4
9.953276111999992,I,OGLE4
10.040312879999991,I,OGLE4
10.12873118399999,I,OGLE4
10.217149487999992,I,OGLE4
10.247543279999991,I,OGLE4
9.94360535999999,I,OGLE4
10.031332895999991,I,OGLE4
10.121132735999991,I,OGLE4
10.208860271999992,I,OGLE4
9.93946075199999,I,OGLE4
10.02028060799999,I,OGLE4
10.20126182399999,I,OGLE4
10.290370895999992,I,OGLE4
9.931862303999992,I,OGLE4
10.018208303999991,I,OGLE4
10.10524507199999,I,OGLE4
10.19297260799999,I,OGLE4
10.28415398399999,I,OGLE4
9.93393460799999,I,OGLE4
10.101791231999991,I,OGLE4
10.188137231999992,I,OGLE4
9.93048076799999,I,OGLE4
10.005083711999992,I,OGLE4
10.098337391999992,I,OGLE4
10.17984801599999,I,OGLE4
10.290370895999992,I,OGLE4
10.091429711999993,I,OGLE4
10.172940335999991,I,OGLE4
10.27379246399999,I,OGLE4
