Normed_Mag,Band,Survey
10.183589550000022,I,OGLE3/OGLE4
10.287926775000022,I,OGLE3/OGLE4
10.271343375000024,I,OGLE3/OGLE4
10.150422750000022,I,OGLE3/OGLE4
10.149731775000022,I,OGLE3/OGLE4
10.286544825000023,I,OGLE3/OGLE4
10.075797450000023,I,OGLE3/OGLE4
10.203627825000023,I,OGLE3/OGLE4
10.118637900000023,I,OGLE3/OGLE4
10.267197525000025,I,OGLE3/OGLE4
10.050231375000022,I,OGLE3/OGLE4
10.177370775000023,I,OGLE3/OGLE4
10.039866750000023,I,OGLE3/OGLE4
10.070269650000023,I,OGLE3/OGLE4
10.201554900000023,I,OGLE3/OGLE4
10.099981575000024,I,OGLE3/OGLE4
10.126238625000022,I,OGLE3/OGLE4
10.277562150000023,I,OGLE3/OGLE4
10.169079075000024,I,OGLE3/OGLE4
10.099290600000023,I,OGLE3/OGLE4
10.060596000000023,I,OGLE3/OGLE4
10.149731775000022,I,OGLE3/OGLE4
10.117255950000022,I,OGLE3/OGLE4
10.126238625000022,I,OGLE3/OGLE4
10.272725325000025,I,OGLE3/OGLE4
10.121401800000022,I,OGLE3/OGLE4
10.158714450000023,I,OGLE3/OGLE4
10.222284150000023,I,OGLE3/OGLE4
10.061977950000022,I,OGLE3/OGLE4
10.151113725000023,I,OGLE3/OGLE4
10.283089950000022,I,OGLE3/OGLE4
10.060596000000023,I,OGLE3/OGLE4
10.174606875000023,I,OGLE3/OGLE4
10.144894950000023,I,OGLE3/OGLE4
10.052995275000022,I,OGLE3/OGLE4
10.119328875000022,I,OGLE3/OGLE4
10.164242250000024,I,OGLE3/OGLE4
10.165624200000023,I,OGLE3/OGLE4
10.084089150000022,I,OGLE3/OGLE4
10.195336125000024,I,OGLE3/OGLE4
10.175988825000022,I,OGLE3/OGLE4
10.132457400000023,I,OGLE3/OGLE4
10.042630650000023,I,OGLE3/OGLE4
10.150422750000022,I,OGLE3/OGLE4
10.038484800000022,I,OGLE3/OGLE4
10.087544025000023,I,OGLE3/OGLE4
10.273416300000024,I,OGLE3/OGLE4
10.144894950000023,I,OGLE3/OGLE4
10.082016225000022,I,OGLE3/OGLE4
10.119328875000022,I,OGLE3/OGLE4
10.098599625000023,I,OGLE3/OGLE4
10.216756350000022,I,OGLE3/OGLE4
10.049540400000023,I,OGLE3/OGLE4
10.205009775000024,I,OGLE3/OGLE4
10.273416300000024,I,OGLE3/OGLE4
10.214683425000024,I,OGLE3/OGLE4
10.058523075000023,I,OGLE3/OGLE4
10.276871175000023,I,OGLE3/OGLE4
10.112419125000022,I,OGLE3/OGLE4
10.258905825000022,I,OGLE3/OGLE4
10.158714450000023,I,OGLE3/OGLE4
10.255450950000023,I,OGLE3/OGLE4
10.138676175000024,I,OGLE3/OGLE4
10.061977950000022,I,OGLE3/OGLE4
10.133148375000022,I,OGLE3/OGLE4
10.287235800000023,I,OGLE3/OGLE4
10.120019850000023,I,OGLE3/OGLE4
10.276180200000024,I,OGLE3/OGLE4
10.046085525000022,I,OGLE3/OGLE4
10.240249500000024,I,OGLE3/OGLE4
10.044703575000023,I,OGLE3/OGLE4
10.146967875000023,I,OGLE3/OGLE4
10.279635075000023,I,OGLE3/OGLE4
10.125547650000025,I,OGLE3/OGLE4
10.142131050000023,I,OGLE3/OGLE4
10.182898575000022,I,OGLE3/OGLE4
10.042630650000023,I,OGLE3/OGLE4
10.168388100000023,I,OGLE3/OGLE4
10.049540400000023,I,OGLE3/OGLE4
10.087544025000023,I,OGLE3/OGLE4
10.059905025000022,I,OGLE3/OGLE4
10.150422750000022,I,OGLE3/OGLE4
10.254069000000023,I,OGLE3/OGLE4
10.229884875000023,I,OGLE3/OGLE4
10.202936850000022,I,OGLE3/OGLE4
10.160787375000023,I,OGLE3/OGLE4
10.126238625000022,I,OGLE3/OGLE4
10.252687050000022,I,OGLE3/OGLE4
10.046776500000021,I,OGLE3/OGLE4
10.038484800000022,I,OGLE3/OGLE4
10.071651600000022,I,OGLE3/OGLE4
10.288617750000023,I,OGLE3/OGLE4
10.187044425000023,I,OGLE3/OGLE4
10.243704375000023,I,OGLE3/OGLE4
10.287926775000022,I,OGLE3/OGLE4
10.114492050000022,I,OGLE3/OGLE4
10.177370775000023,I,OGLE3/OGLE4
10.037793825000023,I,OGLE3/OGLE4
10.219520250000022,I,OGLE3/OGLE4
10.131075450000024,I,OGLE3/OGLE4
10.111037175000023,I,OGLE3/OGLE4
10.052304300000023,I,OGLE3/OGLE4
10.220902200000022,I,OGLE3/OGLE4
10.155259575000022,I,OGLE3/OGLE4
10.207082700000024,I,OGLE3/OGLE4
10.270652400000024,I,OGLE3/OGLE4
10.048849425000022,I,OGLE3/OGLE4
10.168388100000023,I,OGLE3/OGLE4
10.225048050000023,I,OGLE3/OGLE4
10.099290600000023,I,OGLE3/OGLE4
10.273416300000024,I,OGLE3/OGLE4
10.082016225000022,I,OGLE3/OGLE4
10.221593175000022,I,OGLE3/OGLE4
10.082016225000022,I,OGLE3/OGLE4
10.189117350000023,I,OGLE3/OGLE4
10.144203975000023,I,OGLE3/OGLE4
10.115874000000023,I,OGLE3/OGLE4
10.257523875000023,I,OGLE3/OGLE4
10.037102850000023,I,OGLE3/OGLE4
10.158714450000023,I,OGLE3/OGLE4
10.243704375000023,I,OGLE3/OGLE4
10.050922350000022,I,OGLE3/OGLE4
10.146967875000023,I,OGLE3/OGLE4
10.290690675000024,I,OGLE3/OGLE4
10.118637900000023,I,OGLE3/OGLE4
10.197409050000022,I,OGLE3/OGLE4
10.142822025000022,I,OGLE3/OGLE4
10.261669725000024,I,OGLE3/OGLE4
10.039866750000023,I,OGLE3/OGLE4
10.159405425000022,I,OGLE3/OGLE4
10.257523875000023,I,OGLE3/OGLE4
10.135221300000023,I,OGLE3/OGLE4
10.292763600000024,I,OGLE3/OGLE4
10.055759175000023,I,OGLE3/OGLE4
10.052995275000022,I,OGLE3/OGLE4
10.258214850000021,I,OGLE3/OGLE4
10.039866750000023,I,OGLE3/OGLE4
10.156641525000024,I,OGLE3/OGLE4
10.235412675000024,I,OGLE3/OGLE4
10.052995275000022,I,OGLE3/OGLE4
10.137985200000024,I,OGLE3/OGLE4
10.288617750000023,I,OGLE3/OGLE4
10.068196725000023,I,OGLE3/OGLE4
10.189117350000023,I,OGLE3/OGLE4
10.044703575000023,I,OGLE3/OGLE4
10.213992450000022,I,OGLE3/OGLE4
10.158023475000023,I,OGLE3/OGLE4
10.281017025000024,I,OGLE3/OGLE4
10.122783750000023,I,OGLE3/OGLE4
10.264433625000024,I,OGLE3/OGLE4
10.046085525000022,I,OGLE3/OGLE4
10.251305100000023,I,OGLE3/OGLE4
10.039866750000023,I,OGLE3/OGLE4
10.227811950000023,I,OGLE3/OGLE4
10.293454575000023,I,OGLE3/OGLE4
10.126238625000022,I,OGLE3/OGLE4
10.149731775000022,I,OGLE3/OGLE4
10.261669725000024,I,OGLE3/OGLE4
10.098599625000023,I,OGLE3/OGLE4
10.050231375000022,I,OGLE3/OGLE4
10.212610500000023,I,OGLE3/OGLE4
10.050922350000022,I,OGLE3/OGLE4
10.202245875000024,I,OGLE3/OGLE4
10.049540400000023,I,OGLE3/OGLE4
10.057832100000022,I,OGLE3/OGLE4
10.058523075000023,I,OGLE3/OGLE4
10.076488425000022,I,OGLE3/OGLE4
10.296218475000023,I,OGLE3/OGLE4
10.201554900000023,I,OGLE3/OGLE4
10.106200350000023,I,OGLE3/OGLE4
10.190499300000022,I,OGLE3/OGLE4
10.181516625000022,I,OGLE3/OGLE4
10.187044425000023,I,OGLE3/OGLE4
10.158023475000023,I,OGLE3/OGLE4
10.091689875000023,I,OGLE3/OGLE4
10.200863925000023,I,OGLE3/OGLE4
10.054377225000021,I,OGLE3/OGLE4
10.039866750000023,I,OGLE3/OGLE4
10.083398175000022,I,OGLE3/OGLE4
10.075797450000023,I,OGLE3/OGLE4
10.099290600000023,I,OGLE3/OGLE4
10.239558525000025,I,OGLE3/OGLE4
10.158023475000023,I,OGLE3/OGLE4
10.071651600000022,I,OGLE3/OGLE4
10.061977950000022,I,OGLE3/OGLE4
10.041248700000022,I,OGLE3/OGLE4
10.153186650000023,I,OGLE3/OGLE4
10.281708000000023,I,OGLE3/OGLE4
10.128311550000022,I,OGLE3/OGLE4
10.171152000000024,I,OGLE3/OGLE4
10.227120975000021,I,OGLE3/OGLE4
10.052995275000022,I,OGLE3/OGLE4
10.193263200000024,I,OGLE3/OGLE4
10.050231375000022,I,OGLE3/OGLE4
10.044012600000022,I,OGLE3/OGLE4
10.193263200000024,I,OGLE3/OGLE4
10.266506550000024,I,OGLE3/OGLE4
10.052304300000023,I,OGLE3/OGLE4
10.153877625000023,I,OGLE3/OGLE4
