Normed_Mag,Band,Survey
10.739058032000006,I,OGLE3/OGLE4
10.789518333000007,I,OGLE3/OGLE4
10.863480692000007,I,OGLE3/OGLE4
10.734910610000007,I,OGLE3/OGLE4
10.568322493000007,I,OGLE3/OGLE4
10.592515788000007,I,OGLE3/OGLE4
10.835139975000008,I,OGLE3/OGLE4
10.806108021000005,I,OGLE3/OGLE4
10.703113708000007,I,OGLE3/OGLE4
10.528230747000007,I,OGLE3/OGLE4
10.734910610000007,I,OGLE3/OGLE4
10.626386401000007,I,OGLE3/OGLE4
10.716938448000006,I,OGLE3/OGLE4
10.602884343000007,I,OGLE3/OGLE4
10.683759072000006,I,OGLE3/OGLE4
10.685141546000008,I,OGLE3/OGLE4
10.521318377000005,I,OGLE3/OGLE4
10.569704967000007,I,OGLE3/OGLE4
10.740440506000008,I,OGLE3/OGLE4
10.719703396000007,I,OGLE3/OGLE4
10.836522449000007,I,OGLE3/OGLE4
10.749426587000006,I,OGLE3/OGLE4
10.611179187000007,I,OGLE3/OGLE4
10.791592044000007,I,OGLE3/OGLE4
10.535143117000006,I,OGLE3/OGLE4
10.854494611000007,I,OGLE3/OGLE4
10.810946680000008,I,OGLE3/OGLE4
10.868319351000007,I,OGLE3/OGLE4
10.598736921000008,I,OGLE3/OGLE4
10.600119395000007,I,OGLE3/OGLE4
10.595971973000006,I,OGLE3/OGLE4
10.622930216000007,I,OGLE3/OGLE4
10.748735350000008,I,OGLE3/OGLE4
10.819932761000008,I,OGLE3/OGLE4
10.517862192000006,I,OGLE3/OGLE4
10.868319351000007,I,OGLE3/OGLE4
10.877305432000007,I,OGLE3/OGLE4
10.768781223000007,I,OGLE3/OGLE4
10.607723002000006,I,OGLE3/OGLE4
10.782605963000007,I,OGLE3/OGLE4
10.654035881000008,I,OGLE3/OGLE4
10.824080183000007,I,OGLE3/OGLE4
10.689980205000007,I,OGLE3/OGLE4
10.539981776000007,I,OGLE3/OGLE4
10.875922958000007,I,OGLE3/OGLE4
10.752882772000007,I,OGLE3/OGLE4
10.769472460000006,I,OGLE3/OGLE4
10.654727118000006,I,OGLE3/OGLE4
10.836522449000007,I,OGLE3/OGLE4
10.696892575000007,I,OGLE3/OGLE4
10.838596160000007,I,OGLE3/OGLE4
10.533069406000006,I,OGLE3/OGLE4
10.869701825000007,I,OGLE3/OGLE4
10.612561661000006,I,OGLE3/OGLE4
10.677537939000006,I,OGLE3/OGLE4
10.689288968000007,I,OGLE3/OGLE4
10.649888459000007,I,OGLE3/OGLE4
10.853112137000007,I,OGLE3/OGLE4
10.707261130000006,I,OGLE3/OGLE4
10.595971973000006,I,OGLE3/OGLE4
10.519935903000006,I,OGLE3/OGLE4
10.746661639000008,I,OGLE3/OGLE4
10.808872969000006,I,OGLE3/OGLE4
10.673390517000007,I,OGLE3/OGLE4
10.877996669000007,I,OGLE3/OGLE4
10.763251327000006,I,OGLE3/OGLE4
10.595971973000006,I,OGLE3/OGLE4
10.774311119000007,I,OGLE3/OGLE4
10.625003927000007,I,OGLE3/OGLE4
10.678229176000007,I,OGLE3/OGLE4
10.693436390000008,I,OGLE3/OGLE4
10.775002356000007,I,OGLE3/OGLE4
10.780532252000006,I,OGLE3/OGLE4
10.801960599000008,I,OGLE3/OGLE4
10.736984321000007,I,OGLE3/OGLE4
10.710026078000007,I,OGLE3/OGLE4
10.627077638000006,I,OGLE3/OGLE4
10.536525591000007,I,OGLE3/OGLE4
10.613944135000008,I,OGLE3/OGLE4
10.537216828000007,I,OGLE3/OGLE4
10.869701825000007,I,OGLE3/OGLE4
10.585603418000007,I,OGLE3/OGLE4
10.808181732000007,I,OGLE3/OGLE4
10.783297200000007,I,OGLE3/OGLE4
10.698275049000006,I,OGLE3/OGLE4
10.791592044000007,I,OGLE3/OGLE4
10.874540484000006,I,OGLE3/OGLE4
10.866245640000008,I,OGLE3/OGLE4
10.712791026000007,I,OGLE3/OGLE4
10.701039997000006,I,OGLE3/OGLE4
10.729380714000007,I,OGLE3/OGLE4
10.653344644000008,I,OGLE3/OGLE4
10.804725547000006,I,OGLE3/OGLE4
10.774311119000007,I,OGLE3/OGLE4
10.895968831000006,I,OGLE3/OGLE4
10.871775536000007,I,OGLE3/OGLE4
10.857259559000008,I,OGLE3/OGLE4
10.743896691000007,I,OGLE3/OGLE4
10.835831212000006,I,OGLE3/OGLE4
10.685832783000006,I,OGLE3/OGLE4
